time,feet,centimeters,tide
2015-12-31 07:22:00 UTC,0.5,15,L
2015-12-31 14:12:00 UTC,6.0,183,H
2015-12-31 20:28:00 UTC,2.1,64,L
2016-01-01 01:24:00 UTC,4.9,149,H
2016-01-01 08:13:00 UTC,0.9,27,L
2016-01-01 15:01:00 UTC,6.0,183,H
2016-01-01 21:39:00 UTC,1.9,58,L
2016-01-02 02:34:00 UTC,4.5,137,H
2016-01-02 09:03:00 UTC,1.3,40,L
2016-01-02 15:43:00 UTC,6.1,186,H
2016-01-02 22:44:00 UTC,1.6,49,L
2016-01-03 03:59:00 UTC,4.2,128,H
2016-01-03 09:58:00 UTC,1.6,49,L
2016-01-03 16:25:00 UTC,6.3,192,H
2016-01-03 23:40:00 UTC,1.2,37,L
2016-01-04 05:28:00 UTC,4.2,128,H
2016-01-04 10:53:00 UTC,1.9,58,L
2016-01-04 17:06:00 UTC,6.5,198,H
2016-01-05 00:29:00 UTC,0.8,24,L
2016-01-05 06:42:00 UTC,4.4,134,H
2016-01-05 11:47:00 UTC,2.1,64,L
2016-01-05 17:47:00 UTC,6.7,204,H
2016-01-06 01:11:00 UTC,0.4,12,L
2016-01-06 07:39:00 UTC,4.7,143,H
2016-01-06 12:36:00 UTC,2.3,70,L
2016-01-06 18:27:00 UTC,6.9,210,H
2016-01-07 01:49:00 UTC,0.0,0,L
2016-01-07 08:26:00 UTC,5.0,152,H
2016-01-07 13:21:00 UTC,2.4,73,L
2016-01-07 19:07:00 UTC,7.1,216,H
2016-01-08 02:25:00 UTC,-0.3,-9,L
2016-01-08 09:07:00 UTC,5.2,158,H
2016-01-08 14:03:00 UTC,2.4,73,L
2016-01-08 19:47:00 UTC,7.3,223,H
2016-01-09 03:01:00 UTC,-0.6,-18,L
2016-01-09 09:45:00 UTC,5.4,165,H
2016-01-09 14:44:00 UTC,2.4,73,L
2016-01-09 20:27:00 UTC,7.4,226,H
2016-01-10 03:37:00 UTC,-0.7,-21,L
2016-01-10 10:22:00 UTC,5.6,171,H
2016-01-10 15:26:00 UTC,2.3,70,L
2016-01-10 21:09:00 UTC,7.4,226,H
2016-01-11 04:15:00 UTC,-0.8,-24,L
2016-01-11 11:00:00 UTC,5.8,177,H
2016-01-11 16:10:00 UTC,2.2,67,L
2016-01-11 21:52:00 UTC,7.3,223,H
2016-01-12 04:55:00 UTC,-0.8,-24,L
2016-01-12 11:38:00 UTC,6.0,183,H
2016-01-12 16:59:00 UTC,2.1,64,L
2016-01-12 22:39:00 UTC,7.0,213,H
2016-01-13 05:36:00 UTC,-0.6,-18,L
2016-01-13 12:19:00 UTC,6.2,189,H
2016-01-13 17:53:00 UTC,2.0,61,L
2016-01-13 23:30:00 UTC,6.6,201,H
2016-01-14 06:20:00 UTC,-0.3,-9,L
2016-01-14 13:02:00 UTC,6.4,195,H
2016-01-14 18:54:00 UTC,1.8,55,L
2016-01-15 00:28:00 UTC,6.0,183,H
2016-01-15 07:08:00 UTC,0.1,3,L
2016-01-15 13:47:00 UTC,6.6,201,H
2016-01-15 20:04:00 UTC,1.6,49,L
2016-01-16 01:37:00 UTC,5.4,165,H
2016-01-16 08:00:00 UTC,0.6,18,L
2016-01-16 14:37:00 UTC,6.8,207,H
2016-01-16 21:18:00 UTC,1.3,40,L
2016-01-17 02:59:00 UTC,4.9,149,H
2016-01-17 08:58:00 UTC,1.1,34,L
2016-01-17 15:29:00 UTC,7.0,213,H
2016-01-17 22:33:00 UTC,0.9,27,L
2016-01-18 04:31:00 UTC,4.7,143,H
2016-01-18 10:01:00 UTC,1.5,46,L
2016-01-18 16:23:00 UTC,7.2,219,H
2016-01-18 23:41:00 UTC,0.4,12,L
2016-01-19 05:58:00 UTC,4.8,146,H
2016-01-19 11:07:00 UTC,1.9,58,L
2016-01-19 17:17:00 UTC,7.4,226,H
2016-01-20 00:40:00 UTC,0.0,0,L
2016-01-20 07:09:00 UTC,5.2,158,H
2016-01-20 12:11:00 UTC,2.0,61,L
2016-01-20 18:10:00 UTC,7.5,229,H
2016-01-21 01:32:00 UTC,-0.4,-12,L
2016-01-21 08:07:00 UTC,5.5,168,H
2016-01-21 13:09:00 UTC,2.1,64,L
2016-01-21 19:00:00 UTC,7.6,232,H
2016-01-22 02:19:00 UTC,-0.6,-18,L
2016-01-22 08:57:00 UTC,5.8,177,H
2016-01-22 14:02:00 UTC,2.1,64,L
2016-01-22 19:48:00 UTC,7.6,232,H
2016-01-23 03:01:00 UTC,-0.7,-21,L
2016-01-23 09:41:00 UTC,6.0,183,H
2016-01-23 14:51:00 UTC,2.1,64,L
2016-01-23 20:32:00 UTC,7.5,229,H
2016-01-24 03:40:00 UTC,-0.7,-21,L
2016-01-24 10:21:00 UTC,6.1,186,H
2016-01-24 15:38:00 UTC,2.0,61,L
2016-01-24 21:14:00 UTC,7.2,219,H
2016-01-25 04:18:00 UTC,-0.5,-15,L
2016-01-25 10:58:00 UTC,6.1,186,H
2016-01-25 16:22:00 UTC,2.0,61,L
2016-01-25 21:55:00 UTC,6.9,210,H
2016-01-26 04:54:00 UTC,-0.3,-9,L
2016-01-26 11:33:00 UTC,6.1,186,H
2016-01-26 17:06:00 UTC,2.0,61,L
2016-01-26 22:35:00 UTC,6.5,198,H
2016-01-27 05:29:00 UTC,0.0,0,L
2016-01-27 12:07:00 UTC,6.0,183,H
2016-01-27 17:52:00 UTC,1.9,58,L
2016-01-27 23:16:00 UTC,6.0,183,H
2016-01-28 06:05:00 UTC,0.4,12,L
2016-01-28 12:40:00 UTC,6.0,183,H
2016-01-28 18:41:00 UTC,1.9,58,L
2016-01-29 00:00:00 UTC,5.5,168,H
2016-01-29 06:42:00 UTC,0.8,24,L
2016-01-29 13:14:00 UTC,6.0,183,H
2016-01-29 19:35:00 UTC,1.8,55,L
2016-01-30 00:51:00 UTC,5.0,152,H
2016-01-30 07:22:00 UTC,1.2,37,L
2016-01-30 13:52:00 UTC,6.0,183,H
2016-01-30 20:36:00 UTC,1.7,52,L
2016-01-31 01:53:00 UTC,4.5,137,H
2016-01-31 08:06:00 UTC,1.6,49,L
2016-01-31 14:34:00 UTC,6.1,186,H
2016-01-31 21:41:00 UTC,1.5,46,L
2016-02-01 03:15:00 UTC,4.2,128,H
2016-02-01 09:00:00 UTC,2.0,61,L
2016-02-01 15:20:00 UTC,6.1,186,H
2016-02-01 22:45:00 UTC,1.2,37,L
2016-02-02 04:54:00 UTC,4.1,125,H
2016-02-02 10:03:00 UTC,2.3,70,L
2016-02-02 16:10:00 UTC,6.3,192,H
2016-02-02 23:43:00 UTC,0.9,27,L
2016-02-03 06:18:00 UTC,4.3,131,H
2016-02-03 11:08:00 UTC,2.4,73,L
2016-02-03 17:01:00 UTC,6.5,198,H
2016-02-04 00:33:00 UTC,0.5,15,L
2016-02-04 07:16:00 UTC,4.7,143,H
2016-02-04 12:06:00 UTC,2.5,76,L
2016-02-04 17:51:00 UTC,6.7,204,H
2016-02-05 01:16:00 UTC,0.1,3,L
2016-02-05 08:00:00 UTC,5.0,152,H
2016-02-05 12:57:00 UTC,2.4,73,L
2016-02-05 18:39:00 UTC,7.0,213,H
2016-02-06 01:56:00 UTC,-0.2,-6,L
2016-02-06 08:38:00 UTC,5.3,162,H
2016-02-06 13:43:00 UTC,2.3,70,L
2016-02-06 19:26:00 UTC,7.3,223,H
2016-02-07 02:35:00 UTC,-0.5,-15,L
2016-02-07 09:13:00 UTC,5.6,171,H
2016-02-07 14:26:00 UTC,2.1,64,L
2016-02-07 20:11:00 UTC,7.5,229,H
2016-02-08 03:13:00 UTC,-0.7,-21,L
2016-02-08 09:48:00 UTC,5.9,180,H
