time,feet,centimeters,tide
2015-12-31 11:48:00 UTC,1.0,30,H
2015-12-31 19:29:00 UTC,0.1,3,L
2016-01-01 00:51:00 UTC,0.9,27,H
2016-01-01 07:49:00 UTC,0.5,15,L
2016-01-01 12:43:00 UTC,0.9,27,H
2016-01-01 20:19:00 UTC,0.2,6,L
2016-01-02 01:42:00 UTC,0.9,27,H
2016-01-02 09:02:00 UTC,0.4,12,L
2016-01-02 13:48:00 UTC,0.8,24,H
2016-01-02 21:07:00 UTC,0.3,9,L
2016-01-03 02:31:00 UTC,1.0,30,H
2016-01-03 10:16:00 UTC,0.4,12,L
2016-01-03 15:06:00 UTC,0.7,21,H
2016-01-03 21:56:00 UTC,0.4,12,L
2016-01-04 03:23:00 UTC,1.0,30,H
2016-01-04 11:21:00 UTC,0.2,6,L
2016-01-04 16:28:00 UTC,0.7,21,H
2016-01-04 22:44:00 UTC,0.5,15,L
2016-01-05 04:13:00 UTC,1.1,34,H
2016-01-05 12:17:00 UTC,0.1,3,L
2016-01-05 17:36:00 UTC,0.7,21,H
2016-01-05 23:29:00 UTC,0.5,15,L
2016-01-06 05:00:00 UTC,1.1,34,H
2016-01-06 13:03:00 UTC,-0.1,-3,L
2016-01-06 18:30:00 UTC,0.7,21,H
2016-01-07 00:12:00 UTC,0.4,12,L
2016-01-07 05:46:00 UTC,1.2,37,H
2016-01-07 13:45:00 UTC,-0.2,-6,L
2016-01-07 19:15:00 UTC,0.7,21,H
2016-01-08 00:54:00 UTC,0.4,12,L
2016-01-08 06:29:00 UTC,1.3,40,H
2016-01-08 14:23:00 UTC,-0.3,-9,L
2016-01-08 19:55:00 UTC,0.7,21,H
2016-01-09 01:34:00 UTC,0.3,9,L
2016-01-09 07:11:00 UTC,1.3,40,H
2016-01-09 15:01:00 UTC,-0.4,-12,L
2016-01-09 20:34:00 UTC,0.8,24,H
2016-01-10 02:16:00 UTC,0.2,6,L
2016-01-10 07:53:00 UTC,1.4,43,H
2016-01-10 15:39:00 UTC,-0.5,-15,L
2016-01-10 21:13:00 UTC,0.8,24,H
2016-01-11 02:59:00 UTC,0.2,6,L
2016-01-11 08:36:00 UTC,1.4,43,H
2016-01-11 16:17:00 UTC,-0.5,-15,L
2016-01-11 21:52:00 UTC,0.8,24,H
2016-01-12 03:45:00 UTC,0.1,3,L
2016-01-12 09:20:00 UTC,1.4,43,H
2016-01-12 16:57:00 UTC,-0.5,-15,L
2016-01-12 22:31:00 UTC,0.9,27,H
2016-01-13 04:35:00 UTC,0.1,3,L
2016-01-13 10:07:00 UTC,1.3,40,H
2016-01-13 17:39:00 UTC,-0.4,-12,L
2016-01-13 23:12:00 UTC,0.9,27,H
2016-01-14 05:29:00 UTC,0.1,3,L
2016-01-14 10:58:00 UTC,1.2,37,H
2016-01-14 18:22:00 UTC,-0.2,-6,L
2016-01-14 23:55:00 UTC,1.0,30,H
2016-01-15 06:30:00 UTC,0.1,3,L
2016-01-15 11:54:00 UTC,1.1,34,H
2016-01-15 19:07:00 UTC,-0.1,-3,L
2016-01-16 00:42:00 UTC,1.0,30,H
2016-01-16 07:40:00 UTC,0.1,3,L
2016-01-16 13:00:00 UTC,0.9,27,H
2016-01-16 19:56:00 UTC,0.0,0,L
2016-01-17 01:34:00 UTC,1.1,34,H
2016-01-17 08:58:00 UTC,0.0,0,L
2016-01-17 14:21:00 UTC,0.8,24,H
2016-01-17 20:50:00 UTC,0.2,6,L
2016-01-18 02:33:00 UTC,1.1,34,H
2016-01-18 10:18:00 UTC,-0.1,-3,L
2016-01-18 15:52:00 UTC,0.7,21,H
2016-01-18 21:48:00 UTC,0.2,6,L
2016-01-19 03:37:00 UTC,1.2,37,H
2016-01-19 11:32:00 UTC,-0.2,-6,L
2016-01-19 17:15:00 UTC,0.6,18,H
2016-01-19 22:48:00 UTC,0.3,9,L
2016-01-20 04:41:00 UTC,1.2,37,H
2016-01-20 12:37:00 UTC,-0.3,-9,L
2016-01-20 18:21:00 UTC,0.6,18,H
2016-01-20 23:47:00 UTC,0.3,9,L
2016-01-21 05:41:00 UTC,1.3,40,H
2016-01-21 13:32:00 UTC,-0.4,-12,L
2016-01-21 19:13:00 UTC,0.7,21,H
2016-01-22 00:42:00 UTC,0.2,6,L
2016-01-22 06:34:00 UTC,1.3,40,H
2016-01-22 14:20:00 UTC,-0.5,-15,L
2016-01-22 19:57:00 UTC,0.7,21,H
2016-01-23 01:34:00 UTC,0.1,3,L
2016-01-23 07:22:00 UTC,1.3,40,H
2016-01-23 15:03:00 UTC,-0.5,-15,L
2016-01-23 20:36:00 UTC,0.7,21,H
2016-01-24 02:23:00 UTC,0.1,3,L
2016-01-24 08:05:00 UTC,1.3,40,H
2016-01-24 15:43:00 UTC,-0.4,-12,L
2016-01-24 21:11:00 UTC,0.8,24,H
