time,feet,centimeters,tide
2016-01-01 03:41:00 UTC,2.0,61,L
2016-01-01 08:23:00 UTC,2.6,79,H
2016-01-01 14:05:00 UTC,1.4,43,L
2016-01-01 21:18:00 UTC,4.3,131,H
2016-01-02 04:16:00 UTC,1.6,49,L
2016-01-02 09:43:00 UTC,2.7,82,H
2016-01-02 14:42:00 UTC,1.8,55,L
2016-01-02 21:37:00 UTC,4.2,128,H
2016-01-03 04:50:00 UTC,1.3,40,L
2016-01-03 10:54:00 UTC,2.8,85,H
2016-01-03 15:14:00 UTC,2.2,67,L
2016-01-03 21:54:00 UTC,4.1,125,H
2016-01-04 05:25:00 UTC,0.9,27,L
2016-01-04 12:09:00 UTC,2.9,88,H
2016-01-04 15:41:00 UTC,2.6,79,L
2016-01-04 22:10:00 UTC,4.1,125,H
2016-01-05 05:59:00 UTC,0.7,21,L
2016-01-05 13:33:00 UTC,3.1,94,H
2016-01-05 16:00:00 UTC,3.0,91,L
2016-01-05 22:23:00 UTC,4.1,125,H
2016-01-06 06:34:00 UTC,0.4,12,L
2016-01-06 22:34:00 UTC,4.2,128,H
2016-01-07 07:07:00 UTC,0.3,9,L
2016-01-07 22:45:00 UTC,4.2,128,H
2016-01-08 07:41:00 UTC,0.1,3,L
2016-01-08 23:03:00 UTC,4.3,131,H
2016-01-09 08:14:00 UTC,0.0,0,L
2016-01-09 23:29:00 UTC,4.2,128,H
2016-01-10 08:50:00 UTC,0.0,0,L
2016-01-11 00:08:00 UTC,4.1,125,H
2016-01-11 09:29:00 UTC,0.0,0,L
2016-01-11 18:25:00 UTC,4.1,125,H
2016-01-11 23:08:00 UTC,3.8,116,L
2016-01-12 01:12:00 UTC,3.9,119,H
2016-01-12 10:12:00 UTC,0.1,3,L
2016-01-12 18:38:00 UTC,4.1,125,H
2016-01-13 00:09:00 UTC,3.4,104,L
2016-01-13 02:36:00 UTC,3.6,110,H
2016-01-13 10:59:00 UTC,0.3,9,L
2016-01-13 18:55:00 UTC,4.1,125,H
2016-01-14 00:55:00 UTC,2.9,88,L
2016-01-14 04:18:00 UTC,3.3,101,H
2016-01-14 11:45:00 UTC,0.5,15,L
2016-01-14 19:17:00 UTC,4.2,128,H
2016-01-15 01:41:00 UTC,2.3,70,L
2016-01-15 06:04:00 UTC,3.0,91,H
2016-01-15 12:32:00 UTC,0.9,27,L
2016-01-15 19:44:00 UTC,4.4,134,H
2016-01-16 02:29:00 UTC,1.6,49,L
2016-01-16 07:45:00 UTC,3.0,91,H
2016-01-16 13:20:00 UTC,1.3,40,L
2016-01-16 20:16:00 UTC,4.5,137,H
2016-01-17 03:18:00 UTC,0.9,27,L
2016-01-17 09:18:00 UTC,3.0,91,H
2016-01-17 14:11:00 UTC,1.8,55,L
2016-01-17 20:51:00 UTC,4.7,143,H
2016-01-18 04:07:00 UTC,0.4,12,L
2016-01-18 10:38:00 UTC,3.2,98,H
2016-01-18 15:05:00 UTC,2.3,70,L
2016-01-18 21:28:00 UTC,4.8,146,H
2016-01-19 04:58:00 UTC,-0.1,-3,L
2016-01-19 11:54:00 UTC,3.4,104,H
2016-01-19 16:02:00 UTC,2.7,82,L
2016-01-19 22:07:00 UTC,4.8,146,H
2016-01-20 05:50:00 UTC,-0.4,-12,L
2016-01-20 13:11:00 UTC,3.6,110,H
2016-01-20 17:05:00 UTC,3.1,94,L
2016-01-20 22:46:00 UTC,4.8,146,H
2016-01-21 06:41:00 UTC,-0.6,-18,L
2016-01-21 14:22:00 UTC,3.8,116,H
2016-01-21 18:17:00 UTC,3.3,101,L
2016-01-21 23:28:00 UTC,4.6,140,H
2016-01-22 07:32:00 UTC,-0.5,-15,L
2016-01-22 15:27:00 UTC,4.0,122,H
2016-01-22 19:32:00 UTC,3.5,107,L
2016-01-23 00:13:00 UTC,4.4,134,H
2016-01-23 08:22:00 UTC,-0.4,-12,L
2016-01-23 16:27:00 UTC,4.1,125,H
2016-01-23 20:49:00 UTC,3.5,107,L
2016-01-24 01:01:00 UTC,4.0,122,H
2016-01-24 09:12:00 UTC,-0.2,-6,L
2016-01-24 17:20:00 UTC,4.1,125,H
2016-01-24 22:19:00 UTC,3.4,104,L
2016-01-25 01:54:00 UTC,3.7,113,H
2016-01-25 10:04:00 UTC,0.1,3,L
2016-01-25 18:06:00 UTC,4.1,125,H
2016-01-25 23:50:00 UTC,3.1,94,L
2016-01-26 02:53:00 UTC,3.3,101,H
2016-01-26 10:55:00 UTC,0.4,12,L
2016-01-26 18:45:00 UTC,4.1,125,H
2016-01-27 00:57:00 UTC,2.8,85,L
2016-01-27 04:08:00 UTC,3.0,91,H
2016-01-27 11:42:00 UTC,0.8,24,L
2016-01-27 19:19:00 UTC,4.0,122,H
2016-01-28 01:46:00 UTC,2.5,76,L
2016-01-28 05:31:00 UTC,2.8,85,H
2016-01-28 12:25:00 UTC,1.1,34,L
2016-01-28 19:47:00 UTC,3.9,119,H
2016-01-29 02:25:00 UTC,2.1,64,L
2016-01-29 06:56:00 UTC,2.6,79,H
2016-01-29 13:04:00 UTC,1.5,46,L
2016-01-29 20:09:00 UTC,3.8,116,H
