time,feet,centimeters,tide
2015-12-31 10:32:00 UTC,1.4,43,H
2015-12-31 18:37:00 UTC,0.1,3,L
2015-12-31 23:35:00 UTC,1.2,37,H
2016-01-01 06:57:00 UTC,0.4,12,L
2016-01-01 11:27:00 UTC,1.2,37,H
2016-01-01 19:27:00 UTC,0.2,6,L
2016-01-02 00:26:00 UTC,1.2,37,H
2016-01-02 08:10:00 UTC,0.3,9,L
2016-01-02 12:32:00 UTC,1.1,34,H
2016-01-02 20:15:00 UTC,0.3,9,L
2016-01-03 01:15:00 UTC,1.3,40,H
2016-01-03 09:24:00 UTC,0.3,9,L
2016-01-03 13:50:00 UTC,1.0,30,H
2016-01-03 21:04:00 UTC,0.3,9,L
2016-01-04 02:07:00 UTC,1.3,40,H
2016-01-04 10:29:00 UTC,0.2,6,L
2016-01-04 15:12:00 UTC,0.9,27,H
2016-01-04 21:52:00 UTC,0.4,12,L
2016-01-05 02:57:00 UTC,1.4,43,H
2016-01-05 11:25:00 UTC,0.1,3,L
2016-01-05 16:20:00 UTC,0.9,27,H
2016-01-05 22:37:00 UTC,0.4,12,L
2016-01-06 03:44:00 UTC,1.5,46,H
2016-01-06 12:11:00 UTC,-0.1,-3,L
2016-01-06 17:14:00 UTC,0.9,27,H
2016-01-06 23:20:00 UTC,0.3,9,L
2016-01-07 04:30:00 UTC,1.6,49,H
2016-01-07 12:53:00 UTC,-0.2,-6,L
2016-01-07 17:59:00 UTC,0.9,27,H
2016-01-08 00:02:00 UTC,0.3,9,L
2016-01-08 05:13:00 UTC,1.7,52,H
2016-01-08 13:31:00 UTC,-0.3,-9,L
2016-01-08 18:39:00 UTC,1.0,30,H
2016-01-09 00:42:00 UTC,0.2,6,L
2016-01-09 05:55:00 UTC,1.7,52,H
2016-01-09 14:09:00 UTC,-0.3,-9,L
2016-01-09 19:18:00 UTC,1.0,30,H
2016-01-10 01:24:00 UTC,0.2,6,L
2016-01-10 06:37:00 UTC,1.8,55,H
2016-01-10 14:47:00 UTC,-0.4,-12,L
2016-01-10 19:57:00 UTC,1.1,34,H
2016-01-11 02:07:00 UTC,0.2,6,L
2016-01-11 07:20:00 UTC,1.8,55,H
2016-01-11 15:25:00 UTC,-0.4,-12,L
2016-01-11 20:36:00 UTC,1.1,34,H
2016-01-12 02:53:00 UTC,0.1,3,L
2016-01-12 08:04:00 UTC,1.8,55,H
2016-01-12 16:05:00 UTC,-0.4,-12,L
2016-01-12 21:15:00 UTC,1.1,34,H
2016-01-13 03:43:00 UTC,0.1,3,L
2016-01-13 08:51:00 UTC,1.7,52,H
2016-01-13 16:47:00 UTC,-0.3,-9,L
2016-01-13 21:56:00 UTC,1.2,37,H
2016-01-14 04:37:00 UTC,0.1,3,L
2016-01-14 09:42:00 UTC,1.6,49,H
2016-01-14 17:30:00 UTC,-0.2,-6,L
2016-01-14 22:39:00 UTC,1.3,40,H
2016-01-15 05:38:00 UTC,0.1,3,L
2016-01-15 10:38:00 UTC,1.4,43,H
2016-01-15 18:15:00 UTC,-0.1,-3,L
2016-01-15 23:26:00 UTC,1.3,40,H
2016-01-16 06:48:00 UTC,0.0,0,L
2016-01-16 11:44:00 UTC,1.2,37,H
2016-01-16 19:04:00 UTC,0.0,0,L
2016-01-17 00:18:00 UTC,1.4,43,H
2016-01-17 08:06:00 UTC,0.0,0,L
2016-01-17 13:05:00 UTC,1.0,30,H
2016-01-17 19:58:00 UTC,0.1,3,L
2016-01-18 01:17:00 UTC,1.5,46,H
2016-01-18 09:26:00 UTC,-0.1,-3,L
2016-01-18 14:36:00 UTC,0.9,27,H
2016-01-18 20:56:00 UTC,0.2,6,L
2016-01-19 02:21:00 UTC,1.5,46,H
2016-01-19 10:40:00 UTC,-0.2,-6,L
2016-01-19 15:59:00 UTC,0.8,24,H
2016-01-19 21:56:00 UTC,0.2,6,L
2016-01-20 03:25:00 UTC,1.6,49,H
2016-01-20 11:45:00 UTC,-0.3,-9,L
2016-01-20 17:05:00 UTC,0.8,24,H
2016-01-20 22:55:00 UTC,0.2,6,L
2016-01-21 04:25:00 UTC,1.7,52,H
2016-01-21 12:40:00 UTC,-0.3,-9,L
2016-01-21 17:57:00 UTC,0.9,27,H
2016-01-21 23:50:00 UTC,0.2,6,L
2016-01-22 05:18:00 UTC,1.7,52,H
2016-01-22 13:28:00 UTC,-0.4,-12,L
2016-01-22 18:41:00 UTC,0.9,27,H
2016-01-23 00:42:00 UTC,0.1,3,L
2016-01-23 06:06:00 UTC,1.7,52,H
2016-01-23 14:11:00 UTC,-0.4,-12,L
2016-01-23 19:20:00 UTC,1.0,30,H
2016-01-24 01:31:00 UTC,0.1,3,L
2016-01-24 06:49:00 UTC,1.7,52,H
2016-01-24 14:51:00 UTC,-0.4,-12,L
2016-01-24 19:55:00 UTC,1.0,30,H
2016-01-25 02:17:00 UTC,0.0,0,L
2016-01-25 07:29:00 UTC,1.7,52,H
2016-01-25 15:28:00 UTC,-0.3,-9,L
2016-01-25 20:28:00 UTC,1.1,34,H
2016-01-26 03:02:00 UTC,0.0,0,L
2016-01-26 08:07:00 UTC,1.6,49,H
2016-01-26 16:04:00 UTC,-0.2,-6,L
2016-01-26 21:00:00 UTC,1.1,34,H
2016-01-27 03:47:00 UTC,0.0,0,L
2016-01-27 08:45:00 UTC,1.5,46,H
2016-01-27 16:39:00 UTC,-0.2,-6,L
2016-01-27 21:31:00 UTC,1.1,34,H
2016-01-28 04:33:00 UTC,0.1,3,L
2016-01-28 09:23:00 UTC,1.4,43,H
2016-01-28 17:14:00 UTC,-0.1,-3,L
2016-01-28 22:04:00 UTC,1.1,34,H
2016-01-29 05:21:00 UTC,0.1,3,L
2016-01-29 10:05:00 UTC,1.2,37,H
2016-01-29 17:49:00 UTC,0.0,0,L
2016-01-29 22:40:00 UTC,1.2,37,H
2016-01-30 06:15:00 UTC,0.1,3,L
2016-01-30 10:51:00 UTC,1.1,34,H
2016-01-30 18:25:00 UTC,0.1,3,L
2016-01-30 23:19:00 UTC,1.2,37,H
2016-01-31 07:16:00 UTC,0.1,3,L
2016-01-31 11:47:00 UTC,0.9,27,H
2016-01-31 19:05:00 UTC,0.2,6,L
2016-02-01 00:05:00 UTC,1.2,37,H
2016-02-01 08:26:00 UTC,0.1,3,L
2016-02-01 12:57:00 UTC,0.8,24,H
2016-02-01 19:51:00 UTC,0.3,9,L
2016-02-02 00:58:00 UTC,1.2,37,H
2016-02-02 09:39:00 UTC,0.1,3,L
2016-02-02 14:24:00 UTC,0.7,21,H
2016-02-02 20:45:00 UTC,0.3,9,L
2016-02-03 01:58:00 UTC,1.2,37,H
2016-02-03 10:44:00 UTC,0.0,0,L
2016-02-03 15:47:00 UTC,0.7,21,H
2016-02-03 21:44:00 UTC,0.3,9,L
2016-02-04 03:00:00 UTC,1.3,40,H
2016-02-04 11:39:00 UTC,-0.1,-3,L
2016-02-04 16:48:00 UTC,0.7,21,H
2016-02-04 22:41:00 UTC,0.3,9,L
2016-02-05 03:57:00 UTC,1.4,43,H
2016-02-05 12:25:00 UTC,-0.2,-6,L
2016-02-05 17:35:00 UTC,0.8,24,H
2016-02-05 23:32:00 UTC,0.2,6,L
2016-02-06 04:50:00 UTC,1.5,46,H
2016-02-06 13:06:00 UTC,-0.3,-9,L
2016-02-06 18:15:00 UTC,0.9,27,H
2016-02-07 00:21:00 UTC,0.1,3,L
2016-02-07 05:38:00 UTC,1.6,49,H
2016-02-07 13:45:00 UTC,-0.4,-12,L
2016-02-07 18:52:00 UTC,1.0,30,H
2016-02-08 01:09:00 UTC,0.0,0,L
2016-02-08 06:25:00 UTC,1.7,52,H
2016-02-08 14:23:00 UTC,-0.4,-12,L
2016-02-08 19:29:00 UTC,1.1,34,H
2016-02-09 01:57:00 UTC,0.0,0,L
2016-02-09 07:11:00 UTC,1.8,55,H
2016-02-09 15:01:00 UTC,-0.4,-12,L
2016-02-09 20:05:00 UTC,1.2,37,H
2016-02-10 02:46:00 UTC,-0.1,-3,L
2016-02-10 07:59:00 UTC,1.7,52,H
2016-02-10 15:40:00 UTC,-0.4,-12,L
2016-02-10 20:42:00 UTC,1.3,40,H
2016-02-11 03:37:00 UTC,-0.2,-6,L
2016-02-11 08:47:00 UTC,1.6,49,H
2016-02-11 16:19:00 UTC,-0.3,-9,L
2016-02-11 21:20:00 UTC,1.4,43,H
2016-02-12 04:31:00 UTC,-0.2,-6,L
2016-02-12 09:38:00 UTC,1.5,46,H
2016-02-12 16:59:00 UTC,-0.2,-6,L
2016-02-12 22:01:00 UTC,1.4,43,H
2016-02-13 05:30:00 UTC,-0.2,-6,L
2016-02-13 10:34:00 UTC,1.2,37,H
2016-02-13 17:42:00 UTC,-0.1,-3,L
2016-02-13 22:46:00 UTC,1.5,46,H
2016-02-14 06:36:00 UTC,-0.2,-6,L
2016-02-14 11:38:00 UTC,1.0,30,H
2016-02-14 18:29:00 UTC,0.1,3,L
2016-02-14 23:38:00 UTC,1.5,46,H
2016-02-15 07:50:00 UTC,-0.2,-6,L
2016-02-15 12:56:00 UTC,0.8,24,H
2016-02-15 19:22:00 UTC,0.2,6,L
2016-02-16 00:41:00 UTC,1.5,46,H
2016-02-16 09:09:00 UTC,-0.2,-6,L
2016-02-16 14:28:00 UTC,0.7,21,H
2016-02-16 20:25:00 UTC,0.2,6,L
2016-02-17 01:54:00 UTC,1.4,43,H
