time,feet,centimeters,tide
2015-12-31 06:11:00 UTC,6.8,207,H
2015-12-31 11:38:00 UTC,0.6,18,L
2015-12-31 18:23:00 UTC,7.2,219,H
2015-12-31 23:59:00 UTC,0.6,18,L
2016-01-01 07:04:00 UTC,6.7,204,H
2016-01-01 12:29:00 UTC,0.9,27,L
2016-01-01 19:15:00 UTC,6.9,210,H
2016-01-02 00:49:00 UTC,0.8,24,L
2016-01-02 07:54:00 UTC,6.7,204,H
2016-01-02 13:25:00 UTC,1.1,34,L
2016-01-02 20:04:00 UTC,6.7,204,H
2016-01-03 01:40:00 UTC,0.8,24,L
2016-01-03 08:45:00 UTC,6.8,207,H
2016-01-03 14:24:00 UTC,1.1,34,L
2016-01-03 20:54:00 UTC,6.6,201,H
2016-01-04 02:34:00 UTC,0.8,24,L
2016-01-04 09:36:00 UTC,6.9,210,H
2016-01-04 15:22:00 UTC,1.0,30,L
2016-01-04 21:46:00 UTC,6.6,201,H
2016-01-05 03:27:00 UTC,0.6,18,L
2016-01-05 10:28:00 UTC,7.2,219,H
2016-01-05 16:16:00 UTC,0.8,24,L
2016-01-05 22:38:00 UTC,6.6,201,H
2016-01-06 04:19:00 UTC,0.4,12,L
2016-01-06 11:19:00 UTC,7.5,229,H
2016-01-06 17:07:00 UTC,0.5,15,L
2016-01-06 23:30:00 UTC,6.8,207,H
2016-01-07 05:08:00 UTC,0.1,3,L
2016-01-07 12:08:00 UTC,7.8,238,H
2016-01-07 17:55:00 UTC,0.2,6,L
2016-01-08 00:18:00 UTC,7.0,213,H
2016-01-08 05:56:00 UTC,-0.2,-6,L
2016-01-08 12:53:00 UTC,8.1,247,H
2016-01-08 18:42:00 UTC,-0.1,-3,L
2016-01-09 01:04:00 UTC,7.2,219,H
2016-01-09 06:44:00 UTC,-0.4,-12,L
2016-01-09 13:36:00 UTC,8.4,256,H
2016-01-09 19:27:00 UTC,-0.4,-12,L
2016-01-10 01:47:00 UTC,7.5,229,H
2016-01-10 07:30:00 UTC,-0.6,-18,L
2016-01-10 14:18:00 UTC,8.6,262,H
2016-01-10 20:12:00 UTC,-0.6,-18,L
2016-01-11 02:30:00 UTC,7.6,232,H
2016-01-11 08:16:00 UTC,-0.8,-24,L
2016-01-11 15:00:00 UTC,8.7,265,H
2016-01-11 20:56:00 UTC,-0.8,-24,L
2016-01-12 03:14:00 UTC,7.7,235,H
2016-01-12 09:02:00 UTC,-0.8,-24,L
2016-01-12 15:44:00 UTC,8.6,262,H
2016-01-12 21:41:00 UTC,-0.9,-27,L
2016-01-13 04:01:00 UTC,7.8,238,H
2016-01-13 09:49:00 UTC,-0.8,-24,L
2016-01-13 16:32:00 UTC,8.4,256,H
2016-01-13 22:27:00 UTC,-0.8,-24,L
2016-01-14 04:53:00 UTC,7.8,238,H
2016-01-14 10:39:00 UTC,-0.6,-18,L
2016-01-14 17:24:00 UTC,8.2,250,H
2016-01-14 23:15:00 UTC,-0.7,-21,L
2016-01-15 05:49:00 UTC,7.8,238,H
2016-01-15 11:32:00 UTC,-0.3,-9,L
2016-01-15 18:20:00 UTC,7.9,241,H
2016-01-16 00:07:00 UTC,-0.6,-18,L
2016-01-16 06:48:00 UTC,7.8,238,H
2016-01-16 12:32:00 UTC,0.0,0,L
2016-01-16 19:18:00 UTC,7.6,232,H
2016-01-17 01:05:00 UTC,-0.5,-15,L
2016-01-17 07:48:00 UTC,7.8,238,H
2016-01-17 13:39:00 UTC,0.2,6,L
2016-01-17 20:18:00 UTC,7.3,223,H
2016-01-18 02:07:00 UTC,-0.4,-12,L
2016-01-18 08:49:00 UTC,7.9,241,H
2016-01-18 14:48:00 UTC,0.2,6,L
2016-01-18 21:19:00 UTC,7.2,219,H
2016-01-19 03:10:00 UTC,-0.5,-15,L
2016-01-19 09:51:00 UTC,8.0,244,H
2016-01-19 15:55:00 UTC,0.1,3,L
2016-01-19 22:22:00 UTC,7.1,216,H
2016-01-20 04:11:00 UTC,-0.6,-18,L
2016-01-20 10:53:00 UTC,8.2,250,H
2016-01-20 16:55:00 UTC,-0.1,-3,L
2016-01-20 23:23:00 UTC,7.2,219,H
2016-01-21 05:08:00 UTC,-0.7,-21,L
2016-01-21 11:52:00 UTC,8.3,253,H
2016-01-21 17:51:00 UTC,-0.3,-9,L
2016-01-22 00:20:00 UTC,7.3,223,H
2016-01-22 06:01:00 UTC,-0.8,-24,L
2016-01-22 12:46:00 UTC,8.5,259,H
2016-01-22 18:42:00 UTC,-0.4,-12,L
2016-01-23 01:12:00 UTC,7.5,229,H
2016-01-23 06:52:00 UTC,-0.9,-27,L
2016-01-23 13:34:00 UTC,8.5,259,H
2016-01-23 19:29:00 UTC,-0.5,-15,L
2016-01-24 01:59:00 UTC,7.5,229,H
2016-01-24 07:39:00 UTC,-0.8,-24,L
2016-01-24 14:19:00 UTC,8.5,259,H
2016-01-24 20:13:00 UTC,-0.5,-15,L
2016-01-25 02:43:00 UTC,7.5,229,H
2016-01-25 08:24:00 UTC,-0.7,-21,L
2016-01-25 15:00:00 UTC,8.3,253,H
2016-01-25 20:53:00 UTC,-0.4,-12,L
2016-01-26 03:25:00 UTC,7.4,226,H
2016-01-26 09:05:00 UTC,-0.5,-15,L
2016-01-26 15:41:00 UTC,8.1,247,H
2016-01-26 21:31:00 UTC,-0.2,-6,L
2016-01-27 04:07:00 UTC,7.3,223,H
2016-01-27 09:45:00 UTC,-0.3,-9,L
2016-01-27 16:21:00 UTC,7.7,235,H
2016-01-27 22:06:00 UTC,-0.1,-3,L
2016-01-28 04:48:00 UTC,7.1,216,H
2016-01-28 10:24:00 UTC,0.1,3,L
2016-01-28 17:02:00 UTC,7.4,226,H
2016-01-28 22:41:00 UTC,0.2,6,L
2016-01-29 05:32:00 UTC,6.9,210,H
2016-01-29 11:04:00 UTC,0.4,12,L
2016-01-29 17:45:00 UTC,7.0,213,H
2016-01-29 23:17:00 UTC,0.4,12,L
2016-01-30 06:17:00 UTC,6.7,204,H
2016-01-30 11:46:00 UTC,0.7,21,L
2016-01-30 18:30:00 UTC,6.7,204,H
2016-01-30 23:57:00 UTC,0.5,15,L
2016-01-31 07:05:00 UTC,6.6,201,H
2016-01-31 12:35:00 UTC,0.9,27,L
2016-01-31 19:18:00 UTC,6.5,198,H
2016-02-01 00:44:00 UTC,0.7,21,L
2016-02-01 07:54:00 UTC,6.6,201,H
2016-02-01 13:32:00 UTC,1.0,30,L
2016-02-01 20:08:00 UTC,6.3,192,H
2016-02-02 01:38:00 UTC,0.7,21,L
2016-02-02 08:47:00 UTC,6.7,204,H
2016-02-02 14:33:00 UTC,1.0,30,L
2016-02-02 21:01:00 UTC,6.3,192,H
2016-02-03 02:38:00 UTC,0.7,21,L
2016-02-03 09:41:00 UTC,6.9,210,H
2016-02-03 15:34:00 UTC,0.8,24,L
2016-02-03 21:56:00 UTC,6.4,195,H
2016-02-04 03:37:00 UTC,0.4,12,L
2016-02-04 10:37:00 UTC,7.2,219,H
2016-02-04 16:30:00 UTC,0.5,15,L
2016-02-04 22:51:00 UTC,6.6,201,H
2016-02-05 04:34:00 UTC,0.1,3,L
2016-02-05 11:32:00 UTC,7.5,229,H
2016-02-05 17:23:00 UTC,0.2,6,L
2016-02-05 23:45:00 UTC,6.9,210,H
2016-02-06 05:28:00 UTC,-0.2,-6,L
2016-02-06 12:23:00 UTC,8.0,244,H
2016-02-06 18:13:00 UTC,-0.2,-6,L
2016-02-07 00:36:00 UTC,7.3,223,H
2016-02-07 06:19:00 UTC,-0.6,-18,L
2016-02-07 13:11:00 UTC,8.4,256,H
2016-02-07 19:01:00 UTC,-0.6,-18,L
2016-02-08 01:23:00 UTC,7.7,235,H
2016-02-08 07:10:00 UTC,-0.9,-27,L
2016-02-08 13:57:00 UTC,8.7,265,H
2016-02-08 19:48:00 UTC,-1.0,-30,L
2016-02-09 02:10:00 UTC,8.1,247,H
2016-02-09 07:59:00 UTC,-1.2,-37,L
2016-02-09 14:42:00 UTC,8.8,268,H
2016-02-09 20:34:00 UTC,-1.2,-37,L
2016-02-10 02:56:00 UTC,8.3,253,H
2016-02-10 08:47:00 UTC,-1.2,-37,L
2016-02-10 15:28:00 UTC,8.8,268,H
2016-02-10 21:20:00 UTC,-1.3,-40,L
2016-02-11 03:45:00 UTC,8.5,259,H
2016-02-11 09:36:00 UTC,-1.2,-37,L
2016-02-11 16:16:00 UTC,8.6,262,H
2016-02-11 22:06:00 UTC,-1.3,-40,L
2016-02-12 04:36:00 UTC,8.4,256,H
2016-02-12 10:26:00 UTC,-0.9,-27,L
2016-02-12 17:08:00 UTC,8.3,253,H
2016-02-12 22:54:00 UTC,-1.1,-34,L
2016-02-13 05:31:00 UTC,8.3,253,H
2016-02-13 11:19:00 UTC,-0.6,-18,L
2016-02-13 18:04:00 UTC,7.9,241,H
2016-02-13 23:46:00 UTC,-0.8,-24,L
2016-02-14 06:30:00 UTC,8.2,250,H
2016-02-14 12:17:00 UTC,-0.2,-6,L
2016-02-14 19:02:00 UTC,7.5,229,H
2016-02-15 00:42:00 UTC,-0.5,-15,L
2016-02-15 07:30:00 UTC,8.0,244,H
2016-02-15 13:22:00 UTC,0.1,3,L
2016-02-15 20:02:00 UTC,7.2,219,H
2016-02-16 01:45:00 UTC,-0.3,-9,L
2016-02-16 08:31:00 UTC,7.8,238,H
2016-02-16 14:31:00 UTC,0.3,9,L
2016-02-16 21:04:00 UTC,7.0,213,H
2016-02-17 02:50:00 UTC,-0.2,-6,L
2016-02-17 09:34:00 UTC,7.8,238,H
2016-02-17 15:38:00 UTC,0.3,9,L
2016-02-17 22:06:00 UTC,6.9,210,H
2016-02-18 03:54:00 UTC,-0.2,-6,L
2016-02-18 10:36:00 UTC,7.8,238,H
2016-02-18 16:38:00 UTC,0.2,6,L
2016-02-18 23:08:00 UTC,7.0,213,H
2016-02-19 04:52:00 UTC,-0.3,-9,L
2016-02-19 11:35:00 UTC,7.9,241,H
2016-02-19 17:32:00 UTC,0.0,0,L
2016-02-20 00:05:00 UTC,7.2,219,H
2016-02-20 05:45:00 UTC,-0.5,-15,L
2016-02-20 12:28:00 UTC,8.0,244,H
2016-02-20 18:21:00 UTC,-0.2,-6,L
2016-02-21 00:55:00 UTC,7.4,226,H
2016-02-21 06:34:00 UTC,-0.6,-18,L
2016-02-21 13:15:00 UTC,8.1,247,H
2016-02-21 19:06:00 UTC,-0.3,-9,L
2016-02-22 01:40:00 UTC,7.6,232,H
2016-02-22 07:20:00 UTC,-0.6,-18,L
2016-02-22 13:57:00 UTC,8.2,250,H
2016-02-22 19:47:00 UTC,-0.3,-9,L
2016-02-23 02:21:00 UTC,7.7,235,H
2016-02-23 08:02:00 UTC,-0.5,-15,L
2016-02-23 14:36:00 UTC,8.1,247,H
2016-02-23 20:24:00 UTC,-0.3,-9,L
2016-02-24 02:59:00 UTC,7.7,235,H
2016-02-24 08:42:00 UTC,-0.4,-12,L
2016-02-24 15:13:00 UTC,7.9,241,H
2016-02-24 20:59:00 UTC,-0.2,-6,L
2016-02-25 03:37:00 UTC,7.6,232,H
2016-02-25 09:19:00 UTC,-0.2,-6,L
2016-02-25 15:50:00 UTC,7.7,235,H
2016-02-25 21:32:00 UTC,0.0,0,L
2016-02-26 04:14:00 UTC,7.4,226,H
2016-02-26 09:55:00 UTC,0.0,0,L
2016-02-26 16:28:00 UTC,7.4,226,H
2016-02-26 22:04:00 UTC,0.1,3,L
2016-02-27 04:51:00 UTC,7.3,223,H
2016-02-27 10:32:00 UTC,0.3,9,L
2016-02-27 17:07:00 UTC,7.0,213,H
2016-02-27 22:38:00 UTC,0.3,9,L
2016-02-28 05:32:00 UTC,7.1,216,H
2016-02-28 11:11:00 UTC,0.5,15,L
2016-02-28 17:49:00 UTC,6.7,204,H
2016-02-28 23:15:00 UTC,0.5,15,L
