time,feet,centimeters,tide
2015-12-31 06:11:00 UTC,0.8,24,H
2015-12-31 14:24:00 UTC,0.0,0,L
2015-12-31 19:14:00 UTC,0.7,21,H
2016-01-01 02:44:00 UTC,0.1,3,L
2016-01-01 07:06:00 UTC,0.7,21,H
2016-01-01 15:14:00 UTC,0.1,3,L
2016-01-01 20:05:00 UTC,0.7,21,H
2016-01-02 03:57:00 UTC,0.1,3,L
2016-01-02 08:11:00 UTC,0.6,18,H
2016-01-02 16:02:00 UTC,0.1,3,L
2016-01-02 20:54:00 UTC,0.7,21,H
2016-01-03 05:11:00 UTC,0.1,3,L
2016-01-03 09:29:00 UTC,0.6,18,H
2016-01-03 16:51:00 UTC,0.1,3,L
2016-01-03 21:46:00 UTC,0.8,24,H
2016-01-04 06:16:00 UTC,0.1,3,L
2016-01-04 10:51:00 UTC,0.5,15,H
2016-01-04 17:39:00 UTC,0.1,3,L
2016-01-04 22:36:00 UTC,0.8,24,H
2016-01-05 07:12:00 UTC,0.0,0,L
2016-01-05 11:59:00 UTC,0.5,15,H
2016-01-05 18:24:00 UTC,0.1,3,L
2016-01-05 23:23:00 UTC,0.9,27,H
2016-01-06 07:58:00 UTC,0.0,0,L
2016-01-06 12:53:00 UTC,0.5,15,H
2016-01-06 19:07:00 UTC,0.1,3,L
2016-01-07 00:09:00 UTC,0.9,27,H
2016-01-07 08:40:00 UTC,-0.1,-3,L
2016-01-07 13:38:00 UTC,0.6,18,H
2016-01-07 19:49:00 UTC,0.1,3,L
2016-01-08 00:52:00 UTC,1.0,30,H
2016-01-08 09:18:00 UTC,-0.1,-3,L
2016-01-08 14:18:00 UTC,0.6,18,H
2016-01-08 20:29:00 UTC,0.1,3,L
2016-01-09 01:34:00 UTC,1.0,30,H
2016-01-09 09:56:00 UTC,-0.1,-3,L
2016-01-09 14:57:00 UTC,0.6,18,H
2016-01-09 21:11:00 UTC,0.1,3,L
2016-01-10 02:16:00 UTC,1.1,34,H
2016-01-10 10:34:00 UTC,-0.2,-6,L
2016-01-10 15:36:00 UTC,0.6,18,H
2016-01-10 21:54:00 UTC,0.1,3,L
2016-01-11 02:59:00 UTC,1.1,34,H
2016-01-11 11:12:00 UTC,-0.2,-6,L
2016-01-11 16:15:00 UTC,0.7,21,H
2016-01-11 22:40:00 UTC,0.0,0,L
2016-01-12 03:43:00 UTC,1.1,34,H
2016-01-12 11:52:00 UTC,-0.1,-3,L
2016-01-12 16:54:00 UTC,0.7,21,H
2016-01-12 23:30:00 UTC,0.0,0,L
2016-01-13 04:30:00 UTC,1.0,30,H
2016-01-13 12:34:00 UTC,-0.1,-3,L
2016-01-13 17:35:00 UTC,0.7,21,H
2016-01-14 00:24:00 UTC,0.0,0,L
2016-01-14 05:21:00 UTC,0.9,27,H
2016-01-14 13:17:00 UTC,-0.1,-3,L
2016-01-14 18:18:00 UTC,0.7,21,H
2016-01-15 01:25:00 UTC,0.0,0,L
2016-01-15 06:17:00 UTC,0.8,24,H
2016-01-15 14:02:00 UTC,0.0,0,L
2016-01-15 19:05:00 UTC,0.8,24,H
2016-01-16 02:35:00 UTC,0.0,0,L
2016-01-16 07:23:00 UTC,0.7,21,H
2016-01-16 14:51:00 UTC,0.0,0,L
2016-01-16 19:57:00 UTC,0.8,24,H
2016-01-17 03:53:00 UTC,0.0,0,L
2016-01-17 08:44:00 UTC,0.6,18,H
2016-01-17 15:45:00 UTC,0.1,3,L
2016-01-17 20:56:00 UTC,0.9,27,H
2016-01-18 05:13:00 UTC,0.0,0,L
2016-01-18 10:15:00 UTC,0.5,15,H
2016-01-18 16:43:00 UTC,0.1,3,L
2016-01-18 22:00:00 UTC,0.9,27,H
2016-01-19 06:27:00 UTC,-0.1,-3,L
2016-01-19 11:38:00 UTC,0.5,15,H
2016-01-19 17:43:00 UTC,0.1,3,L
2016-01-19 23:04:00 UTC,1.0,30,H
2016-01-20 07:32:00 UTC,-0.1,-3,L
2016-01-20 12:44:00 UTC,0.5,15,H
2016-01-20 18:42:00 UTC,0.1,3,L
2016-01-21 00:04:00 UTC,1.0,30,H
2016-01-21 08:27:00 UTC,-0.1,-3,L
2016-01-21 13:36:00 UTC,0.5,15,H
2016-01-21 19:37:00 UTC,0.1,3,L
2016-01-22 00:57:00 UTC,1.0,30,H
2016-01-22 09:15:00 UTC,-0.1,-3,L
2016-01-22 14:20:00 UTC,0.5,15,H
2016-01-22 20:29:00 UTC,0.0,0,L
2016-01-23 01:45:00 UTC,1.0,30,H
2016-01-23 09:58:00 UTC,-0.1,-3,L
2016-01-23 14:59:00 UTC,0.6,18,H
2016-01-23 21:18:00 UTC,0.0,0,L
2016-01-24 02:28:00 UTC,1.0,30,H
2016-01-24 10:38:00 UTC,-0.1,-3,L
2016-01-24 15:34:00 UTC,0.6,18,H
2016-01-24 22:04:00 UTC,0.0,0,L
2016-01-25 03:08:00 UTC,1.0,30,H
2016-01-25 11:15:00 UTC,-0.1,-3,L
2016-01-25 16:07:00 UTC,0.6,18,H
2016-01-25 22:49:00 UTC,0.0,0,L
2016-01-26 03:46:00 UTC,1.0,30,H
2016-01-26 11:51:00 UTC,-0.1,-3,L
2016-01-26 16:39:00 UTC,0.6,18,H
2016-01-26 23:34:00 UTC,0.0,0,L
2016-01-27 04:24:00 UTC,0.9,27,H
2016-01-27 12:26:00 UTC,-0.1,-3,L
2016-01-27 17:10:00 UTC,0.7,21,H
2016-01-28 00:20:00 UTC,0.0,0,L
2016-01-28 05:02:00 UTC,0.8,24,H
