time,feet,centimeters,tide
2015-12-30 23:51:00 UTC,8.7,265,H
2015-12-31 06:09:00 UTC,1.0,30,L
2015-12-31 13:03:00 UTC,9.0,274,H
2015-12-31 18:48:00 UTC,3.6,110,L
2016-01-01 00:44:00 UTC,8.0,244,H
2016-01-01 06:53:00 UTC,1.7,52,L
2016-01-01 13:52:00 UTC,8.9,271,H
2016-01-01 19:50:00 UTC,3.6,110,L
2016-01-02 01:46:00 UTC,7.3,223,H
2016-01-02 07:39:00 UTC,2.4,73,L
2016-01-02 14:39:00 UTC,9.0,274,H
2016-01-02 20:55:00 UTC,3.3,101,L
2016-01-03 02:56:00 UTC,6.9,210,H
2016-01-03 08:29:00 UTC,3.1,94,L
2016-01-03 15:27:00 UTC,9.1,277,H
2016-01-03 22:00:00 UTC,2.8,85,L
2016-01-04 04:10:00 UTC,6.8,207,H
2016-01-04 09:26:00 UTC,3.6,110,L
2016-01-04 16:15:00 UTC,9.3,283,H
2016-01-04 22:59:00 UTC,2.2,67,L
2016-01-05 05:20:00 UTC,7.0,213,H
2016-01-05 10:25:00 UTC,3.9,119,L
2016-01-05 17:02:00 UTC,9.6,293,H
2016-01-05 23:50:00 UTC,1.5,46,L
2016-01-06 06:21:00 UTC,7.3,223,H
2016-01-06 11:22:00 UTC,4.1,125,L
2016-01-06 17:47:00 UTC,10.0,305,H
2016-01-07 00:36:00 UTC,0.7,21,L
2016-01-07 07:14:00 UTC,7.8,238,H
2016-01-07 12:14:00 UTC,4.1,125,L
2016-01-07 18:31:00 UTC,10.3,314,H
2016-01-08 01:17:00 UTC,0.1,3,L
2016-01-08 07:59:00 UTC,8.2,250,H
2016-01-08 13:01:00 UTC,3.9,119,L
2016-01-08 19:13:00 UTC,10.7,326,H
2016-01-09 01:57:00 UTC,-0.5,-15,L
2016-01-09 08:41:00 UTC,8.6,262,H
2016-01-09 13:46:00 UTC,3.7,113,L
2016-01-09 19:54:00 UTC,10.9,332,H
2016-01-10 02:36:00 UTC,-0.9,-27,L
2016-01-10 09:20:00 UTC,8.9,271,H
2016-01-10 14:30:00 UTC,3.5,107,L
2016-01-10 20:35:00 UTC,11.0,335,H
2016-01-11 03:15:00 UTC,-1.1,-34,L
2016-01-11 09:59:00 UTC,9.2,280,H
2016-01-11 15:15:00 UTC,3.2,98,L
2016-01-11 21:17:00 UTC,11.0,335,H
2016-01-12 03:54:00 UTC,-1.1,-34,L
2016-01-12 10:38:00 UTC,9.4,287,H
2016-01-12 16:01:00 UTC,3.0,91,L
