time,feet,centimeters,tide
2015-12-31 05:23:00 UTC,1.0,30,L
2015-12-31 10:52:00 UTC,1.7,52,H
2015-12-31 17:53:00 UTC,0.1,3,L
2016-01-01 00:40:00 UTC,1.7,52,H
2016-01-01 06:43:00 UTC,0.9,27,L
2016-01-01 12:02:00 UTC,1.4,43,H
2016-01-01 18:41:00 UTC,0.3,9,L
2016-01-02 01:30:00 UTC,1.7,52,H
2016-01-02 08:06:00 UTC,0.7,21,L
2016-01-02 13:37:00 UTC,1.2,37,H
2016-01-02 19:25:00 UTC,0.5,15,L
2016-01-03 02:10:00 UTC,1.8,55,H
2016-01-03 09:22:00 UTC,0.4,12,L
2016-01-03 15:27:00 UTC,1.1,34,H
2016-01-03 20:12:00 UTC,0.7,21,L
2016-01-04 02:51:00 UTC,1.9,58,H
2016-01-04 10:25:00 UTC,0.1,3,L
2016-01-04 17:05:00 UTC,1.1,34,H
2016-01-04 21:01:00 UTC,0.9,27,L
2016-01-05 03:31:00 UTC,2.0,61,H
2016-01-05 11:17:00 UTC,-0.2,-6,L
2016-01-05 18:20:00 UTC,1.2,37,H
2016-01-05 21:48:00 UTC,1.1,34,L
2016-01-06 04:11:00 UTC,2.2,67,H
2016-01-06 12:03:00 UTC,-0.4,-12,L
2016-01-06 19:17:00 UTC,1.2,37,H
2016-01-06 22:33:00 UTC,1.2,37,L
2016-01-07 04:50:00 UTC,2.3,70,H
2016-01-07 12:44:00 UTC,-0.6,-18,L
2016-01-07 20:01:00 UTC,1.3,40,H
2016-01-07 23:15:00 UTC,1.2,37,L
2016-01-08 05:29:00 UTC,2.4,73,H
2016-01-08 13:23:00 UTC,-0.8,-24,L
2016-01-08 20:37:00 UTC,1.3,40,H
2016-01-08 23:55:00 UTC,1.2,37,L
2016-01-09 06:08:00 UTC,2.5,76,H
2016-01-09 14:00:00 UTC,-0.9,-27,L
2016-01-09 21:07:00 UTC,1.3,40,H
2016-01-10 00:35:00 UTC,1.1,34,L
2016-01-10 06:50:00 UTC,2.5,76,H
2016-01-10 14:37:00 UTC,-0.9,-27,L
2016-01-10 21:35:00 UTC,1.3,40,H
2016-01-11 01:20:00 UTC,1.1,34,L
2016-01-11 07:33:00 UTC,2.5,76,H
2016-01-11 15:14:00 UTC,-0.9,-27,L
2016-01-11 22:04:00 UTC,1.3,40,H
2016-01-12 02:08:00 UTC,1.0,30,L
2016-01-12 08:19:00 UTC,2.5,76,H
2016-01-12 15:53:00 UTC,-0.8,-24,L
2016-01-12 22:34:00 UTC,1.4,43,H
2016-01-13 03:04:00 UTC,0.9,27,L
2016-01-13 09:09:00 UTC,2.3,70,H
2016-01-13 16:32:00 UTC,-0.6,-18,L
2016-01-13 23:06:00 UTC,1.5,46,H
2016-01-14 04:07:00 UTC,0.8,24,L
2016-01-14 10:05:00 UTC,2.0,61,H
2016-01-14 17:13:00 UTC,-0.3,-9,L
2016-01-14 23:43:00 UTC,1.6,49,H
2016-01-15 05:20:00 UTC,0.6,18,L
2016-01-15 11:11:00 UTC,1.7,52,H
2016-01-15 17:54:00 UTC,0.0,0,L
2016-01-16 00:23:00 UTC,1.7,52,H
2016-01-16 06:44:00 UTC,0.4,12,L
2016-01-16 12:34:00 UTC,1.4,43,H
2016-01-16 18:37:00 UTC,0.3,9,L
2016-01-17 01:08:00 UTC,1.9,58,H
2016-01-17 08:14:00 UTC,0.2,6,L
2016-01-17 14:25:00 UTC,1.1,34,H
2016-01-17 19:22:00 UTC,0.6,18,L
2016-01-18 01:59:00 UTC,2.0,61,H
2016-01-18 09:40:00 UTC,-0.1,-3,L
2016-01-18 16:30:00 UTC,1.1,34,H
2016-01-18 20:13:00 UTC,0.9,27,L
2016-01-19 02:53:00 UTC,2.1,64,H
2016-01-19 10:52:00 UTC,-0.4,-12,L
2016-01-19 18:11:00 UTC,1.1,34,H
2016-01-19 21:10:00 UTC,1.1,34,L
2016-01-20 03:49:00 UTC,2.3,70,H
2016-01-20 11:51:00 UTC,-0.7,-21,L
2016-01-20 19:19:00 UTC,1.2,37,H
2016-01-20 22:11:00 UTC,1.2,37,L
2016-01-21 04:43:00 UTC,2.3,70,H
2016-01-21 12:41:00 UTC,-0.8,-24,L
2016-01-21 20:06:00 UTC,1.3,40,H
2016-01-21 23:09:00 UTC,1.2,37,L
2016-01-22 05:34:00 UTC,2.4,73,H
2016-01-22 13:25:00 UTC,-0.9,-27,L
2016-01-22 20:40:00 UTC,1.3,40,H
2016-01-23 00:01:00 UTC,1.1,34,L
2016-01-23 06:20:00 UTC,2.4,73,H
2016-01-23 14:02:00 UTC,-0.9,-27,L
2016-01-23 21:07:00 UTC,1.3,40,H
2016-01-24 00:49:00 UTC,1.0,30,L
2016-01-24 07:02:00 UTC,2.3,70,H
2016-01-24 14:35:00 UTC,-0.8,-24,L
2016-01-24 21:29:00 UTC,1.3,40,H
2016-01-25 01:35:00 UTC,0.9,27,L
2016-01-25 07:42:00 UTC,2.3,70,H
2016-01-25 15:05:00 UTC,-0.7,-21,L
2016-01-25 21:48:00 UTC,1.4,43,H
2016-01-26 02:20:00 UTC,0.8,24,L
2016-01-26 08:21:00 UTC,2.1,64,H
2016-01-26 15:34:00 UTC,-0.5,-15,L
2016-01-26 22:07:00 UTC,1.4,43,H
2016-01-27 03:06:00 UTC,0.7,21,L
2016-01-27 09:02:00 UTC,2.0,61,H
2016-01-27 16:02:00 UTC,-0.3,-9,L
2016-01-27 22:30:00 UTC,1.5,46,H
2016-01-28 03:56:00 UTC,0.6,18,L
2016-01-28 09:45:00 UTC,1.8,55,H
2016-01-28 16:32:00 UTC,-0.1,-3,L
2016-01-28 22:56:00 UTC,1.6,49,H
2016-01-29 04:51:00 UTC,0.5,15,L
2016-01-29 10:35:00 UTC,1.6,49,H
2016-01-29 17:02:00 UTC,0.1,3,L
2016-01-29 23:26:00 UTC,1.7,52,H
2016-01-30 05:53:00 UTC,0.4,12,L
2016-01-30 11:34:00 UTC,1.3,40,H
2016-01-30 17:34:00 UTC,0.3,9,L
2016-01-31 00:02:00 UTC,1.8,55,H
2016-01-31 07:03:00 UTC,0.3,9,L
2016-01-31 12:52:00 UTC,1.1,34,H
2016-01-31 18:09:00 UTC,0.6,18,L
2016-02-01 00:43:00 UTC,1.9,58,H
2016-02-01 08:20:00 UTC,0.2,6,L
2016-02-01 14:44:00 UTC,1.0,30,H
2016-02-01 18:49:00 UTC,0.8,24,L
2016-02-02 01:31:00 UTC,1.9,58,H
2016-02-02 09:35:00 UTC,0.0,0,L
2016-02-02 16:52:00 UTC,1.0,30,H
2016-02-02 19:40:00 UTC,1.0,30,L
2016-02-03 02:25:00 UTC,2.0,61,H
2016-02-03 10:40:00 UTC,-0.3,-9,L
2016-02-03 18:19:00 UTC,1.1,34,H
2016-02-03 20:48:00 UTC,1.1,34,L
2016-02-04 03:23:00 UTC,2.0,61,H
2016-02-04 11:34:00 UTC,-0.5,-15,L
2016-02-04 19:08:00 UTC,1.2,37,H
2016-02-04 21:58:00 UTC,1.2,37,L
2016-02-05 04:20:00 UTC,2.2,67,H
2016-02-05 12:20:00 UTC,-0.7,-21,L
2016-02-05 19:42:00 UTC,1.3,40,H
2016-02-05 22:58:00 UTC,1.2,37,L
2016-02-06 05:12:00 UTC,2.3,70,H
2016-02-06 13:01:00 UTC,-0.8,-24,L
2016-02-06 20:08:00 UTC,1.3,40,H
2016-02-06 23:50:00 UTC,1.1,34,L
2016-02-07 06:02:00 UTC,2.4,73,H
2016-02-07 13:39:00 UTC,-0.9,-27,L
2016-02-07 20:31:00 UTC,1.3,40,H
2016-02-08 00:38:00 UTC,0.9,27,L
2016-02-08 06:49:00 UTC,2.4,73,H
2016-02-08 14:16:00 UTC,-0.8,-24,L
2016-02-08 20:54:00 UTC,1.4,43,H
2016-02-09 01:26:00 UTC,0.8,24,L
2016-02-09 07:37:00 UTC,2.4,73,H
2016-02-09 14:51:00 UTC,-0.7,-21,L
2016-02-09 21:17:00 UTC,1.5,46,H
2016-02-10 02:15:00 UTC,0.6,18,L
2016-02-10 08:25:00 UTC,2.3,70,H
2016-02-10 15:26:00 UTC,-0.5,-15,L
2016-02-10 21:42:00 UTC,1.6,49,H
2016-02-11 03:08:00 UTC,0.4,12,L
2016-02-11 09:17:00 UTC,2.1,64,H
2016-02-11 16:00:00 UTC,-0.3,-9,L
2016-02-11 22:11:00 UTC,1.7,52,H
2016-02-12 04:07:00 UTC,0.2,6,L
2016-02-12 10:14:00 UTC,1.9,58,H
2016-02-12 16:34:00 UTC,0.1,3,L
2016-02-12 22:44:00 UTC,1.9,58,H
2016-02-13 05:13:00 UTC,0.1,3,L
2016-02-13 11:19:00 UTC,1.5,46,H
2016-02-13 17:08:00 UTC,0.4,12,L
2016-02-13 23:22:00 UTC,2.0,61,H
2016-02-14 06:28:00 UTC,0.0,0,L
2016-02-14 12:46:00 UTC,1.2,37,H
2016-02-14 17:42:00 UTC,0.7,21,L
2016-02-15 00:08:00 UTC,2.1,64,H
2016-02-15 07:55:00 UTC,-0.1,-3,L
2016-02-15 14:53:00 UTC,1.0,30,H
2016-02-15 18:19:00 UTC,1.0,30,L
2016-02-16 01:04:00 UTC,2.1,64,H
2016-02-16 09:23:00 UTC,-0.3,-9,L
2016-02-17 02:13:00 UTC,2.1,64,H
2016-02-17 10:39:00 UTC,-0.5,-15,L
2016-02-17 18:39:00 UTC,1.2,37,H
2016-02-17 20:43:00 UTC,1.3,40,L
2016-02-18 03:30:00 UTC,2.2,67,H
2016-02-18 11:39:00 UTC,-0.6,-18,L
2016-02-18 19:16:00 UTC,1.3,40,H
2016-02-18 22:15:00 UTC,1.3,40,L
2016-02-19 04:40:00 UTC,2.2,67,H
2016-02-19 12:27:00 UTC,-0.6,-18,L
2016-02-19 19:44:00 UTC,1.4,43,H
2016-02-19 23:24:00 UTC,1.2,37,L
2016-02-20 05:38:00 UTC,2.2,67,H
2016-02-20 13:06:00 UTC,-0.6,-18,L
2016-02-20 20:06:00 UTC,1.4,43,H
2016-02-21 00:18:00 UTC,1.0,30,L
2016-02-21 06:26:00 UTC,2.2,67,H
2016-02-21 13:39:00 UTC,-0.5,-15,L
2016-02-21 20:24:00 UTC,1.5,46,H
2016-02-22 01:02:00 UTC,0.8,24,L
2016-02-22 07:08:00 UTC,2.2,67,H
2016-02-22 14:07:00 UTC,-0.4,-12,L
2016-02-22 20:39:00 UTC,1.5,46,H
2016-02-23 01:42:00 UTC,0.7,21,L
2016-02-23 07:46:00 UTC,2.1,64,H
2016-02-23 14:32:00 UTC,-0.3,-9,L
2016-02-23 20:53:00 UTC,1.6,49,H
2016-02-24 02:20:00 UTC,0.5,15,L
2016-02-24 08:22:00 UTC,2.0,61,H
2016-02-24 14:56:00 UTC,-0.1,-3,L
2016-02-24 21:09:00 UTC,1.7,52,H
2016-02-25 02:58:00 UTC,0.4,12,L
2016-02-25 08:59:00 UTC,1.9,58,H
2016-02-25 15:19:00 UTC,0.1,3,L
2016-02-25 21:27:00 UTC,1.8,55,H
