time,feet,centimeters,tide
2016-01-01 02:54:00 UTC,0.5,15,L
2016-01-01 08:59:00 UTC,6.7,204,H
2016-01-01 15:33:00 UTC,1.0,30,L
2016-01-01 21:13:00 UTC,6.0,183,H
2016-01-02 03:44:00 UTC,0.8,24,L
2016-01-02 09:47:00 UTC,6.5,198,H
2016-01-02 16:29:00 UTC,1.0,30,L
2016-01-02 22:06:00 UTC,5.8,177,H
2016-01-03 04:35:00 UTC,1.0,30,L
2016-01-03 10:37:00 UTC,6.5,198,H
2016-01-03 17:23:00 UTC,1.0,30,L
2016-01-03 23:03:00 UTC,5.7,174,H
2016-01-04 05:26:00 UTC,1.0,30,L
2016-01-04 11:29:00 UTC,6.6,201,H
2016-01-04 18:14:00 UTC,0.8,24,L
2016-01-05 00:00:00 UTC,5.7,174,H
2016-01-05 06:15:00 UTC,1.0,30,L
2016-01-05 12:20:00 UTC,6.8,207,H
2016-01-05 19:02:00 UTC,0.6,18,L
2016-01-06 00:53:00 UTC,5.9,180,H
2016-01-06 07:03:00 UTC,0.9,27,L
2016-01-06 13:08:00 UTC,7.0,213,H
2016-01-06 19:48:00 UTC,0.3,9,L
2016-01-07 01:42:00 UTC,6.2,189,H
2016-01-07 07:50:00 UTC,0.7,21,L
2016-01-07 13:53:00 UTC,7.3,223,H
2016-01-07 20:33:00 UTC,0.0,0,L
2016-01-08 02:27:00 UTC,6.5,198,H
2016-01-08 08:37:00 UTC,0.5,15,L
2016-01-08 14:37:00 UTC,7.5,229,H
2016-01-08 21:16:00 UTC,-0.3,-9,L
2016-01-09 03:11:00 UTC,6.8,207,H
2016-01-09 09:22:00 UTC,0.2,6,L
2016-01-09 15:21:00 UTC,7.8,238,H
2016-01-09 21:57:00 UTC,-0.6,-18,L
2016-01-10 03:54:00 UTC,7.1,216,H
2016-01-10 10:07:00 UTC,0.0,0,L
2016-01-10 16:04:00 UTC,7.9,241,H
2016-01-10 22:38:00 UTC,-0.8,-24,L
2016-01-11 04:37:00 UTC,7.4,226,H
2016-01-11 10:51:00 UTC,-0.2,-6,L
2016-01-11 16:49:00 UTC,8.0,244,H
2016-01-11 23:20:00 UTC,-1.0,-30,L
2016-01-12 05:22:00 UTC,7.6,232,H
2016-01-12 11:37:00 UTC,-0.3,-9,L
2016-01-12 17:36:00 UTC,7.9,241,H
2016-01-13 00:03:00 UTC,-1.0,-30,L
2016-01-13 06:10:00 UTC,7.8,238,H
2016-01-13 12:26:00 UTC,-0.4,-12,L
2016-01-13 18:26:00 UTC,7.8,238,H
2016-01-14 00:50:00 UTC,-0.9,-27,L
2016-01-14 07:00:00 UTC,7.9,241,H
2016-01-14 13:19:00 UTC,-0.3,-9,L
2016-01-14 19:18:00 UTC,7.6,232,H
2016-01-15 01:39:00 UTC,-0.7,-21,L
2016-01-15 07:52:00 UTC,7.9,241,H
2016-01-15 14:16:00 UTC,-0.2,-6,L
2016-01-15 20:12:00 UTC,7.3,223,H
2016-01-16 02:34:00 UTC,-0.5,-15,L
2016-01-16 08:46:00 UTC,7.8,238,H
2016-01-16 15:18:00 UTC,-0.1,-3,L
2016-01-16 21:10:00 UTC,7.0,213,H
2016-01-17 03:34:00 UTC,-0.2,-6,L
2016-01-17 09:45:00 UTC,7.7,235,H
2016-01-17 16:24:00 UTC,-0.1,-3,L
2016-01-17 22:14:00 UTC,6.7,204,H
2016-01-18 04:38:00 UTC,-0.1,-3,L
2016-01-18 10:48:00 UTC,7.7,235,H
2016-01-18 17:29:00 UTC,-0.2,-6,L
2016-01-18 23:23:00 UTC,6.6,201,H
2016-01-19 05:42:00 UTC,0.0,0,L
2016-01-19 11:53:00 UTC,7.7,235,H
2016-01-19 18:31:00 UTC,-0.3,-9,L
2016-01-20 00:31:00 UTC,6.7,204,H
2016-01-20 06:44:00 UTC,0.0,0,L
2016-01-20 12:56:00 UTC,7.7,235,H
2016-01-20 19:30:00 UTC,-0.5,-15,L
2016-01-21 01:34:00 UTC,6.8,207,H
2016-01-21 07:43:00 UTC,-0.1,-3,L
2016-01-21 13:53:00 UTC,7.8,238,H
2016-01-21 20:25:00 UTC,-0.7,-21,L
2016-01-22 02:30:00 UTC,7.0,213,H
2016-01-22 08:40:00 UTC,-0.2,-6,L
2016-01-22 14:46:00 UTC,7.9,241,H
2016-01-22 21:17:00 UTC,-0.8,-24,L
2016-01-23 03:20:00 UTC,7.2,219,H
2016-01-23 09:32:00 UTC,-0.3,-9,L
2016-01-23 15:33:00 UTC,7.9,241,H
2016-01-23 22:04:00 UTC,-0.9,-27,L
2016-01-24 04:06:00 UTC,7.3,223,H
