time,feet,centimeters,tide
2015-12-31 00:21:00 UTC,7.6,232,H
2015-12-31 06:41:00 UTC,1.0,30,L
2015-12-31 13:33:00 UTC,8.1,247,H
2015-12-31 19:20:00 UTC,3.0,91,L
2016-01-01 01:14:00 UTC,7.0,213,H
2016-01-01 07:24:00 UTC,1.6,49,L
2016-01-01 14:20:00 UTC,8.0,244,H
2016-01-01 20:22:00 UTC,3.1,94,L
2016-01-02 02:17:00 UTC,6.4,195,H
2016-01-02 08:09:00 UTC,2.2,67,L
2016-01-02 15:05:00 UTC,8.0,244,H
2016-01-02 21:27:00 UTC,2.8,85,L
2016-01-03 03:30:00 UTC,6.1,186,H
2016-01-03 09:03:00 UTC,2.8,85,L
2016-01-03 15:53:00 UTC,8.1,247,H
2016-01-03 22:33:00 UTC,2.4,73,L
2016-01-04 04:46:00 UTC,6.0,183,H
2016-01-04 10:03:00 UTC,3.2,98,L
2016-01-04 16:42:00 UTC,8.2,250,H
2016-01-04 23:33:00 UTC,1.8,55,L
2016-01-05 05:56:00 UTC,6.3,192,H
2016-01-05 11:02:00 UTC,3.4,104,L
2016-01-05 17:29:00 UTC,8.5,259,H
2016-01-06 00:25:00 UTC,1.2,37,L
2016-01-06 06:56:00 UTC,6.7,204,H
2016-01-06 11:58:00 UTC,3.5,107,L
2016-01-06 18:15:00 UTC,8.8,268,H
2016-01-07 01:12:00 UTC,0.7,21,L
2016-01-07 07:48:00 UTC,7.1,216,H
2016-01-07 12:49:00 UTC,3.5,107,L
2016-01-07 18:58:00 UTC,9.1,277,H
2016-01-08 01:55:00 UTC,0.2,6,L
2016-01-08 08:33:00 UTC,7.5,229,H
2016-01-08 13:38:00 UTC,3.5,107,L
2016-01-08 19:40:00 UTC,9.3,283,H
2016-01-09 02:36:00 UTC,-0.2,-6,L
2016-01-09 09:16:00 UTC,7.8,238,H
2016-01-09 14:25:00 UTC,3.3,101,L
2016-01-09 20:22:00 UTC,9.6,293,H
2016-01-10 03:16:00 UTC,-0.5,-15,L
2016-01-10 09:56:00 UTC,8.0,244,H
2016-01-10 15:10:00 UTC,3.1,94,L
2016-01-10 21:04:00 UTC,9.7,296,H
2016-01-11 03:55:00 UTC,-0.7,-21,L
2016-01-11 10:35:00 UTC,8.2,250,H
2016-01-11 15:55:00 UTC,2.9,88,L
2016-01-11 21:47:00 UTC,9.6,293,H
2016-01-12 04:32:00 UTC,-0.7,-21,L
2016-01-12 11:13:00 UTC,8.4,256,H
2016-01-12 16:40:00 UTC,2.6,79,L
2016-01-12 22:33:00 UTC,9.5,290,H
2016-01-13 05:10:00 UTC,-0.6,-18,L
