time,feet,centimeters,tide
2015-12-31 00:59:00 UTC,10.8,329,H
2015-12-31 07:33:00 UTC,0.8,24,L
2015-12-31 14:09:00 UTC,10.8,329,H
2015-12-31 20:05:00 UTC,3.9,119,L
2016-01-01 01:50:00 UTC,9.6,293,H
2016-01-01 08:17:00 UTC,1.9,58,L
2016-01-01 15:03:00 UTC,10.4,317,H
2016-01-01 21:01:00 UTC,4.3,131,L
2016-01-02 02:56:00 UTC,8.6,262,H
2016-01-02 09:01:00 UTC,2.9,88,L
2016-01-02 15:57:00 UTC,10.3,314,H
2016-01-02 22:05:00 UTC,4.3,131,L
2016-01-03 04:17:00 UTC,8.0,244,H
2016-01-03 09:52:00 UTC,3.8,116,L
2016-01-03 16:50:00 UTC,10.5,320,H
2016-01-03 23:21:00 UTC,3.9,119,L
2016-01-04 05:32:00 UTC,7.9,241,H
2016-01-04 10:54:00 UTC,4.5,137,L
2016-01-04 17:39:00 UTC,10.9,332,H
2016-01-05 00:35:00 UTC,3.1,94,L
2016-01-05 06:38:00 UTC,8.2,250,H
2016-01-05 12:02:00 UTC,4.8,146,L
2016-01-05 18:26:00 UTC,11.4,347,H
2016-01-06 01:29:00 UTC,2.0,61,L
2016-01-06 07:36:00 UTC,8.8,268,H
2016-01-06 13:04:00 UTC,4.7,143,L
2016-01-06 19:10:00 UTC,12.0,366,H
2016-01-07 02:11:00 UTC,0.9,27,L
2016-01-07 08:27:00 UTC,9.4,287,H
2016-01-07 13:54:00 UTC,4.3,131,L
2016-01-07 19:54:00 UTC,12.5,381,H
2016-01-08 02:49:00 UTC,-0.1,-3,L
2016-01-08 09:13:00 UTC,10.1,308,H
2016-01-08 14:38:00 UTC,3.8,116,L
2016-01-08 20:36:00 UTC,13.1,399,H
2016-01-09 03:25:00 UTC,-1.0,-30,L
2016-01-09 09:54:00 UTC,10.8,329,H
2016-01-09 15:19:00 UTC,3.3,101,L
2016-01-09 21:18:00 UTC,13.6,415,H
2016-01-10 04:02:00 UTC,-1.7,-52,L
2016-01-10 10:33:00 UTC,11.3,344,H
2016-01-10 16:01:00 UTC,2.9,88,L
2016-01-10 21:59:00 UTC,13.9,424,H
2016-01-11 04:40:00 UTC,-2.2,-67,L
2016-01-11 11:11:00 UTC,11.8,360,H
2016-01-11 16:43:00 UTC,2.5,76,L
2016-01-11 22:39:00 UTC,13.9,424,H
2016-01-12 05:19:00 UTC,-2.3,-70,L
2016-01-12 11:48:00 UTC,12.1,369,H
2016-01-12 17:27:00 UTC,2.2,67,L
2016-01-12 23:20:00 UTC,13.6,415,H
2016-01-13 05:59:00 UTC,-2.0,-61,L
2016-01-13 12:27:00 UTC,12.2,372,H
2016-01-13 18:14:00 UTC,2.1,64,L
2016-01-14 00:04:00 UTC,12.9,393,H
2016-01-14 06:42:00 UTC,-1.5,-46,L
2016-01-14 13:08:00 UTC,12.2,372,H
2016-01-14 19:04:00 UTC,2.1,64,L
2016-01-15 00:52:00 UTC,11.9,363,H
2016-01-15 07:26:00 UTC,-0.5,-15,L
2016-01-15 13:55:00 UTC,12.1,369,H
2016-01-15 19:59:00 UTC,2.1,64,L
2016-01-16 01:51:00 UTC,10.6,323,H
2016-01-16 08:13:00 UTC,0.6,18,L
2016-01-16 14:50:00 UTC,12.0,366,H
2016-01-16 21:00:00 UTC,2.2,67,L
2016-01-17 03:09:00 UTC,9.5,290,H
2016-01-17 09:06:00 UTC,1.9,58,L
2016-01-17 15:53:00 UTC,12.0,366,H
2016-01-17 22:09:00 UTC,2.2,67,L
2016-01-18 04:38:00 UTC,8.9,271,H
2016-01-18 10:07:00 UTC,3.0,91,L
2016-01-18 16:57:00 UTC,12.2,372,H
2016-01-18 23:29:00 UTC,1.8,55,L
2016-01-19 06:01:00 UTC,8.9,271,H
2016-01-19 11:20:00 UTC,3.8,116,L
2016-01-19 17:58:00 UTC,12.5,381,H
2016-01-20 00:47:00 UTC,0.9,27,L
2016-01-20 07:14:00 UTC,9.4,287,H
2016-01-20 12:37:00 UTC,4.0,122,L
2016-01-20 18:56:00 UTC,12.9,393,H
2016-01-21 01:48:00 UTC,-0.1,-3,L
2016-01-21 08:19:00 UTC,10.0,305,H
2016-01-21 13:42:00 UTC,3.6,110,L
2016-01-21 19:50:00 UTC,13.3,405,H
2016-01-22 02:38:00 UTC,-1.0,-30,L
2016-01-22 09:13:00 UTC,10.7,326,H
2016-01-22 14:35:00 UTC,3.1,94,L
2016-01-22 20:41:00 UTC,13.5,411,H
2016-01-23 03:20:00 UTC,-1.6,-49,L
2016-01-23 09:58:00 UTC,11.3,344,H
2016-01-23 15:22:00 UTC,2.7,82,L
2016-01-23 21:27:00 UTC,13.7,418,H
2016-01-24 04:00:00 UTC,-1.9,-58,L
2016-01-24 10:38:00 UTC,11.7,357,H
2016-01-24 16:05:00 UTC,2.3,70,L
2016-01-24 22:09:00 UTC,13.5,411,H
2016-01-25 04:37:00 UTC,-1.9,-58,L
2016-01-25 11:13:00 UTC,11.9,363,H
2016-01-25 16:45:00 UTC,2.1,64,L
2016-01-25 22:48:00 UTC,13.2,402,H
2016-01-26 05:14:00 UTC,-1.6,-49,L
2016-01-26 11:45:00 UTC,11.9,363,H
2016-01-26 17:26:00 UTC,2.1,64,L
2016-01-26 23:23:00 UTC,12.7,387,H
2016-01-27 05:49:00 UTC,-1.0,-30,L
2016-01-27 12:16:00 UTC,11.7,357,H
2016-01-27 18:06:00 UTC,2.2,67,L
2016-01-27 23:58:00 UTC,11.9,363,H
2016-01-28 06:24:00 UTC,-0.3,-9,L
2016-01-28 12:46:00 UTC,11.5,351,H
2016-01-28 18:46:00 UTC,2.5,76,L
2016-01-29 00:33:00 UTC,11.0,335,H
2016-01-29 06:59:00 UTC,0.7,21,L
2016-01-29 13:18:00 UTC,11.1,338,H
2016-01-29 19:29:00 UTC,2.8,85,L
2016-01-30 01:11:00 UTC,9.9,302,H
2016-01-30 07:35:00 UTC,1.7,52,L
2016-01-30 13:53:00 UTC,10.8,329,H
2016-01-30 20:14:00 UTC,3.2,98,L
2016-01-31 02:00:00 UTC,8.9,271,H
2016-01-31 08:13:00 UTC,2.8,85,L
2016-01-31 14:38:00 UTC,10.5,320,H
2016-01-31 21:06:00 UTC,3.5,107,L
2016-02-01 03:11:00 UTC,7.9,241,H
2016-02-01 08:55:00 UTC,3.8,116,L
2016-02-01 15:35:00 UTC,10.3,314,H
2016-02-01 22:10:00 UTC,3.6,110,L
2016-02-02 04:38:00 UTC,7.5,229,H
2016-02-02 09:49:00 UTC,4.7,143,L
2016-02-02 16:38:00 UTC,10.3,314,H
2016-02-02 23:29:00 UTC,3.3,101,L
2016-02-03 05:58:00 UTC,7.7,235,H
2016-02-03 11:02:00 UTC,5.3,162,L
2016-02-03 17:39:00 UTC,10.7,326,H
2016-02-04 00:46:00 UTC,2.5,76,L
2016-02-04 07:05:00 UTC,8.2,250,H
2016-02-04 12:21:00 UTC,5.2,158,L
2016-02-04 18:35:00 UTC,11.2,341,H
2016-02-05 01:41:00 UTC,1.3,40,L
2016-02-05 08:01:00 UTC,9.0,274,H
2016-02-05 13:26:00 UTC,4.6,140,L
2016-02-05 19:27:00 UTC,12.0,366,H
2016-02-06 02:24:00 UTC,0.1,3,L
2016-02-06 08:49:00 UTC,9.9,302,H
2016-02-06 14:16:00 UTC,3.7,113,L
2016-02-06 20:16:00 UTC,12.7,387,H
2016-02-07 03:03:00 UTC,-1.0,-30,L
2016-02-07 09:30:00 UTC,10.8,329,H
2016-02-07 15:01:00 UTC,2.8,85,L
2016-02-07 21:02:00 UTC,13.4,408,H
2016-02-08 03:41:00 UTC,-1.9,-58,L
2016-02-08 10:09:00 UTC,11.7,357,H
2016-02-08 15:44:00 UTC,1.8,55,L
2016-02-08 21:47:00 UTC,13.9,424,H
2016-02-09 04:19:00 UTC,-2.4,-73,L
2016-02-09 10:46:00 UTC,12.4,378,H
2016-02-09 16:27:00 UTC,1.0,30,L
2016-02-09 22:30:00 UTC,14.0,427,H
2016-02-10 04:58:00 UTC,-2.6,-79,L
2016-02-10 11:22:00 UTC,12.9,393,H
2016-02-10 17:12:00 UTC,0.5,15,L
2016-02-10 23:14:00 UTC,13.8,421,H
2016-02-11 05:38:00 UTC,-2.3,-70,L
2016-02-11 11:59:00 UTC,13.2,402,H
2016-02-11 17:58:00 UTC,0.2,6,L
2016-02-11 23:58:00 UTC,13.1,399,H
2016-02-12 06:19:00 UTC,-1.5,-46,L
2016-02-12 12:38:00 UTC,13.2,402,H
2016-02-12 18:47:00 UTC,0.2,6,L
2016-02-13 00:46:00 UTC,12.0,366,H
2016-02-13 07:03:00 UTC,-0.5,-15,L
2016-02-13 13:21:00 UTC,12.9,393,H
2016-02-13 19:39:00 UTC,0.5,15,L
2016-02-14 01:42:00 UTC,10.7,326,H
2016-02-14 07:49:00 UTC,0.9,27,L
2016-02-14 14:12:00 UTC,12.4,378,H
2016-02-14 20:37:00 UTC,1.0,30,L
2016-02-15 02:55:00 UTC,9.4,287,H
2016-02-15 08:40:00 UTC,2.3,70,L
2016-02-15 15:14:00 UTC,11.9,363,H
2016-02-15 21:42:00 UTC,1.5,46,L
2016-02-16 04:24:00 UTC,8.6,262,H
2016-02-16 09:41:00 UTC,3.6,110,L
2016-02-16 16:27:00 UTC,11.6,354,H
2016-02-16 23:02:00 UTC,1.6,49,L
2016-02-17 05:51:00 UTC,8.6,262,H
2016-02-17 10:58:00 UTC,4.4,134,L
2016-02-17 17:38:00 UTC,11.6,354,H
2016-02-18 00:29:00 UTC,1.2,37,L
2016-02-18 07:08:00 UTC,9.1,277,H
2016-02-18 12:26:00 UTC,4.5,137,L
2016-02-18 18:44:00 UTC,11.8,360,H
2016-02-19 01:37:00 UTC,0.4,12,L
2016-02-19 08:11:00 UTC,9.8,299,H
2016-02-19 13:37:00 UTC,3.8,116,L
2016-02-19 19:42:00 UTC,12.1,369,H
2016-02-20 02:26:00 UTC,-0.3,-9,L
2016-02-20 09:00:00 UTC,10.5,320,H
2016-02-20 14:30:00 UTC,3.0,91,L
2016-02-20 20:34:00 UTC,12.5,381,H
2016-02-21 03:06:00 UTC,-0.9,-27,L
2016-02-21 09:40:00 UTC,11.1,338,H
2016-02-21 15:13:00 UTC,2.3,70,L
2016-02-21 21:19:00 UTC,12.7,387,H
2016-02-22 03:42:00 UTC,-1.2,-37,L
2016-02-22 10:14:00 UTC,11.6,354,H
2016-02-22 15:51:00 UTC,1.7,52,L
2016-02-22 21:58:00 UTC,12.7,387,H
2016-02-23 04:16:00 UTC,-1.2,-37,L
2016-02-23 10:44:00 UTC,11.8,360,H
2016-02-23 16:28:00 UTC,1.2,37,L
2016-02-23 22:33:00 UTC,12.6,384,H
2016-02-24 04:48:00 UTC,-1.0,-30,L
2016-02-24 11:11:00 UTC,12.0,366,H
2016-02-24 17:04:00 UTC,1.0,30,L
2016-02-24 23:06:00 UTC,12.2,372,H
2016-02-25 05:20:00 UTC,-0.6,-18,L
2016-02-25 11:37:00 UTC,12.0,366,H
2016-02-25 17:40:00 UTC,1.0,30,L
2016-02-25 23:38:00 UTC,11.7,357,H
2016-02-26 05:52:00 UTC,0.1,3,L
2016-02-26 12:03:00 UTC,11.8,360,H
2016-02-26 18:16:00 UTC,1.2,37,L
2016-02-27 00:10:00 UTC,10.9,332,H
2016-02-27 06:25:00 UTC,0.9,27,L
2016-02-27 12:29:00 UTC,11.5,351,H
2016-02-27 18:54:00 UTC,1.5,46,L
2016-02-28 00:45:00 UTC,10.1,308,H
2016-02-28 06:58:00 UTC,1.9,58,L
2016-02-28 12:58:00 UTC,11.2,341,H
2016-02-28 19:35:00 UTC,2.0,61,L
2016-02-29 01:25:00 UTC,9.1,277,H
2016-02-29 07:33:00 UTC,2.9,88,L
2016-02-29 13:32:00 UTC,10.7,326,H
2016-02-29 20:20:00 UTC,2.4,73,L
2016-03-01 02:20:00 UTC,8.1,247,H
2016-03-01 08:12:00 UTC,3.8,116,L
2016-03-01 14:19:00 UTC,10.2,311,H
2016-03-01 21:15:00 UTC,2.9,88,L
2016-03-02 03:48:00 UTC,7.5,229,H
2016-03-02 09:02:00 UTC,4.7,143,L
2016-03-02 15:30:00 UTC,9.9,302,H
2016-03-02 22:25:00 UTC,3.0,91,L
2016-03-03 05:18:00 UTC,7.5,229,H
2016-03-03 10:13:00 UTC,5.3,162,L
2016-03-03 16:51:00 UTC,9.9,302,H
2016-03-03 23:49:00 UTC,2.5,76,L
2016-03-04 06:30:00 UTC,8.1,247,H
2016-03-04 11:41:00 UTC,5.2,158,L
2016-03-04 18:01:00 UTC,10.5,320,H
2016-03-05 01:00:00 UTC,1.5,46,L
2016-03-05 07:28:00 UTC,9.0,274,H
2016-03-05 12:58:00 UTC,4.4,134,L
2016-03-05 19:01:00 UTC,11.3,344,H
2016-03-06 01:51:00 UTC,0.3,9,L
2016-03-06 08:15:00 UTC,10.0,305,H
2016-03-06 13:55:00 UTC,3.1,94,L
2016-03-06 19:55:00 UTC,12.1,369,H
2016-03-07 02:34:00 UTC,-0.8,-24,L
2016-03-07 08:57:00 UTC,11.1,338,H
2016-03-07 14:42:00 UTC,1.7,52,L
2016-03-07 20:46:00 UTC,12.9,393,H
2016-03-08 03:14:00 UTC,-1.7,-52,L
2016-03-08 09:36:00 UTC,12.1,369,H
2016-03-08 15:26:00 UTC,0.4,12,L
2016-03-08 21:33:00 UTC,13.5,411,H
2016-03-09 03:54:00 UTC,-2.2,-67,L
2016-03-09 10:14:00 UTC,13.0,396,H
2016-03-09 16:10:00 UTC,-0.7,-21,L
2016-03-09 22:20:00 UTC,13.7,418,H
2016-03-10 04:33:00 UTC,-2.3,-70,L
2016-03-10 10:52:00 UTC,13.7,418,H
2016-03-10 16:55:00 UTC,-1.4,-43,L
2016-03-10 23:05:00 UTC,13.5,411,H
