time,feet,centimeters,tide
2016-01-01 02:39:00 UTC,9.2,280,H
2016-01-01 09:10:00 UTC,2.0,61,L
2016-01-01 15:42:00 UTC,10.1,308,H
2016-01-01 22:03:00 UTC,4.0,122,L
2016-01-02 03:35:00 UTC,8.2,250,H
2016-01-02 09:52:00 UTC,2.9,88,L
2016-01-02 16:32:00 UTC,9.9,302,H
2016-01-02 23:14:00 UTC,3.9,119,L
2016-01-03 04:50:00 UTC,7.5,229,H
2016-01-03 10:43:00 UTC,3.8,116,L
2016-01-03 17:27:00 UTC,9.9,302,H
2016-01-04 00:32:00 UTC,3.4,104,L
2016-01-04 06:26:00 UTC,7.4,226,H
2016-01-04 11:44:00 UTC,4.4,134,L
2016-01-04 18:26:00 UTC,10.2,311,H
2016-01-05 01:39:00 UTC,2.5,76,L
2016-01-05 07:49:00 UTC,7.8,238,H
2016-01-05 12:50:00 UTC,4.7,143,L
2016-01-05 19:21:00 UTC,10.7,326,H
2016-01-06 02:30:00 UTC,1.5,46,L
2016-01-06 08:46:00 UTC,8.5,259,H
2016-01-06 13:53:00 UTC,4.6,140,L
2016-01-06 20:10:00 UTC,11.3,344,H
2016-01-07 03:14:00 UTC,0.5,15,L
2016-01-07 09:31:00 UTC,9.3,283,H
2016-01-07 14:47:00 UTC,4.3,131,L
2016-01-07 20:54:00 UTC,12.0,366,H
2016-01-08 03:54:00 UTC,-0.4,-12,L
2016-01-08 10:10:00 UTC,10.1,308,H
2016-01-08 15:35:00 UTC,3.9,119,L
2016-01-08 21:35:00 UTC,12.7,387,H
2016-01-09 04:33:00 UTC,-1.3,-40,L
2016-01-09 10:47:00 UTC,10.9,332,H
2016-01-09 16:21:00 UTC,3.5,107,L
2016-01-09 22:15:00 UTC,13.2,402,H
2016-01-10 05:11:00 UTC,-1.9,-58,L
2016-01-10 11:23:00 UTC,11.5,351,H
2016-01-10 17:04:00 UTC,3.0,91,L
2016-01-10 22:55:00 UTC,13.6,415,H
2016-01-11 05:49:00 UTC,-2.3,-70,L
2016-01-11 11:59:00 UTC,11.9,363,H
2016-01-11 17:47:00 UTC,2.6,79,L
2016-01-11 23:35:00 UTC,13.6,415,H
2016-01-12 06:26:00 UTC,-2.4,-73,L
2016-01-12 12:35:00 UTC,12.2,372,H
2016-01-12 18:30:00 UTC,2.3,70,L
2016-01-13 00:16:00 UTC,13.4,408,H
2016-01-13 07:04:00 UTC,-2.0,-61,L
2016-01-13 13:14:00 UTC,12.3,375,H
