time,feet,centimeters,tide
2016-01-01 02:34:00 UTC,0.8,24,L
2016-01-01 08:42:00 UTC,1.6,49,H
2016-01-01 03:55:00 UTC,0.2,6,L
2016-01-01 10:55:00 UTC,1.3,40,H
2016-01-02 04:13:00 UTC,0.9,27,L
2016-01-02 09:32:00 UTC,1.3,40,H
2016-01-02 04:37:00 UTC,0.2,6,L
2016-01-02 11:58:00 UTC,1.5,46,H
2016-01-03 06:00:00 UTC,0.9,27,L
2016-01-03 10:33:00 UTC,1.2,37,H
2016-01-03 05:20:00 UTC,0.1,3,L
2016-01-04 12:48:00 UTC,1.8,55,H
2016-01-04 07:24:00 UTC,0.8,24,L
2016-01-04 11:39:00 UTC,1.0,30,H
2016-01-04 06:02:00 UTC,0.1,3,L
2016-01-05 01:30:00 UTC,2.0,61,H
2016-01-05 08:22:00 UTC,0.6,18,L
2016-01-05 12:40:00 UTC,1.0,30,H
2016-01-05 06:43:00 UTC,0.0,0,L
2016-01-06 02:08:00 UTC,2.1,64,H
2016-01-06 09:05:00 UTC,0.5,15,L
2016-01-06 01:34:00 UTC,0.9,27,H
2016-01-06 07:23:00 UTC,-0.1,-3,L
2016-01-07 02:44:00 UTC,2.3,70,H
2016-01-07 09:43:00 UTC,0.3,9,L
2016-01-07 02:22:00 UTC,0.9,27,H
2016-01-07 08:03:00 UTC,-0.1,-3,L
2016-01-08 03:20:00 UTC,2.5,76,H
2016-01-08 10:18:00 UTC,0.2,6,L
2016-01-08 03:07:00 UTC,1.0,30,H
2016-01-08 08:43:00 UTC,-0.2,-6,L
2016-01-09 03:56:00 UTC,2.6,79,H
2016-01-09 10:54:00 UTC,0.1,3,L
2016-01-09 03:51:00 UTC,1.0,30,H
2016-01-09 09:24:00 UTC,-0.2,-6,L
2016-01-10 04:33:00 UTC,2.6,79,H
2016-01-10 11:30:00 UTC,0.0,0,L
2016-01-10 04:36:00 UTC,1.0,30,H
2016-01-10 10:06:00 UTC,-0.2,-6,L
2016-01-11 05:11:00 UTC,2.6,79,H
2016-01-11 12:08:00 UTC,0.0,0,L
2016-01-11 05:24:00 UTC,1.1,34,H
