time,feet,centimeters,tide
2015-12-31 01:39:00 UTC,0.6,18,L
2015-12-31 08:20:00 UTC,1.5,46,H
2015-12-31 03:42:00 UTC,0.1,3,L
2015-12-31 10:30:00 UTC,1.0,30,H
2016-01-01 03:04:00 UTC,0.8,24,L
2016-01-01 09:10:00 UTC,1.3,40,H
2016-01-01 04:31:00 UTC,0.1,3,L
2016-01-01 11:45:00 UTC,1.1,34,H
2016-01-02 04:55:00 UTC,0.8,24,L
2016-01-02 10:02:00 UTC,1.1,34,H
2016-01-02 05:10:00 UTC,0.1,3,L
2016-01-03 12:37:00 UTC,1.3,40,H
2016-01-03 06:38:00 UTC,0.8,24,L
2016-01-03 11:01:00 UTC,1.0,30,H
2016-01-03 05:48:00 UTC,0.0,0,L
2016-01-04 01:19:00 UTC,1.5,46,H
2016-01-04 07:52:00 UTC,0.7,21,L
2016-01-04 12:02:00 UTC,0.9,27,H
2016-01-04 06:24:00 UTC,0.0,0,L
2016-01-05 01:56:00 UTC,1.7,52,H
2016-01-05 08:45:00 UTC,0.5,15,L
2016-01-05 12:57:00 UTC,0.8,24,H
2016-01-05 07:01:00 UTC,-0.1,-3,L
2016-01-06 02:31:00 UTC,1.9,58,H
2016-01-06 09:26:00 UTC,0.4,12,L
2016-01-06 01:47:00 UTC,0.7,21,H
2016-01-06 07:37:00 UTC,-0.2,-6,L
2016-01-07 03:05:00 UTC,2.0,61,H
2016-01-07 10:03:00 UTC,0.3,9,L
2016-01-07 02:33:00 UTC,0.7,21,H
2016-01-07 08:14:00 UTC,-0.2,-6,L
2016-01-08 03:39:00 UTC,2.1,64,H
2016-01-08 10:39:00 UTC,0.2,6,L
2016-01-08 03:17:00 UTC,0.7,21,H
2016-01-08 08:52:00 UTC,-0.3,-9,L
2016-01-09 04:15:00 UTC,2.2,67,H
2016-01-09 11:15:00 UTC,0.1,3,L
2016-01-09 04:01:00 UTC,0.7,21,H
2016-01-09 09:32:00 UTC,-0.3,-9,L
2016-01-10 04:51:00 UTC,2.2,67,H
2016-01-10 11:52:00 UTC,0.1,3,L
2016-01-10 04:47:00 UTC,0.7,21,H
2016-01-10 10:13:00 UTC,-0.2,-6,L
2016-01-11 05:29:00 UTC,2.2,67,H
2016-01-11 12:31:00 UTC,0.0,0,L
2016-01-11 05:37:00 UTC,0.8,24,H
2016-01-11 10:57:00 UTC,-0.1,-3,L
2016-01-12 06:08:00 UTC,2.1,64,H
2016-01-12 01:11:00 UTC,0.0,0,L
2016-01-12 06:33:00 UTC,0.8,24,H
2016-01-12 11:46:00 UTC,0.0,0,L
2016-01-13 06:49:00 UTC,2.0,61,H
2016-01-13 01:54:00 UTC,0.0,0,L
2016-01-13 07:39:00 UTC,0.9,27,H
2016-01-14 12:44:00 UTC,0.3,9,L
2016-01-14 07:32:00 UTC,1.8,55,H
2016-01-14 02:38:00 UTC,-0.1,-3,L
2016-01-14 08:54:00 UTC,1.0,30,H
2016-01-15 01:57:00 UTC,0.5,15,L
2016-01-15 08:19:00 UTC,1.5,46,H
2016-01-15 03:24:00 UTC,-0.1,-3,L
2016-01-15 10:15:00 UTC,1.2,37,H
2016-01-16 03:35:00 UTC,0.7,21,L
2016-01-16 09:13:00 UTC,1.3,40,H
2016-01-16 04:13:00 UTC,-0.1,-3,L
2016-01-16 11:31:00 UTC,1.4,43,H
2016-01-17 05:32:00 UTC,0.7,21,L
2016-01-17 10:19:00 UTC,1.0,30,H
2016-01-17 05:04:00 UTC,-0.2,-6,L
2016-01-18 12:35:00 UTC,1.6,49,H
2016-01-18 07:13:00 UTC,0.6,18,L
2016-01-18 11:33:00 UTC,0.9,27,H
2016-01-18 05:55:00 UTC,-0.2,-6,L
2016-01-19 01:29:00 UTC,1.8,55,H
2016-01-19 08:25:00 UTC,0.4,12,L
2016-01-19 12:46:00 UTC,0.7,21,H
2016-01-19 06:44:00 UTC,-0.2,-6,L
2016-01-20 02:15:00 UTC,2.0,61,H
2016-01-20 09:17:00 UTC,0.3,9,L
2016-01-20 01:49:00 UTC,0.7,21,H
2016-01-20 07:31:00 UTC,-0.3,-9,L
2016-01-21 02:58:00 UTC,2.1,64,H
2016-01-21 10:00:00 UTC,0.1,3,L
2016-01-21 02:43:00 UTC,0.7,21,H
2016-01-21 08:16:00 UTC,-0.3,-9,L
2016-01-22 03:37:00 UTC,2.1,64,H
2016-01-22 10:37:00 UTC,0.1,3,L
2016-01-22 03:29:00 UTC,0.7,21,H
2016-01-22 08:59:00 UTC,-0.3,-9,L
2016-01-23 04:14:00 UTC,2.1,64,H
2016-01-23 11:12:00 UTC,0.0,0,L
2016-01-23 04:13:00 UTC,0.8,24,H
2016-01-23 09:39:00 UTC,-0.2,-6,L
2016-01-24 04:49:00 UTC,2.1,64,H
2016-01-24 11:44:00 UTC,0.0,0,L
2016-01-24 04:55:00 UTC,0.8,24,H
2016-01-24 10:19:00 UTC,-0.1,-3,L
2016-01-25 05:23:00 UTC,2.0,61,H
2016-01-25 12:17:00 UTC,0.0,0,L
2016-01-25 05:37:00 UTC,0.8,24,H
2016-01-25 10:58:00 UTC,0.0,0,L
2016-01-26 05:55:00 UTC,1.8,55,H
2016-01-26 12:49:00 UTC,0.0,0,L
2016-01-26 06:22:00 UTC,0.9,27,H
2016-01-26 11:38:00 UTC,0.1,3,L
2016-01-27 06:28:00 UTC,1.7,52,H
2016-01-27 01:22:00 UTC,0.1,3,L
2016-01-27 07:11:00 UTC,0.9,27,H
2016-01-28 12:23:00 UTC,0.3,9,L
2016-01-28 07:00:00 UTC,1.5,46,H
2016-01-28 01:55:00 UTC,0.1,3,L
