time,feet,centimeters,tide
2016-01-01 05:49:00 UTC,10.7,326,H
2016-01-01 11:52:00 UTC,3.5,107,L
2016-01-01 18:41:00 UTC,14.7,448,H
2016-01-02 01:25:00 UTC,4.8,146,L
2016-01-02 07:00:00 UTC,10.4,317,H
2016-01-02 12:43:00 UTC,5.0,152,L
2016-01-02 19:26:00 UTC,14.4,439,H
2016-01-03 02:21:00 UTC,4.0,122,L
2016-01-03 08:15:00 UTC,10.5,320,H
2016-01-03 13:45:00 UTC,6.2,189,L
2016-01-03 20:12:00 UTC,14.1,430,H
2016-01-04 03:14:00 UTC,3.0,91,L
2016-01-04 09:28:00 UTC,11.0,335,H
2016-01-04 14:54:00 UTC,7.2,219,L
2016-01-04 20:59:00 UTC,14.0,427,H
2016-01-05 04:04:00 UTC,1.9,58,L
2016-01-05 10:33:00 UTC,11.8,360,H
2016-01-05 16:01:00 UTC,7.8,238,L
2016-01-05 21:43:00 UTC,13.9,424,H
2016-01-06 04:50:00 UTC,0.9,27,L
2016-01-06 11:29:00 UTC,12.7,387,H
2016-01-06 17:00:00 UTC,8.0,244,L
2016-01-06 22:24:00 UTC,13.9,424,H
2016-01-07 05:32:00 UTC,0.0,0,L
2016-01-07 12:17:00 UTC,13.5,411,H
2016-01-07 17:53:00 UTC,8.0,244,L
2016-01-07 23:03:00 UTC,14.0,427,H
2016-01-08 06:13:00 UTC,-0.8,-24,L
2016-01-08 13:00:00 UTC,14.1,430,H
2016-01-08 18:41:00 UTC,7.9,241,L
2016-01-08 23:41:00 UTC,14.0,427,H
2016-01-09 06:53:00 UTC,-1.3,-40,L
2016-01-09 13:41:00 UTC,14.7,448,H
2016-01-09 19:26:00 UTC,7.6,232,L
2016-01-10 00:21:00 UTC,14.1,430,H
2016-01-10 07:32:00 UTC,-1.7,-52,L
2016-01-10 14:20:00 UTC,15.1,460,H
2016-01-10 20:10:00 UTC,7.2,219,L
2016-01-11 01:02:00 UTC,14.1,430,H
2016-01-11 08:11:00 UTC,-1.8,-55,L
2016-01-11 14:57:00 UTC,15.5,472,H
2016-01-11 20:54:00 UTC,6.6,201,L
2016-01-12 01:48:00 UTC,14.0,427,H
2016-01-12 08:51:00 UTC,-1.7,-52,L
2016-01-12 15:35:00 UTC,15.8,482,H
2016-01-12 21:39:00 UTC,6.0,183,L
2016-01-13 02:37:00 UTC,13.7,418,H
2016-01-13 09:32:00 UTC,-1.1,-34,L
2016-01-13 16:13:00 UTC,16.0,488,H
2016-01-13 22:27:00 UTC,5.3,162,L
2016-01-14 03:32:00 UTC,13.3,405,H
2016-01-14 10:14:00 UTC,-0.2,-6,L
2016-01-14 16:53:00 UTC,16.1,491,H
2016-01-14 23:19:00 UTC,4.6,140,L
2016-01-15 04:34:00 UTC,12.7,387,H
2016-01-15 11:00:00 UTC,1.2,37,L
2016-01-15 17:35:00 UTC,16.0,488,H
2016-01-16 00:16:00 UTC,3.8,116,L
2016-01-16 05:44:00 UTC,12.0,366,H
2016-01-16 11:51:00 UTC,2.9,88,L
2016-01-16 18:21:00 UTC,15.8,482,H
2016-01-17 01:17:00 UTC,2.9,88,L
2016-01-17 07:03:00 UTC,11.6,354,H
2016-01-17 12:52:00 UTC,4.6,140,L
2016-01-17 19:11:00 UTC,15.5,472,H
2016-01-18 02:20:00 UTC,1.8,55,L
2016-01-18 08:26:00 UTC,11.6,354,H
2016-01-18 14:04:00 UTC,6.1,186,L
2016-01-18 20:06:00 UTC,15.2,463,H
2016-01-19 03:21:00 UTC,0.7,21,L
2016-01-19 09:46:00 UTC,12.2,372,H
2016-01-19 15:21:00 UTC,7.2,219,L
2016-01-19 21:02:00 UTC,14.9,454,H
2016-01-20 04:19:00 UTC,-0.3,-9,L
2016-01-20 10:58:00 UTC,13.2,402,H
2016-01-20 16:33:00 UTC,7.6,232,L
2016-01-20 21:57:00 UTC,14.7,448,H
2016-01-21 05:12:00 UTC,-1.1,-34,L
2016-01-21 11:58:00 UTC,14.1,430,H
2016-01-21 17:37:00 UTC,7.5,229,L
2016-01-21 22:50:00 UTC,14.5,442,H
2016-01-22 06:00:00 UTC,-1.6,-49,L
2016-01-22 12:49:00 UTC,14.8,451,H
2016-01-22 18:34:00 UTC,7.3,223,L
2016-01-22 23:39:00 UTC,14.2,433,H
2016-01-23 06:46:00 UTC,-1.7,-52,L
2016-01-23 13:33:00 UTC,15.2,463,H
2016-01-23 19:24:00 UTC,6.9,210,L
2016-01-24 00:27:00 UTC,13.9,424,H
2016-01-24 07:28:00 UTC,-1.5,-46,L
2016-01-24 14:13:00 UTC,15.5,472,H
2016-01-24 20:10:00 UTC,6.4,195,L
2016-01-25 01:13:00 UTC,13.6,415,H
2016-01-25 08:08:00 UTC,-1.1,-34,L
2016-01-25 14:51:00 UTC,15.5,472,H
2016-01-25 20:53:00 UTC,6.0,183,L
2016-01-26 01:59:00 UTC,13.2,402,H
2016-01-26 08:46:00 UTC,-0.4,-12,L
2016-01-26 15:26:00 UTC,15.5,472,H
2016-01-26 21:34:00 UTC,5.6,171,L
2016-01-27 02:45:00 UTC,12.8,390,H
2016-01-27 09:23:00 UTC,0.5,15,L
2016-01-27 16:01:00 UTC,15.4,469,H
2016-01-27 22:15:00 UTC,5.2,158,L
2016-01-28 03:32:00 UTC,12.4,378,H
2016-01-28 09:58:00 UTC,1.5,46,L
2016-01-28 16:35:00 UTC,15.1,460,H
2016-01-28 22:57:00 UTC,4.8,146,L
2016-01-29 04:22:00 UTC,12.0,366,H
2016-01-29 10:34:00 UTC,2.7,82,L
2016-01-29 17:10:00 UTC,14.8,451,H
2016-01-29 23:41:00 UTC,4.4,134,L
2016-01-30 05:17:00 UTC,11.5,351,H
2016-01-30 11:11:00 UTC,4.0,122,L
2016-01-30 17:46:00 UTC,14.4,439,H
2016-01-31 00:29:00 UTC,4.0,122,L
2016-01-31 06:19:00 UTC,11.1,338,H
2016-01-31 11:53:00 UTC,5.4,165,L
2016-01-31 18:25:00 UTC,14.0,427,H
2016-02-01 01:22:00 UTC,3.5,107,L
2016-02-01 07:30:00 UTC,10.9,332,H
2016-02-01 12:49:00 UTC,6.7,204,L
2016-02-01 19:10:00 UTC,13.6,415,H
2016-02-02 02:18:00 UTC,2.9,88,L
2016-02-02 08:44:00 UTC,11.1,338,H
2016-02-02 14:02:00 UTC,7.8,238,L
