time,feet,centimeters,tide
2015-12-31 07:07:00 UTC,3.2,98,H
2015-12-31 13:55:00 UTC,0.3,9,L
2015-12-31 19:14:00 UTC,3.4,104,H
2016-01-01 02:23:00 UTC,0.3,9,L
2016-01-01 08:00:00 UTC,3.2,98,H
2016-01-01 14:48:00 UTC,0.5,15,L
2016-01-01 20:05:00 UTC,3.3,101,H
2016-01-02 03:12:00 UTC,0.4,12,L
2016-01-02 08:53:00 UTC,3.2,98,H
2016-01-02 15:42:00 UTC,0.6,18,L
2016-01-02 20:55:00 UTC,3.1,94,H
2016-01-03 04:00:00 UTC,0.4,12,L
2016-01-03 09:47:00 UTC,3.2,98,H
2016-01-03 16:40:00 UTC,0.6,18,L
2016-01-03 21:48:00 UTC,3.1,94,H
2016-01-04 04:50:00 UTC,0.4,12,L
2016-01-04 10:40:00 UTC,3.3,101,H
2016-01-04 17:37:00 UTC,0.5,15,L
2016-01-04 22:41:00 UTC,3.1,94,H
2016-01-05 05:41:00 UTC,0.3,9,L
2016-01-05 11:33:00 UTC,3.5,107,H
2016-01-05 18:31:00 UTC,0.4,12,L
2016-01-05 23:34:00 UTC,3.1,94,H
2016-01-06 06:31:00 UTC,0.2,6,L
2016-01-06 12:22:00 UTC,3.6,110,H
2016-01-06 19:21:00 UTC,0.3,9,L
2016-01-07 00:25:00 UTC,3.2,98,H
2016-01-07 07:19:00 UTC,0.0,0,L
2016-01-07 13:09:00 UTC,3.8,116,H
2016-01-07 20:08:00 UTC,0.1,3,L
2016-01-08 01:12:00 UTC,3.3,101,H
2016-01-08 08:06:00 UTC,-0.2,-6,L
2016-01-08 13:54:00 UTC,4.0,122,H
2016-01-08 20:53:00 UTC,-0.1,-3,L
2016-01-09 01:58:00 UTC,3.4,104,H
2016-01-09 08:51:00 UTC,-0.3,-9,L
2016-01-09 14:37:00 UTC,4.1,125,H
2016-01-09 21:37:00 UTC,-0.2,-6,L
2016-01-10 02:42:00 UTC,3.5,107,H
2016-01-10 09:36:00 UTC,-0.4,-12,L
2016-01-10 15:20:00 UTC,4.2,128,H
