time,feet,centimeters,tide
2015-12-31 06:16:00 UTC,0.5,15,H
2015-12-31 15:54:00 UTC,-0.1,-3,L
2016-01-01 01:16:00 UTC,0.5,15,H
2016-01-01 15:43:00 UTC,0.0,0,L
2016-01-02 00:12:00 UTC,0.5,15,H
2016-01-02 14:10:00 UTC,0.0,0,L
2016-01-02 23:39:00 UTC,0.6,18,H
2016-01-03 12:50:00 UTC,-0.1,-3,L
2016-01-03 23:44:00 UTC,0.7,21,H
2016-01-04 12:23:00 UTC,-0.2,-6,L
2016-01-05 00:08:00 UTC,0.8,24,H
2016-01-05 12:28:00 UTC,-0.3,-9,L
2016-01-06 00:44:00 UTC,0.9,27,H
2016-01-06 12:49:00 UTC,-0.4,-12,L
2016-01-07 01:26:00 UTC,1.0,30,H
2016-01-07 13:17:00 UTC,-0.5,-15,L
2016-01-08 02:10:00 UTC,1.1,34,H
2016-01-08 13:48:00 UTC,-0.6,-18,L
2016-01-09 02:55:00 UTC,1.1,34,H
2016-01-09 14:21:00 UTC,-0.6,-18,L
2016-01-10 03:38:00 UTC,1.1,34,H
2016-01-10 14:55:00 UTC,-0.6,-18,L
2016-01-11 04:22:00 UTC,1.1,34,H
2016-01-11 15:25:00 UTC,-0.6,-18,L
2016-01-12 05:05:00 UTC,1.0,30,H
2016-01-12 15:48:00 UTC,-0.5,-15,L
2016-01-13 05:48:00 UTC,0.8,24,H
2016-01-13 15:56:00 UTC,-0.3,-9,L
2016-01-14 06:27:00 UTC,0.7,21,H
2016-01-14 15:50:00 UTC,-0.2,-6,L
2016-01-15 06:45:00 UTC,0.5,15,H
2016-01-15 15:39:00 UTC,0.0,0,L
2016-01-15 23:36:00 UTC,0.4,12,H
2016-01-16 15:06:00 UTC,0.1,3,L
2016-01-16 23:04:00 UTC,0.6,18,H
2016-01-17 11:22:00 UTC,0.0,0,L
2016-01-17 22:55:00 UTC,0.7,21,H
2016-01-18 11:33:00 UTC,-0.2,-6,L
2016-01-18 23:18:00 UTC,0.9,27,H
2016-01-19 12:06:00 UTC,-0.4,-12,L
2016-01-19 23:59:00 UTC,1.0,30,H
2016-01-20 12:43:00 UTC,-0.5,-15,L
2016-01-21 00:50:00 UTC,1.0,30,H
2016-01-21 13:20:00 UTC,-0.6,-18,L
2016-01-22 01:44:00 UTC,1.1,34,H
2016-01-22 13:54:00 UTC,-0.6,-18,L
2016-01-23 02:35:00 UTC,1.0,30,H
2016-01-23 14:24:00 UTC,-0.5,-15,L
2016-01-24 03:21:00 UTC,1.0,30,H
2016-01-24 14:46:00 UTC,-0.5,-15,L
2016-01-25 04:04:00 UTC,0.9,27,H
2016-01-25 14:57:00 UTC,-0.4,-12,L
2016-01-26 04:43:00 UTC,0.8,24,H
2016-01-26 14:58:00 UTC,-0.3,-9,L
2016-01-27 05:20:00 UTC,0.7,21,H
2016-01-27 14:56:00 UTC,-0.2,-6,L
2016-01-28 05:52:00 UTC,0.5,15,H
2016-01-28 14:51:00 UTC,-0.1,-3,L
2016-01-28 22:42:00 UTC,0.4,12,H
2016-01-29 02:49:00 UTC,0.4,12,L
2016-01-29 06:08:00 UTC,0.4,12,H
2016-01-29 14:36:00 UTC,0.0,0,L
2016-01-29 22:06:00 UTC,0.5,15,H
2016-01-30 13:50:00 UTC,0.1,3,L
2016-01-30 21:55:00 UTC,0.6,18,H
2016-01-31 12:20:00 UTC,0.0,0,L
2016-01-31 22:08:00 UTC,0.7,21,H
2016-02-01 11:32:00 UTC,-0.1,-3,L
2016-02-01 22:34:00 UTC,0.8,24,H
2016-02-02 11:35:00 UTC,-0.2,-6,L
2016-02-02 23:12:00 UTC,0.9,27,H
2016-02-03 11:57:00 UTC,-0.3,-9,L
2016-02-03 23:59:00 UTC,1.0,30,H
2016-02-04 12:25:00 UTC,-0.4,-12,L
2016-02-05 00:54:00 UTC,1.0,30,H
2016-02-05 12:56:00 UTC,-0.5,-15,L
2016-02-06 01:53:00 UTC,1.1,34,H
2016-02-06 13:28:00 UTC,-0.5,-15,L
2016-02-07 02:48:00 UTC,1.1,34,H
2016-02-07 13:59:00 UTC,-0.5,-15,L
2016-02-08 03:41:00 UTC,1.1,34,H
2016-02-08 14:27:00 UTC,-0.4,-12,L
2016-02-09 04:33:00 UTC,1.0,30,H
2016-02-09 14:47:00 UTC,-0.3,-9,L
2016-02-10 05:27:00 UTC,0.8,24,H
2016-02-10 14:49:00 UTC,-0.2,-6,L
2016-02-11 06:32:00 UTC,0.7,21,H
2016-02-11 14:36:00 UTC,0.0,0,L
2016-02-11 21:59:00 UTC,0.4,12,H
2016-02-12 01:53:00 UTC,0.3,9,L
2016-02-12 08:03:00 UTC,0.5,15,H
2016-02-12 14:21:00 UTC,0.1,3,L
2016-02-12 21:32:00 UTC,0.5,15,H
2016-02-13 03:49:00 UTC,0.2,6,L
2016-02-13 10:04:00 UTC,0.3,9,H
2016-02-13 13:50:00 UTC,0.2,6,L
2016-02-13 21:09:00 UTC,0.7,21,H
2016-02-14 08:47:00 UTC,0.1,3,L
2016-02-14 21:17:00 UTC,0.9,27,H
2016-02-15 10:02:00 UTC,-0.1,-3,L
2016-02-15 21:48:00 UTC,1.0,30,H
2016-02-16 10:58:00 UTC,-0.2,-6,L
2016-02-16 22:31:00 UTC,1.1,34,H
2016-02-17 11:45:00 UTC,-0.3,-9,L
2016-02-17 23:23:00 UTC,1.1,34,H
2016-02-18 12:25:00 UTC,-0.4,-12,L
2016-02-19 00:24:00 UTC,1.1,34,H
2016-02-19 12:59:00 UTC,-0.4,-12,L
2016-02-20 01:30:00 UTC,1.0,30,H
2016-02-20 13:27:00 UTC,-0.3,-9,L
2016-02-21 02:31:00 UTC,1.0,30,H
2016-02-21 13:45:00 UTC,-0.2,-6,L
2016-02-22 03:23:00 UTC,0.9,27,H
2016-02-22 13:49:00 UTC,-0.1,-3,L
2016-02-23 04:09:00 UTC,0.8,24,H
2016-02-23 13:44:00 UTC,0.0,0,L
2016-02-24 04:53:00 UTC,0.7,21,H
2016-02-24 13:41:00 UTC,0.1,3,L
2016-02-24 21:07:00 UTC,0.5,15,H
2016-02-25 00:53:00 UTC,0.4,12,L
2016-02-25 05:41:00 UTC,0.6,18,H
2016-02-25 13:37:00 UTC,0.2,6,L
2016-02-25 20:32:00 UTC,0.6,18,H
2016-02-26 01:55:00 UTC,0.3,9,L
2016-02-26 06:39:00 UTC,0.5,15,H
2016-02-26 13:28:00 UTC,0.3,9,L
2016-02-26 20:06:00 UTC,0.7,21,H
2016-02-27 02:59:00 UTC,0.3,9,L
2016-02-27 08:13:00 UTC,0.4,12,H
2016-02-27 12:59:00 UTC,0.3,9,L
2016-02-27 20:10:00 UTC,0.8,24,H
2016-02-28 05:16:00 UTC,0.2,6,L
2016-02-28 20:31:00 UTC,0.9,27,H
2016-02-29 08:38:00 UTC,0.1,3,L
2016-02-29 21:01:00 UTC,1.0,30,H
2016-03-01 09:43:00 UTC,0.0,0,L
2016-03-01 21:37:00 UTC,1.0,30,H
2016-03-02 10:30:00 UTC,-0.1,-3,L
2016-03-02 22:21:00 UTC,1.1,34,H
2016-03-03 11:11:00 UTC,-0.1,-3,L
2016-03-03 23:14:00 UTC,1.1,34,H
2016-03-04 11:47:00 UTC,-0.2,-6,L
2016-03-05 00:20:00 UTC,1.1,34,H
2016-03-05 12:21:00 UTC,-0.2,-6,L
2016-03-06 01:38:00 UTC,1.1,34,H
2016-03-06 12:53:00 UTC,-0.2,-6,L
2016-03-07 02:52:00 UTC,1.1,34,H
2016-03-07 13:21:00 UTC,-0.1,-3,L
2016-03-08 04:02:00 UTC,1.0,30,H
2016-03-08 13:40:00 UTC,0.0,0,L
2016-03-09 05:19:00 UTC,0.9,27,H
2016-03-09 13:37:00 UTC,0.2,6,L
2016-03-09 20:21:00 UTC,0.5,15,H
2016-03-10 00:06:00 UTC,0.4,12,L
