time,feet,centimeters,tide
2015-12-31 02:19:00 UTC,0.2,6,L
2015-12-31 08:18:00 UTC,9.3,283,H
2015-12-31 14:39:00 UTC,1.0,30,L
2015-12-31 20:31:00 UTC,9.3,283,H
2016-01-01 03:08:00 UTC,0.7,21,L
2016-01-01 09:08:00 UTC,9.0,274,H
2016-01-01 15:33:00 UTC,1.4,43,L
2016-01-01 21:25:00 UTC,8.9,271,H
2016-01-02 03:57:00 UTC,1.0,30,L
2016-01-02 09:58:00 UTC,8.9,271,H
2016-01-02 16:26:00 UTC,1.5,46,L
2016-01-02 22:19:00 UTC,8.5,259,H
2016-01-03 04:47:00 UTC,1.3,40,L
2016-01-03 10:49:00 UTC,8.9,271,H
2016-01-03 17:22:00 UTC,1.5,46,L
2016-01-03 23:14:00 UTC,8.3,253,H
2016-01-04 05:39:00 UTC,1.5,46,L
2016-01-04 11:41:00 UTC,9.0,274,H
2016-01-04 18:17:00 UTC,1.4,43,L
2016-01-05 00:10:00 UTC,8.2,250,H
2016-01-05 06:31:00 UTC,1.5,46,L
2016-01-05 12:31:00 UTC,9.2,280,H
2016-01-05 19:10:00 UTC,1.1,34,L
2016-01-06 01:04:00 UTC,8.3,253,H
2016-01-06 07:21:00 UTC,1.4,43,L
2016-01-06 13:20:00 UTC,9.5,290,H
2016-01-06 20:01:00 UTC,0.7,21,L
2016-01-07 01:55:00 UTC,8.5,259,H
2016-01-07 08:09:00 UTC,1.1,34,L
2016-01-07 14:07:00 UTC,9.9,302,H
2016-01-07 20:48:00 UTC,0.3,9,L
2016-01-08 02:42:00 UTC,8.8,268,H
2016-01-08 08:56:00 UTC,0.8,24,L
2016-01-08 14:51:00 UTC,10.3,314,H
2016-01-08 21:33:00 UTC,-0.2,-6,L
2016-01-09 03:27:00 UTC,9.1,277,H
2016-01-09 09:41:00 UTC,0.5,15,L
2016-01-09 15:35:00 UTC,10.6,323,H
2016-01-09 22:16:00 UTC,-0.6,-18,L
2016-01-10 04:11:00 UTC,9.4,287,H
2016-01-10 10:26:00 UTC,0.2,6,L
2016-01-10 16:18:00 UTC,10.9,332,H
2016-01-10 23:00:00 UTC,-1.0,-30,L
2016-01-11 04:54:00 UTC,9.7,296,H
2016-01-11 11:11:00 UTC,-0.1,-3,L
2016-01-11 17:02:00 UTC,11.1,338,H
2016-01-11 23:44:00 UTC,-1.2,-37,L
2016-01-12 05:38:00 UTC,10.0,305,H
2016-01-12 11:57:00 UTC,-0.3,-9,L
2016-01-12 17:48:00 UTC,11.2,341,H
2016-01-13 00:29:00 UTC,-1.4,-43,L
2016-01-13 06:23:00 UTC,10.2,311,H
2016-01-13 12:45:00 UTC,-0.5,-15,L
2016-01-13 18:36:00 UTC,11.1,338,H
2016-01-14 01:16:00 UTC,-1.3,-40,L
2016-01-14 07:10:00 UTC,10.3,314,H
2016-01-14 13:36:00 UTC,-0.5,-15,L
2016-01-14 19:26:00 UTC,10.9,332,H
2016-01-15 02:05:00 UTC,-1.1,-34,L
2016-01-15 08:00:00 UTC,10.4,317,H
2016-01-15 14:30:00 UTC,-0.4,-12,L
2016-01-15 20:20:00 UTC,10.5,320,H
2016-01-16 02:57:00 UTC,-0.8,-24,L
2016-01-16 08:54:00 UTC,10.4,317,H
2016-01-16 15:27:00 UTC,-0.2,-6,L
2016-01-16 21:18:00 UTC,10.1,308,H
2016-01-17 03:52:00 UTC,-0.4,-12,L
2016-01-17 09:51:00 UTC,10.4,317,H
2016-01-17 16:28:00 UTC,-0.1,-3,L
2016-01-17 22:20:00 UTC,9.7,296,H
2016-01-18 04:50:00 UTC,-0.1,-3,L
2016-01-18 10:50:00 UTC,10.4,317,H
2016-01-18 17:31:00 UTC,-0.1,-3,L
2016-01-18 23:25:00 UTC,9.4,287,H
2016-01-19 05:50:00 UTC,0.1,3,L
2016-01-19 11:52:00 UTC,10.5,320,H
2016-01-19 18:35:00 UTC,-0.2,-6,L
2016-01-20 00:30:00 UTC,9.3,283,H
2016-01-20 06:51:00 UTC,0.2,6,L
2016-01-20 12:53:00 UTC,10.6,323,H
2016-01-20 19:36:00 UTC,-0.4,-12,L
2016-01-21 01:33:00 UTC,9.3,283,H
2016-01-21 07:50:00 UTC,0.2,6,L
2016-01-21 13:51:00 UTC,10.8,329,H
2016-01-21 20:34:00 UTC,-0.7,-21,L
2016-01-22 02:32:00 UTC,9.5,290,H
2016-01-22 08:45:00 UTC,0.0,0,L
2016-01-22 14:46:00 UTC,10.9,332,H
2016-01-22 21:27:00 UTC,-0.8,-24,L
2016-01-23 03:25:00 UTC,9.6,293,H
2016-01-23 09:37:00 UTC,-0.1,-3,L
2016-01-23 15:36:00 UTC,11.0,335,H
2016-01-23 22:16:00 UTC,-0.9,-27,L
2016-01-24 04:13:00 UTC,9.8,299,H
2016-01-24 10:25:00 UTC,-0.1,-3,L
2016-01-24 16:23:00 UTC,10.9,332,H
2016-01-24 23:01:00 UTC,-0.9,-27,L
2016-01-25 04:57:00 UTC,9.8,299,H
2016-01-25 11:11:00 UTC,-0.1,-3,L
2016-01-25 17:07:00 UTC,10.8,329,H
2016-01-25 23:43:00 UTC,-0.8,-24,L
2016-01-26 05:39:00 UTC,9.8,299,H
2016-01-26 11:55:00 UTC,0.0,0,L
2016-01-26 17:49:00 UTC,10.5,320,H
2016-01-27 00:24:00 UTC,-0.5,-15,L
2016-01-27 06:19:00 UTC,9.7,296,H
2016-01-27 12:38:00 UTC,0.2,6,L
2016-01-27 18:31:00 UTC,10.2,311,H
2016-01-28 01:05:00 UTC,-0.2,-6,L
2016-01-28 07:00:00 UTC,9.5,290,H
2016-01-28 13:22:00 UTC,0.5,15,L
