time,feet,centimeters,tide
2015-12-31 01:01:00 UTC,10.1,308,H
2015-12-31 07:38:00 UTC,0.9,27,L
2015-12-31 14:11:00 UTC,10.1,308,H
2015-12-31 20:10:00 UTC,3.9,119,L
2016-01-01 01:52:00 UTC,9.1,277,H
2016-01-01 08:22:00 UTC,1.9,58,L
2016-01-01 15:05:00 UTC,9.8,299,H
2016-01-01 21:06:00 UTC,4.3,131,L
2016-01-02 02:58:00 UTC,8.2,250,H
2016-01-02 09:06:00 UTC,2.9,88,L
2016-01-02 15:59:00 UTC,9.7,296,H
2016-01-02 22:10:00 UTC,4.3,131,L
2016-01-03 04:19:00 UTC,7.7,235,H
2016-01-03 09:57:00 UTC,3.8,116,L
2016-01-03 16:52:00 UTC,9.9,302,H
2016-01-03 23:26:00 UTC,3.9,119,L
2016-01-04 05:34:00 UTC,7.6,232,H
2016-01-04 10:59:00 UTC,4.5,137,L
2016-01-04 17:41:00 UTC,10.2,311,H
2016-01-05 00:40:00 UTC,3.1,94,L
2016-01-05 06:40:00 UTC,7.9,241,H
2016-01-05 12:07:00 UTC,4.8,146,L
2016-01-05 18:28:00 UTC,10.6,323,H
2016-01-06 01:34:00 UTC,2.1,64,L
2016-01-06 07:38:00 UTC,8.3,253,H
2016-01-06 13:09:00 UTC,4.7,143,L
2016-01-06 19:12:00 UTC,11.1,338,H
2016-01-07 02:16:00 UTC,1.0,30,L
2016-01-07 08:29:00 UTC,8.9,271,H
2016-01-07 13:59:00 UTC,4.3,131,L
2016-01-07 19:56:00 UTC,11.7,357,H
2016-01-08 02:54:00 UTC,0.0,0,L
2016-01-08 09:15:00 UTC,9.5,290,H
2016-01-08 14:43:00 UTC,3.8,116,L
2016-01-08 20:38:00 UTC,12.2,372,H
2016-01-09 03:30:00 UTC,-0.9,-27,L
2016-01-09 09:56:00 UTC,10.1,308,H
2016-01-09 15:24:00 UTC,3.4,104,L
2016-01-09 21:20:00 UTC,12.6,384,H
2016-01-10 04:07:00 UTC,-1.6,-49,L
2016-01-10 10:35:00 UTC,10.6,323,H
2016-01-10 16:06:00 UTC,2.9,88,L
2016-01-10 22:01:00 UTC,12.8,390,H
2016-01-11 04:45:00 UTC,-2.0,-61,L
2016-01-11 11:13:00 UTC,11.0,335,H
2016-01-11 16:48:00 UTC,2.5,76,L
2016-01-11 22:41:00 UTC,12.8,390,H
2016-01-12 05:24:00 UTC,-2.1,-64,L
2016-01-12 11:50:00 UTC,11.2,341,H
2016-01-12 17:32:00 UTC,2.3,70,L
2016-01-12 23:22:00 UTC,12.6,384,H
2016-01-13 06:04:00 UTC,-1.9,-58,L
2016-01-13 12:29:00 UTC,11.3,344,H
2016-01-13 18:19:00 UTC,2.1,64,L
2016-01-14 00:06:00 UTC,12.0,366,H
2016-01-14 06:47:00 UTC,-1.3,-40,L
2016-01-14 13:10:00 UTC,11.3,344,H
2016-01-14 19:09:00 UTC,2.1,64,L
2016-01-15 00:54:00 UTC,11.1,338,H
2016-01-15 07:31:00 UTC,-0.4,-12,L
2016-01-15 13:57:00 UTC,11.3,344,H
2016-01-15 20:04:00 UTC,2.2,67,L
2016-01-16 01:53:00 UTC,10.0,305,H
2016-01-16 08:18:00 UTC,0.7,21,L
2016-01-16 14:52:00 UTC,11.2,341,H
2016-01-16 21:05:00 UTC,2.3,70,L
2016-01-17 03:11:00 UTC,9.0,274,H
2016-01-17 09:11:00 UTC,1.9,58,L
2016-01-17 15:55:00 UTC,11.2,341,H
2016-01-17 22:14:00 UTC,2.2,67,L
2016-01-18 04:40:00 UTC,8.4,256,H
2016-01-18 10:12:00 UTC,3.1,94,L
2016-01-18 16:59:00 UTC,11.3,344,H
2016-01-18 23:34:00 UTC,1.8,55,L
2016-01-19 06:03:00 UTC,8.5,259,H
2016-01-19 11:25:00 UTC,3.8,116,L
2016-01-19 18:00:00 UTC,11.6,354,H
2016-01-20 00:52:00 UTC,1.0,30,L
2016-01-20 07:16:00 UTC,8.9,271,H
2016-01-20 12:42:00 UTC,4.0,122,L
2016-01-20 18:58:00 UTC,12.0,366,H
2016-01-21 01:53:00 UTC,0.0,0,L
2016-01-21 08:21:00 UTC,9.5,290,H
2016-01-21 13:47:00 UTC,3.7,113,L
2016-01-21 19:52:00 UTC,12.3,375,H
2016-01-22 02:43:00 UTC,-0.9,-27,L
2016-01-22 09:15:00 UTC,10.1,308,H
2016-01-22 14:40:00 UTC,3.2,98,L
2016-01-22 20:43:00 UTC,12.5,381,H
2016-01-23 03:25:00 UTC,-1.5,-46,L
2016-01-23 10:00:00 UTC,10.6,323,H
2016-01-23 15:27:00 UTC,2.7,82,L
2016-01-23 21:29:00 UTC,12.6,384,H
2016-01-24 04:05:00 UTC,-1.8,-55,L
2016-01-24 10:40:00 UTC,10.9,332,H
2016-01-24 16:10:00 UTC,2.4,73,L
2016-01-24 22:11:00 UTC,12.5,381,H
2016-01-25 04:42:00 UTC,-1.8,-55,L
2016-01-25 11:15:00 UTC,11.1,338,H
2016-01-25 16:50:00 UTC,2.2,67,L
2016-01-25 22:50:00 UTC,12.2,372,H
2016-01-26 05:19:00 UTC,-1.5,-46,L
2016-01-26 11:47:00 UTC,11.1,338,H
2016-01-26 17:31:00 UTC,2.2,67,L
2016-01-26 23:25:00 UTC,11.8,360,H
2016-01-27 05:54:00 UTC,-0.9,-27,L
2016-01-27 12:18:00 UTC,10.9,332,H
2016-01-27 18:11:00 UTC,2.3,70,L
2016-01-28 00:00:00 UTC,11.1,338,H
2016-01-28 06:29:00 UTC,-0.2,-6,L
2016-01-28 12:48:00 UTC,10.7,326,H
2016-01-28 18:51:00 UTC,2.5,76,L
2016-01-29 00:35:00 UTC,10.3,314,H
2016-01-29 07:04:00 UTC,0.7,21,L
2016-01-29 13:20:00 UTC,10.4,317,H
2016-01-29 19:34:00 UTC,2.9,88,L
2016-01-30 01:13:00 UTC,9.3,283,H
2016-01-30 07:40:00 UTC,1.8,55,L
2016-01-30 13:55:00 UTC,10.1,308,H
2016-01-30 20:19:00 UTC,3.2,98,L
2016-01-31 02:02:00 UTC,8.4,256,H
2016-01-31 08:18:00 UTC,2.8,85,L
2016-01-31 14:40:00 UTC,9.8,299,H
