time,feet,centimeters,tide
2016-01-01 01:02:00 UTC,4.4,134,L
2016-01-01 04:42:00 UTC,4.9,149,H
2016-01-01 10:25:00 UTC,2.6,79,L
2016-01-01 18:15:00 UTC,8.5,259,H
2016-01-02 01:47:00 UTC,3.5,107,L
2016-01-02 06:40:00 UTC,4.6,140,H
2016-01-02 11:08:00 UTC,3.6,110,L
2016-01-02 18:45:00 UTC,8.2,250,H
2016-01-03 02:25:00 UTC,2.7,82,L
2016-01-03 08:59:00 UTC,4.9,149,H
2016-01-03 11:57:00 UTC,4.6,140,L
2016-01-03 19:12:00 UTC,7.9,241,H
2016-01-04 02:59:00 UTC,1.9,58,L
2016-01-04 10:51:00 UTC,5.6,171,H
2016-01-04 13:06:00 UTC,5.4,165,L
2016-01-04 19:37:00 UTC,7.7,235,H
2016-01-05 03:32:00 UTC,1.1,34,L
2016-01-05 11:53:00 UTC,6.3,192,H
2016-01-05 14:28:00 UTC,6.0,183,L
2016-01-05 20:02:00 UTC,7.5,229,H
2016-01-06 04:04:00 UTC,0.4,12,L
2016-01-06 12:34:00 UTC,6.9,210,H
2016-01-06 15:42:00 UTC,6.4,195,L
2016-01-06 20:29:00 UTC,7.5,229,H
2016-01-07 04:36:00 UTC,-0.2,-6,L
2016-01-07 13:06:00 UTC,7.4,226,H
2016-01-07 16:43:00 UTC,6.6,201,L
2016-01-07 21:01:00 UTC,7.5,229,H
2016-01-08 05:09:00 UTC,-0.8,-24,L
2016-01-08 13:36:00 UTC,7.8,238,H
2016-01-08 17:36:00 UTC,6.6,201,L
2016-01-08 21:40:00 UTC,7.5,229,H
2016-01-09 05:44:00 UTC,-1.2,-37,L
2016-01-09 14:04:00 UTC,8.1,247,H
2016-01-09 18:25:00 UTC,6.6,201,L
2016-01-09 22:24:00 UTC,7.4,226,H
2016-01-10 06:20:00 UTC,-1.4,-43,L
2016-01-10 14:33:00 UTC,8.4,256,H
2016-01-10 19:13:00 UTC,6.4,195,L
2016-01-10 23:12:00 UTC,7.3,223,H
2016-01-11 06:58:00 UTC,-1.5,-46,L
2016-01-11 15:03:00 UTC,8.7,265,H
2016-01-11 20:03:00 UTC,6.1,186,L
2016-01-12 00:04:00 UTC,7.1,216,H
2016-01-12 07:37:00 UTC,-1.3,-40,L
2016-01-12 15:34:00 UTC,8.8,268,H
2016-01-12 20:57:00 UTC,5.6,171,L
2016-01-13 01:02:00 UTC,6.7,204,H
2016-01-13 08:17:00 UTC,-0.9,-27,L
2016-01-13 16:06:00 UTC,8.9,271,H
2016-01-13 21:54:00 UTC,5.0,152,L
2016-01-14 02:07:00 UTC,6.2,189,H
2016-01-14 08:59:00 UTC,-0.1,-3,L
2016-01-14 16:39:00 UTC,8.9,271,H
2016-01-14 22:54:00 UTC,4.2,128,L
2016-01-15 03:24:00 UTC,5.6,171,H
2016-01-15 09:43:00 UTC,1.0,30,L
2016-01-15 17:13:00 UTC,8.9,271,H
2016-01-15 23:55:00 UTC,3.3,101,L
2016-01-16 04:57:00 UTC,5.2,158,H
2016-01-16 10:29:00 UTC,2.3,70,L
2016-01-16 17:46:00 UTC,8.8,268,H
2016-01-17 00:54:00 UTC,2.3,70,L
2016-01-17 06:51:00 UTC,5.0,152,H
2016-01-17 11:21:00 UTC,3.6,110,L
2016-01-17 18:21:00 UTC,8.6,262,H
2016-01-18 01:50:00 UTC,1.3,40,L
2016-01-18 09:01:00 UTC,5.5,168,H
2016-01-18 12:24:00 UTC,4.9,149,L
2016-01-18 18:57:00 UTC,8.5,259,H
2016-01-19 02:42:00 UTC,0.4,12,L
2016-01-19 10:45:00 UTC,6.4,195,H
2016-01-19 13:47:00 UTC,6.0,183,L
2016-01-19 19:35:00 UTC,8.3,253,H
2016-01-20 03:30:00 UTC,-0.3,-9,L
2016-01-20 11:50:00 UTC,7.3,223,H
2016-01-20 15:17:00 UTC,6.6,201,L
2016-01-20 20:17:00 UTC,8.1,247,H
2016-01-21 04:16:00 UTC,-0.8,-24,L
2016-01-21 12:37:00 UTC,7.9,241,H
2016-01-21 16:38:00 UTC,6.8,207,L
2016-01-21 21:03:00 UTC,7.9,241,H
2016-01-22 04:59:00 UTC,-1.0,-30,L
2016-01-22 13:16:00 UTC,8.4,256,H
2016-01-22 17:46:00 UTC,6.8,207,L
2016-01-22 21:54:00 UTC,7.7,235,H
2016-01-23 05:39:00 UTC,-1.0,-30,L
2016-01-23 13:50:00 UTC,8.7,265,H
2016-01-23 18:44:00 UTC,6.6,201,L
2016-01-23 22:45:00 UTC,7.5,229,H
2016-01-24 06:17:00 UTC,-0.9,-27,L
2016-01-24 14:22:00 UTC,8.9,271,H
2016-01-24 19:34:00 UTC,6.3,192,L
2016-01-24 23:36:00 UTC,7.2,219,H
2016-01-25 06:54:00 UTC,-0.5,-15,L
2016-01-25 14:52:00 UTC,8.9,271,H
2016-01-25 20:21:00 UTC,5.9,180,L
2016-01-26 00:28:00 UTC,6.9,210,H
2016-01-26 07:30:00 UTC,0.0,0,L
2016-01-26 15:21:00 UTC,8.9,271,H
2016-01-26 21:06:00 UTC,5.5,168,L
2016-01-27 01:21:00 UTC,6.5,198,H
2016-01-27 08:06:00 UTC,0.6,18,L
2016-01-27 15:50:00 UTC,8.8,268,H
2016-01-27 21:51:00 UTC,5.0,152,L
2016-01-28 02:18:00 UTC,6.1,186,H
2016-01-28 08:42:00 UTC,1.4,43,L
2016-01-28 16:17:00 UTC,8.6,262,H
2016-01-28 22:38:00 UTC,4.4,134,L
2016-01-29 03:21:00 UTC,5.6,171,H
2016-01-29 09:17:00 UTC,2.3,70,L
2016-01-29 16:44:00 UTC,8.3,253,H
2016-01-29 23:26:00 UTC,3.7,113,L
2016-01-30 04:37:00 UTC,5.3,162,H
2016-01-30 09:53:00 UTC,3.2,98,L
2016-01-30 17:11:00 UTC,8.0,244,H
2016-01-31 00:15:00 UTC,3.1,94,L
2016-01-31 06:13:00 UTC,5.0,152,H
2016-01-31 10:30:00 UTC,4.1,125,L
2016-01-31 17:36:00 UTC,7.7,235,H
2016-02-01 01:03:00 UTC,2.4,73,L
2016-02-01 08:21:00 UTC,5.2,158,H
2016-02-01 11:10:00 UTC,5.0,152,L
2016-02-01 18:00:00 UTC,7.5,229,H
2016-02-02 01:50:00 UTC,1.7,52,L
2016-02-02 18:26:00 UTC,7.3,223,H
2016-02-03 02:35:00 UTC,1.0,30,L
2016-02-03 11:33:00 UTC,6.3,192,H
2016-02-03 13:47:00 UTC,6.2,189,L
2016-02-03 18:58:00 UTC,7.2,219,H
2016-02-04 03:18:00 UTC,0.4,12,L
2016-02-04 12:07:00 UTC,6.8,207,H
2016-02-04 15:13:00 UTC,6.4,195,L
2016-02-04 19:39:00 UTC,7.2,219,H
2016-02-05 03:58:00 UTC,-0.2,-6,L
2016-02-05 12:34:00 UTC,7.2,219,H
2016-02-05 16:19:00 UTC,6.4,195,L
2016-02-05 20:30:00 UTC,7.2,219,H
2016-02-06 04:38:00 UTC,-0.7,-21,L
2016-02-06 13:00:00 UTC,7.5,229,H
2016-02-06 17:12:00 UTC,6.2,189,L
2016-02-06 21:27:00 UTC,7.2,219,H
2016-02-07 05:18:00 UTC,-1.0,-30,L
2016-02-07 13:25:00 UTC,7.8,238,H
2016-02-07 17:59:00 UTC,5.8,177,L
2016-02-07 22:25:00 UTC,7.1,216,H
2016-02-08 05:58:00 UTC,-1.2,-37,L
2016-02-08 13:51:00 UTC,8.1,247,H
2016-02-08 18:45:00 UTC,5.4,165,L
2016-02-08 23:25:00 UTC,7.1,216,H
2016-02-09 06:38:00 UTC,-1.1,-34,L
2016-02-09 14:19:00 UTC,8.3,253,H
2016-02-09 19:32:00 UTC,4.8,146,L
2016-02-10 00:26:00 UTC,6.9,210,H
2016-02-10 07:20:00 UTC,-0.7,-21,L
2016-02-10 14:48:00 UTC,8.5,259,H
2016-02-10 20:21:00 UTC,4.2,128,L
2016-02-11 01:30:00 UTC,6.7,204,H
2016-02-11 08:02:00 UTC,0.0,0,L
2016-02-11 15:18:00 UTC,8.6,262,H
2016-02-11 21:13:00 UTC,3.4,104,L
2016-02-12 02:38:00 UTC,6.4,195,H
2016-02-12 08:45:00 UTC,1.0,30,L
2016-02-12 15:50:00 UTC,8.6,262,H
2016-02-12 22:07:00 UTC,2.6,79,L
2016-02-13 03:54:00 UTC,6.0,183,H
2016-02-13 09:29:00 UTC,2.3,70,L
2016-02-13 16:22:00 UTC,8.5,259,H
2016-02-13 23:05:00 UTC,1.9,58,L
2016-02-14 05:22:00 UTC,5.8,177,H
2016-02-14 10:17:00 UTC,3.6,110,L
2016-02-14 16:56:00 UTC,8.3,253,H
2016-02-15 00:06:00 UTC,1.2,37,L
2016-02-15 07:07:00 UTC,5.8,177,H
2016-02-15 11:13:00 UTC,4.8,146,L
2016-02-15 17:33:00 UTC,8.1,247,H
2016-02-16 01:07:00 UTC,0.6,18,L
2016-02-16 09:03:00 UTC,6.3,192,H
2016-02-16 12:29:00 UTC,5.7,174,L
2016-02-16 18:14:00 UTC,7.9,241,H
2016-02-17 02:07:00 UTC,0.2,6,L
2016-02-17 10:32:00 UTC,6.9,210,H
2016-02-17 14:09:00 UTC,6.3,192,L
2016-02-17 19:02:00 UTC,7.6,232,H
2016-02-18 03:03:00 UTC,-0.1,-3,L
2016-02-18 11:28:00 UTC,7.5,229,H
2016-02-18 15:43:00 UTC,6.4,195,L
2016-02-18 20:00:00 UTC,7.3,223,H
2016-02-19 03:55:00 UTC,-0.2,-6,L
2016-02-19 12:10:00 UTC,7.8,238,H
2016-02-19 16:58:00 UTC,6.2,189,L
2016-02-19 21:04:00 UTC,7.0,213,H
2016-02-20 04:40:00 UTC,-0.2,-6,L
2016-02-20 12:44:00 UTC,8.0,244,H
2016-02-20 17:52:00 UTC,5.9,180,L
2016-02-20 22:08:00 UTC,6.8,207,H
2016-02-21 05:22:00 UTC,-0.1,-3,L
2016-02-21 13:14:00 UTC,8.2,250,H
2016-02-21 18:35:00 UTC,5.4,165,L
2016-02-21 23:06:00 UTC,6.7,204,H
2016-02-22 06:00:00 UTC,0.2,6,L
