time,feet,centimeters,tide
2015-12-31 06:21:00 UTC,1.8,55,H
2015-12-31 13:06:00 UTC,0.3,9,L
2015-12-31 18:41:00 UTC,1.9,58,H
2016-01-01 01:39:00 UTC,0.2,6,L
2016-01-01 07:12:00 UTC,1.7,52,H
2016-01-01 14:01:00 UTC,0.4,12,L
2016-01-01 19:29:00 UTC,1.8,55,H
2016-01-02 02:34:00 UTC,0.3,9,L
2016-01-02 08:04:00 UTC,1.7,52,H
2016-01-02 14:56:00 UTC,0.5,15,L
2016-01-02 20:17:00 UTC,1.7,52,H
2016-01-03 03:27:00 UTC,0.3,9,L
2016-01-03 09:00:00 UTC,1.7,52,H
2016-01-03 15:52:00 UTC,0.5,15,L
2016-01-03 21:10:00 UTC,1.7,52,H
2016-01-04 04:19:00 UTC,0.2,6,L
2016-01-04 09:58:00 UTC,1.7,52,H
2016-01-04 16:46:00 UTC,0.5,15,L
2016-01-04 22:05:00 UTC,1.7,52,H
2016-01-05 05:09:00 UTC,0.1,3,L
2016-01-05 10:54:00 UTC,1.7,52,H
2016-01-05 17:37:00 UTC,0.5,15,L
2016-01-05 22:59:00 UTC,1.7,52,H
2016-01-06 05:56:00 UTC,0.0,0,L
2016-01-06 11:47:00 UTC,1.8,55,H
2016-01-06 18:24:00 UTC,0.4,12,L
2016-01-06 23:51:00 UTC,1.8,55,H
2016-01-07 06:41:00 UTC,-0.1,-3,L
2016-01-07 12:35:00 UTC,1.9,58,H
2016-01-07 19:09:00 UTC,0.2,6,L
2016-01-08 00:40:00 UTC,1.8,55,H
2016-01-08 07:24:00 UTC,-0.3,-9,L
2016-01-08 13:22:00 UTC,2.0,61,H
2016-01-08 19:52:00 UTC,0.1,3,L
2016-01-09 01:27:00 UTC,1.9,58,H
2016-01-09 08:06:00 UTC,-0.4,-12,L
2016-01-09 14:06:00 UTC,2.1,64,H
2016-01-09 20:34:00 UTC,0.0,0,L
2016-01-10 02:13:00 UTC,2.0,61,H
2016-01-10 08:49:00 UTC,-0.5,-15,L
2016-01-10 14:50:00 UTC,2.2,67,H
2016-01-10 21:17:00 UTC,-0.1,-3,L
2016-01-11 02:59:00 UTC,2.1,64,H
2016-01-11 09:33:00 UTC,-0.6,-18,L
2016-01-11 15:33:00 UTC,2.2,67,H
2016-01-11 22:02:00 UTC,-0.2,-6,L
2016-01-12 03:46:00 UTC,2.1,64,H
2016-01-12 10:18:00 UTC,-0.6,-18,L
2016-01-12 16:18:00 UTC,2.2,67,H
2016-01-12 22:48:00 UTC,-0.3,-9,L
2016-01-13 04:34:00 UTC,2.1,64,H
2016-01-13 11:06:00 UTC,-0.5,-15,L
2016-01-13 17:03:00 UTC,2.2,67,H
2016-01-13 23:37:00 UTC,-0.4,-12,L
2016-01-14 05:25:00 UTC,2.1,64,H
2016-01-14 11:57:00 UTC,-0.4,-12,L
