time,feet,centimeters,tide
2015-12-31 05:14:00 UTC,3.3,101,H
2015-12-31 11:16:00 UTC,0.2,6,L
2015-12-31 17:34:00 UTC,3.7,113,H
2015-12-31 23:54:00 UTC,0.2,6,L
2016-01-01 06:06:00 UTC,3.2,98,H
2016-01-01 12:10:00 UTC,0.5,15,L
2016-01-01 18:24:00 UTC,3.4,104,H
2016-01-02 00:43:00 UTC,0.4,12,L
2016-01-02 06:59:00 UTC,3.2,98,H
2016-01-02 13:04:00 UTC,0.7,21,L
2016-01-02 19:16:00 UTC,3.2,98,H
2016-01-03 01:29:00 UTC,0.4,12,L
2016-01-03 07:55:00 UTC,3.3,101,H
2016-01-03 14:00:00 UTC,0.8,24,L
2016-01-03 20:10:00 UTC,3.1,94,H
2016-01-04 02:16:00 UTC,0.4,12,L
2016-01-04 08:51:00 UTC,3.5,107,H
2016-01-04 14:56:00 UTC,0.8,24,L
2016-01-04 21:04:00 UTC,3.1,94,H
2016-01-05 03:04:00 UTC,0.3,9,L
2016-01-05 09:43:00 UTC,3.7,113,H
2016-01-05 15:51:00 UTC,0.7,21,L
2016-01-05 21:55:00 UTC,3.1,94,H
2016-01-06 03:53:00 UTC,0.2,6,L
2016-01-06 10:31:00 UTC,4.0,122,H
2016-01-06 16:43:00 UTC,0.5,15,L
2016-01-06 22:43:00 UTC,3.2,98,H
2016-01-07 04:41:00 UTC,0.0,0,L
2016-01-07 11:17:00 UTC,4.3,131,H
2016-01-07 17:32:00 UTC,0.3,9,L
2016-01-07 23:30:00 UTC,3.4,104,H
2016-01-08 05:28:00 UTC,-0.2,-6,L
2016-01-08 12:02:00 UTC,4.6,140,H
2016-01-08 18:18:00 UTC,0.0,0,L
2016-01-09 00:16:00 UTC,3.5,107,H
2016-01-09 06:13:00 UTC,-0.4,-12,L
2016-01-09 12:47:00 UTC,4.8,146,H
2016-01-09 19:02:00 UTC,-0.2,-6,L
2016-01-10 01:02:00 UTC,3.7,113,H
2016-01-10 06:59:00 UTC,-0.6,-18,L
2016-01-10 13:32:00 UTC,5.0,152,H
2016-01-10 19:46:00 UTC,-0.4,-12,L
2016-01-11 01:49:00 UTC,3.8,116,H
2016-01-11 07:44:00 UTC,-0.7,-21,L
2016-01-11 14:17:00 UTC,5.0,152,H
2016-01-11 20:30:00 UTC,-0.5,-15,L
2016-01-12 02:36:00 UTC,3.9,119,H
2016-01-12 08:31:00 UTC,-0.8,-24,L
2016-01-12 15:03:00 UTC,5.0,152,H
2016-01-12 21:16:00 UTC,-0.6,-18,L
2016-01-13 03:24:00 UTC,3.9,119,H
2016-01-13 09:21:00 UTC,-0.7,-21,L
2016-01-13 15:50:00 UTC,4.9,149,H
2016-01-13 22:04:00 UTC,-0.6,-18,L
2016-01-14 04:13:00 UTC,4.0,122,H
2016-01-14 10:15:00 UTC,-0.6,-18,L
2016-01-14 16:38:00 UTC,4.6,140,H
2016-01-14 22:55:00 UTC,-0.5,-15,L
2016-01-15 05:06:00 UTC,4.0,122,H
2016-01-15 11:12:00 UTC,-0.4,-12,L
2016-01-15 17:29:00 UTC,4.3,131,H
2016-01-15 23:47:00 UTC,-0.5,-15,L
2016-01-16 06:02:00 UTC,4.0,122,H
2016-01-16 12:13:00 UTC,-0.2,-6,L
2016-01-16 18:24:00 UTC,3.9,119,H
2016-01-17 00:41:00 UTC,-0.5,-15,L
2016-01-17 07:04:00 UTC,4.0,122,H
2016-01-17 13:17:00 UTC,-0.1,-3,L
2016-01-17 19:24:00 UTC,3.6,110,H
2016-01-18 01:38:00 UTC,-0.5,-15,L
2016-01-18 08:09:00 UTC,4.0,122,H
2016-01-18 14:23:00 UTC,0.0,0,L
2016-01-18 20:28:00 UTC,3.4,104,H
2016-01-19 02:36:00 UTC,-0.5,-15,L
2016-01-19 09:15:00 UTC,4.2,128,H
2016-01-19 15:30:00 UTC,0.0,0,L
2016-01-19 21:31:00 UTC,3.3,101,H
2016-01-20 03:35:00 UTC,-0.6,-18,L
2016-01-20 10:16:00 UTC,4.3,131,H
2016-01-20 16:35:00 UTC,-0.2,-6,L
2016-01-20 22:31:00 UTC,3.2,98,H
2016-01-21 04:33:00 UTC,-0.7,-21,L
2016-01-21 11:11:00 UTC,4.5,137,H
2016-01-21 17:33:00 UTC,-0.3,-9,L
2016-01-21 23:25:00 UTC,3.3,101,H
2016-01-22 05:27:00 UTC,-0.8,-24,L
2016-01-22 12:02:00 UTC,4.5,137,H
2016-01-22 18:24:00 UTC,-0.4,-12,L
2016-01-23 00:16:00 UTC,3.4,104,H
2016-01-23 06:17:00 UTC,-0.9,-27,L
2016-01-23 12:50:00 UTC,4.6,140,H
2016-01-23 19:09:00 UTC,-0.5,-15,L
2016-01-24 01:03:00 UTC,3.4,104,H
2016-01-24 07:04:00 UTC,-0.9,-27,L
2016-01-24 13:35:00 UTC,4.6,140,H
2016-01-24 19:51:00 UTC,-0.5,-15,L
2016-01-25 01:48:00 UTC,3.5,107,H
2016-01-25 07:48:00 UTC,-0.8,-24,L
2016-01-25 14:17:00 UTC,4.5,137,H
2016-01-25 20:31:00 UTC,-0.5,-15,L
2016-01-26 02:32:00 UTC,3.5,107,H
2016-01-26 08:30:00 UTC,-0.7,-21,L
2016-01-26 14:59:00 UTC,4.3,131,H
2016-01-26 21:10:00 UTC,-0.4,-12,L
2016-01-27 03:15:00 UTC,3.5,107,H
2016-01-27 09:13:00 UTC,-0.5,-15,L
2016-01-27 15:39:00 UTC,4.1,125,H
2016-01-27 21:49:00 UTC,-0.2,-6,L
2016-01-28 03:57:00 UTC,3.5,107,H
2016-01-28 09:57:00 UTC,-0.2,-6,L
2016-01-28 16:19:00 UTC,3.9,119,H
2016-01-28 22:29:00 UTC,0.0,0,L
2016-01-29 04:40:00 UTC,3.4,104,H
2016-01-29 10:42:00 UTC,0.1,3,L
2016-01-29 16:59:00 UTC,3.6,110,H
2016-01-29 23:11:00 UTC,0.1,3,L
2016-01-30 05:24:00 UTC,3.4,104,H
2016-01-30 11:30:00 UTC,0.4,12,L
2016-01-30 17:43:00 UTC,3.4,104,H
2016-01-30 23:54:00 UTC,0.3,9,L
2016-01-31 06:12:00 UTC,3.4,104,H
2016-01-31 12:21:00 UTC,0.6,18,L
2016-01-31 18:30:00 UTC,3.1,94,H
2016-02-01 00:39:00 UTC,0.4,12,L
2016-02-01 07:05:00 UTC,3.4,104,H
2016-02-01 13:15:00 UTC,0.7,21,L
2016-02-01 19:22:00 UTC,3.0,91,H
2016-02-02 01:28:00 UTC,0.4,12,L
2016-02-02 08:02:00 UTC,3.5,107,H
2016-02-02 14:11:00 UTC,0.8,24,L
2016-02-02 20:18:00 UTC,2.9,88,H
2016-02-03 02:19:00 UTC,0.4,12,L
2016-02-03 09:00:00 UTC,3.6,110,H
2016-02-03 15:09:00 UTC,0.7,21,L
2016-02-03 21:15:00 UTC,3.0,91,H
2016-02-04 03:13:00 UTC,0.2,6,L
2016-02-04 09:54:00 UTC,3.9,119,H
2016-02-04 16:06:00 UTC,0.5,15,L
2016-02-04 22:09:00 UTC,3.1,94,H
2016-02-05 04:06:00 UTC,0.0,0,L
2016-02-05 10:45:00 UTC,4.2,128,H
2016-02-05 16:59:00 UTC,0.3,9,L
2016-02-05 23:00:00 UTC,3.4,104,H
2016-02-06 04:59:00 UTC,-0.3,-9,L
2016-02-06 11:34:00 UTC,4.5,137,H
2016-02-06 17:49:00 UTC,0.0,0,L
2016-02-06 23:49:00 UTC,3.6,110,H
2016-02-07 05:49:00 UTC,-0.6,-18,L
2016-02-07 12:22:00 UTC,4.8,146,H
2016-02-07 18:35:00 UTC,-0.4,-12,L
2016-02-08 00:37:00 UTC,3.9,119,H
2016-02-08 06:38:00 UTC,-0.9,-27,L
2016-02-08 13:09:00 UTC,5.0,152,H
2016-02-08 19:21:00 UTC,-0.6,-18,L
2016-02-09 01:26:00 UTC,4.1,125,H
2016-02-09 07:27:00 UTC,-1.1,-34,L
2016-02-09 13:56:00 UTC,5.1,155,H
2016-02-09 20:06:00 UTC,-0.8,-24,L
2016-02-10 02:15:00 UTC,4.3,131,H
2016-02-10 08:16:00 UTC,-1.1,-34,L
2016-02-10 14:43:00 UTC,5.0,152,H
