time,feet,centimeters,tide
2016-01-01 01:44:00 UTC,0.9,27,H
2016-01-01 08:35:00 UTC,0.1,3,L
2016-01-01 14:20:00 UTC,0.6,18,H
2016-01-01 19:55:00 UTC,0.2,6,L
2016-01-02 02:22:00 UTC,0.8,24,H
2016-01-02 09:29:00 UTC,0.1,3,L
2016-01-02 15:26:00 UTC,0.5,15,H
2016-01-02 20:44:00 UTC,0.3,9,L
2016-01-03 03:05:00 UTC,0.8,24,H
2016-01-03 10:20:00 UTC,0.1,3,L
2016-01-03 16:35:00 UTC,0.5,15,H
2016-01-03 21:37:00 UTC,0.3,9,L
2016-01-04 03:51:00 UTC,0.8,24,H
2016-01-04 11:17:00 UTC,0.1,3,L
2016-01-04 17:59:00 UTC,0.5,15,H
2016-01-04 22:32:00 UTC,0.4,12,L
2016-01-05 04:43:00 UTC,0.7,21,H
2016-01-05 12:33:00 UTC,0.1,3,L
2016-01-05 19:17:00 UTC,0.6,18,H
2016-01-05 23:51:00 UTC,0.4,12,L
2016-01-06 05:54:00 UTC,0.7,21,H
2016-01-06 13:30:00 UTC,0.1,3,L
2016-01-06 20:03:00 UTC,0.6,18,H
2016-01-07 01:37:00 UTC,0.4,12,L
2016-01-07 07:05:00 UTC,0.7,21,H
2016-01-07 14:09:00 UTC,0.0,0,L
2016-01-07 20:39:00 UTC,0.7,21,H
2016-01-08 02:26:00 UTC,0.3,9,L
2016-01-08 07:55:00 UTC,0.7,21,H
2016-01-08 14:41:00 UTC,0.0,0,L
2016-01-08 21:13:00 UTC,0.8,24,H
2016-01-09 03:05:00 UTC,0.3,9,L
2016-01-09 08:38:00 UTC,0.8,24,H
2016-01-09 15:12:00 UTC,0.0,0,L
2016-01-09 21:48:00 UTC,0.8,24,H
2016-01-10 03:45:00 UTC,0.2,6,L
2016-01-10 09:21:00 UTC,0.8,24,H
2016-01-10 15:45:00 UTC,0.0,0,L
2016-01-10 22:22:00 UTC,0.9,27,H
2016-01-11 04:25:00 UTC,0.1,3,L
2016-01-11 10:05:00 UTC,0.8,24,H
2016-01-11 16:20:00 UTC,-0.1,-3,L
2016-01-11 22:55:00 UTC,0.9,27,H
2016-01-12 05:03:00 UTC,0.1,3,L
2016-01-12 10:49:00 UTC,0.8,24,H
2016-01-12 16:56:00 UTC,-0.1,-3,L
2016-01-12 23:26:00 UTC,1.0,30,H
2016-01-13 05:41:00 UTC,0.0,0,L
2016-01-13 11:29:00 UTC,0.8,24,H
2016-01-13 17:31:00 UTC,-0.1,-3,L
2016-01-13 23:56:00 UTC,1.0,30,H
2016-01-14 06:19:00 UTC,0.0,0,L
2016-01-14 12:08:00 UTC,0.8,24,H
2016-01-14 18:08:00 UTC,0.0,0,L
2016-01-15 00:30:00 UTC,1.0,30,H
2016-01-15 07:01:00 UTC,0.0,0,L
2016-01-15 12:49:00 UTC,0.7,21,H
2016-01-15 18:47:00 UTC,0.0,0,L
2016-01-16 01:07:00 UTC,1.0,30,H
2016-01-16 07:50:00 UTC,0.0,0,L
2016-01-16 13:37:00 UTC,0.7,21,H
2016-01-16 19:33:00 UTC,0.1,3,L
2016-01-17 01:52:00 UTC,1.0,30,H
2016-01-17 08:46:00 UTC,0.0,0,L
2016-01-17 14:38:00 UTC,0.7,21,H
2016-01-17 20:30:00 UTC,0.1,3,L
2016-01-18 02:47:00 UTC,0.9,27,H
2016-01-18 09:44:00 UTC,0.0,0,L
2016-01-18 15:51:00 UTC,0.7,21,H
2016-01-18 21:35:00 UTC,0.2,6,L
2016-01-19 03:49:00 UTC,0.9,27,H
2016-01-19 10:45:00 UTC,0.0,0,L
2016-01-19 17:12:00 UTC,0.7,21,H
2016-01-19 22:43:00 UTC,0.2,6,L
2016-01-20 04:58:00 UTC,0.8,24,H
2016-01-20 12:00:00 UTC,0.0,0,L
2016-01-20 18:41:00 UTC,0.7,21,H
2016-01-21 00:14:00 UTC,0.2,6,L
2016-01-21 06:24:00 UTC,0.8,24,H
2016-01-21 13:19:00 UTC,0.0,0,L
2016-01-21 19:49:00 UTC,0.8,24,H
2016-01-22 01:48:00 UTC,0.2,6,L
2016-01-22 07:38:00 UTC,0.8,24,H
2016-01-22 14:18:00 UTC,-0.1,-3,L
2016-01-22 20:43:00 UTC,0.9,27,H
2016-01-23 02:51:00 UTC,0.1,3,L
2016-01-23 08:37:00 UTC,0.8,24,H
2016-01-23 15:08:00 UTC,-0.1,-3,L
2016-01-23 21:33:00 UTC,0.9,27,H
2016-01-24 03:47:00 UTC,0.1,3,L
2016-01-24 09:32:00 UTC,0.8,24,H
2016-01-24 15:54:00 UTC,-0.1,-3,L
2016-01-24 22:21:00 UTC,1.0,30,H
2016-01-25 04:37:00 UTC,0.0,0,L
2016-01-25 10:26:00 UTC,0.8,24,H
2016-01-25 16:38:00 UTC,-0.1,-3,L
2016-01-25 23:04:00 UTC,1.0,30,H
2016-01-26 05:22:00 UTC,0.0,0,L
2016-01-26 11:13:00 UTC,0.8,24,H
2016-01-26 17:16:00 UTC,-0.1,-3,L
2016-01-26 23:41:00 UTC,1.0,30,H
2016-01-27 06:00:00 UTC,0.0,0,L
2016-01-27 11:54:00 UTC,0.8,24,H
2016-01-27 17:48:00 UTC,0.0,0,L
2016-01-28 00:13:00 UTC,1.0,30,H
2016-01-28 06:34:00 UTC,0.0,0,L
2016-01-28 12:29:00 UTC,0.8,24,H
2016-01-28 18:18:00 UTC,0.0,0,L
2016-01-29 00:41:00 UTC,1.0,30,H
2016-01-29 07:08:00 UTC,0.0,0,L
2016-01-29 13:03:00 UTC,0.7,21,H
2016-01-29 18:48:00 UTC,0.1,3,L
2016-01-30 01:07:00 UTC,0.9,27,H
2016-01-30 07:45:00 UTC,0.1,3,L
2016-01-30 13:37:00 UTC,0.6,18,H
2016-01-30 19:19:00 UTC,0.2,6,L
2016-01-31 01:32:00 UTC,0.9,27,H
2016-01-31 08:27:00 UTC,0.1,3,L
2016-01-31 14:17:00 UTC,0.6,18,H
2016-01-31 19:54:00 UTC,0.2,6,L
2016-02-01 02:02:00 UTC,0.8,24,H
2016-02-01 09:12:00 UTC,0.1,3,L
2016-02-01 15:10:00 UTC,0.6,18,H
2016-02-01 20:39:00 UTC,0.3,9,L
2016-02-02 02:42:00 UTC,0.8,24,H
2016-02-02 09:58:00 UTC,0.1,3,L
2016-02-02 16:14:00 UTC,0.5,15,H
2016-02-02 21:32:00 UTC,0.4,12,L
2016-02-03 03:31:00 UTC,0.7,21,H
2016-02-03 10:49:00 UTC,0.2,6,L
2016-02-03 17:42:00 UTC,0.5,15,H
2016-02-03 22:33:00 UTC,0.4,12,L
2016-02-04 04:28:00 UTC,0.7,21,H
