time,feet,centimeters,tide
2015-12-31 05:32:00 UTC,1.2,37,H
2015-12-31 12:52:00 UTC,0.1,3,L
2015-12-31 18:35:00 UTC,1.1,34,H
2016-01-01 01:12:00 UTC,0.3,9,L
2016-01-01 06:27:00 UTC,1.1,34,H
2016-01-01 13:42:00 UTC,0.2,6,L
2016-01-01 19:26:00 UTC,1.1,34,H
2016-01-02 02:25:00 UTC,0.3,9,L
2016-01-02 07:32:00 UTC,0.9,27,H
2016-01-02 14:30:00 UTC,0.2,6,L
2016-01-02 20:15:00 UTC,1.1,34,H
2016-01-03 03:39:00 UTC,0.2,6,L
2016-01-03 08:50:00 UTC,0.8,24,H
2016-01-03 15:19:00 UTC,0.3,9,L
2016-01-03 21:07:00 UTC,1.2,37,H
2016-01-04 04:44:00 UTC,0.2,6,L
2016-01-04 10:12:00 UTC,0.8,24,H
2016-01-04 16:07:00 UTC,0.3,9,L
2016-01-04 21:57:00 UTC,1.2,37,H
2016-01-05 05:40:00 UTC,0.1,3,L
2016-01-05 11:20:00 UTC,0.8,24,H
2016-01-05 16:52:00 UTC,0.3,9,L
2016-01-05 22:44:00 UTC,1.3,40,H
2016-01-06 06:26:00 UTC,-0.1,-3,L
2016-01-06 12:14:00 UTC,0.8,24,H
2016-01-06 17:35:00 UTC,0.3,9,L
2016-01-06 23:30:00 UTC,1.4,43,H
2016-01-07 07:08:00 UTC,-0.1,-3,L
2016-01-07 12:59:00 UTC,0.8,24,H
2016-01-07 18:17:00 UTC,0.3,9,L
2016-01-08 00:13:00 UTC,1.5,46,H
2016-01-08 07:46:00 UTC,-0.2,-6,L
2016-01-08 13:39:00 UTC,0.9,27,H
2016-01-08 18:57:00 UTC,0.2,6,L
2016-01-09 00:55:00 UTC,1.5,46,H
2016-01-09 08:24:00 UTC,-0.3,-9,L
2016-01-09 14:18:00 UTC,0.9,27,H
2016-01-09 19:39:00 UTC,0.2,6,L
2016-01-10 01:37:00 UTC,1.6,49,H
2016-01-10 09:02:00 UTC,-0.3,-9,L
2016-01-10 14:57:00 UTC,0.9,27,H
2016-01-10 20:22:00 UTC,0.1,3,L
2016-01-11 02:20:00 UTC,1.6,49,H
2016-01-11 09:40:00 UTC,-0.3,-9,L
2016-01-11 15:36:00 UTC,1.0,30,H
2016-01-11 21:08:00 UTC,0.1,3,L
2016-01-12 03:04:00 UTC,1.6,49,H
2016-01-12 10:20:00 UTC,-0.3,-9,L
2016-01-12 16:15:00 UTC,1.0,30,H
2016-01-12 21:58:00 UTC,0.1,3,L
2016-01-13 03:51:00 UTC,1.5,46,H
2016-01-13 11:02:00 UTC,-0.2,-6,L
2016-01-13 16:56:00 UTC,1.1,34,H
2016-01-13 22:52:00 UTC,0.1,3,L
2016-01-14 04:42:00 UTC,1.4,43,H
2016-01-14 11:45:00 UTC,-0.2,-6,L
2016-01-14 17:39:00 UTC,1.1,34,H
2016-01-14 23:53:00 UTC,0.1,3,L
2016-01-15 05:38:00 UTC,1.2,37,H
2016-01-15 12:30:00 UTC,-0.1,-3,L
2016-01-15 18:26:00 UTC,1.2,37,H
2016-01-16 01:03:00 UTC,0.0,0,L
2016-01-16 06:44:00 UTC,1.1,34,H
2016-01-16 13:19:00 UTC,0.0,0,L
2016-01-16 19:18:00 UTC,1.2,37,H
2016-01-17 02:21:00 UTC,0.0,0,L
2016-01-17 08:05:00 UTC,0.9,27,H
2016-01-17 14:13:00 UTC,0.1,3,L
2016-01-17 20:17:00 UTC,1.3,40,H
2016-01-18 03:41:00 UTC,-0.1,-3,L
2016-01-18 09:36:00 UTC,0.8,24,H
2016-01-18 15:11:00 UTC,0.2,6,L
2016-01-18 21:21:00 UTC,1.4,43,H
2016-01-19 04:55:00 UTC,-0.1,-3,L
2016-01-19 10:59:00 UTC,0.7,21,H
2016-01-19 16:11:00 UTC,0.2,6,L
2016-01-19 22:25:00 UTC,1.4,43,H
2016-01-20 06:00:00 UTC,-0.2,-6,L
2016-01-20 12:05:00 UTC,0.7,21,H
2016-01-20 17:10:00 UTC,0.2,6,L
2016-01-20 23:25:00 UTC,1.5,46,H
2016-01-21 06:55:00 UTC,-0.3,-9,L
2016-01-21 12:57:00 UTC,0.8,24,H
2016-01-21 18:05:00 UTC,0.1,3,L
2016-01-22 00:18:00 UTC,1.5,46,H
2016-01-22 07:43:00 UTC,-0.3,-9,L
2016-01-22 13:41:00 UTC,0.8,24,H
2016-01-22 18:57:00 UTC,0.1,3,L
2016-01-23 01:06:00 UTC,1.5,46,H
2016-01-23 08:26:00 UTC,-0.3,-9,L
2016-01-23 14:20:00 UTC,0.8,24,H
2016-01-23 19:46:00 UTC,0.1,3,L
2016-01-24 01:49:00 UTC,1.5,46,H
2016-01-24 09:06:00 UTC,-0.3,-9,L
2016-01-24 14:55:00 UTC,0.9,27,H
2016-01-24 20:32:00 UTC,0.0,0,L
2016-01-25 02:29:00 UTC,1.5,46,H
2016-01-25 09:43:00 UTC,-0.3,-9,L
2016-01-25 15:28:00 UTC,0.9,27,H
2016-01-25 21:17:00 UTC,0.0,0,L
2016-01-26 03:07:00 UTC,1.4,43,H
2016-01-26 10:19:00 UTC,-0.2,-6,L
2016-01-26 16:00:00 UTC,1.0,30,H
2016-01-26 22:02:00 UTC,0.0,0,L
2016-01-27 03:45:00 UTC,1.3,40,H
2016-01-27 10:54:00 UTC,-0.1,-3,L
2016-01-27 16:31:00 UTC,1.0,30,H
2016-01-27 22:48:00 UTC,0.1,3,L
2016-01-28 04:23:00 UTC,1.2,37,H
2016-01-28 11:29:00 UTC,-0.1,-3,L
2016-01-28 17:04:00 UTC,1.0,30,H
2016-01-28 23:36:00 UTC,0.1,3,L
2016-01-29 05:05:00 UTC,1.1,34,H
2016-01-29 12:04:00 UTC,0.0,0,L
2016-01-29 17:40:00 UTC,1.0,30,H
2016-01-30 00:30:00 UTC,0.1,3,L
