time,feet,centimeters,tide
2016-01-01 06:22:00 UTC,6.6,201,H
2016-01-01 12:30:00 UTC,1.1,34,L
2016-01-01 18:35:00 UTC,6.7,204,H
2016-01-02 00:56:00 UTC,0.8,24,L
2016-01-02 07:11:00 UTC,6.6,201,H
2016-01-02 13:23:00 UTC,1.3,40,L
2016-01-02 19:22:00 UTC,6.4,195,H
2016-01-03 01:47:00 UTC,0.9,27,L
2016-01-03 08:02:00 UTC,6.6,201,H
2016-01-03 14:19:00 UTC,1.4,43,L
2016-01-03 20:12:00 UTC,6.2,189,H
2016-01-04 02:39:00 UTC,0.9,27,L
2016-01-04 08:54:00 UTC,6.7,204,H
2016-01-04 15:13:00 UTC,1.3,40,L
2016-01-04 21:06:00 UTC,6.1,186,H
2016-01-05 03:28:00 UTC,0.8,24,L
2016-01-05 09:46:00 UTC,6.9,210,H
2016-01-05 16:04:00 UTC,1.1,34,L
2016-01-05 21:58:00 UTC,6.2,189,H
2016-01-06 04:16:00 UTC,0.6,18,L
2016-01-06 10:35:00 UTC,7.2,219,H
2016-01-06 16:52:00 UTC,0.9,27,L
2016-01-06 22:49:00 UTC,6.3,192,H
2016-01-07 05:02:00 UTC,0.3,9,L
2016-01-07 11:23:00 UTC,7.6,232,H
2016-01-07 17:40:00 UTC,0.5,15,L
2016-01-07 23:38:00 UTC,6.6,201,H
2016-01-08 05:49:00 UTC,0.0,0,L
2016-01-08 12:08:00 UTC,8.0,244,H
2016-01-08 18:27:00 UTC,0.2,6,L
2016-01-09 00:24:00 UTC,6.9,210,H
2016-01-09 06:36:00 UTC,-0.3,-9,L
2016-01-09 12:52:00 UTC,8.3,253,H
2016-01-09 19:14:00 UTC,-0.2,-6,L
2016-01-10 01:09:00 UTC,7.2,219,H
2016-01-10 07:24:00 UTC,-0.5,-15,L
2016-01-10 13:34:00 UTC,8.6,262,H
2016-01-10 20:01:00 UTC,-0.5,-15,L
2016-01-11 01:53:00 UTC,7.5,229,H
2016-01-11 08:12:00 UTC,-0.7,-21,L
2016-01-11 14:17:00 UTC,8.8,268,H
2016-01-11 20:48:00 UTC,-0.8,-24,L
2016-01-12 02:39:00 UTC,7.8,238,H
2016-01-12 09:00:00 UTC,-0.8,-24,L
2016-01-12 15:03:00 UTC,8.8,268,H
2016-01-12 21:35:00 UTC,-0.9,-27,L
2016-01-13 03:28:00 UTC,7.9,241,H
2016-01-13 09:51:00 UTC,-0.8,-24,L
2016-01-13 15:52:00 UTC,8.7,265,H
2016-01-13 22:24:00 UTC,-1.0,-30,L
2016-01-14 04:22:00 UTC,7.9,241,H
2016-01-14 10:43:00 UTC,-0.7,-21,L
2016-01-14 16:45:00 UTC,8.4,256,H
2016-01-14 23:14:00 UTC,-0.9,-27,L
2016-01-15 05:19:00 UTC,8.0,244,H
2016-01-15 11:38:00 UTC,-0.4,-12,L
2016-01-15 17:41:00 UTC,8.0,244,H
2016-01-16 00:06:00 UTC,-0.7,-21,L
2016-01-16 06:19:00 UTC,7.9,241,H
2016-01-16 12:36:00 UTC,-0.2,-6,L
2016-01-16 18:39:00 UTC,7.6,232,H
2016-01-17 01:02:00 UTC,-0.6,-18,L
2016-01-17 07:20:00 UTC,7.9,241,H
2016-01-17 13:37:00 UTC,0.1,3,L
2016-01-17 19:41:00 UTC,7.3,223,H
2016-01-18 02:01:00 UTC,-0.4,-12,L
2016-01-18 08:24:00 UTC,7.9,241,H
2016-01-18 14:41:00 UTC,0.2,6,L
2016-01-18 20:46:00 UTC,7.0,213,H
