time,feet,centimeters,tide
2015-12-31 01:20:00 UTC,0.3,9,L
2015-12-31 07:32:00 UTC,11.9,363,H
2015-12-31 13:42:00 UTC,1.1,34,L
2015-12-31 19:52:00 UTC,11.9,363,H
2016-01-01 02:09:00 UTC,0.8,24,L
2016-01-01 08:24:00 UTC,11.6,354,H
2016-01-01 14:34:00 UTC,1.5,46,L
2016-01-01 20:45:00 UTC,11.4,347,H
2016-01-02 02:58:00 UTC,1.2,37,L
2016-01-02 09:15:00 UTC,11.4,347,H
2016-01-02 15:26:00 UTC,1.7,52,L
2016-01-02 21:38:00 UTC,11.0,335,H
2016-01-03 03:49:00 UTC,1.5,46,L
2016-01-03 10:07:00 UTC,11.3,344,H
2016-01-03 16:20:00 UTC,1.8,55,L
2016-01-03 22:34:00 UTC,10.8,329,H
2016-01-04 04:42:00 UTC,1.7,52,L
2016-01-04 11:01:00 UTC,11.4,347,H
2016-01-04 17:15:00 UTC,1.6,49,L
2016-01-04 23:29:00 UTC,10.8,329,H
2016-01-05 05:35:00 UTC,1.6,49,L
2016-01-05 11:54:00 UTC,11.6,354,H
2016-01-05 18:09:00 UTC,1.3,40,L
2016-01-06 00:22:00 UTC,11.0,335,H
2016-01-06 06:28:00 UTC,1.5,46,L
2016-01-06 12:44:00 UTC,11.9,363,H
2016-01-06 19:00:00 UTC,0.9,27,L
2016-01-07 01:13:00 UTC,11.3,344,H
2016-01-07 07:18:00 UTC,1.2,37,L
2016-01-07 13:32:00 UTC,12.4,378,H
2016-01-07 19:49:00 UTC,0.4,12,L
2016-01-08 02:00:00 UTC,11.7,357,H
2016-01-08 08:05:00 UTC,0.8,24,L
2016-01-08 14:17:00 UTC,12.8,390,H
2016-01-08 20:34:00 UTC,-0.1,-3,L
2016-01-09 02:44:00 UTC,12.1,369,H
2016-01-09 08:50:00 UTC,0.4,12,L
2016-01-09 15:00:00 UTC,13.2,402,H
2016-01-09 21:19:00 UTC,-0.6,-18,L
2016-01-10 03:28:00 UTC,12.5,381,H
2016-01-10 09:35:00 UTC,0.1,3,L
2016-01-10 15:43:00 UTC,13.6,415,H
2016-01-10 22:03:00 UTC,-0.9,-27,L
2016-01-11 04:10:00 UTC,12.8,390,H
2016-01-11 10:19:00 UTC,-0.2,-6,L
2016-01-11 16:27:00 UTC,13.8,421,H
2016-01-11 22:47:00 UTC,-1.2,-37,L
2016-01-12 04:54:00 UTC,13.1,399,H
