time,feet,centimeters,tide
2016-01-01 05:43:00 UTC,0.8,24,L
2016-01-01 11:24:00 UTC,2.3,70,H
2016-01-01 17:47:00 UTC,0.5,15,L
2016-01-02 00:17:00 UTC,2.7,82,H
2016-01-02 06:53:00 UTC,0.7,21,L
2016-01-02 12:44:00 UTC,2.0,61,H
2016-01-02 18:36:00 UTC,0.8,24,L
2016-01-03 01:08:00 UTC,2.6,79,H
2016-01-03 08:10:00 UTC,0.5,15,L
2016-01-03 14:22:00 UTC,2.0,61,H
2016-01-03 19:34:00 UTC,1.0,30,L
2016-01-04 02:06:00 UTC,2.6,79,H
2016-01-04 09:23:00 UTC,0.2,6,L
2016-01-04 15:47:00 UTC,2.1,64,H
2016-01-04 20:40:00 UTC,1.2,37,L
2016-01-05 03:04:00 UTC,2.7,82,H
2016-01-05 10:24:00 UTC,-0.1,-3,L
2016-01-05 16:50:00 UTC,2.3,70,H
2016-01-05 21:44:00 UTC,1.2,37,L
2016-01-06 03:56:00 UTC,2.8,85,H
2016-01-06 11:15:00 UTC,-0.4,-12,L
2016-01-06 17:41:00 UTC,2.5,76,H
2016-01-06 22:40:00 UTC,1.2,37,L
2016-01-07 04:42:00 UTC,2.9,88,H
2016-01-07 11:59:00 UTC,-0.7,-21,L
2016-01-07 18:24:00 UTC,2.7,82,H
2016-01-07 23:29:00 UTC,1.2,37,L
2016-01-08 05:23:00 UTC,3.1,94,H
2016-01-08 12:39:00 UTC,-0.9,-27,L
2016-01-08 19:05:00 UTC,2.8,85,H
2016-01-09 00:14:00 UTC,1.1,34,L
2016-01-09 06:03:00 UTC,3.2,98,H
2016-01-09 13:17:00 UTC,-1.0,-30,L
2016-01-09 19:43:00 UTC,3.0,91,H
2016-01-10 00:56:00 UTC,1.0,30,L
2016-01-10 06:44:00 UTC,3.3,101,H
2016-01-10 13:54:00 UTC,-1.1,-34,L
2016-01-10 20:20:00 UTC,3.0,91,H
2016-01-11 01:38:00 UTC,0.9,27,L
2016-01-11 07:25:00 UTC,3.4,104,H
2016-01-11 14:31:00 UTC,-1.1,-34,L
2016-01-11 20:56:00 UTC,3.1,94,H
2016-01-12 02:22:00 UTC,0.7,21,L
2016-01-12 08:08:00 UTC,3.4,104,H
2016-01-12 15:07:00 UTC,-1.0,-30,L
2016-01-12 21:32:00 UTC,3.1,94,H
2016-01-13 03:07:00 UTC,0.6,18,L
2016-01-13 08:54:00 UTC,3.3,101,H
2016-01-13 15:44:00 UTC,-0.8,-24,L
2016-01-13 22:08:00 UTC,3.1,94,H
2016-01-14 03:56:00 UTC,0.4,12,L
2016-01-14 09:45:00 UTC,3.1,94,H
2016-01-14 16:23:00 UTC,-0.5,-15,L
2016-01-14 22:46:00 UTC,3.1,94,H
2016-01-15 04:52:00 UTC,0.3,9,L
2016-01-15 10:43:00 UTC,2.8,85,H
2016-01-15 17:05:00 UTC,-0.1,-3,L
2016-01-15 23:27:00 UTC,3.0,91,H
