time,feet,centimeters,tide
2016-01-01 01:41:00 UTC,10.4,317,H
2016-01-01 08:09:00 UTC,1.7,52,L
2016-01-01 14:42:00 UTC,11.1,338,H
2016-01-01 20:54:00 UTC,3.9,119,L
2016-01-02 02:38:00 UTC,9.4,287,H
2016-01-02 08:57:00 UTC,2.7,82,L
2016-01-02 15:33:00 UTC,10.8,329,H
2016-01-02 21:59:00 UTC,3.8,116,L
2016-01-03 03:51:00 UTC,8.7,265,H
2016-01-03 09:52:00 UTC,3.6,110,L
2016-01-03 16:29:00 UTC,10.8,329,H
2016-01-03 23:07:00 UTC,3.4,104,L
2016-01-04 05:17:00 UTC,8.5,259,H
2016-01-04 10:53:00 UTC,4.1,125,L
2016-01-04 17:26:00 UTC,11.0,335,H
2016-01-05 00:12:00 UTC,2.6,79,L
2016-01-05 06:36:00 UTC,8.8,268,H
2016-01-05 11:56:00 UTC,4.3,131,L
2016-01-05 18:20:00 UTC,11.5,351,H
2016-01-06 01:06:00 UTC,1.7,52,L
2016-01-06 07:36:00 UTC,9.4,287,H
2016-01-06 12:54:00 UTC,4.2,128,L
2016-01-06 19:08:00 UTC,12.1,369,H
2016-01-07 01:52:00 UTC,0.6,18,L
2016-01-07 08:23:00 UTC,10.2,311,H
2016-01-07 13:45:00 UTC,3.9,119,L
2016-01-07 19:51:00 UTC,12.7,387,H
2016-01-08 02:34:00 UTC,-0.4,-12,L
2016-01-08 09:03:00 UTC,10.9,332,H
2016-01-08 14:30:00 UTC,3.5,107,L
2016-01-08 20:31:00 UTC,13.4,408,H
2016-01-09 03:13:00 UTC,-1.2,-37,L
2016-01-09 09:41:00 UTC,11.6,354,H
2016-01-09 15:12:00 UTC,3.0,91,L
2016-01-09 21:11:00 UTC,13.9,424,H
2016-01-10 03:51:00 UTC,-1.9,-58,L
2016-01-10 10:17:00 UTC,12.2,372,H
2016-01-10 15:53:00 UTC,2.6,79,L
2016-01-10 21:50:00 UTC,14.3,436,H
2016-01-11 04:29:00 UTC,-2.3,-70,L
2016-01-11 10:54:00 UTC,12.6,384,H
2016-01-11 16:35:00 UTC,2.2,67,L
2016-01-11 22:31:00 UTC,14.4,439,H
2016-01-12 05:08:00 UTC,-2.4,-73,L
2016-01-12 11:31:00 UTC,12.9,393,H
2016-01-12 17:18:00 UTC,1.9,58,L
2016-01-12 23:13:00 UTC,14.2,433,H
2016-01-13 05:47:00 UTC,-2.1,-64,L
2016-01-13 12:09:00 UTC,13.1,399,H
2016-01-13 18:03:00 UTC,1.8,55,L
2016-01-13 23:57:00 UTC,13.7,418,H
2016-01-14 06:28:00 UTC,-1.5,-46,L
2016-01-14 12:50:00 UTC,13.1,399,H
2016-01-14 18:52:00 UTC,1.8,55,L
2016-01-15 00:45:00 UTC,12.8,390,H
2016-01-15 07:13:00 UTC,-0.5,-15,L
2016-01-15 13:35:00 UTC,13.0,396,H
2016-01-15 19:47:00 UTC,1.8,55,L
2016-01-16 01:40:00 UTC,11.7,357,H
2016-01-16 08:01:00 UTC,0.6,18,L
2016-01-16 14:25:00 UTC,12.8,390,H
2016-01-16 20:50:00 UTC,1.9,58,L
2016-01-17 02:46:00 UTC,10.6,323,H
2016-01-17 08:56:00 UTC,1.8,55,L
2016-01-17 15:23:00 UTC,12.6,384,H
2016-01-17 22:01:00 UTC,1.8,55,L
2016-01-18 04:07:00 UTC,9.7,296,H
2016-01-18 10:00:00 UTC,2.9,88,L
2016-01-18 16:28:00 UTC,12.5,381,H
2016-01-18 23:17:00 UTC,1.3,40,L
2016-01-19 05:39:00 UTC,9.5,290,H
2016-01-19 11:11:00 UTC,3.5,107,L
2016-01-19 17:38:00 UTC,12.7,387,H
2016-01-20 00:29:00 UTC,0.6,18,L
2016-01-20 07:02:00 UTC,10.0,305,H
2016-01-20 12:24:00 UTC,3.7,113,L
2016-01-20 18:44:00 UTC,13.1,399,H
2016-01-21 01:32:00 UTC,-0.3,-9,L
2016-01-21 08:06:00 UTC,10.7,326,H
2016-01-21 13:29:00 UTC,3.4,104,L
2016-01-21 19:42:00 UTC,13.6,415,H
2016-01-22 02:25:00 UTC,-1.1,-34,L
2016-01-22 08:57:00 UTC,11.5,351,H
2016-01-22 14:25:00 UTC,3.0,91,L
2016-01-22 20:33:00 UTC,14.0,427,H
2016-01-23 03:11:00 UTC,-1.7,-52,L
2016-01-23 09:42:00 UTC,12.1,369,H
2016-01-23 15:13:00 UTC,2.5,76,L
2016-01-23 21:19:00 UTC,14.2,433,H
2016-01-24 03:52:00 UTC,-2.0,-61,L
2016-01-24 10:21:00 UTC,12.5,381,H
