time,feet,centimeters,tide
2015-12-31 04:51:00 UTC,0.9,27,H
2015-12-31 10:50:00 UTC,0.0,0,L
2015-12-31 16:38:00 UTC,0.9,27,H
2015-12-31 23:25:00 UTC,0.0,0,L
2016-01-01 05:49:00 UTC,0.9,27,H
2016-01-01 11:45:00 UTC,0.0,0,L
2016-01-01 17:31:00 UTC,0.8,24,H
2016-01-02 00:12:00 UTC,0.0,0,L
2016-01-02 06:44:00 UTC,0.9,27,H
2016-01-02 12:41:00 UTC,0.0,0,L
2016-01-02 18:28:00 UTC,0.8,24,H
2016-01-03 00:56:00 UTC,0.0,0,L
2016-01-03 07:37:00 UTC,0.9,27,H
2016-01-03 13:39:00 UTC,0.0,0,L
2016-01-03 19:34:00 UTC,0.7,21,H
2016-01-04 01:41:00 UTC,0.0,0,L
2016-01-04 08:26:00 UTC,0.9,27,H
2016-01-04 14:35:00 UTC,0.0,0,L
2016-01-04 20:36:00 UTC,0.7,21,H
2016-01-05 02:27:00 UTC,0.0,0,L
2016-01-05 09:10:00 UTC,1.0,30,H
2016-01-05 15:29:00 UTC,0.0,0,L
2016-01-05 21:29:00 UTC,0.7,21,H
2016-01-06 03:13:00 UTC,0.0,0,L
2016-01-06 09:51:00 UTC,1.1,34,H
2016-01-06 16:19:00 UTC,0.0,0,L
2016-01-06 22:14:00 UTC,0.8,24,H
2016-01-07 03:57:00 UTC,0.0,0,L
2016-01-07 10:31:00 UTC,1.2,37,H
2016-01-07 17:08:00 UTC,0.0,0,L
2016-01-07 22:55:00 UTC,0.8,24,H
2016-01-08 04:39:00 UTC,0.0,0,L
2016-01-08 11:10:00 UTC,1.2,37,H
2016-01-08 17:54:00 UTC,0.0,0,L
2016-01-08 23:35:00 UTC,0.9,27,H
2016-01-09 05:22:00 UTC,0.0,0,L
2016-01-09 11:50:00 UTC,1.3,40,H
2016-01-09 18:39:00 UTC,-0.1,-3,L
2016-01-10 00:17:00 UTC,1.0,30,H
2016-01-10 06:05:00 UTC,0.0,0,L
2016-01-10 12:32:00 UTC,1.4,43,H
2016-01-10 19:22:00 UTC,-0.1,-3,L
2016-01-11 01:00:00 UTC,1.0,30,H
2016-01-11 06:51:00 UTC,0.0,0,L
2016-01-11 13:14:00 UTC,1.4,43,H
2016-01-11 20:06:00 UTC,-0.1,-3,L
2016-01-12 01:45:00 UTC,1.1,34,H
2016-01-12 07:40:00 UTC,0.0,0,L
2016-01-12 13:59:00 UTC,1.4,43,H
2016-01-12 20:49:00 UTC,0.0,0,L
