time,feet,centimeters,tide
2015-12-31 01:53:00 UTC,12.4,378,H
2015-12-31 08:36:00 UTC,1.4,43,L
2015-12-31 14:43:00 UTC,12.8,390,H
2015-12-31 21:12:00 UTC,4.7,143,L
2016-01-01 02:42:00 UTC,10.8,329,H
2016-01-01 09:22:00 UTC,3.1,94,L
2016-01-01 15:31:00 UTC,11.9,363,H
2016-01-01 22:11:00 UTC,5.5,168,L
2016-01-02 03:40:00 UTC,9.4,287,H
2016-01-02 10:11:00 UTC,4.6,140,L
2016-01-02 16:21:00 UTC,11.3,344,H
2016-01-02 23:19:00 UTC,5.7,174,L
2016-01-03 04:53:00 UTC,8.5,259,H
2016-01-03 11:10:00 UTC,5.8,177,L
2016-01-03 17:17:00 UTC,11.1,338,H
2016-01-04 00:33:00 UTC,5.2,158,L
2016-01-04 06:15:00 UTC,8.3,253,H
2016-01-04 12:16:00 UTC,6.5,198,L
2016-01-04 18:15:00 UTC,11.3,344,H
2016-01-05 01:40:00 UTC,4.2,128,L
2016-01-05 07:29:00 UTC,9.0,274,H
2016-01-05 13:22:00 UTC,6.6,201,L
2016-01-05 19:09:00 UTC,11.9,363,H
2016-01-06 02:32:00 UTC,2.8,85,L
2016-01-06 08:26:00 UTC,10.1,308,H
2016-01-06 14:20:00 UTC,6.1,186,L
2016-01-06 19:58:00 UTC,12.8,390,H
2016-01-07 03:15:00 UTC,1.3,40,L
2016-01-07 09:13:00 UTC,11.3,344,H
2016-01-07 15:09:00 UTC,5.3,162,L
2016-01-07 20:42:00 UTC,13.9,424,H
2016-01-08 03:53:00 UTC,-0.2,-6,L
2016-01-08 09:55:00 UTC,12.6,384,H
2016-01-08 15:53:00 UTC,4.3,131,L
2016-01-08 21:25:00 UTC,15.0,457,H
2016-01-09 04:30:00 UTC,-1.6,-49,L
2016-01-09 10:33:00 UTC,13.8,421,H
2016-01-09 16:34:00 UTC,3.3,101,L
2016-01-09 22:06:00 UTC,15.9,485,H
2016-01-10 05:07:00 UTC,-2.8,-85,L
2016-01-10 11:11:00 UTC,14.7,448,H
2016-01-10 17:15:00 UTC,2.4,73,L
2016-01-10 22:47:00 UTC,16.6,506,H
2016-01-11 05:44:00 UTC,-3.5,-107,L
2016-01-11 11:48:00 UTC,15.4,469,H
2016-01-11 17:56:00 UTC,1.7,52,L
2016-01-11 23:29:00 UTC,16.8,512,H
2016-01-12 06:22:00 UTC,-3.7,-113,L
2016-01-12 12:26:00 UTC,15.8,482,H
2016-01-12 18:38:00 UTC,1.4,43,L
2016-01-13 00:12:00 UTC,16.5,503,H
2016-01-13 07:02:00 UTC,-3.3,-101,L
2016-01-13 13:06:00 UTC,15.8,482,H
2016-01-13 19:23:00 UTC,1.4,43,L
2016-01-14 00:57:00 UTC,15.7,479,H
2016-01-14 07:44:00 UTC,-2.3,-70,L
2016-01-14 13:47:00 UTC,15.5,472,H
2016-01-14 20:11:00 UTC,1.7,52,L
2016-01-15 01:46:00 UTC,14.4,439,H
2016-01-15 08:28:00 UTC,-0.8,-24,L
2016-01-15 14:32:00 UTC,14.9,454,H
2016-01-15 21:05:00 UTC,2.1,64,L
2016-01-16 02:41:00 UTC,12.8,390,H
2016-01-16 09:18:00 UTC,1.0,30,L
2016-01-16 15:22:00 UTC,14.3,436,H
2016-01-16 22:08:00 UTC,2.6,79,L
2016-01-17 03:48:00 UTC,11.2,341,H
2016-01-17 10:16:00 UTC,2.9,88,L
2016-01-17 16:21:00 UTC,13.7,418,H
2016-01-17 23:20:00 UTC,2.7,82,L
2016-01-18 05:10:00 UTC,10.2,311,H
2016-01-18 11:24:00 UTC,4.4,134,L
2016-01-18 17:27:00 UTC,13.4,408,H
2016-01-19 00:39:00 UTC,2.2,67,L
2016-01-19 06:38:00 UTC,10.2,311,H
2016-01-19 12:40:00 UTC,5.1,155,L
2016-01-19 18:37:00 UTC,13.6,415,H
2016-01-20 01:53:00 UTC,1.0,30,L
2016-01-20 07:56:00 UTC,11.1,338,H
2016-01-20 13:54:00 UTC,5.0,152,L
2016-01-20 19:42:00 UTC,14.2,433,H
2016-01-21 02:54:00 UTC,-0.3,-9,L
2016-01-21 08:59:00 UTC,12.3,375,H
2016-01-21 14:58:00 UTC,4.3,131,L
2016-01-21 20:40:00 UTC,14.9,454,H
2016-01-22 03:45:00 UTC,-1.6,-49,L
2016-01-22 09:49:00 UTC,13.5,411,H
2016-01-22 15:51:00 UTC,3.4,104,L
2016-01-22 21:30:00 UTC,15.7,479,H
2016-01-23 04:29:00 UTC,-2.5,-76,L
2016-01-23 10:33:00 UTC,14.5,442,H
2016-01-23 16:36:00 UTC,2.5,76,L
2016-01-23 22:15:00 UTC,16.1,491,H
2016-01-24 05:08:00 UTC,-3.0,-91,L
2016-01-24 11:12:00 UTC,15.2,463,H
2016-01-24 17:18:00 UTC,1.8,55,L
2016-01-24 22:56:00 UTC,16.3,497,H
2016-01-25 05:45:00 UTC,-3.1,-94,L
2016-01-25 11:48:00 UTC,15.5,472,H
2016-01-25 17:57:00 UTC,1.4,43,L
2016-01-25 23:35:00 UTC,16.0,488,H
2016-01-26 06:20:00 UTC,-2.7,-82,L
2016-01-26 12:21:00 UTC,15.4,469,H
2016-01-26 18:35:00 UTC,1.5,46,L
2016-01-27 00:12:00 UTC,15.4,469,H
2016-01-27 06:54:00 UTC,-1.9,-58,L
2016-01-27 12:54:00 UTC,15.0,457,H
2016-01-27 19:13:00 UTC,1.8,55,L
2016-01-28 00:49:00 UTC,14.4,439,H
2016-01-28 07:28:00 UTC,-0.6,-18,L
2016-01-28 13:26:00 UTC,14.3,436,H
2016-01-28 19:51:00 UTC,2.5,76,L
2016-01-29 01:26:00 UTC,13.0,396,H
2016-01-29 08:02:00 UTC,0.8,24,L
2016-01-29 13:59:00 UTC,13.4,408,H
2016-01-29 20:31:00 UTC,3.3,101,L
2016-01-30 02:06:00 UTC,11.5,351,H
2016-01-30 08:37:00 UTC,2.5,76,L
2016-01-30 14:33:00 UTC,12.5,381,H
2016-01-30 21:16:00 UTC,4.1,125,L
2016-01-31 02:52:00 UTC,10.0,305,H
2016-01-31 09:17:00 UTC,4.2,128,L
2016-01-31 15:12:00 UTC,11.7,357,H
2016-01-31 22:10:00 UTC,4.9,149,L
2016-02-01 03:51:00 UTC,8.7,265,H
2016-02-01 10:05:00 UTC,5.7,174,L
2016-02-01 16:01:00 UTC,11.0,335,H
2016-02-01 23:18:00 UTC,5.2,158,L
2016-02-02 05:11:00 UTC,7.9,241,H
2016-02-02 11:09:00 UTC,6.9,210,L
2016-02-02 17:03:00 UTC,10.6,323,H
2016-02-03 00:38:00 UTC,4.8,146,L
2016-02-03 06:42:00 UTC,8.1,247,H
2016-02-03 12:28:00 UTC,7.4,226,L
2016-02-03 18:14:00 UTC,10.8,329,H
2016-02-04 01:51:00 UTC,3.7,113,L
2016-02-04 07:56:00 UTC,9.1,277,H
2016-02-04 13:43:00 UTC,6.9,210,L
2016-02-04 19:20:00 UTC,11.7,357,H
2016-02-05 02:46:00 UTC,2.1,64,L
2016-02-05 08:50:00 UTC,10.6,323,H
2016-02-05 14:43:00 UTC,5.8,177,L
2016-02-05 20:16:00 UTC,13.0,396,H
2016-02-06 03:29:00 UTC,0.3,9,L
2016-02-06 09:33:00 UTC,12.2,372,H
2016-02-06 15:32:00 UTC,4.3,131,L
2016-02-06 21:06:00 UTC,14.5,442,H
2016-02-07 04:09:00 UTC,-1.5,-46,L
2016-02-07 10:11:00 UTC,13.8,421,H
2016-02-07 16:16:00 UTC,2.6,79,L
2016-02-07 21:51:00 UTC,15.8,482,H
2016-02-08 04:47:00 UTC,-3.0,-91,L
2016-02-08 10:48:00 UTC,15.2,463,H
2016-02-08 16:58:00 UTC,1.1,34,L
2016-02-08 22:35:00 UTC,16.9,515,H
2016-02-09 05:25:00 UTC,-3.9,-119,L
2016-02-09 11:25:00 UTC,16.3,497,H
2016-02-09 17:40:00 UTC,-0.2,-6,L
2016-02-09 23:18:00 UTC,17.5,533,H
2016-02-10 06:04:00 UTC,-4.3,-131,L
2016-02-10 12:02:00 UTC,17.0,518,H
2016-02-10 18:22:00 UTC,-1.0,-30,L
2016-02-11 00:01:00 UTC,17.4,530,H
2016-02-11 06:43:00 UTC,-3.9,-119,L
2016-02-11 12:40:00 UTC,17.2,524,H
2016-02-11 19:06:00 UTC,-1.2,-37,L
2016-02-12 00:46:00 UTC,16.6,506,H
