time,feet,centimeters,tide
2016-01-01 05:34:00 UTC,-0.2,-6,L
2016-01-01 11:24:00 UTC,1.3,40,H
2016-01-01 17:59:00 UTC,-0.1,-3,L
2016-01-01 23:38:00 UTC,1.2,37,H
2016-01-02 06:17:00 UTC,-0.2,-6,L
2016-01-02 12:18:00 UTC,1.2,37,H
2016-01-02 18:56:00 UTC,-0.1,-3,L
2016-01-03 00:35:00 UTC,1.1,34,H
2016-01-03 07:02:00 UTC,-0.2,-6,L
2016-01-03 13:14:00 UTC,1.2,37,H
2016-01-03 19:54:00 UTC,-0.1,-3,L
2016-01-04 01:34:00 UTC,1.0,30,H
2016-01-04 07:50:00 UTC,-0.3,-9,L
2016-01-04 14:08:00 UTC,1.2,37,H
2016-01-04 20:51:00 UTC,-0.1,-3,L
2016-01-05 02:30:00 UTC,1.0,30,H
2016-01-05 08:39:00 UTC,-0.3,-9,L
2016-01-05 14:58:00 UTC,1.3,40,H
2016-01-05 21:45:00 UTC,-0.2,-6,L
2016-01-06 03:20:00 UTC,1.0,30,H
2016-01-06 09:28:00 UTC,-0.4,-12,L
2016-01-06 15:42:00 UTC,1.4,43,H
2016-01-06 22:35:00 UTC,-0.3,-9,L
2016-01-07 04:06:00 UTC,1.1,34,H
2016-01-07 10:17:00 UTC,-0.4,-12,L
2016-01-07 16:23:00 UTC,1.4,43,H
2016-01-07 23:21:00 UTC,-0.4,-12,L
2016-01-08 04:48:00 UTC,1.1,34,H
2016-01-08 11:05:00 UTC,-0.5,-15,L
2016-01-08 17:03:00 UTC,1.5,46,H
2016-01-09 00:05:00 UTC,-0.4,-12,L
2016-01-09 05:29:00 UTC,1.2,37,H
2016-01-09 11:52:00 UTC,-0.5,-15,L
2016-01-09 17:44:00 UTC,1.6,49,H
2016-01-10 00:47:00 UTC,-0.5,-15,L
2016-01-10 06:10:00 UTC,1.3,40,H
2016-01-10 12:39:00 UTC,-0.6,-18,L
2016-01-10 18:25:00 UTC,1.6,49,H
2016-01-11 01:29:00 UTC,-0.5,-15,L
2016-01-11 06:52:00 UTC,1.4,43,H
2016-01-11 13:25:00 UTC,-0.6,-18,L
2016-01-11 19:09:00 UTC,1.7,52,H
2016-01-12 02:11:00 UTC,-0.5,-15,L
2016-01-12 07:36:00 UTC,1.4,43,H
2016-01-12 14:13:00 UTC,-0.6,-18,L
2016-01-12 19:54:00 UTC,1.7,52,H
2016-01-13 02:54:00 UTC,-0.5,-15,L
2016-01-13 08:22:00 UTC,1.5,46,H
2016-01-13 15:04:00 UTC,-0.5,-15,L
2016-01-13 20:42:00 UTC,1.7,52,H
2016-01-14 03:39:00 UTC,-0.5,-15,L
2016-01-14 09:11:00 UTC,1.5,46,H
2016-01-14 15:59:00 UTC,-0.4,-12,L
2016-01-14 21:32:00 UTC,1.6,49,H
2016-01-15 04:27:00 UTC,-0.5,-15,L
2016-01-15 10:03:00 UTC,1.6,49,H
2016-01-15 16:58:00 UTC,-0.4,-12,L
2016-01-15 22:26:00 UTC,1.5,46,H
2016-01-16 05:19:00 UTC,-0.5,-15,L
2016-01-16 11:00:00 UTC,1.6,49,H
2016-01-16 18:02:00 UTC,-0.3,-9,L
2016-01-16 23:26:00 UTC,1.4,43,H
2016-01-17 06:15:00 UTC,-0.4,-12,L
2016-01-17 12:03:00 UTC,1.6,49,H
2016-01-17 19:10:00 UTC,-0.3,-9,L
2016-01-18 00:32:00 UTC,1.3,40,H
2016-01-18 07:14:00 UTC,-0.4,-12,L
2016-01-18 13:10:00 UTC,1.6,49,H
2016-01-18 20:18:00 UTC,-0.3,-9,L
2016-01-19 01:40:00 UTC,1.3,40,H
2016-01-19 08:16:00 UTC,-0.4,-12,L
2016-01-19 14:17:00 UTC,1.6,49,H
2016-01-19 21:24:00 UTC,-0.3,-9,L
2016-01-20 02:46:00 UTC,1.3,40,H
2016-01-20 09:18:00 UTC,-0.4,-12,L
2016-01-20 15:19:00 UTC,1.6,49,H
2016-01-20 22:25:00 UTC,-0.4,-12,L
2016-01-21 03:45:00 UTC,1.3,40,H
2016-01-21 10:18:00 UTC,-0.5,-15,L
2016-01-21 16:15:00 UTC,1.7,52,H
2016-01-21 23:20:00 UTC,-0.4,-12,L
2016-01-22 04:39:00 UTC,1.4,43,H
2016-01-22 11:13:00 UTC,-0.5,-15,L
2016-01-22 17:06:00 UTC,1.7,52,H
2016-01-23 00:10:00 UTC,-0.5,-15,L
2016-01-23 05:29:00 UTC,1.4,43,H
2016-01-23 12:05:00 UTC,-0.5,-15,L
2016-01-23 17:53:00 UTC,1.7,52,H
2016-01-24 00:56:00 UTC,-0.5,-15,L
2016-01-24 06:17:00 UTC,1.4,43,H
2016-01-24 12:52:00 UTC,-0.5,-15,L
2016-01-24 18:37:00 UTC,1.6,49,H
2016-01-25 01:39:00 UTC,-0.5,-15,L
2016-01-25 07:02:00 UTC,1.4,43,H
2016-01-25 13:37:00 UTC,-0.5,-15,L
2016-01-25 19:20:00 UTC,1.6,49,H
2016-01-26 02:19:00 UTC,-0.5,-15,L
2016-01-26 07:45:00 UTC,1.4,43,H
2016-01-26 14:20:00 UTC,-0.4,-12,L
2016-01-26 20:01:00 UTC,1.5,46,H
2016-01-27 02:56:00 UTC,-0.4,-12,L
2016-01-27 08:27:00 UTC,1.4,43,H
2016-01-27 15:01:00 UTC,-0.4,-12,L
2016-01-27 20:42:00 UTC,1.4,43,H
2016-01-28 03:30:00 UTC,-0.4,-12,L
2016-01-28 09:08:00 UTC,1.3,40,H
2016-01-28 15:43:00 UTC,-0.3,-9,L
2016-01-28 21:22:00 UTC,1.3,40,H
2016-01-29 04:04:00 UTC,-0.4,-12,L
2016-01-29 09:49:00 UTC,1.3,40,H
2016-01-29 16:26:00 UTC,-0.3,-9,L
2016-01-29 22:04:00 UTC,1.2,37,H
2016-01-30 04:40:00 UTC,-0.3,-9,L
2016-01-30 10:32:00 UTC,1.2,37,H
2016-01-30 17:13:00 UTC,-0.2,-6,L
2016-01-30 22:49:00 UTC,1.1,34,H
2016-01-31 05:19:00 UTC,-0.3,-9,L
2016-01-31 11:19:00 UTC,1.2,37,H
2016-01-31 18:05:00 UTC,-0.2,-6,L
2016-01-31 23:40:00 UTC,1.0,30,H
2016-02-01 06:04:00 UTC,-0.3,-9,L
2016-02-01 12:10:00 UTC,1.1,34,H
2016-02-01 19:02:00 UTC,-0.1,-3,L
2016-02-02 00:38:00 UTC,0.9,27,H
2016-02-02 06:55:00 UTC,-0.3,-9,L
2016-02-02 13:07:00 UTC,1.1,34,H
2016-02-02 20:02:00 UTC,-0.2,-6,L
2016-02-03 01:38:00 UTC,0.9,27,H
2016-02-03 07:49:00 UTC,-0.3,-9,L
2016-02-03 14:04:00 UTC,1.2,37,H
2016-02-03 21:00:00 UTC,-0.2,-6,L
2016-02-04 02:36:00 UTC,1.0,30,H
2016-02-04 08:46:00 UTC,-0.4,-12,L
2016-02-04 14:58:00 UTC,1.3,40,H
2016-02-04 21:55:00 UTC,-0.3,-9,L
2016-02-05 03:28:00 UTC,1.0,30,H
2016-02-05 09:42:00 UTC,-0.4,-12,L
2016-02-05 15:47:00 UTC,1.4,43,H
2016-02-05 22:46:00 UTC,-0.3,-9,L
2016-02-06 04:15:00 UTC,1.2,37,H
2016-02-06 10:37:00 UTC,-0.5,-15,L
2016-02-06 16:33:00 UTC,1.5,46,H
2016-02-06 23:33:00 UTC,-0.4,-12,L
2016-02-07 05:00:00 UTC,1.3,40,H
2016-02-07 11:29:00 UTC,-0.5,-15,L
2016-02-07 17:18:00 UTC,1.6,49,H
2016-02-08 00:17:00 UTC,-0.5,-15,L
2016-02-08 05:44:00 UTC,1.4,43,H
2016-02-08 12:19:00 UTC,-0.6,-18,L
2016-02-08 18:04:00 UTC,1.7,52,H
2016-02-09 01:01:00 UTC,-0.5,-15,L
2016-02-09 06:28:00 UTC,1.5,46,H
2016-02-09 13:09:00 UTC,-0.6,-18,L
2016-02-09 18:49:00 UTC,1.8,55,H
2016-02-10 01:44:00 UTC,-0.6,-18,L
2016-02-10 07:14:00 UTC,1.6,49,H
2016-02-10 14:00:00 UTC,-0.6,-18,L
2016-02-10 19:36:00 UTC,1.8,55,H
2016-02-11 02:28:00 UTC,-0.6,-18,L
2016-02-11 08:01:00 UTC,1.7,52,H
