time,feet,centimeters,tide
2015-12-31 07:38:00 UTC,0.3,9,H
2015-12-31 13:24:00 UTC,0.0,0,L
2015-12-31 19:43:00 UTC,0.3,9,H
2016-01-01 02:00:00 UTC,0.0,0,L
2016-01-01 08:28:00 UTC,0.2,6,H
2016-01-01 14:20:00 UTC,0.0,0,L
2016-01-01 20:32:00 UTC,0.2,6,H
2016-01-02 02:54:00 UTC,0.0,0,L
2016-01-02 09:15:00 UTC,0.2,6,H
2016-01-02 15:23:00 UTC,0.1,3,L
2016-01-02 21:20:00 UTC,0.2,6,H
2016-01-03 03:49:00 UTC,0.0,0,L
2016-01-03 10:03:00 UTC,0.2,6,H
2016-01-03 16:25:00 UTC,0.1,3,L
2016-01-03 22:10:00 UTC,0.2,6,H
2016-01-04 04:42:00 UTC,0.0,0,L
2016-01-04 10:52:00 UTC,0.3,9,H
2016-01-04 17:21:00 UTC,0.0,0,L
2016-01-04 23:04:00 UTC,0.2,6,H
2016-01-05 05:31:00 UTC,0.0,0,L
2016-01-05 11:44:00 UTC,0.3,9,H
2016-01-05 18:12:00 UTC,0.0,0,L
2016-01-06 00:00:00 UTC,0.2,6,H
2016-01-06 06:17:00 UTC,0.0,0,L
2016-01-06 12:34:00 UTC,0.3,9,H
2016-01-06 19:00:00 UTC,0.0,0,L
2016-01-07 00:54:00 UTC,0.2,6,H
2016-01-07 07:03:00 UTC,0.0,0,L
2016-01-07 13:21:00 UTC,0.3,9,H
2016-01-07 19:47:00 UTC,0.0,0,L
2016-01-08 01:42:00 UTC,0.2,6,H
2016-01-08 07:49:00 UTC,0.0,0,L
2016-01-08 14:05:00 UTC,0.3,9,H
2016-01-08 20:33:00 UTC,0.0,0,L
2016-01-09 02:27:00 UTC,0.3,9,H
2016-01-09 08:35:00 UTC,0.0,0,L
2016-01-09 14:46:00 UTC,0.3,9,H
2016-01-09 21:19:00 UTC,0.0,0,L
2016-01-10 03:09:00 UTC,0.3,9,H
2016-01-10 09:21:00 UTC,0.0,0,L
2016-01-10 15:27:00 UTC,0.3,9,H
2016-01-10 22:03:00 UTC,0.0,0,L
2016-01-11 03:52:00 UTC,0.3,9,H
2016-01-11 10:07:00 UTC,0.0,0,L
2016-01-11 16:10:00 UTC,0.3,9,H
2016-01-11 22:46:00 UTC,0.0,0,L
2016-01-12 04:37:00 UTC,0.3,9,H
2016-01-12 10:52:00 UTC,0.0,0,L
2016-01-12 16:55:00 UTC,0.3,9,H
2016-01-12 23:29:00 UTC,0.0,0,L
2016-01-13 05:26:00 UTC,0.3,9,H
2016-01-13 11:39:00 UTC,0.0,0,L
2016-01-13 17:45:00 UTC,0.3,9,H
2016-01-14 00:13:00 UTC,0.0,0,L
2016-01-14 06:19:00 UTC,0.3,9,H
2016-01-14 12:28:00 UTC,0.0,0,L
2016-01-14 18:39:00 UTC,0.3,9,H
2016-01-15 01:00:00 UTC,0.0,0,L
2016-01-15 07:15:00 UTC,0.3,9,H
2016-01-15 13:23:00 UTC,0.0,0,L
2016-01-15 19:35:00 UTC,0.3,9,H
2016-01-16 01:52:00 UTC,0.0,0,L
2016-01-16 08:11:00 UTC,0.3,9,H
2016-01-16 14:29:00 UTC,0.0,0,L
2016-01-16 20:33:00 UTC,0.3,9,H
2016-01-17 02:53:00 UTC,0.0,0,L
2016-01-17 09:08:00 UTC,0.3,9,H
2016-01-17 15:42:00 UTC,0.0,0,L
2016-01-17 21:32:00 UTC,0.3,9,H
2016-01-18 03:58:00 UTC,0.0,0,L
2016-01-18 10:07:00 UTC,0.3,9,H
2016-01-18 16:51:00 UTC,0.0,0,L
2016-01-18 22:34:00 UTC,0.3,9,H
2016-01-19 05:00:00 UTC,0.0,0,L
2016-01-19 11:09:00 UTC,0.3,9,H
2016-01-19 17:53:00 UTC,0.0,0,L
2016-01-19 23:38:00 UTC,0.3,9,H
2016-01-20 05:58:00 UTC,0.0,0,L
2016-01-20 12:11:00 UTC,0.3,9,H
2016-01-20 18:50:00 UTC,0.0,0,L
2016-01-21 00:41:00 UTC,0.3,9,H
2016-01-21 06:52:00 UTC,0.0,0,L
2016-01-21 13:10:00 UTC,0.3,9,H
2016-01-21 19:43:00 UTC,0.0,0,L
2016-01-22 01:39:00 UTC,0.3,9,H
2016-01-22 07:45:00 UTC,0.0,0,L
2016-01-22 14:02:00 UTC,0.3,9,H
2016-01-22 20:34:00 UTC,0.0,0,L
2016-01-23 02:30:00 UTC,0.3,9,H
2016-01-23 08:35:00 UTC,0.0,0,L
2016-01-23 14:49:00 UTC,0.3,9,H
2016-01-23 21:21:00 UTC,0.0,0,L
2016-01-24 03:17:00 UTC,0.3,9,H
2016-01-24 09:23:00 UTC,0.0,0,L
2016-01-24 15:33:00 UTC,0.3,9,H
2016-01-24 22:05:00 UTC,0.0,0,L
2016-01-25 04:02:00 UTC,0.3,9,H
2016-01-25 10:07:00 UTC,0.0,0,L
2016-01-25 16:16:00 UTC,0.3,9,H
2016-01-25 22:46:00 UTC,0.0,0,L
2016-01-26 04:47:00 UTC,0.3,9,H
2016-01-26 10:50:00 UTC,0.0,0,L
2016-01-26 16:57:00 UTC,0.3,9,H
2016-01-26 23:25:00 UTC,0.0,0,L
2016-01-27 05:31:00 UTC,0.3,9,H
2016-01-27 11:30:00 UTC,0.0,0,L
2016-01-27 17:40:00 UTC,0.3,9,H
2016-01-28 00:01:00 UTC,0.0,0,L
2016-01-28 06:16:00 UTC,0.3,9,H
2016-01-28 12:09:00 UTC,0.0,0,L
2016-01-28 18:22:00 UTC,0.3,9,H
2016-01-29 00:37:00 UTC,0.0,0,L
2016-01-29 07:00:00 UTC,0.3,9,H
2016-01-29 12:49:00 UTC,0.0,0,L
2016-01-29 19:05:00 UTC,0.3,9,H
2016-01-30 01:13:00 UTC,0.0,0,L
2016-01-30 07:44:00 UTC,0.3,9,H
2016-01-30 13:34:00 UTC,0.0,0,L
2016-01-30 19:49:00 UTC,0.2,6,H
2016-01-31 01:53:00 UTC,0.0,0,L
2016-01-31 08:27:00 UTC,0.2,6,H
2016-01-31 14:28:00 UTC,0.0,0,L
2016-01-31 20:34:00 UTC,0.2,6,H
2016-02-01 02:43:00 UTC,0.0,0,L
2016-02-01 09:12:00 UTC,0.2,6,H
2016-02-01 15:33:00 UTC,0.1,3,L
2016-02-01 21:22:00 UTC,0.2,6,H
2016-02-02 03:44:00 UTC,0.0,0,L
2016-02-02 10:00:00 UTC,0.2,6,H
2016-02-02 16:38:00 UTC,0.0,0,L
2016-02-02 22:16:00 UTC,0.2,6,H
2016-02-03 04:45:00 UTC,0.0,0,L
2016-02-03 10:53:00 UTC,0.3,9,H
2016-02-03 17:35:00 UTC,0.0,0,L
2016-02-03 23:16:00 UTC,0.2,6,H
2016-02-04 05:40:00 UTC,0.0,0,L
2016-02-04 11:50:00 UTC,0.3,9,H
2016-02-04 18:27:00 UTC,0.0,0,L
2016-02-05 00:16:00 UTC,0.2,6,H
2016-02-05 06:32:00 UTC,0.0,0,L
2016-02-05 12:45:00 UTC,0.3,9,H
2016-02-05 19:16:00 UTC,0.0,0,L
2016-02-06 01:11:00 UTC,0.2,6,H
2016-02-06 07:22:00 UTC,0.0,0,L
2016-02-06 13:35:00 UTC,0.3,9,H
2016-02-06 20:05:00 UTC,0.0,0,L
2016-02-07 02:01:00 UTC,0.3,9,H
2016-02-07 08:12:00 UTC,0.0,0,L
2016-02-07 14:22:00 UTC,0.3,9,H
2016-02-07 20:52:00 UTC,0.0,0,L
2016-02-08 02:46:00 UTC,0.3,9,H
2016-02-08 09:01:00 UTC,0.0,0,L
2016-02-08 15:07:00 UTC,0.3,9,H
2016-02-08 21:38:00 UTC,-0.1,-3,L
2016-02-09 03:31:00 UTC,0.3,9,H
2016-02-09 09:50:00 UTC,0.0,0,L
2016-02-09 15:52:00 UTC,0.3,9,H
2016-02-09 22:23:00 UTC,-0.1,-3,L
2016-02-10 04:18:00 UTC,0.3,9,H
2016-02-10 10:38:00 UTC,-0.1,-3,L
2016-02-10 16:39:00 UTC,0.3,9,H
2016-02-10 23:07:00 UTC,-0.1,-3,L
2016-02-11 05:06:00 UTC,0.3,9,H
2016-02-11 11:26:00 UTC,0.0,0,L
2016-02-11 17:29:00 UTC,0.3,9,H
2016-02-11 23:51:00 UTC,-0.1,-3,L
2016-02-12 05:59:00 UTC,0.3,9,H
2016-02-12 12:16:00 UTC,0.0,0,L
2016-02-12 18:23:00 UTC,0.3,9,H
2016-02-13 00:38:00 UTC,0.0,0,L
2016-02-13 06:54:00 UTC,0.3,9,H
2016-02-13 13:10:00 UTC,0.0,0,L
2016-02-13 19:19:00 UTC,0.3,9,H
2016-02-14 01:28:00 UTC,0.0,0,L
2016-02-14 07:50:00 UTC,0.3,9,H
2016-02-14 14:12:00 UTC,0.0,0,L
2016-02-14 20:17:00 UTC,0.3,9,H
2016-02-15 02:27:00 UTC,0.0,0,L
2016-02-15 08:47:00 UTC,0.3,9,H
2016-02-15 15:23:00 UTC,0.0,0,L
2016-02-15 21:16:00 UTC,0.3,9,H
2016-02-16 03:34:00 UTC,0.0,0,L
2016-02-16 09:46:00 UTC,0.3,9,H
2016-02-16 16:33:00 UTC,0.0,0,L
2016-02-16 22:18:00 UTC,0.3,9,H
2016-02-17 04:41:00 UTC,0.0,0,L
2016-02-17 10:49:00 UTC,0.3,9,H
2016-02-17 17:37:00 UTC,0.0,0,L
2016-02-17 23:22:00 UTC,0.3,9,H
2016-02-18 05:42:00 UTC,0.0,0,L
2016-02-18 11:52:00 UTC,0.3,9,H
2016-02-18 18:33:00 UTC,0.0,0,L
2016-02-19 00:26:00 UTC,0.3,9,H
2016-02-19 06:37:00 UTC,0.0,0,L
2016-02-19 12:52:00 UTC,0.3,9,H
2016-02-19 19:25:00 UTC,0.0,0,L
2016-02-20 01:23:00 UTC,0.3,9,H
2016-02-20 07:29:00 UTC,0.0,0,L
2016-02-20 13:45:00 UTC,0.3,9,H
2016-02-20 20:13:00 UTC,0.0,0,L
2016-02-21 02:13:00 UTC,0.3,9,H
2016-02-21 08:17:00 UTC,0.0,0,L
2016-02-21 14:31:00 UTC,0.3,9,H
2016-02-21 20:57:00 UTC,0.0,0,L
2016-02-22 02:58:00 UTC,0.3,9,H
2016-02-22 09:03:00 UTC,0.0,0,L
2016-02-22 15:13:00 UTC,0.3,9,H
2016-02-22 21:39:00 UTC,0.0,0,L
2016-02-23 03:39:00 UTC,0.3,9,H
2016-02-23 09:46:00 UTC,0.0,0,L
2016-02-23 15:52:00 UTC,0.3,9,H
2016-02-23 22:17:00 UTC,0.0,0,L
2016-02-24 04:19:00 UTC,0.3,9,H
2016-02-24 10:27:00 UTC,0.0,0,L
2016-02-24 16:31:00 UTC,0.3,9,H
2016-02-24 22:53:00 UTC,0.0,0,L
2016-02-25 04:59:00 UTC,0.3,9,H
2016-02-25 11:05:00 UTC,0.0,0,L
2016-02-25 17:09:00 UTC,0.3,9,H
