time,feet,centimeters,tide
2016-01-01 05:01:00 UTC,1.0,30,H
2016-01-01 19:17:00 UTC,0.4,12,L
2016-01-02 04:17:00 UTC,1.0,30,H
2016-01-02 18:45:00 UTC,0.4,12,L
2016-01-03 03:43:00 UTC,1.1,34,H
2016-01-03 18:01:00 UTC,0.4,12,L
2016-01-04 03:37:00 UTC,1.2,37,H
2016-01-04 17:04:00 UTC,0.4,12,L
2016-01-05 04:03:00 UTC,1.3,40,H
2016-01-05 16:56:00 UTC,0.3,9,L
2016-01-06 04:43:00 UTC,1.4,43,H
2016-01-06 16:56:00 UTC,0.2,6,L
2016-01-07 05:33:00 UTC,1.5,46,H
2016-01-07 17:02:00 UTC,0.1,3,L
2016-01-08 06:29:00 UTC,1.5,46,H
2016-01-08 17:22:00 UTC,-0.1,-3,L
2016-01-09 07:25:00 UTC,1.6,49,H
2016-01-09 17:54:00 UTC,-0.2,-6,L
2016-01-10 08:18:00 UTC,1.6,49,H
2016-01-10 18:29:00 UTC,-0.2,-6,L
2016-01-11 09:07:00 UTC,1.6,49,H
2016-01-11 19:03:00 UTC,-0.2,-6,L
2016-01-12 09:50:00 UTC,1.5,46,H
2016-01-12 19:30:00 UTC,-0.1,-3,L
2016-01-13 10:25:00 UTC,1.4,43,H
2016-01-13 19:50:00 UTC,0.1,3,L
2016-01-14 10:50:00 UTC,1.2,37,H
2016-01-14 19:58:00 UTC,0.2,6,L
2016-01-15 11:02:00 UTC,1.0,30,H
2016-01-15 19:49:00 UTC,0.4,12,L
2016-01-16 03:47:00 UTC,0.9,27,H
2016-01-16 08:06:00 UTC,0.8,24,L
2016-01-16 10:56:00 UTC,0.8,24,H
2016-01-16 18:52:00 UTC,0.6,18,L
2016-01-17 02:31:00 UTC,1.0,30,H
2016-01-17 15:37:00 UTC,0.5,15,L
2016-01-18 02:17:00 UTC,1.2,37,H
2016-01-18 15:48:00 UTC,0.3,9,L
2016-01-19 02:49:00 UTC,1.3,40,H
2016-01-19 16:15:00 UTC,0.1,3,L
2016-01-20 03:35:00 UTC,1.5,46,H
2016-01-20 16:45:00 UTC,0.0,0,L
2016-01-21 04:30:00 UTC,1.5,46,H
2016-01-21 17:16:00 UTC,-0.1,-3,L
2016-01-22 05:33:00 UTC,1.5,46,H
2016-01-22 17:47:00 UTC,-0.2,-6,L
2016-01-23 06:40:00 UTC,1.5,46,H
2016-01-23 18:14:00 UTC,-0.2,-6,L
2016-01-24 07:44:00 UTC,1.5,46,H
2016-01-24 18:35:00 UTC,-0.1,-3,L
2016-01-25 08:39:00 UTC,1.4,43,H
2016-01-25 18:47:00 UTC,0.0,0,L
2016-01-26 09:23:00 UTC,1.3,40,H
2016-01-26 18:52:00 UTC,0.1,3,L
2016-01-27 09:58:00 UTC,1.2,37,H
2016-01-27 18:54:00 UTC,0.2,6,L
2016-01-28 03:20:00 UTC,0.9,27,H
2016-01-28 06:18:00 UTC,0.9,27,L
