time,feet,centimeters,tide
2016-01-01 02:46:00 UTC,0.8,24,L
2016-01-01 08:50:00 UTC,1.4,43,H
2016-01-01 04:13:00 UTC,0.1,3,L
2016-01-01 11:25:00 UTC,1.2,37,H
2016-01-02 04:37:00 UTC,0.8,24,L
2016-01-02 09:42:00 UTC,1.2,37,H
2016-01-02 04:52:00 UTC,0.1,3,L
2016-01-03 12:17:00 UTC,1.4,43,H
2016-01-03 06:20:00 UTC,0.8,24,L
2016-01-03 10:41:00 UTC,1.0,30,H
2016-01-03 05:30:00 UTC,0.0,0,L
2016-01-04 12:59:00 UTC,1.6,49,H
2016-01-04 07:34:00 UTC,0.7,21,L
2016-01-04 11:42:00 UTC,0.9,27,H
2016-01-04 06:06:00 UTC,0.0,0,L
2016-01-05 01:36:00 UTC,1.8,55,H
2016-01-05 08:27:00 UTC,0.5,15,L
2016-01-05 12:37:00 UTC,0.9,27,H
2016-01-05 06:43:00 UTC,-0.1,-3,L
2016-01-06 02:11:00 UTC,2.0,61,H
2016-01-06 09:08:00 UTC,0.4,12,L
2016-01-06 01:27:00 UTC,0.8,24,H
2016-01-06 07:19:00 UTC,-0.2,-6,L
2016-01-07 02:45:00 UTC,2.1,64,H
2016-01-07 09:45:00 UTC,0.3,9,L
2016-01-07 02:13:00 UTC,0.8,24,H
2016-01-07 07:56:00 UTC,-0.2,-6,L
2016-01-08 03:19:00 UTC,2.3,70,H
2016-01-08 10:21:00 UTC,0.2,6,L
2016-01-08 02:57:00 UTC,0.8,24,H
2016-01-08 08:34:00 UTC,-0.3,-9,L
2016-01-09 03:55:00 UTC,2.3,70,H
2016-01-09 10:57:00 UTC,0.1,3,L
2016-01-09 03:41:00 UTC,0.8,24,H
2016-01-09 09:14:00 UTC,-0.3,-9,L
2016-01-10 04:31:00 UTC,2.4,73,H
2016-01-10 11:34:00 UTC,0.1,3,L
2016-01-10 04:27:00 UTC,0.8,24,H
2016-01-10 09:55:00 UTC,-0.2,-6,L
2016-01-11 05:09:00 UTC,2.4,73,H
2016-01-11 12:13:00 UTC,0.0,0,L
2016-01-11 05:17:00 UTC,0.8,24,H
2016-01-11 10:39:00 UTC,-0.1,-3,L
2016-01-12 05:48:00 UTC,2.3,70,H
2016-01-12 12:53:00 UTC,0.0,0,L
2016-01-12 06:13:00 UTC,0.9,27,H
2016-01-12 11:28:00 UTC,0.0,0,L
2016-01-13 06:29:00 UTC,2.1,64,H
2016-01-13 01:36:00 UTC,0.0,0,L
2016-01-13 07:19:00 UTC,1.0,30,H
2016-01-14 12:26:00 UTC,0.3,9,L
2016-01-14 07:12:00 UTC,1.9,58,H
2016-01-14 02:20:00 UTC,-0.1,-3,L
2016-01-14 08:34:00 UTC,1.1,34,H
2016-01-15 01:39:00 UTC,0.5,15,L
2016-01-15 07:59:00 UTC,1.6,49,H
2016-01-15 03:06:00 UTC,-0.1,-3,L
2016-01-15 09:55:00 UTC,1.3,40,H
2016-01-16 03:17:00 UTC,0.7,21,L
2016-01-16 08:53:00 UTC,1.4,43,H
2016-01-16 03:55:00 UTC,-0.1,-3,L
2016-01-16 11:11:00 UTC,1.5,46,H
2016-01-17 05:14:00 UTC,0.7,21,L
2016-01-17 09:59:00 UTC,1.1,34,H
2016-01-17 04:46:00 UTC,-0.2,-6,L
2016-01-18 12:15:00 UTC,1.8,55,H
2016-01-18 06:55:00 UTC,0.6,18,L
2016-01-18 11:13:00 UTC,0.9,27,H
2016-01-18 05:37:00 UTC,-0.2,-6,L
2016-01-19 01:09:00 UTC,2.0,61,H
2016-01-19 08:07:00 UTC,0.4,12,L
2016-01-19 12:26:00 UTC,0.8,24,H
2016-01-19 06:26:00 UTC,-0.2,-6,L
2016-01-20 01:55:00 UTC,2.2,67,H
2016-01-20 08:59:00 UTC,0.3,9,L
2016-01-20 01:29:00 UTC,0.8,24,H
2016-01-20 07:13:00 UTC,-0.3,-9,L
2016-01-21 02:38:00 UTC,2.3,70,H
2016-01-21 09:42:00 UTC,0.1,3,L
2016-01-21 02:23:00 UTC,0.8,24,H
2016-01-21 07:58:00 UTC,-0.3,-9,L
2016-01-22 03:17:00 UTC,2.3,70,H
2016-01-22 10:19:00 UTC,0.1,3,L
2016-01-22 03:09:00 UTC,0.8,24,H
2016-01-22 08:41:00 UTC,-0.3,-9,L
2016-01-23 03:54:00 UTC,2.3,70,H
2016-01-23 10:54:00 UTC,0.0,0,L
2016-01-23 03:53:00 UTC,0.8,24,H
2016-01-23 09:21:00 UTC,-0.2,-6,L
2016-01-24 04:29:00 UTC,2.2,67,H
2016-01-24 11:26:00 UTC,0.0,0,L
2016-01-24 04:35:00 UTC,0.9,27,H
2016-01-24 10:01:00 UTC,-0.1,-3,L
2016-01-25 05:03:00 UTC,2.1,64,H
2016-01-25 11:59:00 UTC,0.0,0,L
2016-01-25 05:17:00 UTC,0.9,27,H
2016-01-25 10:40:00 UTC,0.0,0,L
2016-01-26 05:35:00 UTC,2.0,61,H
2016-01-26 12:31:00 UTC,0.0,0,L
2016-01-26 06:02:00 UTC,0.9,27,H
2016-01-26 11:20:00 UTC,0.1,3,L
