time,feet,centimeters,tide
2016-01-01 03:31:00 UTC,6.7,204,L
2016-01-01 08:49:00 UTC,26.4,805,H
2016-01-01 15:50:00 UTC,5.9,180,L
2016-01-01 21:24:00 UTC,27.6,841,H
2016-01-02 04:25:00 UTC,7.0,213,L
2016-01-02 09:46:00 UTC,24.7,753,H
2016-01-02 16:45:00 UTC,7.5,229,L
2016-01-02 22:15:00 UTC,26.6,811,H
2016-01-03 05:22:00 UTC,6.8,207,L
2016-01-03 10:47:00 UTC,23.5,716,H
2016-01-03 17:42:00 UTC,8.5,259,L
2016-01-03 23:08:00 UTC,26.0,792,H
2016-01-04 06:18:00 UTC,6.0,183,L
2016-01-04 11:50:00 UTC,23.3,710,H
2016-01-04 18:38:00 UTC,8.8,268,L
2016-01-05 00:03:00 UTC,26.1,796,H
2016-01-05 07:11:00 UTC,4.7,143,L
2016-01-05 12:53:00 UTC,23.9,728,H
2016-01-05 19:32:00 UTC,8.6,262,L
2016-01-06 00:59:00 UTC,26.9,820,H
2016-01-06 08:01:00 UTC,3.1,94,L
2016-01-06 13:52:00 UTC,25.3,771,H
2016-01-06 20:22:00 UTC,7.9,241,L
2016-01-07 01:51:00 UTC,28.2,860,H
2016-01-07 08:49:00 UTC,1.5,46,L
2016-01-07 14:43:00 UTC,27.2,829,H
2016-01-07 21:10:00 UTC,7.1,216,L
2016-01-08 02:40:00 UTC,29.8,908,H
2016-01-08 09:34:00 UTC,0.0,0,L
2016-01-08 15:29:00 UTC,29.3,893,H
2016-01-08 21:55:00 UTC,6.3,192,L
2016-01-09 03:25:00 UTC,31.6,963,H
2016-01-09 10:19:00 UTC,-1.1,-34,L
2016-01-09 16:11:00 UTC,31.2,951,H
2016-01-09 22:40:00 UTC,5.5,168,L
2016-01-10 04:08:00 UTC,33.1,1009,H
2016-01-10 11:03:00 UTC,-1.9,-58,L
2016-01-10 16:52:00 UTC,32.8,1000,H
2016-01-10 23:25:00 UTC,4.8,146,L
