time,feet,centimeters,tide
2015-12-31 07:35:00 UTC,1.0,30,H
2015-12-31 14:09:00 UTC,0.2,6,L
2015-12-31 19:47:00 UTC,1.1,34,H
2016-01-01 02:39:00 UTC,0.2,6,L
2016-01-01 08:25:00 UTC,1.0,30,H
2016-01-01 15:09:00 UTC,0.3,9,L
2016-01-01 20:35:00 UTC,1.1,34,H
2016-01-02 03:31:00 UTC,0.3,9,L
2016-01-02 09:16:00 UTC,1.0,30,H
2016-01-02 16:05:00 UTC,0.4,12,L
2016-01-02 21:24:00 UTC,1.0,30,H
2016-01-03 04:18:00 UTC,0.3,9,L
2016-01-03 10:10:00 UTC,1.0,30,H
2016-01-03 16:59:00 UTC,0.4,12,L
2016-01-03 22:18:00 UTC,1.0,30,H
2016-01-04 05:03:00 UTC,0.3,9,L
2016-01-04 11:06:00 UTC,1.1,34,H
2016-01-04 17:51:00 UTC,0.4,12,L
2016-01-04 23:13:00 UTC,1.0,30,H
2016-01-05 05:49:00 UTC,0.2,6,L
2016-01-05 11:58:00 UTC,1.1,34,H
2016-01-05 18:41:00 UTC,0.3,9,L
2016-01-06 00:06:00 UTC,1.0,30,H
2016-01-06 06:34:00 UTC,0.1,3,L
2016-01-06 12:47:00 UTC,1.1,34,H
2016-01-06 19:29:00 UTC,0.2,6,L
2016-01-07 00:56:00 UTC,1.0,30,H
2016-01-07 07:19:00 UTC,0.0,0,L
2016-01-07 13:33:00 UTC,1.2,37,H
2016-01-07 20:14:00 UTC,0.1,3,L
2016-01-08 01:44:00 UTC,1.0,30,H
2016-01-08 08:03:00 UTC,-0.1,-3,L
2016-01-08 14:17:00 UTC,1.2,37,H
2016-01-08 20:56:00 UTC,0.0,0,L
2016-01-09 02:30:00 UTC,1.0,30,H
2016-01-09 08:46:00 UTC,-0.2,-6,L
2016-01-09 15:01:00 UTC,1.2,37,H
2016-01-09 21:36:00 UTC,-0.2,-6,L
2016-01-10 03:15:00 UTC,1.1,34,H
2016-01-10 09:29:00 UTC,-0.3,-9,L
2016-01-10 15:44:00 UTC,1.3,40,H
2016-01-10 22:16:00 UTC,-0.2,-6,L
2016-01-11 04:01:00 UTC,1.1,34,H
2016-01-11 10:12:00 UTC,-0.4,-12,L
2016-01-11 16:29:00 UTC,1.3,40,H
2016-01-11 22:57:00 UTC,-0.3,-9,L
2016-01-12 04:48:00 UTC,1.1,34,H
2016-01-12 10:58:00 UTC,-0.4,-12,L
2016-01-12 17:14:00 UTC,1.3,40,H
2016-01-12 23:41:00 UTC,-0.3,-9,L
2016-01-13 05:37:00 UTC,1.1,34,H
2016-01-13 11:47:00 UTC,-0.3,-9,L
2016-01-13 18:01:00 UTC,1.2,37,H
2016-01-14 00:29:00 UTC,-0.3,-9,L
2016-01-14 06:27:00 UTC,1.1,34,H
2016-01-14 12:42:00 UTC,-0.2,-6,L
2016-01-14 18:50:00 UTC,1.2,37,H
2016-01-15 01:22:00 UTC,-0.3,-9,L
2016-01-15 07:21:00 UTC,1.1,34,H
2016-01-15 13:44:00 UTC,-0.1,-3,L
2016-01-15 19:43:00 UTC,1.2,37,H
2016-01-16 02:20:00 UTC,-0.2,-6,L
2016-01-16 08:20:00 UTC,1.1,34,H
2016-01-16 14:52:00 UTC,0.0,0,L
2016-01-16 20:42:00 UTC,1.1,34,H
2016-01-17 03:21:00 UTC,-0.2,-6,L
2016-01-17 09:24:00 UTC,1.1,34,H
2016-01-17 16:02:00 UTC,0.0,0,L
2016-01-17 21:47:00 UTC,1.1,34,H
2016-01-18 04:23:00 UTC,-0.2,-6,L
2016-01-18 10:33:00 UTC,1.2,37,H
2016-01-18 17:09:00 UTC,0.0,0,L
2016-01-18 22:56:00 UTC,1.0,30,H
2016-01-19 05:24:00 UTC,-0.2,-6,L
2016-01-19 11:41:00 UTC,1.2,37,H
2016-01-19 18:12:00 UTC,-0.1,-3,L
2016-01-20 00:02:00 UTC,1.0,30,H
2016-01-20 06:23:00 UTC,-0.3,-9,L
2016-01-20 12:42:00 UTC,1.2,37,H
2016-01-20 19:13:00 UTC,-0.1,-3,L
2016-01-21 01:02:00 UTC,1.0,30,H
2016-01-21 07:21:00 UTC,-0.3,-9,L
2016-01-21 13:37:00 UTC,1.2,37,H
2016-01-21 20:08:00 UTC,-0.2,-6,L
2016-01-22 01:56:00 UTC,1.0,30,H
2016-01-22 08:15:00 UTC,-0.4,-12,L
2016-01-22 14:28:00 UTC,1.2,37,H
2016-01-22 20:59:00 UTC,-0.3,-9,L
2016-01-23 02:47:00 UTC,1.1,34,H
2016-01-23 09:05:00 UTC,-0.4,-12,L
2016-01-23 15:15:00 UTC,1.2,37,H
2016-01-23 21:46:00 UTC,-0.3,-9,L
2016-01-24 03:34:00 UTC,1.1,34,H
2016-01-24 09:51:00 UTC,-0.4,-12,L
2016-01-24 15:58:00 UTC,1.2,37,H
2016-01-24 22:29:00 UTC,-0.3,-9,L
2016-01-25 04:17:00 UTC,1.1,34,H
2016-01-25 10:35:00 UTC,-0.4,-12,L
2016-01-25 16:39:00 UTC,1.2,37,H
2016-01-25 23:09:00 UTC,-0.3,-9,L
2016-01-26 04:59:00 UTC,1.0,30,H
2016-01-26 11:17:00 UTC,-0.3,-9,L
2016-01-26 17:17:00 UTC,1.2,37,H
2016-01-26 23:48:00 UTC,-0.2,-6,L
2016-01-27 05:38:00 UTC,1.0,30,H
2016-01-27 11:59:00 UTC,-0.2,-6,L
2016-01-27 17:54:00 UTC,1.1,34,H
2016-01-28 00:27:00 UTC,-0.1,-3,L
2016-01-28 06:17:00 UTC,1.0,30,H
2016-01-28 12:42:00 UTC,0.0,0,L
