time,feet,centimeters,tide
2016-01-01 03:21:00 UTC,0.2,6,L
2016-01-01 09:15:00 UTC,7.8,238,H
2016-01-01 15:47:00 UTC,0.8,24,L
2016-01-01 21:33:00 UTC,7.7,235,H
2016-01-02 04:11:00 UTC,0.5,15,L
2016-01-02 10:05:00 UTC,7.7,235,H
2016-01-02 16:41:00 UTC,0.9,27,L
2016-01-02 22:25:00 UTC,7.4,226,H
2016-01-03 05:03:00 UTC,0.7,21,L
2016-01-03 10:56:00 UTC,7.7,235,H
2016-01-03 17:37:00 UTC,0.9,27,L
2016-01-03 23:19:00 UTC,7.2,219,H
2016-01-04 05:55:00 UTC,0.9,27,L
2016-01-04 11:48:00 UTC,7.8,238,H
2016-01-04 18:31:00 UTC,0.8,24,L
2016-01-05 00:15:00 UTC,7.0,213,H
2016-01-05 06:46:00 UTC,0.9,27,L
2016-01-05 12:39:00 UTC,7.9,241,H
2016-01-05 19:24:00 UTC,0.6,18,L
2016-01-06 01:09:00 UTC,7.0,213,H
2016-01-06 07:36:00 UTC,0.9,27,L
2016-01-06 13:30:00 UTC,8.1,247,H
2016-01-06 20:14:00 UTC,0.4,12,L
2016-01-07 02:01:00 UTC,7.1,216,H
2016-01-07 08:23:00 UTC,0.9,27,L
2016-01-07 14:18:00 UTC,8.3,253,H
2016-01-07 21:02:00 UTC,0.2,6,L
2016-01-08 02:49:00 UTC,7.2,219,H
2016-01-08 09:10:00 UTC,0.8,24,L
2016-01-08 15:04:00 UTC,8.6,262,H
2016-01-08 21:47:00 UTC,-0.1,-3,L
2016-01-09 03:35:00 UTC,7.4,226,H
2016-01-09 09:54:00 UTC,0.6,18,L
2016-01-09 15:48:00 UTC,8.9,271,H
2016-01-09 22:31:00 UTC,-0.3,-9,L
2016-01-10 04:19:00 UTC,7.7,235,H
2016-01-10 10:38:00 UTC,0.4,12,L
2016-01-10 16:32:00 UTC,9.1,277,H
2016-01-10 23:15:00 UTC,-0.6,-18,L
2016-01-11 05:03:00 UTC,7.9,241,H
2016-01-11 11:23:00 UTC,0.2,6,L
2016-01-11 17:17:00 UTC,9.3,283,H
2016-01-11 23:58:00 UTC,-0.7,-21,L
2016-01-12 05:48:00 UTC,8.2,250,H
2016-01-12 12:08:00 UTC,0.0,0,L
2016-01-12 18:03:00 UTC,9.4,287,H
2016-01-13 00:42:00 UTC,-0.9,-27,L
2016-01-13 06:35:00 UTC,8.5,259,H
