time,feet,centimeters,tide
2015-12-31 06:20:00 UTC,7.0,213,H
2015-12-31 12:11:00 UTC,0.8,24,L
2015-12-31 18:32:00 UTC,7.4,226,H
2016-01-01 00:32:00 UTC,0.8,24,L
2016-01-01 07:13:00 UTC,6.9,210,H
2016-01-01 13:02:00 UTC,1.2,37,L
2016-01-01 19:24:00 UTC,7.1,216,H
2016-01-02 01:22:00 UTC,1.0,30,L
2016-01-02 08:03:00 UTC,6.9,210,H
2016-01-02 13:58:00 UTC,1.4,43,L
2016-01-02 20:13:00 UTC,6.9,210,H
2016-01-03 02:13:00 UTC,1.0,30,L
2016-01-03 08:54:00 UTC,7.0,213,H
2016-01-03 14:57:00 UTC,1.4,43,L
2016-01-03 21:03:00 UTC,6.8,207,H
2016-01-04 03:07:00 UTC,0.9,27,L
2016-01-04 09:45:00 UTC,7.1,216,H
2016-01-04 15:55:00 UTC,1.3,40,L
2016-01-04 21:55:00 UTC,6.7,204,H
2016-01-05 04:00:00 UTC,0.7,21,L
2016-01-05 10:37:00 UTC,7.4,226,H
2016-01-05 16:49:00 UTC,1.0,30,L
2016-01-05 22:47:00 UTC,6.8,207,H
2016-01-06 04:52:00 UTC,0.5,15,L
2016-01-06 11:28:00 UTC,7.7,235,H
2016-01-06 17:40:00 UTC,0.6,18,L
2016-01-06 23:39:00 UTC,7.0,213,H
2016-01-07 05:41:00 UTC,0.1,3,L
2016-01-07 12:17:00 UTC,8.0,244,H
2016-01-07 18:28:00 UTC,0.2,6,L
2016-01-08 00:27:00 UTC,7.2,219,H
2016-01-08 06:29:00 UTC,-0.2,-6,L
2016-01-08 13:02:00 UTC,8.3,253,H
2016-01-08 19:15:00 UTC,-0.1,-3,L
2016-01-09 01:13:00 UTC,7.4,226,H
2016-01-09 07:17:00 UTC,-0.5,-15,L
2016-01-09 13:45:00 UTC,8.6,262,H
2016-01-09 20:00:00 UTC,-0.5,-15,L
2016-01-10 01:56:00 UTC,7.7,235,H
2016-01-10 08:03:00 UTC,-0.8,-24,L
2016-01-10 14:27:00 UTC,8.8,268,H
2016-01-10 20:45:00 UTC,-0.8,-24,L
2016-01-11 02:39:00 UTC,7.8,238,H
2016-01-11 08:49:00 UTC,-1.0,-30,L
2016-01-11 15:09:00 UTC,8.9,271,H
2016-01-11 21:29:00 UTC,-1.0,-30,L
2016-01-12 03:23:00 UTC,8.0,244,H
2016-01-12 09:35:00 UTC,-1.1,-34,L
2016-01-12 15:53:00 UTC,8.9,271,H
2016-01-12 22:14:00 UTC,-1.1,-34,L
2016-01-13 04:10:00 UTC,8.0,244,H
2016-01-13 10:22:00 UTC,-1.0,-30,L
2016-01-13 16:41:00 UTC,8.7,265,H
2016-01-13 23:00:00 UTC,-1.0,-30,L
2016-01-14 05:02:00 UTC,8.0,244,H
2016-01-14 11:12:00 UTC,-0.8,-24,L
2016-01-14 17:33:00 UTC,8.4,256,H
2016-01-14 23:48:00 UTC,-0.9,-27,L
2016-01-15 05:58:00 UTC,8.0,244,H
2016-01-15 12:05:00 UTC,-0.4,-12,L
2016-01-15 18:29:00 UTC,8.1,247,H
2016-01-16 00:40:00 UTC,-0.8,-24,L
2016-01-16 06:57:00 UTC,8.0,244,H
2016-01-16 13:05:00 UTC,-0.1,-3,L
2016-01-16 19:27:00 UTC,7.8,238,H
2016-01-17 01:38:00 UTC,-0.6,-18,L
2016-01-17 07:57:00 UTC,8.1,247,H
2016-01-17 14:12:00 UTC,0.2,6,L
2016-01-17 20:27:00 UTC,7.5,229,H
2016-01-18 02:40:00 UTC,-0.5,-15,L
2016-01-18 08:58:00 UTC,8.1,247,H
2016-01-18 15:21:00 UTC,0.3,9,L
2016-01-18 21:28:00 UTC,7.4,226,H
2016-01-19 03:43:00 UTC,-0.6,-18,L
2016-01-19 10:00:00 UTC,8.2,250,H
2016-01-19 16:28:00 UTC,0.1,3,L
2016-01-19 22:31:00 UTC,7.3,223,H
2016-01-20 04:44:00 UTC,-0.7,-21,L
2016-01-20 11:02:00 UTC,8.4,256,H
2016-01-20 17:28:00 UTC,-0.1,-3,L
2016-01-20 23:32:00 UTC,7.4,226,H
2016-01-21 05:41:00 UTC,-0.9,-27,L
2016-01-21 12:01:00 UTC,8.5,259,H
2016-01-21 18:24:00 UTC,-0.3,-9,L
2016-01-22 00:29:00 UTC,7.5,229,H
2016-01-22 06:34:00 UTC,-1.0,-30,L
2016-01-22 12:55:00 UTC,8.7,265,H
2016-01-22 19:15:00 UTC,-0.5,-15,L
2016-01-23 01:21:00 UTC,7.7,235,H
2016-01-23 07:25:00 UTC,-1.1,-34,L
2016-01-23 13:43:00 UTC,8.8,268,H
2016-01-23 20:02:00 UTC,-0.6,-18,L
2016-01-24 02:08:00 UTC,7.7,235,H
2016-01-24 08:12:00 UTC,-1.1,-34,L
2016-01-24 14:28:00 UTC,8.7,265,H
2016-01-24 20:46:00 UTC,-0.6,-18,L
2016-01-25 02:52:00 UTC,7.7,235,H
2016-01-25 08:57:00 UTC,-0.9,-27,L
2016-01-25 15:09:00 UTC,8.5,259,H
2016-01-25 21:26:00 UTC,-0.5,-15,L
2016-01-26 03:34:00 UTC,7.6,232,H
2016-01-26 09:38:00 UTC,-0.7,-21,L
2016-01-26 15:50:00 UTC,8.3,253,H
2016-01-26 22:04:00 UTC,-0.3,-9,L
2016-01-27 04:16:00 UTC,7.5,229,H
2016-01-27 10:18:00 UTC,-0.3,-9,L
2016-01-27 16:30:00 UTC,7.9,241,H
2016-01-27 22:39:00 UTC,-0.1,-3,L
2016-01-28 04:57:00 UTC,7.3,223,H
2016-01-28 10:57:00 UTC,0.1,3,L
2016-01-28 17:11:00 UTC,7.6,232,H
2016-01-28 23:14:00 UTC,0.2,6,L
2016-01-29 05:41:00 UTC,7.1,216,H
2016-01-29 11:37:00 UTC,0.5,15,L
2016-01-29 17:54:00 UTC,7.2,219,H
2016-01-29 23:50:00 UTC,0.4,12,L
2016-01-30 06:26:00 UTC,6.9,210,H
2016-01-30 12:19:00 UTC,0.8,24,L
2016-01-30 18:39:00 UTC,6.9,210,H
2016-01-31 00:30:00 UTC,0.7,21,L
2016-01-31 07:14:00 UTC,6.8,207,H
2016-01-31 13:08:00 UTC,1.1,34,L
2016-01-31 19:27:00 UTC,6.7,204,H
2016-02-01 01:17:00 UTC,0.8,24,L
2016-02-01 08:03:00 UTC,6.8,207,H
2016-02-01 14:05:00 UTC,1.3,40,L
