time,feet,centimeters,tide
2015-12-31 06:18:00 UTC,4.5,137,H
2015-12-31 12:34:00 UTC,0.4,12,L
2015-12-31 18:29:00 UTC,4.9,149,H
2016-01-01 01:13:00 UTC,0.2,6,L
2016-01-01 07:10:00 UTC,4.4,134,H
2016-01-01 13:29:00 UTC,0.7,21,L
2016-01-01 19:20:00 UTC,4.6,140,H
2016-01-02 02:04:00 UTC,0.4,12,L
2016-01-02 08:03:00 UTC,4.4,134,H
2016-01-02 14:27:00 UTC,0.8,24,L
2016-01-02 20:12:00 UTC,4.3,131,H
2016-01-03 02:53:00 UTC,0.5,15,L
2016-01-03 08:58:00 UTC,4.5,137,H
2016-01-03 15:28:00 UTC,0.9,27,L
2016-01-03 21:07:00 UTC,4.1,125,H
2016-01-04 03:43:00 UTC,0.5,15,L
2016-01-04 09:53:00 UTC,4.7,143,H
2016-01-04 16:28:00 UTC,0.8,24,L
2016-01-04 22:04:00 UTC,4.1,125,H
2016-01-05 04:32:00 UTC,0.4,12,L
2016-01-05 10:46:00 UTC,4.9,149,H
2016-01-05 17:23:00 UTC,0.6,18,L
2016-01-05 22:59:00 UTC,4.1,125,H
2016-01-06 05:20:00 UTC,0.2,6,L
2016-01-06 11:35:00 UTC,5.2,158,H
2016-01-06 18:13:00 UTC,0.4,12,L
2016-01-06 23:50:00 UTC,4.2,128,H
2016-01-07 06:05:00 UTC,0.0,0,L
2016-01-07 12:22:00 UTC,5.6,171,H
2016-01-07 18:58:00 UTC,0.1,3,L
2016-01-08 00:38:00 UTC,4.3,131,H
2016-01-08 06:50:00 UTC,-0.2,-6,L
2016-01-08 13:06:00 UTC,5.9,180,H
2016-01-08 19:42:00 UTC,-0.2,-6,L
2016-01-09 01:23:00 UTC,4.5,137,H
2016-01-09 07:33:00 UTC,-0.4,-12,L
2016-01-09 13:49:00 UTC,6.1,186,H
2016-01-09 20:24:00 UTC,-0.4,-12,L
2016-01-10 02:07:00 UTC,4.7,143,H
2016-01-10 08:17:00 UTC,-0.6,-18,L
2016-01-10 14:32:00 UTC,6.3,192,H
2016-01-10 21:06:00 UTC,-0.6,-18,L
2016-01-11 02:51:00 UTC,4.8,146,H
2016-01-11 09:02:00 UTC,-0.8,-24,L
2016-01-11 15:15:00 UTC,6.4,195,H
2016-01-11 21:49:00 UTC,-0.8,-24,L
2016-01-12 03:36:00 UTC,5.0,152,H
2016-01-12 09:48:00 UTC,-0.8,-24,L
2016-01-12 15:59:00 UTC,6.3,192,H
2016-01-12 22:33:00 UTC,-0.8,-24,L
2016-01-13 04:23:00 UTC,5.1,155,H
2016-01-13 10:37:00 UTC,-0.7,-21,L
2016-01-13 16:46:00 UTC,6.2,189,H
2016-01-13 23:20:00 UTC,-0.8,-24,L
2016-01-14 05:13:00 UTC,5.1,155,H
2016-01-14 11:30:00 UTC,-0.6,-18,L
2016-01-14 17:35:00 UTC,5.9,180,H
2016-01-15 00:09:00 UTC,-0.8,-24,L
2016-01-15 06:06:00 UTC,5.2,158,H
2016-01-15 12:26:00 UTC,-0.4,-12,L
2016-01-15 18:28:00 UTC,5.5,168,H
2016-01-16 01:01:00 UTC,-0.6,-18,L
2016-01-16 07:04:00 UTC,5.2,158,H
2016-01-16 13:28:00 UTC,-0.1,-3,L
2016-01-16 19:26:00 UTC,5.1,155,H
2016-01-17 01:57:00 UTC,-0.5,-15,L
2016-01-17 08:07:00 UTC,5.3,162,H
2016-01-17 14:36:00 UTC,0.0,0,L
2016-01-17 20:29:00 UTC,4.8,146,H
2016-01-18 02:57:00 UTC,-0.4,-12,L
2016-01-18 09:12:00 UTC,5.4,165,H
2016-01-18 15:46:00 UTC,0.1,3,L
2016-01-18 21:36:00 UTC,4.6,140,H
2016-01-19 03:58:00 UTC,-0.4,-12,L
2016-01-19 10:18:00 UTC,5.6,171,H
2016-01-19 16:55:00 UTC,0.0,0,L
2016-01-19 22:44:00 UTC,4.5,137,H
2016-01-20 04:59:00 UTC,-0.4,-12,L
2016-01-20 11:20:00 UTC,5.8,177,H
2016-01-20 17:58:00 UTC,-0.2,-6,L
2016-01-20 23:46:00 UTC,4.6,140,H
2016-01-21 05:57:00 UTC,-0.5,-15,L
2016-01-21 12:17:00 UTC,6.0,183,H
2016-01-21 18:54:00 UTC,-0.4,-12,L
2016-01-22 00:42:00 UTC,4.7,143,H
2016-01-22 06:50:00 UTC,-0.6,-18,L
2016-01-22 13:08:00 UTC,6.1,186,H
2016-01-22 19:45:00 UTC,-0.5,-15,L
2016-01-23 01:32:00 UTC,4.8,146,H
2016-01-23 07:40:00 UTC,-0.7,-21,L
2016-01-23 13:54:00 UTC,6.2,189,H
2016-01-23 20:30:00 UTC,-0.6,-18,L
2016-01-24 02:17:00 UTC,4.9,149,H
2016-01-24 08:26:00 UTC,-0.7,-21,L
2016-01-24 14:37:00 UTC,6.1,186,H
2016-01-24 21:13:00 UTC,-0.6,-18,L
2016-01-25 02:59:00 UTC,4.9,149,H
2016-01-25 09:09:00 UTC,-0.6,-18,L
2016-01-25 15:17:00 UTC,6.0,183,H
2016-01-25 21:53:00 UTC,-0.5,-15,L
2016-01-26 03:39:00 UTC,4.9,149,H
2016-01-26 09:51:00 UTC,-0.5,-15,L
2016-01-26 15:55:00 UTC,5.8,177,H
2016-01-26 22:32:00 UTC,-0.4,-12,L
2016-01-27 04:18:00 UTC,4.8,146,H
2016-01-27 10:33:00 UTC,-0.3,-9,L
2016-01-27 16:32:00 UTC,5.5,168,H
2016-01-27 23:09:00 UTC,-0.2,-6,L
2016-01-28 04:57:00 UTC,4.8,146,H
2016-01-28 11:15:00 UTC,0.0,0,L
2016-01-28 17:11:00 UTC,5.2,158,H
2016-01-28 23:47:00 UTC,0.0,0,L
2016-01-29 05:38:00 UTC,4.7,143,H
2016-01-29 11:58:00 UTC,0.2,6,L
2016-01-29 17:51:00 UTC,4.9,149,H
2016-01-30 00:27:00 UTC,0.2,6,L
2016-01-30 06:22:00 UTC,4.6,140,H
2016-01-30 12:46:00 UTC,0.5,15,L
2016-01-30 18:34:00 UTC,4.5,137,H
2016-01-31 01:09:00 UTC,0.3,9,L
2016-01-31 07:10:00 UTC,4.5,137,H
2016-01-31 13:38:00 UTC,0.7,21,L
2016-01-31 19:22:00 UTC,4.2,128,H
2016-02-01 01:55:00 UTC,0.5,15,L
2016-02-01 08:03:00 UTC,4.6,140,H
2016-02-01 14:36:00 UTC,0.9,27,L
2016-02-01 20:16:00 UTC,4.0,122,H
2016-02-02 02:46:00 UTC,0.5,15,L
2016-02-02 09:01:00 UTC,4.6,140,H
2016-02-02 15:37:00 UTC,0.9,27,L
2016-02-02 21:15:00 UTC,3.9,119,H
2016-02-03 03:41:00 UTC,0.5,15,L
2016-02-03 09:59:00 UTC,4.8,146,H
2016-02-03 16:38:00 UTC,0.7,21,L
2016-02-03 22:15:00 UTC,3.9,119,H
2016-02-04 04:36:00 UTC,0.3,9,L
2016-02-04 10:56:00 UTC,5.1,155,H
2016-02-04 17:34:00 UTC,0.5,15,L
2016-02-04 23:13:00 UTC,4.1,125,H
2016-02-05 05:29:00 UTC,0.1,3,L
2016-02-05 11:48:00 UTC,5.5,168,H
2016-02-05 18:25:00 UTC,0.1,3,L
2016-02-06 00:07:00 UTC,4.3,131,H
2016-02-06 06:20:00 UTC,-0.2,-6,L
2016-02-06 12:38:00 UTC,5.8,177,H
2016-02-06 19:12:00 UTC,-0.2,-6,L
2016-02-07 00:56:00 UTC,4.6,140,H
2016-02-07 07:09:00 UTC,-0.6,-18,L
2016-02-07 13:24:00 UTC,6.2,189,H
2016-02-07 19:57:00 UTC,-0.5,-15,L
2016-02-08 01:43:00 UTC,5.0,152,H
2016-02-08 07:57:00 UTC,-0.8,-24,L
2016-02-08 14:10:00 UTC,6.4,195,H
2016-02-08 20:41:00 UTC,-0.8,-24,L
2016-02-09 02:30:00 UTC,5.3,162,H
2016-02-09 08:45:00 UTC,-1.0,-30,L
2016-02-09 14:55:00 UTC,6.5,198,H
2016-02-09 21:25:00 UTC,-1.0,-30,L
2016-02-10 03:16:00 UTC,5.5,168,H
2016-02-10 09:34:00 UTC,-1.1,-34,L
2016-02-10 15:41:00 UTC,6.5,198,H
2016-02-10 22:10:00 UTC,-1.1,-34,L
2016-02-11 04:04:00 UTC,5.7,174,H
2016-02-11 10:24:00 UTC,-1.1,-34,L
2016-02-11 16:28:00 UTC,6.2,189,H
2016-02-11 22:56:00 UTC,-1.1,-34,L
2016-02-12 04:53:00 UTC,5.8,177,H
2016-02-12 11:16:00 UTC,-0.9,-27,L
2016-02-12 17:17:00 UTC,5.9,180,H
2016-02-12 23:45:00 UTC,-0.9,-27,L
2016-02-13 05:46:00 UTC,5.7,174,H
2016-02-13 12:12:00 UTC,-0.6,-18,L
2016-02-13 18:10:00 UTC,5.5,168,H
2016-02-14 00:36:00 UTC,-0.7,-21,L
2016-02-14 06:43:00 UTC,5.7,174,H
2016-02-14 13:14:00 UTC,-0.3,-9,L
2016-02-14 19:08:00 UTC,5.0,152,H
2016-02-15 01:33:00 UTC,-0.4,-12,L
2016-02-15 07:45:00 UTC,5.5,168,H
2016-02-15 14:20:00 UTC,0.0,0,L
2016-02-15 20:12:00 UTC,4.7,143,H
2016-02-16 02:34:00 UTC,-0.2,-6,L
2016-02-16 08:52:00 UTC,5.5,168,H
2016-02-16 15:32:00 UTC,0.2,6,L
2016-02-16 21:22:00 UTC,4.4,134,H
2016-02-17 03:39:00 UTC,-0.1,-3,L
2016-02-17 10:02:00 UTC,5.5,168,H
2016-02-17 16:42:00 UTC,0.2,6,L
2016-02-17 22:33:00 UTC,4.4,134,H
2016-02-18 04:44:00 UTC,-0.1,-3,L
2016-02-18 11:07:00 UTC,5.6,171,H
2016-02-18 17:46:00 UTC,0.1,3,L
2016-02-18 23:36:00 UTC,4.5,137,H
2016-02-19 05:45:00 UTC,-0.1,-3,L
2016-02-19 12:05:00 UTC,5.7,174,H
2016-02-19 18:41:00 UTC,-0.1,-3,L
2016-02-20 00:31:00 UTC,4.7,143,H
2016-02-20 06:39:00 UTC,-0.3,-9,L
2016-02-20 12:55:00 UTC,5.8,177,H
2016-02-20 19:28:00 UTC,-0.2,-6,L
2016-02-21 01:18:00 UTC,4.9,149,H
2016-02-21 07:27:00 UTC,-0.4,-12,L
2016-02-21 13:39:00 UTC,5.9,180,H
2016-02-21 20:11:00 UTC,-0.3,-9,L
2016-02-22 01:59:00 UTC,5.0,152,H
2016-02-22 08:11:00 UTC,-0.4,-12,L
2016-02-22 14:18:00 UTC,5.9,180,H
2016-02-22 20:49:00 UTC,-0.3,-9,L
2016-02-23 02:37:00 UTC,5.1,155,H
2016-02-23 08:52:00 UTC,-0.4,-12,L
2016-02-23 14:54:00 UTC,5.8,177,H
2016-02-23 21:25:00 UTC,-0.3,-9,L
2016-02-24 03:12:00 UTC,5.2,158,H
2016-02-24 09:30:00 UTC,-0.4,-12,L
2016-02-24 15:29:00 UTC,5.6,171,H
2016-02-24 21:59:00 UTC,-0.2,-6,L
2016-02-25 03:48:00 UTC,5.2,158,H
2016-02-25 10:08:00 UTC,-0.2,-6,L
2016-02-25 16:03:00 UTC,5.4,165,H
2016-02-25 22:33:00 UTC,-0.1,-3,L
2016-02-26 04:23:00 UTC,5.2,158,H
2016-02-26 10:47:00 UTC,0.0,0,L
2016-02-26 16:39:00 UTC,5.2,158,H
2016-02-26 23:07:00 UTC,0.1,3,L
2016-02-27 05:01:00 UTC,5.1,155,H
2016-02-27 11:27:00 UTC,0.2,6,L
2016-02-27 17:16:00 UTC,4.9,149,H
2016-02-27 23:42:00 UTC,0.2,6,L
2016-02-28 05:41:00 UTC,5.0,152,H
2016-02-28 12:09:00 UTC,0.4,12,L
2016-02-28 17:56:00 UTC,4.6,140,H
2016-02-29 00:21:00 UTC,0.4,12,L
2016-02-29 06:26:00 UTC,4.9,149,H
2016-02-29 12:57:00 UTC,0.7,21,L
2016-02-29 18:42:00 UTC,4.3,131,H
2016-03-01 01:05:00 UTC,0.6,18,L
2016-03-01 07:16:00 UTC,4.9,149,H
2016-03-01 13:50:00 UTC,0.8,24,L
2016-03-01 19:33:00 UTC,4.1,125,H
2016-03-02 01:56:00 UTC,0.7,21,L
2016-03-02 08:12:00 UTC,4.9,149,H
2016-03-02 14:50:00 UTC,0.9,27,L
2016-03-02 20:32:00 UTC,4.0,122,H
2016-03-03 02:54:00 UTC,0.7,21,L
2016-03-03 09:13:00 UTC,5.0,152,H
2016-03-03 15:53:00 UTC,0.8,24,L
2016-03-03 21:36:00 UTC,4.0,122,H
2016-03-04 03:56:00 UTC,0.5,15,L
2016-03-04 10:15:00 UTC,5.2,158,H
2016-03-04 16:53:00 UTC,0.6,18,L
2016-03-04 22:38:00 UTC,4.3,131,H
2016-03-05 04:56:00 UTC,0.2,6,L
2016-03-05 11:13:00 UTC,5.5,168,H
2016-03-05 17:49:00 UTC,0.2,6,L
2016-03-05 23:36:00 UTC,4.6,140,H
2016-03-06 05:53:00 UTC,-0.1,-3,L
2016-03-06 12:07:00 UTC,5.9,180,H
2016-03-06 18:39:00 UTC,-0.2,-6,L
2016-03-07 00:29:00 UTC,5.1,155,H
2016-03-07 06:46:00 UTC,-0.5,-15,L
2016-03-07 12:58:00 UTC,6.2,189,H
2016-03-07 19:27:00 UTC,-0.6,-18,L
2016-03-08 01:18:00 UTC,5.5,168,H
2016-03-08 07:38:00 UTC,-0.9,-27,L
2016-03-08 13:46:00 UTC,6.5,198,H
2016-03-08 20:13:00 UTC,-0.9,-27,L
2016-03-09 02:07:00 UTC,5.9,180,H
2016-03-09 08:28:00 UTC,-1.1,-34,L
2016-03-09 14:33:00 UTC,6.6,201,H
2016-03-09 20:58:00 UTC,-1.1,-34,L
2016-03-10 02:55:00 UTC,6.3,192,H
2016-03-10 09:19:00 UTC,-1.2,-37,L
2016-03-10 15:21:00 UTC,6.5,198,H
2016-03-10 21:44:00 UTC,-1.2,-37,L
2016-03-11 03:43:00 UTC,6.4,195,H
2016-03-11 10:10:00 UTC,-1.2,-37,L
2016-03-11 16:10:00 UTC,6.2,189,H
2016-03-11 22:31:00 UTC,-1.1,-34,L
2016-03-12 04:33:00 UTC,6.5,198,H
2016-03-12 11:03:00 UTC,-1.0,-30,L
2016-03-12 17:00:00 UTC,5.9,180,H
2016-03-12 23:21:00 UTC,-0.8,-24,L
2016-03-13 05:25:00 UTC,6.3,192,H
2016-03-13 11:59:00 UTC,-0.6,-18,L
2016-03-13 17:54:00 UTC,5.4,165,H
2016-03-14 00:13:00 UTC,-0.5,-15,L
2016-03-14 06:22:00 UTC,6.1,186,H
2016-03-14 12:59:00 UTC,-0.2,-6,L
2016-03-14 18:52:00 UTC,5.0,152,H
2016-03-15 01:10:00 UTC,-0.2,-6,L
2016-03-15 07:23:00 UTC,5.8,177,H
2016-03-15 14:04:00 UTC,0.1,3,L
2016-03-15 19:57:00 UTC,4.7,143,H
2016-03-16 02:14:00 UTC,0.2,6,L
2016-03-16 08:31:00 UTC,5.6,171,H
2016-03-16 15:15:00 UTC,0.3,9,L
2016-03-16 21:08:00 UTC,4.5,137,H
2016-03-17 03:21:00 UTC,0.3,9,L
2016-03-17 09:41:00 UTC,5.5,168,H
2016-03-17 16:24:00 UTC,0.4,12,L
2016-03-17 22:19:00 UTC,4.5,137,H
2016-03-18 04:29:00 UTC,0.4,12,L
