time,feet,centimeters,tide
2015-12-31 06:48:00 UTC,1.8,55,L
2015-12-31 10:15:00 UTC,3.4,104,H
2015-12-31 17:26:00 UTC,0.8,24,L
2015-12-31 23:39:00 UTC,5.1,155,H
2016-01-01 07:37:00 UTC,1.5,46,L
2016-01-01 11:32:00 UTC,3.3,101,H
2016-01-01 18:10:00 UTC,1.1,34,L
2016-01-02 00:11:00 UTC,5.0,152,H
2016-01-02 08:17:00 UTC,1.2,37,L
2016-01-02 12:49:00 UTC,3.3,101,H
2016-01-02 18:50:00 UTC,1.5,46,L
2016-01-03 00:33:00 UTC,4.9,149,H
2016-01-03 08:52:00 UTC,0.9,27,L
2016-01-03 14:03:00 UTC,3.4,104,H
2016-01-03 19:27:00 UTC,1.8,55,L
2016-01-04 00:51:00 UTC,4.9,149,H
2016-01-04 09:26:00 UTC,0.7,21,L
2016-01-04 15:16:00 UTC,3.5,107,H
2016-01-04 19:59:00 UTC,2.2,67,L
2016-01-05 01:06:00 UTC,4.9,149,H
2016-01-05 09:58:00 UTC,0.5,15,L
2016-01-05 16:28:00 UTC,3.7,113,H
2016-01-05 20:27:00 UTC,2.4,73,L
2016-01-06 01:20:00 UTC,4.9,149,H
2016-01-06 10:30:00 UTC,0.3,9,L
2016-01-06 17:41:00 UTC,3.9,119,H
2016-01-06 20:49:00 UTC,2.7,82,L
2016-01-07 01:37:00 UTC,5.0,152,H
2016-01-07 11:03:00 UTC,0.2,6,L
2016-01-08 01:58:00 UTC,5.1,155,H
2016-01-08 11:37:00 UTC,0.1,3,L
2016-01-09 02:27:00 UTC,5.2,158,H
2016-01-09 12:13:00 UTC,0.0,0,L
2016-01-10 03:04:00 UTC,5.2,158,H
2016-01-10 12:51:00 UTC,-0.1,-3,L
2016-01-10 20:40:00 UTC,4.5,137,H
2016-01-11 00:12:00 UTC,3.1,94,L
2016-01-11 03:52:00 UTC,5.0,152,H
2016-01-11 13:32:00 UTC,-0.1,-3,L
2016-01-11 20:58:00 UTC,4.6,140,H
2016-01-12 01:39:00 UTC,2.9,88,L
2016-01-12 04:51:00 UTC,4.8,146,H
2016-01-12 14:16:00 UTC,0.0,0,L
2016-01-12 21:18:00 UTC,4.7,143,H
2016-01-13 03:01:00 UTC,2.7,82,L
2016-01-13 06:05:00 UTC,4.5,137,H
2016-01-13 15:01:00 UTC,0.1,3,L
2016-01-13 21:42:00 UTC,4.8,146,H
2016-01-14 04:14:00 UTC,2.3,70,L
2016-01-14 07:31:00 UTC,4.1,125,H
