time,feet,centimeters,tide
2016-01-01 02:39:00 UTC,0.9,27,H
2016-01-01 10:17:00 UTC,0.5,15,L
2016-01-01 14:37:00 UTC,0.6,18,H
2016-01-01 19:28:00 UTC,0.4,12,L
2016-01-02 02:50:00 UTC,0.8,24,H
2016-01-02 10:33:00 UTC,0.3,9,L
2016-01-02 17:05:00 UTC,0.6,18,H
2016-01-02 19:44:00 UTC,0.6,18,L
2016-01-03 02:53:00 UTC,0.8,24,H
2016-01-03 10:58:00 UTC,0.1,3,L
2016-01-04 02:12:00 UTC,0.8,24,H
2016-01-04 11:28:00 UTC,0.0,0,L
2016-01-04 21:28:00 UTC,0.9,27,H
2016-01-05 12:01:00 UTC,-0.2,-6,L
2016-01-05 21:49:00 UTC,1.0,30,H
2016-01-06 12:39:00 UTC,-0.3,-9,L
2016-01-06 22:16:00 UTC,1.1,34,H
2016-01-07 13:18:00 UTC,-0.4,-12,L
2016-01-07 22:47:00 UTC,1.1,34,H
2016-01-08 13:59:00 UTC,-0.5,-15,L
2016-01-08 23:20:00 UTC,1.2,37,H
2016-01-09 14:38:00 UTC,-0.6,-18,L
2016-01-09 23:51:00 UTC,1.2,37,H
2016-01-10 15:18:00 UTC,-0.6,-18,L
2016-01-11 00:18:00 UTC,1.2,37,H
2016-01-11 16:01:00 UTC,-0.5,-15,L
2016-01-12 00:42:00 UTC,1.1,34,H
2016-01-12 16:47:00 UTC,-0.4,-12,L
2016-01-13 01:03:00 UTC,1.1,34,H
2016-01-13 06:57:00 UTC,0.8,24,L
2016-01-13 09:06:00 UTC,0.8,24,H
2016-01-13 17:38:00 UTC,-0.3,-9,L
2016-01-14 01:22:00 UTC,1.0,30,H
2016-01-14 07:23:00 UTC,0.6,18,L
2016-01-14 10:38:00 UTC,0.7,21,H
2016-01-14 18:28:00 UTC,-0.1,-3,L
2016-01-15 01:40:00 UTC,0.9,27,H
2016-01-15 07:58:00 UTC,0.4,12,L
2016-01-15 12:44:00 UTC,0.6,18,H
2016-01-15 19:16:00 UTC,0.2,6,L
2016-01-16 01:58:00 UTC,0.8,24,H
2016-01-16 08:44:00 UTC,0.2,6,L
2016-01-16 15:07:00 UTC,0.6,18,H
2016-01-16 20:12:00 UTC,0.4,12,L
2016-01-17 02:14:00 UTC,0.8,24,H
2016-01-17 09:38:00 UTC,0.0,0,L
2016-01-17 17:51:00 UTC,0.7,21,H
2016-01-17 22:18:00 UTC,0.7,21,L
2016-01-18 02:21:00 UTC,0.8,24,H
2016-01-18 10:32:00 UTC,-0.3,-9,L
2016-01-18 20:38:00 UTC,0.9,27,H
2016-01-19 11:22:00 UTC,-0.4,-12,L
2016-01-19 21:28:00 UTC,1.1,34,H
2016-01-20 12:14:00 UTC,-0.5,-15,L
2016-01-20 22:13:00 UTC,1.2,37,H
2016-01-21 13:06:00 UTC,-0.6,-18,L
2016-01-21 22:59:00 UTC,1.2,37,H
2016-01-22 13:56:00 UTC,-0.6,-18,L
2016-01-22 23:40:00 UTC,1.1,34,H
2016-01-23 14:41:00 UTC,-0.6,-18,L
2016-01-24 00:10:00 UTC,1.1,34,H
2016-01-24 15:23:00 UTC,-0.5,-15,L
2016-01-25 00:27:00 UTC,1.0,30,H
2016-01-25 16:02:00 UTC,-0.4,-12,L
2016-01-26 00:35:00 UTC,0.9,27,H
2016-01-26 06:26:00 UTC,0.7,21,L
2016-01-26 09:03:00 UTC,0.7,21,H
2016-01-26 16:42:00 UTC,-0.2,-6,L
2016-01-27 00:40:00 UTC,0.8,24,H
2016-01-27 06:41:00 UTC,0.6,18,L
2016-01-27 10:01:00 UTC,0.7,21,H
2016-01-27 17:23:00 UTC,-0.1,-3,L
2016-01-28 00:48:00 UTC,0.8,24,H
2016-01-28 07:03:00 UTC,0.5,15,L
2016-01-28 11:18:00 UTC,0.6,18,H
2016-01-28 18:01:00 UTC,0.1,3,L
2016-01-29 00:58:00 UTC,0.7,21,H
2016-01-29 07:30:00 UTC,0.3,9,L
2016-01-29 12:46:00 UTC,0.6,18,H
2016-01-29 18:33:00 UTC,0.3,9,L
2016-01-30 01:06:00 UTC,0.7,21,H
2016-01-30 08:05:00 UTC,0.2,6,L
2016-01-30 14:31:00 UTC,0.5,15,H
2016-01-30 18:58:00 UTC,0.4,12,L
2016-01-31 01:05:00 UTC,0.7,21,H
2016-01-31 08:48:00 UTC,0.1,3,L
2016-01-31 17:01:00 UTC,0.6,18,H
2016-01-31 19:04:00 UTC,0.6,18,L
2016-02-01 00:40:00 UTC,0.7,21,H
2016-02-01 09:39:00 UTC,0.0,0,L
2016-02-02 00:16:00 UTC,0.8,24,H
2016-02-02 10:28:00 UTC,-0.1,-3,L
2016-02-02 21:29:00 UTC,0.9,27,H
2016-02-03 11:14:00 UTC,-0.3,-9,L
2016-02-03 21:41:00 UTC,1.0,30,H
2016-02-04 12:00:00 UTC,-0.4,-12,L
2016-02-04 22:01:00 UTC,1.0,30,H
2016-02-05 12:48:00 UTC,-0.4,-12,L
2016-02-05 22:22:00 UTC,1.1,34,H
2016-02-06 13:37:00 UTC,-0.5,-15,L
2016-02-06 22:42:00 UTC,1.1,34,H
2016-02-07 14:24:00 UTC,-0.5,-15,L
2016-02-07 23:01:00 UTC,1.1,34,H
2016-02-08 15:09:00 UTC,-0.5,-15,L
2016-02-08 23:18:00 UTC,1.0,30,H
2016-02-09 04:24:00 UTC,0.8,24,L
2016-02-09 07:50:00 UTC,0.9,27,H
2016-02-09 15:56:00 UTC,-0.4,-12,L
2016-02-09 23:35:00 UTC,1.0,30,H
2016-02-10 04:55:00 UTC,0.7,21,L
2016-02-10 09:09:00 UTC,0.9,27,H
2016-02-10 16:47:00 UTC,-0.2,-6,L
2016-02-10 23:52:00 UTC,0.9,27,H
2016-02-11 05:34:00 UTC,0.5,15,L
2016-02-11 10:26:00 UTC,0.8,24,H
2016-02-11 17:42:00 UTC,0.0,0,L
2016-02-12 00:10:00 UTC,0.8,24,H
2016-02-12 06:16:00 UTC,0.3,9,L
2016-02-12 11:59:00 UTC,0.8,24,H
2016-02-12 18:38:00 UTC,0.2,6,L
2016-02-13 00:27:00 UTC,0.8,24,H
2016-02-13 07:01:00 UTC,0.1,3,L
