time,feet,centimeters,tide
2015-12-31 06:45:00 UTC,1.4,43,H
2015-12-31 13:36:00 UTC,0.2,6,L
2015-12-31 19:05:00 UTC,1.5,46,H
2016-01-01 02:09:00 UTC,0.2,6,L
2016-01-01 07:36:00 UTC,1.4,43,H
2016-01-01 14:31:00 UTC,0.4,12,L
2016-01-01 19:53:00 UTC,1.4,43,H
2016-01-02 03:04:00 UTC,0.3,9,L
2016-01-02 08:28:00 UTC,1.3,40,H
2016-01-02 15:26:00 UTC,0.4,12,L
2016-01-02 20:41:00 UTC,1.3,40,H
2016-01-03 03:57:00 UTC,0.2,6,L
2016-01-03 09:24:00 UTC,1.3,40,H
2016-01-03 16:22:00 UTC,0.5,15,L
2016-01-03 21:34:00 UTC,1.3,40,H
2016-01-04 04:49:00 UTC,0.2,6,L
2016-01-04 10:22:00 UTC,1.3,40,H
2016-01-04 17:16:00 UTC,0.5,15,L
2016-01-04 22:29:00 UTC,1.3,40,H
2016-01-05 05:39:00 UTC,0.1,3,L
2016-01-05 11:18:00 UTC,1.4,43,H
2016-01-05 18:07:00 UTC,0.4,12,L
2016-01-05 23:23:00 UTC,1.3,40,H
2016-01-06 06:26:00 UTC,0.0,0,L
2016-01-06 12:11:00 UTC,1.5,46,H
2016-01-06 18:54:00 UTC,0.3,9,L
2016-01-07 00:15:00 UTC,1.4,43,H
2016-01-07 07:11:00 UTC,-0.1,-3,L
2016-01-07 12:59:00 UTC,1.5,46,H
2016-01-07 19:39:00 UTC,0.2,6,L
2016-01-08 01:04:00 UTC,1.5,46,H
2016-01-08 07:54:00 UTC,-0.3,-9,L
2016-01-08 13:46:00 UTC,1.6,49,H
2016-01-08 20:22:00 UTC,0.1,3,L
2016-01-09 01:51:00 UTC,1.5,46,H
2016-01-09 08:36:00 UTC,-0.4,-12,L
2016-01-09 14:30:00 UTC,1.7,52,H
2016-01-09 21:04:00 UTC,0.0,0,L
2016-01-10 02:37:00 UTC,1.6,49,H
2016-01-10 09:19:00 UTC,-0.5,-15,L
2016-01-10 15:14:00 UTC,1.7,52,H
2016-01-10 21:47:00 UTC,-0.1,-3,L
2016-01-11 03:23:00 UTC,1.6,49,H
