time,feet,centimeters,tide
2015-12-31 01:32:00 UTC,0.3,9,L
2015-12-31 07:47:00 UTC,9.5,290,H
2015-12-31 13:54:00 UTC,1.1,34,L
2015-12-31 20:02:00 UTC,9.5,290,H
2016-01-01 02:23:00 UTC,0.8,24,L
2016-01-01 08:38:00 UTC,9.2,280,H
2016-01-01 14:49:00 UTC,1.4,43,L
2016-01-01 20:57:00 UTC,9.0,274,H
2016-01-02 03:12:00 UTC,1.1,34,L
2016-01-02 09:29:00 UTC,9.1,277,H
2016-01-02 15:44:00 UTC,1.5,46,L
2016-01-02 21:51:00 UTC,8.7,265,H
2016-01-03 04:03:00 UTC,1.4,43,L
2016-01-03 10:21:00 UTC,9.0,274,H
2016-01-03 16:40:00 UTC,1.5,46,L
2016-01-03 22:47:00 UTC,8.5,259,H
2016-01-04 04:56:00 UTC,1.5,46,L
2016-01-04 11:13:00 UTC,9.1,277,H
2016-01-04 17:35:00 UTC,1.4,43,L
2016-01-04 23:43:00 UTC,8.5,259,H
2016-01-05 05:48:00 UTC,1.5,46,L
2016-01-05 12:04:00 UTC,9.3,283,H
2016-01-05 18:28:00 UTC,1.1,34,L
2016-01-06 00:36:00 UTC,8.6,262,H
2016-01-06 06:38:00 UTC,1.4,43,L
2016-01-06 12:52:00 UTC,9.6,293,H
2016-01-06 19:17:00 UTC,0.8,24,L
2016-01-07 01:25:00 UTC,8.8,268,H
2016-01-07 07:25:00 UTC,1.2,37,L
2016-01-07 13:38:00 UTC,10.0,305,H
2016-01-07 20:02:00 UTC,0.4,12,L
2016-01-08 02:11:00 UTC,9.1,277,H
2016-01-08 08:09:00 UTC,1.0,30,L
2016-01-08 14:20:00 UTC,10.4,317,H
2016-01-08 20:44:00 UTC,0.0,0,L
2016-01-09 02:53:00 UTC,9.4,287,H
2016-01-09 08:51:00 UTC,0.7,21,L
2016-01-09 15:02:00 UTC,10.8,329,H
2016-01-09 21:25:00 UTC,-0.4,-12,L
2016-01-10 03:34:00 UTC,9.8,299,H
2016-01-10 09:32:00 UTC,0.4,12,L
2016-01-10 15:43:00 UTC,11.1,338,H
2016-01-10 22:05:00 UTC,-0.7,-21,L
2016-01-11 04:15:00 UTC,10.1,308,H
2016-01-11 10:15:00 UTC,0.1,3,L
2016-01-11 16:26:00 UTC,11.3,344,H
2016-01-11 22:47:00 UTC,-0.9,-27,L
2016-01-12 04:58:00 UTC,10.3,314,H
2016-01-12 10:59:00 UTC,-0.1,-3,L
2016-01-12 17:10:00 UTC,11.4,347,H
2016-01-12 23:31:00 UTC,-1.0,-30,L
2016-01-13 05:43:00 UTC,10.5,320,H
2016-01-13 11:46:00 UTC,-0.2,-6,L
2016-01-13 17:58:00 UTC,11.3,344,H
2016-01-14 00:17:00 UTC,-1.0,-30,L
2016-01-14 06:31:00 UTC,10.6,323,H
2016-01-14 12:37:00 UTC,-0.2,-6,L
2016-01-14 18:49:00 UTC,11.1,338,H
2016-01-15 01:06:00 UTC,-0.8,-24,L
