time,feet,centimeters,tide
2016-01-01 03:10:00 UTC,1.0,30,H
2016-01-01 09:53:00 UTC,0.4,12,L
2016-01-01 15:27:00 UTC,0.6,18,H
2016-01-01 20:20:00 UTC,0.3,9,L
2016-01-02 03:47:00 UTC,1.0,30,H
2016-01-02 10:33:00 UTC,0.2,6,L
2016-01-02 17:19:00 UTC,0.7,21,H
2016-01-02 21:29:00 UTC,0.5,15,L
2016-01-03 04:19:00 UTC,0.9,27,H
2016-01-03 11:08:00 UTC,0.0,0,L
2016-01-03 18:37:00 UTC,0.8,24,H
2016-01-03 22:47:00 UTC,0.6,18,L
2016-01-04 04:47:00 UTC,0.9,27,H
2016-01-04 11:42:00 UTC,-0.2,-6,L
2016-01-04 19:31:00 UTC,0.9,27,H
2016-01-04 23:59:00 UTC,0.7,21,L
2016-01-05 05:12:00 UTC,0.9,27,H
2016-01-05 12:16:00 UTC,-0.4,-12,L
2016-01-05 20:12:00 UTC,1.0,30,H
2016-01-06 00:52:00 UTC,0.8,24,L
2016-01-06 05:35:00 UTC,1.0,30,H
2016-01-06 12:51:00 UTC,-0.5,-15,L
2016-01-06 20:47:00 UTC,1.1,34,H
2016-01-07 01:31:00 UTC,0.8,24,L
2016-01-07 05:59:00 UTC,1.0,30,H
2016-01-07 13:27:00 UTC,-0.7,-21,L
2016-01-07 21:19:00 UTC,1.2,37,H
2016-01-08 02:04:00 UTC,0.8,24,L
2016-01-08 06:25:00 UTC,1.0,30,H
2016-01-08 14:04:00 UTC,-0.8,-24,L
2016-01-08 21:50:00 UTC,1.2,37,H
2016-01-09 02:36:00 UTC,0.8,24,L
2016-01-09 06:57:00 UTC,1.1,34,H
2016-01-09 14:43:00 UTC,-0.9,-27,L
2016-01-09 22:24:00 UTC,1.2,37,H
2016-01-10 03:11:00 UTC,0.8,24,L
2016-01-10 07:35:00 UTC,1.1,34,H
2016-01-10 15:23:00 UTC,-0.9,-27,L
2016-01-10 22:59:00 UTC,1.2,37,H
2016-01-11 03:50:00 UTC,0.8,24,L
2016-01-11 08:19:00 UTC,1.1,34,H
2016-01-11 16:05:00 UTC,-0.8,-24,L
2016-01-11 23:35:00 UTC,1.2,37,H
2016-01-12 04:36:00 UTC,0.7,21,L
2016-01-12 09:10:00 UTC,1.1,34,H
2016-01-12 16:48:00 UTC,-0.7,-21,L
2016-01-13 00:13:00 UTC,1.2,37,H
2016-01-13 05:29:00 UTC,0.6,18,L
2016-01-13 10:12:00 UTC,1.0,30,H
2016-01-13 17:34:00 UTC,-0.5,-15,L
2016-01-14 00:51:00 UTC,1.1,34,H
2016-01-14 06:29:00 UTC,0.4,12,L
2016-01-14 11:29:00 UTC,0.9,27,H
2016-01-14 18:24:00 UTC,-0.3,-9,L
2016-01-15 01:30:00 UTC,1.1,34,H
2016-01-15 07:35:00 UTC,0.2,6,L
2016-01-15 13:09:00 UTC,0.8,24,H
