time,feet,centimeters,tide
2015-12-31 04:25:00 UTC,0.1,3,L
2015-12-31 10:34:00 UTC,5.6,171,H
2015-12-31 16:45:00 UTC,0.7,21,L
2015-12-31 22:46:00 UTC,5.6,171,H
2016-01-01 05:15:00 UTC,0.4,12,L
2016-01-01 11:26:00 UTC,5.4,165,H
2016-01-01 17:40:00 UTC,0.9,27,L
2016-01-01 23:41:00 UTC,5.3,162,H
2016-01-02 06:04:00 UTC,0.7,21,L
2016-01-02 12:16:00 UTC,5.3,162,H
2016-01-02 18:36:00 UTC,0.9,27,L
2016-01-03 00:36:00 UTC,5.1,155,H
2016-01-03 06:54:00 UTC,0.8,24,L
2016-01-03 13:07:00 UTC,5.3,162,H
2016-01-03 19:34:00 UTC,0.9,27,L
2016-01-04 01:33:00 UTC,5.0,152,H
2016-01-04 07:47:00 UTC,0.9,27,L
2016-01-04 13:59:00 UTC,5.4,165,H
2016-01-04 20:30:00 UTC,0.8,24,L
2016-01-05 02:30:00 UTC,4.9,149,H
2016-01-05 08:38:00 UTC,0.9,27,L
2016-01-05 14:50:00 UTC,5.5,168,H
2016-01-05 21:23:00 UTC,0.7,21,L
2016-01-06 03:24:00 UTC,5.0,152,H
2016-01-06 09:27:00 UTC,0.9,27,L
2016-01-06 15:37:00 UTC,5.7,174,H
2016-01-06 22:11:00 UTC,0.4,12,L
2016-01-07 04:14:00 UTC,5.1,155,H
2016-01-07 10:14:00 UTC,0.7,21,L
2016-01-07 16:22:00 UTC,5.9,180,H
2016-01-07 22:55:00 UTC,0.2,6,L
2016-01-08 04:59:00 UTC,5.3,162,H
2016-01-08 10:57:00 UTC,0.6,18,L
2016-01-08 17:04:00 UTC,6.2,189,H
2016-01-08 23:37:00 UTC,-0.1,-3,L
2016-01-09 05:41:00 UTC,5.5,168,H
2016-01-09 11:39:00 UTC,0.4,12,L
2016-01-09 17:45:00 UTC,6.4,195,H
2016-01-10 00:17:00 UTC,-0.3,-9,L
2016-01-10 06:22:00 UTC,5.7,174,H
2016-01-10 12:21:00 UTC,0.2,6,L
2016-01-10 18:27:00 UTC,6.6,201,H
2016-01-11 00:57:00 UTC,-0.5,-15,L
2016-01-11 07:03:00 UTC,5.9,180,H
2016-01-11 13:04:00 UTC,0.0,0,L
2016-01-11 19:09:00 UTC,6.7,204,H
2016-01-12 01:39:00 UTC,-0.7,-21,L
2016-01-12 07:45:00 UTC,6.0,183,H
2016-01-12 13:49:00 UTC,-0.1,-3,L
2016-01-12 19:54:00 UTC,6.8,207,H
2016-01-13 02:23:00 UTC,-0.7,-21,L
2016-01-13 08:30:00 UTC,6.2,189,H
2016-01-13 14:37:00 UTC,-0.2,-6,L
2016-01-13 20:42:00 UTC,6.7,204,H
2016-01-14 03:09:00 UTC,-0.7,-21,L
2016-01-14 09:17:00 UTC,6.2,189,H
2016-01-14 15:28:00 UTC,-0.2,-6,L
2016-01-14 21:33:00 UTC,6.6,201,H
2016-01-15 03:59:00 UTC,-0.6,-18,L
2016-01-15 10:08:00 UTC,6.3,192,H
2016-01-15 16:23:00 UTC,-0.2,-6,L
2016-01-15 22:28:00 UTC,6.3,192,H
2016-01-16 04:52:00 UTC,-0.4,-12,L
2016-01-16 11:03:00 UTC,6.3,192,H
2016-01-16 17:23:00 UTC,-0.1,-3,L
2016-01-16 23:28:00 UTC,6.1,186,H
2016-01-17 05:49:00 UTC,-0.2,-6,L
2016-01-17 12:02:00 UTC,6.3,192,H
2016-01-17 18:28:00 UTC,0.0,0,L
2016-01-18 00:33:00 UTC,5.8,177,H
2016-01-18 06:50:00 UTC,0.0,0,L
2016-01-18 13:04:00 UTC,6.3,192,H
2016-01-18 19:36:00 UTC,0.0,0,L
2016-01-19 01:41:00 UTC,5.7,174,H
2016-01-19 07:54:00 UTC,0.1,3,L
2016-01-19 14:09:00 UTC,6.3,192,H
2016-01-19 20:43:00 UTC,-0.1,-3,L
2016-01-20 02:50:00 UTC,5.6,171,H
2016-01-20 08:58:00 UTC,0.1,3,L
2016-01-20 15:12:00 UTC,6.4,195,H
2016-01-20 21:47:00 UTC,-0.3,-9,L
2016-01-21 03:54:00 UTC,5.7,174,H
2016-01-21 09:59:00 UTC,0.1,3,L
2016-01-21 16:11:00 UTC,6.5,198,H
2016-01-21 22:45:00 UTC,-0.5,-15,L
2016-01-22 04:52:00 UTC,5.8,177,H
2016-01-22 10:55:00 UTC,0.0,0,L
2016-01-22 17:05:00 UTC,6.6,201,H
2016-01-22 23:37:00 UTC,-0.6,-18,L
2016-01-23 05:44:00 UTC,5.9,180,H
2016-01-23 11:46:00 UTC,0.0,0,L
2016-01-23 17:54:00 UTC,6.7,204,H
2016-01-24 00:25:00 UTC,-0.6,-18,L
2016-01-24 06:31:00 UTC,6.0,183,H
2016-01-24 12:34:00 UTC,-0.1,-3,L
2016-01-24 18:40:00 UTC,6.6,201,H
2016-01-25 01:09:00 UTC,-0.6,-18,L
2016-01-25 07:15:00 UTC,6.0,183,H
2016-01-25 13:19:00 UTC,0.0,0,L
2016-01-25 19:23:00 UTC,6.5,198,H
2016-01-26 01:51:00 UTC,-0.5,-15,L
2016-01-26 07:56:00 UTC,5.9,180,H
2016-01-26 14:01:00 UTC,0.1,3,L
2016-01-26 20:04:00 UTC,6.3,192,H
2016-01-27 02:31:00 UTC,-0.3,-9,L
2016-01-27 08:36:00 UTC,5.8,177,H
2016-01-27 14:43:00 UTC,0.2,6,L
2016-01-27 20:45:00 UTC,6.1,186,H
2016-01-28 03:10:00 UTC,-0.1,-3,L
2016-01-28 09:15:00 UTC,5.7,174,H
2016-01-28 15:25:00 UTC,0.4,12,L
2016-01-28 21:26:00 UTC,5.8,177,H
2016-01-29 03:49:00 UTC,0.2,6,L
2016-01-29 09:55:00 UTC,5.6,171,H
2016-01-29 16:08:00 UTC,0.5,15,L
2016-01-29 22:09:00 UTC,5.6,171,H
2016-01-30 04:29:00 UTC,0.4,12,L
2016-01-30 10:36:00 UTC,5.5,168,H
2016-01-30 16:54:00 UTC,0.7,21,L
2016-01-30 22:55:00 UTC,5.3,162,H
2016-01-31 05:12:00 UTC,0.6,18,L
2016-01-31 11:21:00 UTC,5.4,165,H
2016-01-31 17:44:00 UTC,0.8,24,L
2016-01-31 23:45:00 UTC,5.0,152,H
2016-02-01 05:59:00 UTC,0.8,24,L
2016-02-01 12:10:00 UTC,5.3,162,H
2016-02-01 18:38:00 UTC,0.9,27,L
2016-02-02 00:40:00 UTC,4.9,149,H
2016-02-02 06:50:00 UTC,1.0,30,L
2016-02-02 13:02:00 UTC,5.3,162,H
2016-02-02 19:36:00 UTC,0.9,27,L
2016-02-03 01:39:00 UTC,4.8,146,H
2016-02-03 07:44:00 UTC,1.0,30,L
2016-02-03 13:57:00 UTC,5.4,165,H
2016-02-03 20:34:00 UTC,0.7,21,L
2016-02-04 02:37:00 UTC,4.8,146,H
2016-02-04 08:40:00 UTC,0.9,27,L
2016-02-04 14:52:00 UTC,5.6,171,H
2016-02-04 21:28:00 UTC,0.5,15,L
2016-02-05 03:33:00 UTC,5.0,152,H
2016-02-05 09:33:00 UTC,0.8,24,L
2016-02-05 15:43:00 UTC,5.8,177,H
2016-02-05 22:18:00 UTC,0.2,6,L
2016-02-06 04:23:00 UTC,5.3,162,H
2016-02-06 10:23:00 UTC,0.5,15,L
2016-02-06 16:32:00 UTC,6.2,189,H
2016-02-06 23:04:00 UTC,-0.1,-3,L
2016-02-07 05:09:00 UTC,5.6,171,H
2016-02-07 11:11:00 UTC,0.2,6,L
2016-02-07 17:18:00 UTC,6.5,198,H
2016-02-07 23:48:00 UTC,-0.5,-15,L
2016-02-08 05:53:00 UTC,5.9,180,H
2016-02-08 11:57:00 UTC,-0.1,-3,L
2016-02-08 18:04:00 UTC,6.7,204,H
2016-02-09 00:32:00 UTC,-0.7,-21,L
2016-02-09 06:37:00 UTC,6.2,189,H
2016-02-09 12:44:00 UTC,-0.4,-12,L
2016-02-09 18:50:00 UTC,6.9,210,H
2016-02-10 01:16:00 UTC,-0.9,-27,L
2016-02-10 07:21:00 UTC,6.4,195,H
2016-02-10 13:31:00 UTC,-0.6,-18,L
2016-02-10 19:37:00 UTC,7.0,213,H
2016-02-11 02:01:00 UTC,-1.0,-30,L
2016-02-11 08:07:00 UTC,6.6,201,H
2016-02-11 14:20:00 UTC,-0.7,-21,L
2016-02-11 20:26:00 UTC,6.9,210,H
2016-02-12 02:49:00 UTC,-0.9,-27,L
2016-02-12 08:56:00 UTC,6.7,204,H
2016-02-12 15:12:00 UTC,-0.7,-21,L
2016-02-12 21:18:00 UTC,6.7,204,H
2016-02-13 03:38:00 UTC,-0.8,-24,L
2016-02-13 09:47:00 UTC,6.6,201,H
2016-02-13 16:07:00 UTC,-0.6,-18,L
2016-02-13 22:13:00 UTC,6.4,195,H
2016-02-14 04:31:00 UTC,-0.5,-15,L
2016-02-14 10:42:00 UTC,6.5,198,H
2016-02-14 17:07:00 UTC,-0.4,-12,L
2016-02-14 23:13:00 UTC,6.0,183,H
2016-02-15 05:29:00 UTC,-0.2,-6,L
2016-02-15 11:41:00 UTC,6.4,195,H
2016-02-15 18:11:00 UTC,-0.2,-6,L
2016-02-16 00:19:00 UTC,5.7,174,H
2016-02-16 06:31:00 UTC,0.1,3,L
2016-02-16 12:45:00 UTC,6.2,189,H
2016-02-16 19:20:00 UTC,-0.1,-3,L
2016-02-17 01:29:00 UTC,5.5,168,H
2016-02-17 07:38:00 UTC,0.3,9,L
2016-02-17 13:53:00 UTC,6.1,186,H
2016-02-17 20:30:00 UTC,0.0,0,L
2016-02-18 02:39:00 UTC,5.5,168,H
2016-02-18 08:46:00 UTC,0.4,12,L
2016-02-18 14:59:00 UTC,6.2,189,H
2016-02-18 21:34:00 UTC,-0.1,-3,L
2016-02-19 03:43:00 UTC,5.5,168,H
2016-02-19 09:49:00 UTC,0.3,9,L
2016-02-19 16:00:00 UTC,6.2,189,H
2016-02-19 22:32:00 UTC,-0.2,-6,L
2016-02-20 04:40:00 UTC,5.7,174,H
2016-02-20 10:45:00 UTC,0.2,6,L
2016-02-20 16:54:00 UTC,6.3,192,H
2016-02-20 23:23:00 UTC,-0.3,-9,L
2016-02-21 05:30:00 UTC,5.8,177,H
2016-02-21 11:35:00 UTC,0.1,3,L
2016-02-21 17:42:00 UTC,6.4,195,H
2016-02-22 00:09:00 UTC,-0.3,-9,L
2016-02-22 06:14:00 UTC,5.9,180,H
2016-02-22 12:20:00 UTC,0.0,0,L
2016-02-22 18:25:00 UTC,6.4,195,H
2016-02-23 00:49:00 UTC,-0.3,-9,L
2016-02-23 06:53:00 UTC,5.9,180,H
2016-02-23 13:01:00 UTC,0.0,0,L
2016-02-23 19:05:00 UTC,6.3,192,H
2016-02-24 01:27:00 UTC,-0.2,-6,L
2016-02-24 07:30:00 UTC,5.9,180,H
2016-02-24 13:40:00 UTC,0.0,0,L
2016-02-24 19:42:00 UTC,6.2,189,H
2016-02-25 02:02:00 UTC,-0.1,-3,L
2016-02-25 08:05:00 UTC,5.9,180,H
2016-02-25 14:17:00 UTC,0.1,3,L
2016-02-25 20:19:00 UTC,6.0,183,H
2016-02-26 02:37:00 UTC,0.1,3,L
2016-02-26 08:39:00 UTC,5.8,177,H
2016-02-26 14:54:00 UTC,0.2,6,L
2016-02-26 20:56:00 UTC,5.8,177,H
2016-02-27 03:11:00 UTC,0.3,9,L
2016-02-27 09:15:00 UTC,5.8,177,H
2016-02-27 15:33:00 UTC,0.3,9,L
2016-02-27 21:35:00 UTC,5.6,171,H
2016-02-28 03:48:00 UTC,0.5,15,L
2016-02-28 09:52:00 UTC,5.7,174,H
2016-02-28 16:14:00 UTC,0.5,15,L
2016-02-28 22:17:00 UTC,5.3,162,H
2016-02-29 04:27:00 UTC,0.7,21,L
2016-02-29 10:34:00 UTC,5.5,168,H
2016-02-29 16:58:00 UTC,0.6,18,L
2016-02-29 23:03:00 UTC,5.1,155,H
2016-03-01 05:11:00 UTC,0.8,24,L
2016-03-01 11:19:00 UTC,5.4,165,H
2016-03-01 17:48:00 UTC,0.7,21,L
2016-03-01 23:54:00 UTC,4.9,149,H
2016-03-02 06:01:00 UTC,1.0,30,L
2016-03-02 12:11:00 UTC,5.4,165,H
2016-03-02 18:44:00 UTC,0.8,24,L
2016-03-03 00:51:00 UTC,4.8,146,H
2016-03-03 06:56:00 UTC,1.0,30,L
2016-03-03 13:07:00 UTC,5.4,165,H
2016-03-03 19:43:00 UTC,0.7,21,L
2016-03-04 01:51:00 UTC,4.9,149,H
2016-03-04 07:56:00 UTC,1.0,30,L
2016-03-04 14:06:00 UTC,5.6,171,H
2016-03-04 20:42:00 UTC,0.5,15,L
2016-03-05 02:50:00 UTC,5.1,155,H
2016-03-05 08:55:00 UTC,0.8,24,L
2016-03-05 15:04:00 UTC,5.8,177,H
2016-03-05 21:38:00 UTC,0.2,6,L
2016-03-06 03:45:00 UTC,5.4,165,H
2016-03-06 09:51:00 UTC,0.4,12,L
2016-03-06 15:59:00 UTC,6.2,189,H
2016-03-06 22:30:00 UTC,-0.2,-6,L
2016-03-07 04:36:00 UTC,5.8,177,H
2016-03-07 10:44:00 UTC,0.0,0,L
2016-03-07 16:51:00 UTC,6.5,198,H
2016-03-07 23:18:00 UTC,-0.5,-15,L
2016-03-08 05:23:00 UTC,6.2,189,H
2016-03-08 11:34:00 UTC,-0.4,-12,L
2016-03-08 17:41:00 UTC,6.8,207,H
2016-03-09 00:05:00 UTC,-0.8,-24,L
2016-03-09 06:10:00 UTC,6.6,201,H
2016-03-09 12:23:00 UTC,-0.8,-24,L
2016-03-09 18:30:00 UTC,7.0,213,H
2016-03-10 00:51:00 UTC,-1.0,-30,L
2016-03-10 06:57:00 UTC,6.9,210,H
2016-03-10 13:13:00 UTC,-1.0,-30,L
2016-03-10 19:19:00 UTC,7.1,216,H
2016-03-11 01:38:00 UTC,-1.1,-34,L
2016-03-11 07:44:00 UTC,7.1,216,H
2016-03-11 14:04:00 UTC,-1.1,-34,L
2016-03-11 20:10:00 UTC,7.0,213,H
2016-03-12 02:27:00 UTC,-1.0,-30,L
2016-03-12 08:33:00 UTC,7.1,216,H
2016-03-12 14:56:00 UTC,-1.0,-30,L
2016-03-12 21:03:00 UTC,6.8,207,H
2016-03-13 03:18:00 UTC,-0.7,-21,L
2016-03-13 09:25:00 UTC,7.0,213,H
2016-03-13 15:52:00 UTC,-0.8,-24,L
2016-03-13 21:59:00 UTC,6.4,195,H
2016-03-14 04:12:00 UTC,-0.4,-12,L
2016-03-14 10:21:00 UTC,6.7,204,H
2016-03-14 16:51:00 UTC,-0.6,-18,L
2016-03-14 23:00:00 UTC,6.1,186,H
2016-03-15 05:10:00 UTC,0.0,0,L
2016-03-15 11:21:00 UTC,6.4,195,H
2016-03-15 17:55:00 UTC,-0.3,-9,L
2016-03-16 00:05:00 UTC,5.7,174,H
2016-03-16 06:15:00 UTC,0.3,9,L
2016-03-16 12:26:00 UTC,6.2,189,H
2016-03-16 19:03:00 UTC,0.0,0,L
2016-03-17 01:15:00 UTC,5.5,168,H
2016-03-17 07:23:00 UTC,0.5,15,L
2016-03-17 13:35:00 UTC,6.0,183,H
2016-03-17 20:12:00 UTC,0.1,3,L
2016-03-18 02:23:00 UTC,5.5,168,H
2016-03-18 08:32:00 UTC,0.6,18,L
2016-03-18 14:43:00 UTC,5.9,180,H
2016-03-18 21:16:00 UTC,0.1,3,L
2016-03-19 03:26:00 UTC,5.5,168,H
2016-03-19 09:35:00 UTC,0.5,15,L
2016-03-19 15:44:00 UTC,6.0,183,H
2016-03-19 22:13:00 UTC,0.1,3,L
2016-03-20 04:21:00 UTC,5.7,174,H
2016-03-20 10:30:00 UTC,0.4,12,L
2016-03-20 16:38:00 UTC,6.1,186,H
2016-03-20 23:02:00 UTC,0.0,0,L
2016-03-21 05:09:00 UTC,5.8,177,H
2016-03-21 11:19:00 UTC,0.2,6,L
2016-03-21 17:25:00 UTC,6.1,186,H
2016-03-21 23:46:00 UTC,0.0,0,L
2016-03-22 05:50:00 UTC,5.9,180,H
2016-03-22 12:02:00 UTC,0.1,3,L
2016-03-22 18:06:00 UTC,6.1,186,H
2016-03-23 00:24:00 UTC,0.0,0,L
2016-03-23 06:27:00 UTC,6.0,183,H
2016-03-23 12:41:00 UTC,0.0,0,L
2016-03-23 18:44:00 UTC,6.1,186,H
2016-03-24 00:59:00 UTC,0.1,3,L
2016-03-24 07:01:00 UTC,6.0,183,H
2016-03-24 13:17:00 UTC,0.0,0,L
2016-03-24 19:20:00 UTC,6.0,183,H
2016-03-25 01:32:00 UTC,0.2,6,L
2016-03-25 07:33:00 UTC,6.0,183,H
2016-03-25 13:52:00 UTC,0.0,0,L
