time,feet,centimeters,tide
2015-12-31 04:26:00 UTC,9.1,277,H
2015-12-31 11:02:00 UTC,1.7,52,L
2015-12-31 17:41:00 UTC,12.8,390,H
2016-01-01 00:46:00 UTC,4.5,137,L
2016-01-01 05:31:00 UTC,8.4,256,H
2016-01-01 11:48:00 UTC,2.9,88,L
2016-01-01 18:26:00 UTC,12.5,381,H
2016-01-02 01:50:00 UTC,4.0,122,L
2016-01-02 06:49:00 UTC,8.1,247,H
2016-01-02 12:38:00 UTC,4.2,128,L
2016-01-02 19:07:00 UTC,12.2,372,H
2016-01-03 02:45:00 UTC,3.3,101,L
2016-01-03 08:22:00 UTC,8.2,250,H
2016-01-03 13:38:00 UTC,5.4,165,L
2016-01-03 19:50:00 UTC,11.9,363,H
2016-01-04 03:33:00 UTC,2.4,73,L
2016-01-04 10:02:00 UTC,8.8,268,H
2016-01-04 14:52:00 UTC,6.3,192,L
2016-01-04 20:33:00 UTC,11.7,357,H
2016-01-05 04:16:00 UTC,1.6,49,L
2016-01-05 11:17:00 UTC,9.7,296,H
2016-01-05 16:09:00 UTC,6.9,210,L
2016-01-05 21:16:00 UTC,11.5,351,H
2016-01-06 04:55:00 UTC,0.8,24,L
2016-01-06 12:08:00 UTC,10.6,323,H
2016-01-06 17:15:00 UTC,7.2,219,L
2016-01-06 21:57:00 UTC,11.5,351,H
2016-01-07 05:31:00 UTC,0.0,0,L
2016-01-07 12:47:00 UTC,11.4,347,H
2016-01-07 18:07:00 UTC,7.3,223,L
2016-01-07 22:37:00 UTC,11.5,351,H
2016-01-08 06:08:00 UTC,-0.7,-21,L
2016-01-08 13:19:00 UTC,12.0,366,H
2016-01-08 18:50:00 UTC,7.2,219,L
2016-01-08 23:17:00 UTC,11.6,354,H
2016-01-09 06:45:00 UTC,-1.3,-40,L
2016-01-09 13:49:00 UTC,12.5,381,H
2016-01-09 19:30:00 UTC,7.0,213,L
2016-01-09 23:58:00 UTC,11.6,354,H
2016-01-10 07:23:00 UTC,-1.7,-52,L
2016-01-10 14:20:00 UTC,12.9,393,H
2016-01-10 20:10:00 UTC,6.7,204,L
2016-01-11 00:40:00 UTC,11.6,354,H
2016-01-11 08:03:00 UTC,-1.9,-58,L
2016-01-11 14:52:00 UTC,13.3,405,H
2016-01-11 20:52:00 UTC,6.3,192,L
2016-01-12 01:26:00 UTC,11.5,351,H
2016-01-12 08:45:00 UTC,-1.7,-52,L
2016-01-12 15:27:00 UTC,13.5,411,H
2016-01-12 21:37:00 UTC,5.7,174,L
2016-01-13 02:16:00 UTC,11.2,341,H
2016-01-13 09:28:00 UTC,-1.2,-37,L
2016-01-13 16:04:00 UTC,13.7,418,H
2016-01-13 22:25:00 UTC,5.1,155,L
2016-01-14 03:12:00 UTC,10.8,329,H
2016-01-14 10:12:00 UTC,-0.3,-9,L
2016-01-14 16:42:00 UTC,13.7,418,H
