time,feet,centimeters,tide
2015-12-31 05:46:00 UTC,6.5,198,H
2015-12-31 11:38:00 UTC,0.7,21,L
2015-12-31 17:58:00 UTC,6.9,210,H
2015-12-31 23:59:00 UTC,0.7,21,L
2016-01-01 06:39:00 UTC,6.4,195,H
2016-01-01 12:29:00 UTC,1.1,34,L
2016-01-01 18:50:00 UTC,6.6,201,H
2016-01-02 00:49:00 UTC,0.9,27,L
2016-01-02 07:29:00 UTC,6.4,195,H
2016-01-02 13:25:00 UTC,1.3,40,L
2016-01-02 19:39:00 UTC,6.4,195,H
2016-01-03 01:40:00 UTC,0.9,27,L
2016-01-03 08:20:00 UTC,6.5,198,H
2016-01-03 14:24:00 UTC,1.3,40,L
2016-01-03 20:29:00 UTC,6.3,192,H
2016-01-04 02:34:00 UTC,0.9,27,L
2016-01-04 09:11:00 UTC,6.6,201,H
2016-01-04 15:22:00 UTC,1.2,37,L
2016-01-04 21:21:00 UTC,6.3,192,H
2016-01-05 03:27:00 UTC,0.7,21,L
2016-01-05 10:03:00 UTC,6.8,207,H
2016-01-05 16:16:00 UTC,0.9,27,L
2016-01-05 22:13:00 UTC,6.3,192,H
2016-01-06 04:19:00 UTC,0.4,12,L
2016-01-06 10:54:00 UTC,7.1,216,H
2016-01-06 17:07:00 UTC,0.6,18,L
2016-01-06 23:05:00 UTC,6.5,198,H
2016-01-07 05:08:00 UTC,0.1,3,L
2016-01-07 11:43:00 UTC,7.4,226,H
2016-01-07 17:55:00 UTC,0.2,6,L
2016-01-07 23:53:00 UTC,6.7,204,H
2016-01-08 05:56:00 UTC,-0.2,-6,L
2016-01-08 12:28:00 UTC,7.7,235,H
2016-01-08 18:42:00 UTC,-0.1,-3,L
2016-01-09 00:39:00 UTC,6.9,210,H
2016-01-09 06:44:00 UTC,-0.5,-15,L
2016-01-09 13:11:00 UTC,8.0,244,H
2016-01-09 19:27:00 UTC,-0.5,-15,L
2016-01-10 01:22:00 UTC,7.1,216,H
2016-01-10 07:30:00 UTC,-0.7,-21,L
2016-01-10 13:53:00 UTC,8.2,250,H
2016-01-10 20:12:00 UTC,-0.7,-21,L
2016-01-11 02:05:00 UTC,7.3,223,H
