time,feet,centimeters,tide
2016-01-01 04:10:00 UTC,-0.1,-3,L
2016-01-01 09:43:00 UTC,0.3,9,H
2016-01-01 16:20:00 UTC,0.0,0,L
2016-01-01 22:03:00 UTC,0.4,12,H
2016-01-02 04:55:00 UTC,-0.1,-3,L
2016-01-02 10:39:00 UTC,0.3,9,H
2016-01-02 17:13:00 UTC,0.0,0,L
2016-01-02 22:50:00 UTC,0.3,9,H
2016-01-03 05:43:00 UTC,-0.1,-3,L
2016-01-03 11:34:00 UTC,0.3,9,H
2016-01-03 18:12:00 UTC,0.0,0,L
2016-01-03 23:37:00 UTC,0.3,9,H
2016-01-04 06:35:00 UTC,-0.1,-3,L
2016-01-04 12:31:00 UTC,0.3,9,H
2016-01-04 19:14:00 UTC,0.0,0,L
2016-01-05 00:27:00 UTC,0.3,9,H
2016-01-05 07:27:00 UTC,-0.1,-3,L
2016-01-05 13:28:00 UTC,0.4,12,H
2016-01-05 20:11:00 UTC,0.0,0,L
2016-01-06 01:18:00 UTC,0.3,9,H
2016-01-06 08:14:00 UTC,-0.2,-6,L
2016-01-06 14:19:00 UTC,0.4,12,H
2016-01-06 21:00:00 UTC,0.0,0,L
2016-01-07 02:07:00 UTC,0.3,9,H
2016-01-07 08:57:00 UTC,-0.2,-6,L
2016-01-07 15:06:00 UTC,0.4,12,H
2016-01-07 21:46:00 UTC,0.0,0,L
2016-01-08 02:53:00 UTC,0.3,9,H
2016-01-08 09:39:00 UTC,-0.2,-6,L
2016-01-08 15:52:00 UTC,0.4,12,H
2016-01-08 22:33:00 UTC,0.0,0,L
2016-01-09 03:40:00 UTC,0.3,9,H
2016-01-09 10:23:00 UTC,-0.2,-6,L
2016-01-09 16:39:00 UTC,0.5,15,H
2016-01-09 23:21:00 UTC,-0.1,-3,L
2016-01-10 04:29:00 UTC,0.3,9,H
2016-01-10 11:09:00 UTC,-0.2,-6,L
2016-01-10 17:25:00 UTC,0.5,15,H
2016-01-11 00:06:00 UTC,-0.1,-3,L
2016-01-11 05:20:00 UTC,0.3,9,H
2016-01-11 11:56:00 UTC,-0.2,-6,L
2016-01-11 18:09:00 UTC,0.5,15,H
2016-01-12 00:50:00 UTC,-0.1,-3,L
2016-01-12 06:10:00 UTC,0.3,9,H
2016-01-12 12:43:00 UTC,-0.2,-6,L
2016-01-12 18:52:00 UTC,0.5,15,H
2016-01-13 01:35:00 UTC,-0.1,-3,L
2016-01-13 06:59:00 UTC,0.3,9,H
2016-01-13 13:33:00 UTC,-0.2,-6,L
2016-01-13 19:37:00 UTC,0.5,15,H
2016-01-14 02:24:00 UTC,-0.1,-3,L
2016-01-14 07:52:00 UTC,0.3,9,H
2016-01-14 14:29:00 UTC,-0.2,-6,L
2016-01-14 20:25:00 UTC,0.5,15,H
2016-01-15 03:15:00 UTC,-0.2,-6,L
2016-01-15 08:52:00 UTC,0.4,12,H
2016-01-15 15:29:00 UTC,-0.2,-6,L
2016-01-15 21:17:00 UTC,0.4,12,H
2016-01-16 04:07:00 UTC,-0.2,-6,L
2016-01-16 09:56:00 UTC,0.4,12,H
2016-01-16 16:29:00 UTC,-0.1,-3,L
2016-01-16 22:10:00 UTC,0.4,12,H
2016-01-17 04:58:00 UTC,-0.2,-6,L
2016-01-17 10:58:00 UTC,0.4,12,H
2016-01-17 17:30:00 UTC,-0.1,-3,L
2016-01-17 23:03:00 UTC,0.3,9,H
2016-01-18 05:52:00 UTC,-0.2,-6,L
2016-01-18 12:01:00 UTC,0.4,12,H
2016-01-18 18:36:00 UTC,-0.1,-3,L
2016-01-18 23:56:00 UTC,0.3,9,H
2016-01-19 06:51:00 UTC,-0.2,-6,L
2016-01-19 13:08:00 UTC,0.4,12,H
2016-01-19 19:44:00 UTC,-0.1,-3,L
2016-01-20 00:54:00 UTC,0.3,9,H
2016-01-20 07:49:00 UTC,-0.3,-9,L
2016-01-20 14:11:00 UTC,0.4,12,H
2016-01-20 20:42:00 UTC,-0.1,-3,L
2016-01-21 01:51:00 UTC,0.3,9,H
2016-01-21 08:41:00 UTC,-0.3,-9,L
2016-01-21 15:05:00 UTC,0.4,12,H
2016-01-21 21:34:00 UTC,-0.1,-3,L
2016-01-22 02:43:00 UTC,0.3,9,H
2016-01-22 09:29:00 UTC,-0.3,-9,L
2016-01-22 15:55:00 UTC,0.4,12,H
2016-01-22 22:23:00 UTC,-0.1,-3,L
2016-01-23 03:32:00 UTC,0.3,9,H
2016-01-23 10:17:00 UTC,-0.3,-9,L
2016-01-23 16:42:00 UTC,0.4,12,H
2016-01-23 23:11:00 UTC,-0.1,-3,L
2016-01-24 04:22:00 UTC,0.3,9,H
2016-01-24 11:05:00 UTC,-0.2,-6,L
2016-01-24 17:24:00 UTC,0.4,12,H
2016-01-24 23:56:00 UTC,-0.1,-3,L
2016-01-25 05:12:00 UTC,0.3,9,H
2016-01-25 11:51:00 UTC,-0.2,-6,L
2016-01-25 18:01:00 UTC,0.4,12,H
2016-01-26 00:37:00 UTC,-0.1,-3,L
2016-01-26 05:57:00 UTC,0.3,9,H
2016-01-26 12:35:00 UTC,-0.2,-6,L
2016-01-26 18:36:00 UTC,0.4,12,H
2016-01-27 01:17:00 UTC,-0.1,-3,L
2016-01-27 06:40:00 UTC,0.3,9,H
2016-01-27 13:19:00 UTC,-0.2,-6,L
2016-01-27 19:13:00 UTC,0.4,12,H
2016-01-28 01:58:00 UTC,-0.1,-3,L
2016-01-28 07:24:00 UTC,0.3,9,H
2016-01-28 14:05:00 UTC,-0.1,-3,L
2016-01-28 19:52:00 UTC,0.4,12,H
2016-01-29 02:43:00 UTC,-0.1,-3,L
2016-01-29 08:12:00 UTC,0.3,9,H
2016-01-29 14:55:00 UTC,-0.1,-3,L
2016-01-29 20:35:00 UTC,0.3,9,H
2016-01-30 03:29:00 UTC,-0.1,-3,L
2016-01-30 09:06:00 UTC,0.3,9,H
2016-01-30 15:47:00 UTC,-0.1,-3,L
2016-01-30 21:23:00 UTC,0.3,9,H
2016-01-31 04:14:00 UTC,-0.1,-3,L
2016-01-31 10:02:00 UTC,0.3,9,H
2016-01-31 16:40:00 UTC,-0.1,-3,L
2016-01-31 22:11:00 UTC,0.3,9,H
2016-02-01 05:00:00 UTC,-0.1,-3,L
2016-02-01 10:56:00 UTC,0.3,9,H
2016-02-01 17:34:00 UTC,0.0,0,L
2016-02-01 22:59:00 UTC,0.3,9,H
2016-02-02 05:50:00 UTC,-0.1,-3,L
2016-02-02 11:51:00 UTC,0.3,9,H
2016-02-02 18:35:00 UTC,0.0,0,L
2016-02-02 23:48:00 UTC,0.3,9,H
2016-02-03 06:45:00 UTC,-0.2,-6,L
2016-02-03 12:49:00 UTC,0.4,12,H
2016-02-03 19:37:00 UTC,0.0,0,L
2016-02-04 00:42:00 UTC,0.3,9,H
2016-02-04 07:39:00 UTC,-0.2,-6,L
2016-02-04 13:46:00 UTC,0.4,12,H
2016-02-04 20:30:00 UTC,0.0,0,L
2016-02-05 01:36:00 UTC,0.3,9,H
2016-02-05 08:28:00 UTC,-0.2,-6,L
2016-02-05 14:37:00 UTC,0.4,12,H
2016-02-05 21:18:00 UTC,0.0,0,L
2016-02-06 02:27:00 UTC,0.3,9,H
2016-02-06 09:14:00 UTC,-0.2,-6,L
2016-02-06 15:25:00 UTC,0.4,12,H
2016-02-06 22:04:00 UTC,-0.1,-3,L
2016-02-07 03:17:00 UTC,0.3,9,H
2016-02-07 10:00:00 UTC,-0.2,-6,L
2016-02-07 16:13:00 UTC,0.5,15,H
2016-02-07 22:51:00 UTC,-0.1,-3,L
2016-02-08 04:09:00 UTC,0.3,9,H
2016-02-08 10:49:00 UTC,-0.2,-6,L
2016-02-08 17:01:00 UTC,0.5,15,H
2016-02-08 23:38:00 UTC,-0.1,-3,L
2016-02-09 05:02:00 UTC,0.4,12,H
2016-02-09 11:40:00 UTC,-0.2,-6,L
2016-02-09 17:47:00 UTC,0.5,15,H
2016-02-10 00:23:00 UTC,-0.1,-3,L
2016-02-10 05:54:00 UTC,0.4,12,H
2016-02-10 12:30:00 UTC,-0.2,-6,L
2016-02-10 18:30:00 UTC,0.5,15,H
2016-02-11 01:07:00 UTC,-0.2,-6,L
2016-02-11 06:45:00 UTC,0.4,12,H
2016-02-11 13:20:00 UTC,-0.2,-6,L
2016-02-11 19:13:00 UTC,0.5,15,H
2016-02-12 01:54:00 UTC,-0.2,-6,L
2016-02-12 07:37:00 UTC,0.4,12,H
2016-02-12 14:15:00 UTC,-0.2,-6,L
2016-02-12 19:59:00 UTC,0.4,12,H
2016-02-13 02:45:00 UTC,-0.2,-6,L
2016-02-13 08:34:00 UTC,0.4,12,H
2016-02-13 15:14:00 UTC,-0.1,-3,L
2016-02-13 20:50:00 UTC,0.4,12,H
2016-02-14 03:38:00 UTC,-0.2,-6,L
2016-02-14 09:37:00 UTC,0.4,12,H
2016-02-14 16:13:00 UTC,-0.1,-3,L
2016-02-14 21:44:00 UTC,0.4,12,H
2016-02-15 04:31:00 UTC,-0.2,-6,L
2016-02-15 10:39:00 UTC,0.4,12,H
2016-02-15 17:12:00 UTC,0.0,0,L
2016-02-15 22:38:00 UTC,0.4,12,H
2016-02-16 05:26:00 UTC,-0.2,-6,L
2016-02-16 11:40:00 UTC,0.4,12,H
