time,feet,centimeters,tide
2015-12-31 08:41:00 UTC,1.6,49,H
2015-12-31 13:28:00 UTC,0.2,6,L
2015-12-31 20:56:00 UTC,1.5,46,H
2016-01-01 01:58:00 UTC,0.2,6,L
2016-01-01 09:31:00 UTC,1.5,46,H
2016-01-01 14:24:00 UTC,0.4,12,L
2016-01-01 21:44:00 UTC,1.4,43,H
2016-01-02 02:53:00 UTC,0.3,9,L
2016-01-02 10:18:00 UTC,1.5,46,H
2016-01-02 15:32:00 UTC,0.5,15,L
2016-01-02 22:29:00 UTC,1.3,40,H
2016-01-03 03:51:00 UTC,0.3,9,L
2016-01-03 11:06:00 UTC,1.4,43,H
2016-01-03 16:50:00 UTC,0.5,15,L
2016-01-03 23:16:00 UTC,1.2,37,H
2016-01-04 04:50:00 UTC,0.3,9,L
2016-01-04 11:58:00 UTC,1.4,43,H
2016-01-04 17:58:00 UTC,0.4,12,L
2016-01-05 00:11:00 UTC,1.2,37,H
2016-01-05 05:45:00 UTC,0.2,6,L
2016-01-05 12:52:00 UTC,1.5,46,H
2016-01-05 18:52:00 UTC,0.3,9,L
2016-01-06 01:08:00 UTC,1.3,40,H
2016-01-06 06:35:00 UTC,0.1,3,L
2016-01-06 13:43:00 UTC,1.6,49,H
2016-01-06 19:38:00 UTC,0.1,3,L
2016-01-07 02:00:00 UTC,1.3,40,H
2016-01-07 07:21:00 UTC,0.0,0,L
2016-01-07 14:28:00 UTC,1.7,52,H
2016-01-07 20:20:00 UTC,0.0,0,L
2016-01-08 02:47:00 UTC,1.5,46,H
2016-01-08 08:04:00 UTC,-0.1,-3,L
2016-01-08 15:11:00 UTC,1.8,55,H
2016-01-08 21:02:00 UTC,-0.1,-3,L
2016-01-09 03:31:00 UTC,1.6,49,H
2016-01-09 08:47:00 UTC,-0.3,-9,L
2016-01-09 15:53:00 UTC,1.9,58,H
2016-01-09 21:43:00 UTC,-0.2,-6,L
2016-01-10 04:14:00 UTC,1.7,52,H
2016-01-10 09:30:00 UTC,-0.3,-9,L
2016-01-10 16:36:00 UTC,2.0,61,H
2016-01-10 22:23:00 UTC,-0.3,-9,L
2016-01-11 04:59:00 UTC,1.8,55,H
2016-01-11 10:15:00 UTC,-0.4,-12,L
2016-01-11 17:20:00 UTC,2.0,61,H
2016-01-11 23:03:00 UTC,-0.4,-12,L
2016-01-12 05:46:00 UTC,1.8,55,H
2016-01-12 11:01:00 UTC,-0.4,-12,L
2016-01-12 18:07:00 UTC,2.0,61,H
2016-01-12 23:42:00 UTC,-0.4,-12,L
2016-01-13 06:34:00 UTC,1.9,58,H
2016-01-13 11:47:00 UTC,-0.3,-9,L
2016-01-13 18:56:00 UTC,2.0,61,H
2016-01-14 00:21:00 UTC,-0.4,-12,L
2016-01-14 07:26:00 UTC,1.9,58,H
2016-01-14 12:34:00 UTC,-0.2,-6,L
2016-01-14 19:49:00 UTC,1.9,58,H
2016-01-15 01:04:00 UTC,-0.3,-9,L
2016-01-15 08:20:00 UTC,1.9,58,H
2016-01-15 13:27:00 UTC,-0.1,-3,L
2016-01-15 20:44:00 UTC,1.8,55,H
2016-01-16 01:52:00 UTC,-0.2,-6,L
2016-01-16 09:17:00 UTC,1.9,58,H
2016-01-16 14:30:00 UTC,0.1,3,L
2016-01-16 21:41:00 UTC,1.7,52,H
2016-01-17 02:48:00 UTC,-0.1,-3,L
2016-01-17 10:15:00 UTC,1.9,58,H
2016-01-17 16:07:00 UTC,0.2,6,L
2016-01-17 22:40:00 UTC,1.7,52,H
2016-01-18 03:54:00 UTC,0.0,0,L
2016-01-18 11:16:00 UTC,1.9,58,H
2016-01-18 18:01:00 UTC,0.2,6,L
2016-01-18 23:43:00 UTC,1.6,49,H
2016-01-19 05:06:00 UTC,0.0,0,L
2016-01-19 12:21:00 UTC,1.9,58,H
2016-01-19 19:07:00 UTC,0.1,3,L
2016-01-20 00:49:00 UTC,1.6,49,H
2016-01-20 06:13:00 UTC,0.0,0,L
2016-01-20 13:27:00 UTC,1.9,58,H
2016-01-20 20:01:00 UTC,0.0,0,L
2016-01-21 01:52:00 UTC,1.7,52,H
2016-01-21 07:10:00 UTC,-0.1,-3,L
