time,feet,centimeters,tide
2015-12-31 02:04:00 UTC,0.0,0,L
2015-12-31 08:32:00 UTC,1.9,58,H
2015-12-31 14:24:00 UTC,0.2,6,L
2015-12-31 20:45:00 UTC,2.0,61,H
2016-01-01 02:53:00 UTC,0.1,3,L
2016-01-01 09:22:00 UTC,1.9,58,H
2016-01-01 15:18:00 UTC,0.3,9,L
2016-01-01 21:39:00 UTC,1.9,58,H
2016-01-02 03:42:00 UTC,0.2,6,L
2016-01-02 10:12:00 UTC,1.9,58,H
2016-01-02 16:11:00 UTC,0.3,9,L
2016-01-02 22:33:00 UTC,1.8,55,H
2016-01-03 04:32:00 UTC,0.3,9,L
2016-01-03 11:03:00 UTC,1.9,58,H
2016-01-03 17:07:00 UTC,0.3,9,L
2016-01-03 23:28:00 UTC,1.7,52,H
2016-01-04 05:24:00 UTC,0.3,9,L
2016-01-04 11:55:00 UTC,1.9,58,H
2016-01-04 18:02:00 UTC,0.3,9,L
2016-01-05 00:24:00 UTC,1.7,52,H
2016-01-05 06:16:00 UTC,0.3,9,L
2016-01-05 12:45:00 UTC,1.9,58,H
2016-01-05 18:55:00 UTC,0.2,6,L
2016-01-06 01:18:00 UTC,1.8,55,H
2016-01-06 07:06:00 UTC,0.3,9,L
2016-01-06 13:34:00 UTC,2.0,61,H
2016-01-06 19:46:00 UTC,0.1,3,L
2016-01-07 02:09:00 UTC,1.8,55,H
2016-01-07 07:54:00 UTC,0.2,6,L
2016-01-07 14:21:00 UTC,2.1,64,H
2016-01-07 20:33:00 UTC,0.1,3,L
2016-01-08 02:56:00 UTC,1.9,58,H
2016-01-08 08:41:00 UTC,0.2,6,L
2016-01-08 15:05:00 UTC,2.2,67,H
2016-01-08 21:18:00 UTC,0.0,0,L
2016-01-09 03:41:00 UTC,1.9,58,H
2016-01-09 09:26:00 UTC,0.1,3,L
2016-01-09 15:49:00 UTC,2.2,67,H
2016-01-09 22:01:00 UTC,-0.1,-3,L
2016-01-10 04:25:00 UTC,2.0,61,H
2016-01-10 10:11:00 UTC,0.0,0,L
2016-01-10 16:32:00 UTC,2.3,70,H
2016-01-10 22:45:00 UTC,-0.2,-6,L
2016-01-11 05:08:00 UTC,2.0,61,H
2016-01-11 10:56:00 UTC,0.0,0,L
2016-01-11 17:16:00 UTC,2.3,70,H
