time,feet,centimeters,tide
2016-01-01 02:42:00 UTC,0.2,6,L
2016-01-01 08:40:00 UTC,1.4,43,H
2016-01-01 14:58:00 UTC,0.2,6,L
2016-01-01 20:57:00 UTC,1.4,43,H
2016-01-02 03:24:00 UTC,0.1,3,L
2016-01-02 09:35:00 UTC,1.3,40,H
2016-01-02 15:50:00 UTC,0.2,6,L
2016-01-02 21:47:00 UTC,1.2,37,H
2016-01-03 04:10:00 UTC,0.0,0,L
2016-01-03 10:31:00 UTC,1.3,40,H
2016-01-03 16:46:00 UTC,0.1,3,L
2016-01-03 22:40:00 UTC,1.1,34,H
2016-01-04 04:58:00 UTC,-0.1,-3,L
2016-01-04 11:26:00 UTC,1.3,40,H
2016-01-04 17:44:00 UTC,0.1,3,L
2016-01-04 23:33:00 UTC,1.1,34,H
2016-01-05 05:49:00 UTC,-0.2,-6,L
2016-01-05 12:19:00 UTC,1.3,40,H
2016-01-05 18:41:00 UTC,0.0,0,L
2016-01-06 00:24:00 UTC,1.0,30,H
2016-01-06 06:41:00 UTC,-0.3,-9,L
2016-01-06 13:10:00 UTC,1.3,40,H
2016-01-06 19:36:00 UTC,-0.1,-3,L
2016-01-07 01:15:00 UTC,1.0,30,H
2016-01-07 07:32:00 UTC,-0.4,-12,L
2016-01-07 14:00:00 UTC,1.4,43,H
2016-01-07 20:29:00 UTC,-0.1,-3,L
2016-01-08 02:04:00 UTC,1.0,30,H
2016-01-08 08:22:00 UTC,-0.4,-12,L
2016-01-08 14:49:00 UTC,1.4,43,H
2016-01-08 21:19:00 UTC,-0.2,-6,L
2016-01-09 02:54:00 UTC,1.0,30,H
2016-01-09 09:12:00 UTC,-0.4,-12,L
2016-01-09 15:37:00 UTC,1.5,46,H
2016-01-09 22:08:00 UTC,-0.2,-6,L
2016-01-10 03:42:00 UTC,1.1,34,H
2016-01-10 10:01:00 UTC,-0.4,-12,L
2016-01-10 16:22:00 UTC,1.5,46,H
2016-01-10 22:55:00 UTC,-0.2,-6,L
2016-01-11 04:29:00 UTC,1.1,34,H
2016-01-11 10:50:00 UTC,-0.4,-12,L
2016-01-11 17:06:00 UTC,1.6,49,H
2016-01-11 23:41:00 UTC,-0.1,-3,L
2016-01-12 05:15:00 UTC,1.2,37,H
2016-01-12 11:40:00 UTC,-0.3,-9,L
2016-01-12 17:48:00 UTC,1.6,49,H
2016-01-13 00:26:00 UTC,-0.1,-3,L
2016-01-13 06:01:00 UTC,1.3,40,H
2016-01-13 12:31:00 UTC,-0.2,-6,L
2016-01-13 18:31:00 UTC,1.6,49,H
2016-01-14 01:12:00 UTC,-0.1,-3,L
2016-01-14 06:50:00 UTC,1.4,43,H
2016-01-14 13:23:00 UTC,-0.1,-3,L
2016-01-14 19:16:00 UTC,1.6,49,H
2016-01-15 01:59:00 UTC,-0.1,-3,L
2016-01-15 07:44:00 UTC,1.4,43,H
2016-01-15 14:19:00 UTC,-0.1,-3,L
2016-01-15 20:06:00 UTC,1.5,46,H
2016-01-16 02:48:00 UTC,-0.1,-3,L
2016-01-16 08:45:00 UTC,1.5,46,H
2016-01-16 15:17:00 UTC,0.0,0,L
2016-01-16 21:02:00 UTC,1.5,46,H
2016-01-17 03:40:00 UTC,-0.1,-3,L
2016-01-17 09:50:00 UTC,1.5,46,H
2016-01-17 16:18:00 UTC,0.1,3,L
2016-01-17 22:03:00 UTC,1.4,43,H
2016-01-18 04:35:00 UTC,-0.1,-3,L
2016-01-18 10:55:00 UTC,1.6,49,H
2016-01-18 17:21:00 UTC,0.1,3,L
2016-01-18 23:03:00 UTC,1.4,43,H
2016-01-19 05:32:00 UTC,-0.1,-3,L
2016-01-19 11:55:00 UTC,1.7,52,H
2016-01-19 18:24:00 UTC,0.1,3,L
2016-01-20 00:01:00 UTC,1.4,43,H
2016-01-20 06:30:00 UTC,-0.1,-3,L
2016-01-20 12:52:00 UTC,1.7,52,H
2016-01-20 19:23:00 UTC,0.1,3,L
2016-01-21 00:57:00 UTC,1.4,43,H
2016-01-21 07:26:00 UTC,-0.1,-3,L
2016-01-21 13:47:00 UTC,1.8,55,H
2016-01-21 20:19:00 UTC,0.1,3,L
2016-01-22 01:51:00 UTC,1.5,46,H
2016-01-22 08:19:00 UTC,-0.1,-3,L
2016-01-22 14:39:00 UTC,1.8,55,H
2016-01-22 21:11:00 UTC,0.1,3,L
2016-01-23 02:44:00 UTC,1.5,46,H
2016-01-23 09:10:00 UTC,-0.1,-3,L
2016-01-23 15:29:00 UTC,1.8,55,H
2016-01-23 21:59:00 UTC,0.1,3,L
2016-01-24 03:35:00 UTC,1.5,46,H
2016-01-24 09:58:00 UTC,-0.1,-3,L
2016-01-24 16:15:00 UTC,1.8,55,H
2016-01-24 22:44:00 UTC,0.1,3,L
2016-01-25 04:23:00 UTC,1.5,46,H
2016-01-25 10:44:00 UTC,0.0,0,L
