time,feet,centimeters,tide
2015-12-30 23:59:00 UTC,9.0,274,H
2015-12-31 06:07:00 UTC,1.1,34,L
2015-12-31 13:11:00 UTC,9.4,287,H
2015-12-31 18:46:00 UTC,3.9,119,L
2016-01-01 00:52:00 UTC,8.3,253,H
2016-01-01 06:51:00 UTC,1.9,58,L
2016-01-01 14:00:00 UTC,9.3,283,H
2016-01-01 19:48:00 UTC,3.9,119,L
2016-01-02 01:54:00 UTC,7.6,232,H
2016-01-02 07:37:00 UTC,2.6,79,L
2016-01-02 14:47:00 UTC,9.3,283,H
2016-01-02 20:53:00 UTC,3.6,110,L
2016-01-03 03:04:00 UTC,7.2,219,H
2016-01-03 08:27:00 UTC,3.3,101,L
2016-01-03 15:35:00 UTC,9.5,290,H
2016-01-03 21:58:00 UTC,3.1,94,L
2016-01-04 04:18:00 UTC,7.0,213,H
2016-01-04 09:24:00 UTC,3.9,119,L
2016-01-04 16:23:00 UTC,9.7,296,H
2016-01-04 22:57:00 UTC,2.4,73,L
2016-01-05 05:28:00 UTC,7.2,219,H
2016-01-05 10:23:00 UTC,4.3,131,L
2016-01-05 17:10:00 UTC,10.0,305,H
2016-01-05 23:48:00 UTC,1.6,49,L
2016-01-06 06:29:00 UTC,7.6,232,H
2016-01-06 11:20:00 UTC,4.4,134,L
2016-01-06 17:55:00 UTC,10.4,317,H
2016-01-07 00:34:00 UTC,0.8,24,L
2016-01-07 07:22:00 UTC,8.1,247,H
2016-01-07 12:12:00 UTC,4.4,134,L
2016-01-07 18:39:00 UTC,10.7,326,H
2016-01-08 01:15:00 UTC,0.1,3,L
2016-01-08 08:07:00 UTC,8.5,259,H
2016-01-08 12:59:00 UTC,4.2,128,L
2016-01-08 19:21:00 UTC,11.1,338,H
2016-01-09 01:55:00 UTC,-0.5,-15,L
2016-01-09 08:49:00 UTC,8.9,271,H
2016-01-09 13:44:00 UTC,4.0,122,L
2016-01-09 20:02:00 UTC,11.3,344,H
2016-01-10 02:34:00 UTC,-1.0,-30,L
2016-01-10 09:28:00 UTC,9.3,283,H
2016-01-10 14:28:00 UTC,3.8,116,L
2016-01-10 20:43:00 UTC,11.4,347,H
