time,feet,centimeters,tide
2015-12-31 06:18:00 UTC,2.0,61,H
2015-12-31 13:08:00 UTC,0.3,9,L
2015-12-31 18:38:00 UTC,2.0,61,H
2016-01-01 01:41:00 UTC,0.3,9,L
2016-01-01 07:09:00 UTC,1.9,58,H
2016-01-01 14:03:00 UTC,0.5,15,L
2016-01-01 19:26:00 UTC,1.9,58,H
2016-01-02 02:36:00 UTC,0.3,9,L
2016-01-02 08:01:00 UTC,1.8,55,H
2016-01-02 14:58:00 UTC,0.6,18,L
2016-01-02 20:14:00 UTC,1.8,55,H
2016-01-03 03:29:00 UTC,0.3,9,L
2016-01-03 08:57:00 UTC,1.8,55,H
2016-01-03 15:54:00 UTC,0.7,21,L
2016-01-03 21:07:00 UTC,1.8,55,H
2016-01-04 04:21:00 UTC,0.3,9,L
2016-01-04 09:55:00 UTC,1.8,55,H
2016-01-04 16:48:00 UTC,0.6,18,L
2016-01-04 22:02:00 UTC,1.8,55,H
2016-01-05 05:11:00 UTC,0.2,6,L
2016-01-05 10:51:00 UTC,1.9,58,H
2016-01-05 17:39:00 UTC,0.6,18,L
2016-01-05 22:56:00 UTC,1.8,55,H
2016-01-06 05:58:00 UTC,0.0,0,L
2016-01-06 11:44:00 UTC,2.0,61,H
2016-01-06 18:26:00 UTC,0.4,12,L
2016-01-06 23:48:00 UTC,1.9,58,H
2016-01-07 06:43:00 UTC,-0.2,-6,L
2016-01-07 12:32:00 UTC,2.1,64,H
2016-01-07 19:11:00 UTC,0.3,9,L
2016-01-08 00:37:00 UTC,2.0,61,H
2016-01-08 07:26:00 UTC,-0.3,-9,L
2016-01-08 13:19:00 UTC,2.2,67,H
2016-01-08 19:54:00 UTC,0.1,3,L
2016-01-09 01:24:00 UTC,2.1,64,H
2016-01-09 08:08:00 UTC,-0.5,-15,L
2016-01-09 14:03:00 UTC,2.3,70,H
2016-01-09 20:36:00 UTC,0.0,0,L
2016-01-10 02:10:00 UTC,2.1,64,H
2016-01-10 08:51:00 UTC,-0.6,-18,L
2016-01-10 14:47:00 UTC,2.4,73,H
2016-01-10 21:19:00 UTC,-0.2,-6,L
2016-01-11 02:56:00 UTC,2.2,67,H
2016-01-11 09:35:00 UTC,-0.7,-21,L
2016-01-11 15:30:00 UTC,2.4,73,H
2016-01-11 22:04:00 UTC,-0.3,-9,L
2016-01-12 03:43:00 UTC,2.2,67,H
2016-01-12 10:20:00 UTC,-0.7,-21,L
2016-01-12 16:15:00 UTC,2.4,73,H
2016-01-12 22:50:00 UTC,-0.4,-12,L
2016-01-13 04:31:00 UTC,2.2,67,H
2016-01-13 11:08:00 UTC,-0.6,-18,L
2016-01-13 17:00:00 UTC,2.4,73,H
2016-01-13 23:39:00 UTC,-0.4,-12,L
2016-01-14 05:22:00 UTC,2.2,67,H
2016-01-14 11:59:00 UTC,-0.5,-15,L
2016-01-14 17:48:00 UTC,2.3,70,H
2016-01-15 00:32:00 UTC,-0.4,-12,L
2016-01-15 06:16:00 UTC,2.2,67,H
2016-01-15 12:55:00 UTC,-0.3,-9,L
2016-01-15 18:38:00 UTC,2.2,67,H
2016-01-16 01:29:00 UTC,-0.4,-12,L
2016-01-16 07:15:00 UTC,2.1,64,H
2016-01-16 13:56:00 UTC,-0.1,-3,L
2016-01-16 19:34:00 UTC,2.1,64,H
2016-01-17 02:31:00 UTC,-0.4,-12,L
2016-01-17 08:18:00 UTC,2.1,64,H
2016-01-17 15:01:00 UTC,0.0,0,L
2016-01-17 20:34:00 UTC,2.0,61,H
2016-01-18 03:35:00 UTC,-0.5,-15,L
2016-01-18 09:25:00 UTC,2.1,64,H
2016-01-18 16:07:00 UTC,0.1,3,L
2016-01-18 21:38:00 UTC,2.0,61,H
2016-01-19 04:38:00 UTC,-0.5,-15,L
2016-01-19 10:31:00 UTC,2.1,64,H
2016-01-19 17:11:00 UTC,0.1,3,L
2016-01-19 22:43:00 UTC,2.0,61,H
2016-01-20 05:38:00 UTC,-0.6,-18,L
2016-01-20 11:33:00 UTC,2.2,67,H
2016-01-20 18:10:00 UTC,0.0,0,L
2016-01-20 23:43:00 UTC,2.1,64,H
2016-01-21 06:34:00 UTC,-0.7,-21,L
2016-01-21 12:29:00 UTC,2.2,67,H
2016-01-21 19:05:00 UTC,-0.1,-3,L
2016-01-22 00:39:00 UTC,2.1,64,H
2016-01-22 07:26:00 UTC,-0.7,-21,L
2016-01-22 13:20:00 UTC,2.3,70,H
2016-01-22 19:56:00 UTC,-0.2,-6,L
2016-01-23 01:30:00 UTC,2.2,67,H
2016-01-23 08:15:00 UTC,-0.8,-24,L
2016-01-23 14:06:00 UTC,2.3,70,H
2016-01-23 20:43:00 UTC,-0.3,-9,L
2016-01-24 02:16:00 UTC,2.2,67,H
2016-01-24 09:01:00 UTC,-0.7,-21,L
2016-01-24 14:49:00 UTC,2.3,70,H
2016-01-24 21:27:00 UTC,-0.3,-9,L
2016-01-25 03:00:00 UTC,2.2,67,H
2016-01-25 09:44:00 UTC,-0.6,-18,L
2016-01-25 15:29:00 UTC,2.3,70,H
2016-01-25 22:10:00 UTC,-0.3,-9,L
2016-01-26 03:41:00 UTC,2.1,64,H
2016-01-26 10:26:00 UTC,-0.5,-15,L
2016-01-26 16:07:00 UTC,2.2,67,H
2016-01-26 22:51:00 UTC,-0.3,-9,L
2016-01-27 04:22:00 UTC,2.0,61,H
2016-01-27 11:07:00 UTC,-0.4,-12,L
2016-01-27 16:44:00 UTC,2.1,64,H
2016-01-27 23:32:00 UTC,-0.2,-6,L
2016-01-28 05:02:00 UTC,2.0,61,H
2016-01-28 11:47:00 UTC,-0.2,-6,L
2016-01-28 17:20:00 UTC,2.0,61,H
2016-01-29 00:13:00 UTC,-0.1,-3,L
2016-01-29 05:42:00 UTC,1.9,58,H
2016-01-29 12:29:00 UTC,0.0,0,L
2016-01-29 17:58:00 UTC,1.9,58,H
2016-01-30 00:55:00 UTC,0.0,0,L
2016-01-30 06:26:00 UTC,1.8,55,H
2016-01-30 13:12:00 UTC,0.2,6,L
2016-01-30 18:38:00 UTC,1.8,55,H
2016-01-31 01:40:00 UTC,0.1,3,L
2016-01-31 07:13:00 UTC,1.7,52,H
2016-01-31 14:01:00 UTC,0.4,12,L
2016-01-31 19:22:00 UTC,1.7,52,H
2016-02-01 02:30:00 UTC,0.1,3,L
2016-02-01 08:06:00 UTC,1.6,49,H
2016-02-01 14:55:00 UTC,0.5,15,L
2016-02-01 20:13:00 UTC,1.6,49,H
2016-02-02 03:25:00 UTC,0.1,3,L
2016-02-02 09:05:00 UTC,1.6,49,H
2016-02-02 15:54:00 UTC,0.5,15,L
2016-02-02 21:11:00 UTC,1.6,49,H
2016-02-03 04:21:00 UTC,0.1,3,L
2016-02-03 10:07:00 UTC,1.7,52,H
2016-02-03 16:53:00 UTC,0.5,15,L
2016-02-03 22:12:00 UTC,1.6,49,H
2016-02-04 05:16:00 UTC,-0.1,-3,L
2016-02-04 11:06:00 UTC,1.8,55,H
2016-02-04 17:48:00 UTC,0.4,12,L
2016-02-04 23:12:00 UTC,1.7,52,H
2016-02-05 06:08:00 UTC,-0.3,-9,L
2016-02-05 12:01:00 UTC,1.9,58,H
2016-02-05 18:38:00 UTC,0.2,6,L
2016-02-06 00:08:00 UTC,1.9,58,H
2016-02-06 06:57:00 UTC,-0.5,-15,L
2016-02-06 12:51:00 UTC,2.1,64,H
2016-02-06 19:26:00 UTC,-0.1,-3,L
2016-02-07 01:00:00 UTC,2.0,61,H
2016-02-07 07:44:00 UTC,-0.7,-21,L
2016-02-07 13:38:00 UTC,2.2,67,H
2016-02-07 20:12:00 UTC,-0.3,-9,L
2016-02-08 01:49:00 UTC,2.1,64,H
2016-02-08 08:31:00 UTC,-0.8,-24,L
2016-02-08 14:23:00 UTC,2.3,70,H
2016-02-08 20:58:00 UTC,-0.5,-15,L
2016-02-09 02:38:00 UTC,2.3,70,H
2016-02-09 09:17:00 UTC,-0.9,-27,L
2016-02-09 15:08:00 UTC,2.4,73,H
2016-02-09 21:44:00 UTC,-0.7,-21,L
2016-02-10 03:26:00 UTC,2.3,70,H
2016-02-10 10:04:00 UTC,-0.9,-27,L
2016-02-10 15:53:00 UTC,2.4,73,H
2016-02-10 22:31:00 UTC,-0.8,-24,L
2016-02-11 04:15:00 UTC,2.4,73,H
2016-02-11 10:53:00 UTC,-0.8,-24,L
2016-02-11 16:38:00 UTC,2.4,73,H
2016-02-11 23:20:00 UTC,-0.9,-27,L
2016-02-12 05:06:00 UTC,2.3,70,H
2016-02-12 11:44:00 UTC,-0.7,-21,L
2016-02-12 17:26:00 UTC,2.3,70,H
2016-02-13 00:12:00 UTC,-0.8,-24,L
2016-02-13 05:59:00 UTC,2.3,70,H
2016-02-13 12:39:00 UTC,-0.4,-12,L
2016-02-13 18:17:00 UTC,2.2,67,H
2016-02-14 01:09:00 UTC,-0.7,-21,L
2016-02-14 06:56:00 UTC,2.2,67,H
2016-02-14 13:38:00 UTC,-0.2,-6,L
2016-02-14 19:12:00 UTC,2.1,64,H
2016-02-15 02:10:00 UTC,-0.6,-18,L
2016-02-15 07:58:00 UTC,2.1,64,H
2016-02-15 14:42:00 UTC,0.0,0,L
2016-02-15 20:13:00 UTC,2.0,61,H
2016-02-16 03:14:00 UTC,-0.5,-15,L
2016-02-16 09:05:00 UTC,2.0,61,H
2016-02-16 15:49:00 UTC,0.1,3,L
2016-02-16 21:19:00 UTC,1.9,58,H
2016-02-17 04:20:00 UTC,-0.4,-12,L
2016-02-17 10:13:00 UTC,2.0,61,H
2016-02-17 16:55:00 UTC,0.1,3,L
2016-02-17 22:27:00 UTC,1.9,58,H
2016-02-18 05:23:00 UTC,-0.4,-12,L
2016-02-18 11:16:00 UTC,2.0,61,H
2016-02-18 17:56:00 UTC,0.1,3,L
2016-02-18 23:30:00 UTC,1.9,58,H
2016-02-19 06:20:00 UTC,-0.5,-15,L
2016-02-19 12:13:00 UTC,2.1,64,H
2016-02-19 18:50:00 UTC,-0.1,-3,L
2016-02-20 00:25:00 UTC,2.0,61,H
2016-02-20 07:12:00 UTC,-0.5,-15,L
2016-02-20 13:02:00 UTC,2.1,64,H
2016-02-20 19:39:00 UTC,-0.2,-6,L
2016-02-21 01:15:00 UTC,2.1,64,H
2016-02-21 07:59:00 UTC,-0.5,-15,L
2016-02-21 13:46:00 UTC,2.2,67,H
2016-02-21 20:24:00 UTC,-0.3,-9,L
2016-02-22 01:59:00 UTC,2.1,64,H
2016-02-22 08:43:00 UTC,-0.5,-15,L
2016-02-22 14:25:00 UTC,2.2,67,H
2016-02-22 21:05:00 UTC,-0.3,-9,L
2016-02-23 02:39:00 UTC,2.1,64,H
2016-02-23 09:23:00 UTC,-0.5,-15,L
2016-02-23 15:02:00 UTC,2.2,67,H
2016-02-23 21:44:00 UTC,-0.4,-12,L
2016-02-24 03:18:00 UTC,2.1,64,H
2016-02-24 10:02:00 UTC,-0.4,-12,L
2016-02-24 15:37:00 UTC,2.1,64,H
2016-02-24 22:22:00 UTC,-0.3,-9,L
2016-02-25 03:55:00 UTC,2.1,64,H
2016-02-25 10:39:00 UTC,-0.3,-9,L
2016-02-25 16:11:00 UTC,2.1,64,H
