time,feet,centimeters,tide
2016-01-01 02:39:00 UTC,0.2,6,L
2016-01-01 12:20:00 UTC,0.6,18,H
2016-01-01 09:11:00 UTC,0.3,9,L
2016-01-02 12:01:00 UTC,0.6,18,H
2016-01-02 09:27:00 UTC,0.2,6,L
2016-01-03 11:42:00 UTC,0.6,18,H
2016-01-03 09:46:00 UTC,0.1,3,L
2016-01-04 07:59:00 UTC,0.6,18,H
2016-01-04 10:06:00 UTC,0.1,3,L
2016-01-05 07:55:00 UTC,0.7,21,H
2016-01-05 10:33:00 UTC,0.0,0,L
2016-01-06 08:20:00 UTC,0.7,21,H
2016-01-06 11:05:00 UTC,-0.1,-3,L
2016-01-07 08:47:00 UTC,0.8,24,H
2016-01-07 11:40:00 UTC,-0.1,-3,L
2016-01-08 09:13:00 UTC,0.8,24,H
2016-01-09 12:15:00 UTC,-0.1,-3,L
2016-01-09 09:35:00 UTC,0.9,27,H
2016-01-10 12:49:00 UTC,-0.2,-6,L
2016-01-10 09:53:00 UTC,0.9,27,H
2016-01-11 01:22:00 UTC,-0.2,-6,L
2016-01-11 10:14:00 UTC,0.9,27,H
2016-01-12 01:54:00 UTC,-0.1,-3,L
2016-01-12 10:38:00 UTC,0.8,24,H
2016-01-13 02:26:00 UTC,-0.1,-3,L
2016-01-13 11:02:00 UTC,0.8,24,H
2016-01-14 02:54:00 UTC,0.0,0,L
2016-01-14 11:22:00 UTC,0.7,21,H
2016-01-15 03:10:00 UTC,0.2,6,L
2016-01-15 11:34:00 UTC,0.7,21,H
2016-01-15 07:31:00 UTC,0.3,9,L
2016-01-16 12:15:00 UTC,0.3,9,H
2016-01-16 02:51:00 UTC,0.3,9,L
2016-01-16 11:27:00 UTC,0.6,18,H
2016-01-16 07:53:00 UTC,0.2,6,L
2016-01-17 11:14:00 UTC,0.6,18,H
2016-01-17 08:28:00 UTC,0.1,3,L
2016-01-18 07:32:00 UTC,0.6,18,H
2016-01-18 09:12:00 UTC,0.0,0,L
2016-01-19 07:22:00 UTC,0.7,21,H
2016-01-19 10:00:00 UTC,-0.1,-3,L
2016-01-20 07:56:00 UTC,0.8,24,H
2016-01-20 10:50:00 UTC,-0.1,-3,L
2016-01-21 08:31:00 UTC,0.9,27,H
2016-01-21 11:39:00 UTC,-0.2,-6,L
2016-01-22 09:05:00 UTC,0.9,27,H
2016-01-23 12:22:00 UTC,-0.2,-6,L
2016-01-23 09:36:00 UTC,0.9,27,H
2016-01-24 12:58:00 UTC,-0.1,-3,L
2016-01-24 10:00:00 UTC,0.8,24,H
2016-01-25 01:30:00 UTC,-0.1,-3,L
2016-01-25 10:12:00 UTC,0.8,24,H
2016-01-26 02:00:00 UTC,0.0,0,L
2016-01-26 10:22:00 UTC,0.7,21,H
2016-01-27 02:27:00 UTC,0.0,0,L
2016-01-27 10:38:00 UTC,0.7,21,H
2016-01-28 02:52:00 UTC,0.1,3,L
2016-01-28 10:54:00 UTC,0.7,21,H
2016-01-28 06:32:00 UTC,0.4,12,L
2016-01-28 09:12:00 UTC,0.4,12,H
2016-01-29 03:02:00 UTC,0.2,6,L
2016-01-29 11:04:00 UTC,0.6,18,H
2016-01-29 06:43:00 UTC,0.3,9,L
2016-01-29 11:05:00 UTC,0.4,12,H
2016-01-30 02:36:00 UTC,0.3,9,L
2016-01-30 10:54:00 UTC,0.6,18,H
2016-01-30 06:58:00 UTC,0.2,6,L
2016-01-31 10:44:00 UTC,0.6,18,H
2016-01-31 07:25:00 UTC,0.2,6,L
2016-02-01 09:50:00 UTC,0.6,18,H
2016-02-01 08:05:00 UTC,0.1,3,L
2016-02-02 07:16:00 UTC,0.6,18,H
2016-02-02 08:51:00 UTC,0.1,3,L
2016-02-03 07:28:00 UTC,0.7,21,H
2016-02-03 09:38:00 UTC,0.0,0,L
2016-02-04 07:55:00 UTC,0.8,24,H
2016-02-04 10:26:00 UTC,0.0,0,L
