time,feet,centimeters,tide
2016-01-01 11:12:00 UTC,3.2,98,H
2016-01-01 19:30:00 UTC,0.0,0,L
2016-01-02 03:59:00 UTC,2.4,73,H
2016-01-02 06:41:00 UTC,2.3,70,L
2016-01-02 11:35:00 UTC,2.7,82,H
2016-01-02 19:40:00 UTC,0.3,9,L
2016-01-03 04:00:00 UTC,2.7,82,H
2016-01-03 19:47:00 UTC,0.4,12,L
2016-01-04 04:12:00 UTC,2.9,88,H
2016-01-04 19:46:00 UTC,0.6,18,L
2016-01-05 04:29:00 UTC,3.2,98,H
2016-01-05 19:27:00 UTC,0.6,18,L
2016-01-06 04:49:00 UTC,3.5,107,H
2016-01-06 18:33:00 UTC,0.6,18,L
2016-01-07 05:15:00 UTC,3.8,116,H
2016-01-07 16:10:00 UTC,0.3,9,L
2016-01-08 05:46:00 UTC,4.0,122,H
2016-01-08 16:10:00 UTC,0.0,0,L
2016-01-09 06:21:00 UTC,4.2,128,H
2016-01-09 16:33:00 UTC,-0.2,-6,L
2016-01-10 07:01:00 UTC,4.4,134,H
2016-01-10 16:59:00 UTC,-0.4,-12,L
2016-01-11 07:42:00 UTC,4.5,137,H
2016-01-11 17:23:00 UTC,-0.5,-15,L
2016-01-12 08:25:00 UTC,4.5,137,H
2016-01-12 17:45:00 UTC,-0.5,-15,L
2016-01-13 09:06:00 UTC,4.4,134,H
2016-01-13 18:02:00 UTC,-0.5,-15,L
2016-01-14 09:48:00 UTC,4.1,125,H
2016-01-14 18:17:00 UTC,-0.4,-12,L
2016-01-15 10:29:00 UTC,3.7,113,H
2016-01-15 18:33:00 UTC,-0.2,-6,L
2016-01-16 02:09:00 UTC,2.2,67,H
2016-01-16 05:14:00 UTC,2.0,61,L
2016-01-16 11:09:00 UTC,3.1,94,H
2016-01-16 18:49:00 UTC,0.0,0,L
2016-01-17 02:18:00 UTC,2.6,79,H
2016-01-17 07:09:00 UTC,1.9,58,L
2016-01-17 11:51:00 UTC,2.5,76,H
2016-01-17 19:04:00 UTC,0.1,3,L
2016-01-18 02:46:00 UTC,3.2,98,H
2016-01-18 09:21:00 UTC,1.7,52,L
2016-01-18 12:34:00 UTC,1.8,55,H
2016-01-18 19:18:00 UTC,0.3,9,L
2016-01-19 03:21:00 UTC,3.7,113,H
2016-01-19 19:25:00 UTC,0.4,12,L
2016-01-20 04:01:00 UTC,4.1,125,H
2016-01-20 19:14:00 UTC,0.4,12,L
2016-01-21 04:45:00 UTC,4.4,134,H
2016-01-21 14:32:00 UTC,0.1,3,L
2016-01-22 05:31:00 UTC,4.5,137,H
2016-01-22 15:15:00 UTC,-0.2,-6,L
2016-01-23 06:20:00 UTC,4.6,140,H
2016-01-23 15:55:00 UTC,-0.4,-12,L
2016-01-24 07:11:00 UTC,4.5,137,H
2016-01-24 16:33:00 UTC,-0.4,-12,L
2016-01-25 07:59:00 UTC,4.4,134,H
2016-01-25 17:07:00 UTC,-0.4,-12,L
2016-01-26 08:44:00 UTC,4.1,125,H
2016-01-26 17:37:00 UTC,-0.3,-9,L
2016-01-27 09:23:00 UTC,3.9,119,H
2016-01-27 18:03:00 UTC,-0.2,-6,L
2016-01-28 09:59:00 UTC,3.5,107,H
2016-01-28 18:21:00 UTC,0.0,0,L
2016-01-29 10:32:00 UTC,3.1,94,H
2016-01-29 18:32:00 UTC,0.2,6,L
2016-01-30 02:05:00 UTC,2.2,67,H
2016-01-30 05:36:00 UTC,2.0,61,L
2016-01-30 11:02:00 UTC,2.7,82,H
2016-01-30 18:40:00 UTC,0.4,12,L
2016-01-31 02:14:00 UTC,2.5,76,H
2016-01-31 07:04:00 UTC,1.9,58,L
2016-01-31 11:30:00 UTC,2.3,70,H
2016-01-31 18:46:00 UTC,0.6,18,L
2016-02-01 02:29:00 UTC,2.8,85,H
2016-02-01 08:47:00 UTC,1.8,55,L
2016-02-01 11:51:00 UTC,1.9,58,H
2016-02-01 18:50:00 UTC,0.7,21,L
2016-02-02 02:49:00 UTC,3.0,91,H
2016-02-02 18:46:00 UTC,0.7,21,L
2016-02-03 03:14:00 UTC,3.3,101,H
2016-02-03 18:30:00 UTC,0.7,21,L
2016-02-04 03:44:00 UTC,3.6,110,H
2016-02-04 17:51:00 UTC,0.6,18,L
2016-02-05 04:18:00 UTC,3.8,116,H
2016-02-05 15:13:00 UTC,0.4,12,L
2016-02-06 04:56:00 UTC,4.0,122,H
2016-02-06 15:31:00 UTC,0.1,3,L
2016-02-07 05:39:00 UTC,4.1,125,H
2016-02-07 15:56:00 UTC,0.0,0,L
2016-02-08 06:27:00 UTC,4.2,128,H
2016-02-08 16:20:00 UTC,-0.1,-3,L
2016-02-09 07:19:00 UTC,4.2,128,H
2016-02-09 16:40:00 UTC,-0.1,-3,L
2016-02-10 08:11:00 UTC,4.1,125,H
2016-02-10 16:56:00 UTC,0.0,0,L
2016-02-11 09:02:00 UTC,3.8,116,H
2016-02-11 17:09:00 UTC,0.1,3,L
2016-02-11 23:45:00 UTC,1.7,52,H
2016-02-12 02:45:00 UTC,1.6,49,L
2016-02-12 09:50:00 UTC,3.5,107,H
2016-02-12 17:23:00 UTC,0.2,6,L
2016-02-12 23:57:00 UTC,2.2,67,H
2016-02-13 04:40:00 UTC,1.5,46,L
2016-02-13 10:38:00 UTC,3.0,91,H
2016-02-13 17:40:00 UTC,0.3,9,L
2016-02-14 00:25:00 UTC,2.7,82,H
2016-02-14 06:17:00 UTC,1.4,43,L
2016-02-14 11:27:00 UTC,2.4,73,H
2016-02-14 17:58:00 UTC,0.5,15,L
2016-02-15 01:03:00 UTC,3.2,98,H
2016-02-15 07:47:00 UTC,1.2,37,L
2016-02-15 12:20:00 UTC,1.8,55,H
2016-02-15 18:16:00 UTC,0.5,15,L
2016-02-16 01:46:00 UTC,3.7,113,H
2016-02-16 09:31:00 UTC,0.9,27,L
2016-02-16 13:23:00 UTC,1.3,40,H
2016-02-16 18:31:00 UTC,0.6,18,L
2016-02-17 02:34:00 UTC,4.0,122,H
2016-02-17 11:27:00 UTC,0.6,18,L
2016-02-17 14:50:00 UTC,0.8,24,H
2016-02-17 18:38:00 UTC,0.6,18,L
2016-02-18 03:23:00 UTC,4.2,128,H
2016-02-18 12:48:00 UTC,0.3,9,L
2016-02-19 04:13:00 UTC,4.2,128,H
2016-02-19 13:46:00 UTC,0.1,3,L
2016-02-20 05:05:00 UTC,4.2,128,H
2016-02-20 14:35:00 UTC,0.0,0,L
2016-02-21 06:00:00 UTC,4.0,122,H
2016-02-21 15:18:00 UTC,0.0,0,L
2016-02-22 06:56:00 UTC,3.8,116,H
2016-02-22 15:56:00 UTC,0.1,3,L
2016-02-23 07:51:00 UTC,3.6,110,H
