time,feet,centimeters,tide
2016-01-01 01:31:00 UTC,12.9,393,H
2016-01-01 07:44:00 UTC,2.0,61,L
2016-01-01 14:32:00 UTC,13.7,418,H
2016-01-01 20:26:00 UTC,4.6,140,L
2016-01-02 02:32:00 UTC,11.8,360,H
2016-01-02 08:32:00 UTC,3.0,91,L
2016-01-02 15:28:00 UTC,13.5,411,H
2016-01-02 21:33:00 UTC,4.6,140,L
2016-01-03 03:49:00 UTC,11.1,338,H
2016-01-03 09:29:00 UTC,3.9,119,L
2016-01-03 16:28:00 UTC,13.7,418,H
2016-01-03 22:46:00 UTC,4.0,122,L
2016-01-04 05:08:00 UTC,11.0,335,H
2016-01-04 10:34:00 UTC,4.5,137,L
2016-01-04 17:25:00 UTC,14.2,433,H
2016-01-04 23:55:00 UTC,3.0,91,L
2016-01-05 06:16:00 UTC,11.5,351,H
2016-01-05 11:40:00 UTC,4.6,140,L
2016-01-05 18:17:00 UTC,14.8,451,H
2016-01-06 00:52:00 UTC,1.8,55,L
2016-01-06 07:14:00 UTC,12.3,375,H
2016-01-06 12:39:00 UTC,4.4,134,L
2016-01-06 19:05:00 UTC,15.6,475,H
2016-01-07 01:39:00 UTC,0.5,15,L
2016-01-07 08:04:00 UTC,13.2,402,H
2016-01-07 13:30:00 UTC,3.9,119,L
2016-01-07 19:48:00 UTC,16.4,500,H
2016-01-08 02:20:00 UTC,-0.7,-21,L
2016-01-08 08:47:00 UTC,14.1,430,H
2016-01-08 14:14:00 UTC,3.4,104,L
2016-01-08 20:29:00 UTC,17.0,518,H
2016-01-09 02:57:00 UTC,-1.7,-52,L
2016-01-09 09:27:00 UTC,14.8,451,H
2016-01-09 14:55:00 UTC,2.9,88,L
2016-01-09 21:07:00 UTC,17.5,533,H
2016-01-10 03:33:00 UTC,-2.4,-73,L
2016-01-10 10:04:00 UTC,15.4,469,H
2016-01-10 15:34:00 UTC,2.5,76,L
2016-01-10 21:44:00 UTC,17.8,543,H
2016-01-11 04:09:00 UTC,-2.8,-85,L
2016-01-11 10:40:00 UTC,15.8,482,H
2016-01-11 16:13:00 UTC,2.2,67,L
2016-01-11 22:22:00 UTC,17.9,546,H
2016-01-12 04:46:00 UTC,-2.9,-88,L
2016-01-12 11:17:00 UTC,16.1,491,H
2016-01-12 16:54:00 UTC,1.9,58,L
2016-01-12 23:02:00 UTC,17.6,536,H
2016-01-13 05:25:00 UTC,-2.6,-79,L
2016-01-13 11:55:00 UTC,16.2,494,H
2016-01-13 17:39:00 UTC,1.8,55,L
2016-01-13 23:45:00 UTC,16.9,515,H
2016-01-14 06:06:00 UTC,-1.9,-58,L
2016-01-14 12:36:00 UTC,16.2,494,H
2016-01-14 18:28:00 UTC,1.9,58,L
2016-01-15 00:33:00 UTC,15.9,485,H
2016-01-15 06:50:00 UTC,-0.9,-27,L
2016-01-15 13:22:00 UTC,16.1,491,H
2016-01-15 19:23:00 UTC,2.0,61,L
2016-01-16 01:29:00 UTC,14.6,445,H
2016-01-16 07:39:00 UTC,0.4,12,L
2016-01-16 14:16:00 UTC,15.9,485,H
2016-01-16 20:27:00 UTC,2.2,67,L
2016-01-17 02:38:00 UTC,13.3,405,H
2016-01-17 08:35:00 UTC,1.7,52,L
2016-01-17 15:19:00 UTC,15.7,479,H
2016-01-17 21:40:00 UTC,2.1,64,L
2016-01-18 04:02:00 UTC,12.4,378,H
2016-01-18 09:41:00 UTC,2.9,88,L
2016-01-18 16:28:00 UTC,15.8,482,H
2016-01-18 23:00:00 UTC,1.5,46,L
2016-01-19 05:26:00 UTC,12.4,378,H
2016-01-19 10:56:00 UTC,3.6,110,L
2016-01-19 17:36:00 UTC,16.3,497,H
2016-01-20 00:16:00 UTC,0.5,15,L
2016-01-20 06:41:00 UTC,13.1,399,H
2016-01-20 12:12:00 UTC,3.7,113,L
2016-01-20 18:39:00 UTC,16.9,515,H
2016-01-21 01:20:00 UTC,-0.7,-21,L
2016-01-21 07:43:00 UTC,14.0,427,H
2016-01-21 13:18:00 UTC,3.3,101,L
2016-01-21 19:36:00 UTC,17.5,533,H
2016-01-22 02:13:00 UTC,-1.7,-52,L
2016-01-22 08:36:00 UTC,14.9,454,H
2016-01-22 14:13:00 UTC,2.7,82,L
2016-01-22 20:26:00 UTC,18.0,549,H
2016-01-23 02:58:00 UTC,-2.4,-73,L
2016-01-23 09:23:00 UTC,15.6,475,H
2016-01-23 15:00:00 UTC,2.3,70,L
2016-01-23 21:12:00 UTC,18.1,552,H
2016-01-24 03:38:00 UTC,-2.6,-79,L
2016-01-24 10:04:00 UTC,16.0,488,H
2016-01-24 15:42:00 UTC,2.0,61,L
2016-01-24 21:53:00 UTC,18.0,549,H
2016-01-25 04:15:00 UTC,-2.4,-73,L
2016-01-25 10:42:00 UTC,16.1,491,H
2016-01-25 16:20:00 UTC,2.0,61,L
2016-01-25 22:31:00 UTC,17.5,533,H
2016-01-26 04:49:00 UTC,-1.9,-58,L
2016-01-26 11:17:00 UTC,16.0,488,H
2016-01-26 16:57:00 UTC,2.1,64,L
2016-01-26 23:07:00 UTC,16.7,509,H
2016-01-27 05:21:00 UTC,-1.2,-37,L
2016-01-27 11:50:00 UTC,15.7,479,H
2016-01-27 17:33:00 UTC,2.4,73,L
2016-01-27 23:41:00 UTC,15.8,482,H
2016-01-28 05:53:00 UTC,-0.3,-9,L
2016-01-28 12:22:00 UTC,15.3,466,H
2016-01-28 18:10:00 UTC,2.7,82,L
2016-01-29 00:16:00 UTC,14.7,448,H
2016-01-29 06:25:00 UTC,0.7,21,L
2016-01-29 12:55:00 UTC,14.8,451,H
2016-01-29 18:50:00 UTC,3.1,94,L
2016-01-30 00:54:00 UTC,13.5,411,H
2016-01-30 07:00:00 UTC,1.8,55,L
2016-01-30 13:32:00 UTC,14.3,436,H
2016-01-30 19:35:00 UTC,3.5,107,L
2016-01-31 01:40:00 UTC,12.3,375,H
2016-01-31 07:39:00 UTC,2.9,88,L
2016-01-31 14:16:00 UTC,13.8,421,H
2016-01-31 20:29:00 UTC,3.8,116,L
2016-02-01 02:41:00 UTC,11.3,344,H
2016-02-01 08:27:00 UTC,4.0,122,L
2016-02-01 15:12:00 UTC,13.5,411,H
2016-02-01 21:35:00 UTC,3.9,119,L
2016-02-02 04:04:00 UTC,10.6,323,H
2016-02-02 09:28:00 UTC,4.9,149,L
2016-02-02 16:20:00 UTC,13.5,411,H
2016-02-02 22:52:00 UTC,3.5,107,L
2016-02-03 05:30:00 UTC,10.8,329,H
2016-02-03 10:42:00 UTC,5.4,165,L
2016-02-03 17:28:00 UTC,13.9,424,H
2016-02-04 00:06:00 UTC,2.5,76,L
2016-02-04 06:40:00 UTC,11.6,354,H
2016-02-04 11:57:00 UTC,5.2,158,L
2016-02-04 18:28:00 UTC,14.7,448,H
2016-02-05 01:05:00 UTC,1.2,37,L
2016-02-05 07:36:00 UTC,12.7,387,H
2016-02-05 13:01:00 UTC,4.5,137,L
2016-02-05 19:20:00 UTC,15.7,479,H
2016-02-06 01:53:00 UTC,-0.2,-6,L
2016-02-06 08:22:00 UTC,13.9,424,H
2016-02-06 13:52:00 UTC,3.5,107,L
2016-02-06 20:07:00 UTC,16.7,509,H
2016-02-07 02:34:00 UTC,-1.4,-43,L
2016-02-07 09:03:00 UTC,15.1,460,H
2016-02-07 14:37:00 UTC,2.5,76,L
2016-02-07 20:50:00 UTC,17.6,536,H
2016-02-08 03:13:00 UTC,-2.4,-73,L
2016-02-08 09:41:00 UTC,16.1,491,H
2016-02-08 15:19:00 UTC,1.5,46,L
2016-02-08 21:31:00 UTC,18.3,558,H
2016-02-09 03:50:00 UTC,-3.0,-91,L
2016-02-09 10:17:00 UTC,16.9,515,H
2016-02-09 16:00:00 UTC,0.7,21,L
2016-02-09 22:12:00 UTC,18.5,564,H
2016-02-10 04:28:00 UTC,-3.1,-94,L
2016-02-10 10:54:00 UTC,17.4,530,H
2016-02-10 16:42:00 UTC,0.1,3,L
2016-02-10 22:53:00 UTC,18.3,558,H
2016-02-11 05:06:00 UTC,-2.8,-85,L
2016-02-11 11:31:00 UTC,17.7,539,H
2016-02-11 17:25:00 UTC,-0.2,-6,L
2016-02-11 23:37:00 UTC,17.6,536,H
2016-02-12 05:46:00 UTC,-1.9,-58,L
2016-02-12 12:10:00 UTC,17.6,536,H
2016-02-12 18:13:00 UTC,-0.1,-3,L
2016-02-13 00:23:00 UTC,16.4,500,H
2016-02-13 06:28:00 UTC,-0.7,-21,L
2016-02-13 12:54:00 UTC,17.2,524,H
2016-02-13 19:04:00 UTC,0.3,9,L
2016-02-14 01:16:00 UTC,14.9,454,H
2016-02-14 07:15:00 UTC,0.7,21,L
2016-02-14 13:43:00 UTC,16.6,506,H
2016-02-14 20:03:00 UTC,0.9,27,L
2016-02-15 02:20:00 UTC,13.4,408,H
2016-02-15 08:08:00 UTC,2.3,70,L
2016-02-15 14:43:00 UTC,15.8,482,H
2016-02-15 21:12:00 UTC,1.5,46,L
2016-02-16 03:41:00 UTC,12.3,375,H
2016-02-16 09:13:00 UTC,3.8,116,L
2016-02-16 15:57:00 UTC,15.2,463,H
2016-02-16 22:33:00 UTC,1.7,52,L
2016-02-17 05:10:00 UTC,12.1,369,H
2016-02-17 10:34:00 UTC,4.6,140,L
2016-02-17 17:14:00 UTC,15.2,463,H
2016-02-17 23:58:00 UTC,1.2,37,L
2016-02-18 06:28:00 UTC,12.7,387,H
2016-02-18 12:01:00 UTC,4.5,137,L
2016-02-18 18:25:00 UTC,15.7,479,H
2016-02-19 01:08:00 UTC,0.3,9,L
2016-02-19 07:31:00 UTC,13.7,418,H
2016-02-19 13:13:00 UTC,3.8,116,L
2016-02-19 19:25:00 UTC,16.3,497,H
2016-02-20 02:01:00 UTC,-0.7,-21,L
2016-02-20 08:22:00 UTC,14.8,451,H
2016-02-20 14:08:00 UTC,2.9,88,L
2016-02-20 20:17:00 UTC,17.0,518,H
2016-02-21 02:45:00 UTC,-1.3,-40,L
2016-02-21 09:05:00 UTC,15.6,475,H
2016-02-21 14:52:00 UTC,2.1,64,L
2016-02-21 21:01:00 UTC,17.3,527,H
2016-02-22 03:22:00 UTC,-1.6,-49,L
2016-02-22 09:43:00 UTC,16.2,494,H
2016-02-22 15:30:00 UTC,1.5,46,L
2016-02-22 21:41:00 UTC,17.4,530,H
2016-02-23 03:55:00 UTC,-1.5,-46,L
2016-02-23 10:17:00 UTC,16.5,503,H
2016-02-23 16:04:00 UTC,1.2,37,L
2016-02-23 22:16:00 UTC,17.1,521,H
2016-02-24 04:25:00 UTC,-1.2,-37,L
2016-02-24 10:48:00 UTC,16.4,500,H
2016-02-24 16:37:00 UTC,1.0,30,L
2016-02-24 22:50:00 UTC,16.6,506,H
2016-02-25 04:53:00 UTC,-0.6,-18,L
2016-02-25 11:17:00 UTC,16.2,494,H
2016-02-25 17:08:00 UTC,1.1,34,L
2016-02-25 23:21:00 UTC,15.9,485,H
2016-02-26 05:22:00 UTC,0.1,3,L
2016-02-26 11:44:00 UTC,15.9,485,H
2016-02-26 17:41:00 UTC,1.3,40,L
2016-02-26 23:52:00 UTC,15.0,457,H
2016-02-27 05:51:00 UTC,1.0,30,L
2016-02-27 12:12:00 UTC,15.4,469,H
2016-02-27 18:15:00 UTC,1.6,49,L
2016-02-28 00:26:00 UTC,14.0,427,H
2016-02-28 06:22:00 UTC,2.0,61,L
2016-02-28 12:42:00 UTC,14.9,454,H
2016-02-28 18:54:00 UTC,2.1,64,L
2016-02-29 01:04:00 UTC,12.9,393,H
2016-02-29 06:57:00 UTC,3.0,91,L
2016-02-29 13:17:00 UTC,14.3,436,H
2016-02-29 19:40:00 UTC,2.7,82,L
2016-03-01 01:53:00 UTC,11.8,360,H
2016-03-01 07:40:00 UTC,4.1,125,L
2016-03-01 14:04:00 UTC,13.6,415,H
2016-03-01 20:38:00 UTC,3.2,98,L
2016-03-02 03:05:00 UTC,10.9,332,H
2016-03-02 08:36:00 UTC,5.1,155,L
2016-03-02 15:10:00 UTC,13.1,399,H
2016-03-02 21:50:00 UTC,3.3,101,L
2016-03-03 04:40:00 UTC,10.8,329,H
2016-03-03 09:52:00 UTC,5.8,177,L
2016-03-03 16:34:00 UTC,13.1,399,H
2016-03-03 23:12:00 UTC,2.8,85,L
2016-03-04 06:01:00 UTC,11.5,351,H
2016-03-04 11:18:00 UTC,5.6,171,L
2016-03-04 17:50:00 UTC,13.9,424,H
2016-03-05 00:24:00 UTC,1.7,52,L
2016-03-05 07:02:00 UTC,12.8,390,H
2016-03-05 12:33:00 UTC,4.6,140,L
2016-03-05 18:52:00 UTC,15.0,457,H
2016-03-06 01:20:00 UTC,0.3,9,L
2016-03-06 07:51:00 UTC,14.2,433,H
2016-03-06 13:30:00 UTC,3.1,94,L
2016-03-06 19:44:00 UTC,16.3,497,H
2016-03-07 02:06:00 UTC,-1.0,-30,L
2016-03-07 08:33:00 UTC,15.7,479,H
2016-03-07 14:18:00 UTC,1.6,49,L
2016-03-07 20:32:00 UTC,17.5,533,H
2016-03-08 02:47:00 UTC,-2.0,-61,L
2016-03-08 09:11:00 UTC,17.0,518,H
2016-03-08 15:01:00 UTC,0.1,3,L
2016-03-08 21:16:00 UTC,18.3,558,H
2016-03-09 03:26:00 UTC,-2.6,-79,L
2016-03-09 09:49:00 UTC,18.0,549,H
2016-03-09 15:43:00 UTC,-1.1,-34,L
2016-03-09 21:59:00 UTC,18.7,570,H
2016-03-10 04:05:00 UTC,-2.7,-82,L
2016-03-10 10:26:00 UTC,18.6,567,H
2016-03-10 16:26:00 UTC,-1.9,-58,L
2016-03-10 22:42:00 UTC,18.5,564,H
2016-03-11 04:44:00 UTC,-2.2,-67,L
2016-03-11 11:04:00 UTC,18.9,576,H
2016-03-11 17:09:00 UTC,-2.2,-67,L
2016-03-11 23:27:00 UTC,17.8,543,H
2016-03-12 05:24:00 UTC,-1.3,-40,L
2016-03-12 11:44:00 UTC,18.6,567,H
2016-03-12 17:55:00 UTC,-1.9,-58,L
2016-03-13 00:13:00 UTC,16.6,506,H
2016-03-13 06:07:00 UTC,0.0,0,L
2016-03-13 12:26:00 UTC,17.9,546,H
2016-03-13 18:45:00 UTC,-1.1,-34,L
2016-03-14 01:05:00 UTC,15.1,460,H
2016-03-14 06:53:00 UTC,1.5,46,L
2016-03-14 13:14:00 UTC,16.8,512,H
2016-03-14 19:40:00 UTC,0.0,0,L
2016-03-15 02:06:00 UTC,13.5,411,H
2016-03-15 07:46:00 UTC,3.1,94,L
2016-03-15 14:13:00 UTC,15.5,472,H
2016-03-15 20:46:00 UTC,1.1,34,L
2016-03-16 03:25:00 UTC,12.4,378,H
