time,feet,centimeters,tide
2016-01-01 03:13:00 UTC,0.3,9,L
2016-01-01 10:20:00 UTC,3.1,94,H
2016-01-01 15:35:00 UTC,0.6,18,L
2016-01-01 22:28:00 UTC,3.0,91,H
2016-01-02 03:57:00 UTC,0.4,12,L
2016-01-02 11:05:00 UTC,3.1,94,H
2016-01-02 16:27:00 UTC,0.7,21,L
2016-01-02 23:19:00 UTC,2.8,85,H
2016-01-03 04:42:00 UTC,0.5,15,L
2016-01-03 11:49:00 UTC,3.2,98,H
2016-01-03 17:19:00 UTC,0.6,18,L
2016-01-04 00:10:00 UTC,2.7,82,H
2016-01-04 05:28:00 UTC,0.5,15,L
2016-01-04 12:33:00 UTC,3.2,98,H
2016-01-04 18:11:00 UTC,0.5,15,L
2016-01-05 01:03:00 UTC,2.6,79,H
2016-01-05 06:15:00 UTC,0.6,18,L
2016-01-05 13:18:00 UTC,3.3,101,H
2016-01-05 19:04:00 UTC,0.4,12,L
2016-01-06 01:54:00 UTC,2.6,79,H
2016-01-06 07:04:00 UTC,0.6,18,L
2016-01-06 14:03:00 UTC,3.5,107,H
2016-01-06 19:55:00 UTC,0.3,9,L
2016-01-07 02:43:00 UTC,2.6,79,H
2016-01-07 07:53:00 UTC,0.5,15,L
2016-01-07 14:47:00 UTC,3.6,110,H
2016-01-07 20:43:00 UTC,0.1,3,L
2016-01-08 03:30:00 UTC,2.7,82,H
2016-01-08 08:40:00 UTC,0.4,12,L
2016-01-08 15:31:00 UTC,3.7,113,H
2016-01-08 21:30:00 UTC,-0.1,-3,L
2016-01-09 04:15:00 UTC,2.8,85,H
2016-01-09 09:28:00 UTC,0.4,12,L
2016-01-09 16:16:00 UTC,3.8,116,H
2016-01-09 22:17:00 UTC,-0.2,-6,L
2016-01-10 05:00:00 UTC,2.8,85,H
2016-01-10 10:16:00 UTC,0.3,9,L
2016-01-10 17:01:00 UTC,3.9,119,H
2016-01-10 23:04:00 UTC,-0.3,-9,L
2016-01-11 05:45:00 UTC,2.9,88,H
2016-01-11 11:05:00 UTC,0.2,6,L
2016-01-11 17:47:00 UTC,3.9,119,H
2016-01-11 23:51:00 UTC,-0.4,-12,L
2016-01-12 06:30:00 UTC,3.1,94,H
2016-01-12 11:56:00 UTC,0.1,3,L
2016-01-12 18:35:00 UTC,3.9,119,H
2016-01-13 00:38:00 UTC,-0.4,-12,L
2016-01-13 07:16:00 UTC,3.2,98,H
2016-01-13 12:48:00 UTC,0.1,3,L
2016-01-13 19:24:00 UTC,3.8,116,H
2016-01-14 01:25:00 UTC,-0.4,-12,L
2016-01-14 08:05:00 UTC,3.3,101,H
2016-01-14 13:41:00 UTC,0.0,0,L
2016-01-14 20:16:00 UTC,3.7,113,H
2016-01-15 02:13:00 UTC,-0.4,-12,L
2016-01-15 08:56:00 UTC,3.5,107,H
2016-01-15 14:37:00 UTC,0.0,0,L
2016-01-15 21:13:00 UTC,3.5,107,H
2016-01-16 03:03:00 UTC,-0.3,-9,L
2016-01-16 09:50:00 UTC,3.6,110,H
2016-01-16 15:34:00 UTC,0.0,0,L
2016-01-16 22:13:00 UTC,3.3,101,H
2016-01-17 03:54:00 UTC,-0.2,-6,L
2016-01-17 10:45:00 UTC,3.8,116,H
2016-01-17 16:34:00 UTC,-0.1,-3,L
2016-01-17 23:13:00 UTC,3.2,98,H
2016-01-18 04:47:00 UTC,-0.1,-3,L
2016-01-18 11:41:00 UTC,3.9,119,H
2016-01-18 17:35:00 UTC,-0.1,-3,L
2016-01-19 00:15:00 UTC,3.1,94,H
2016-01-19 05:42:00 UTC,0.0,0,L
2016-01-19 12:38:00 UTC,4.0,122,H
2016-01-19 18:37:00 UTC,-0.1,-3,L
2016-01-20 01:19:00 UTC,3.0,91,H
2016-01-20 06:38:00 UTC,0.1,3,L
2016-01-20 13:37:00 UTC,4.1,125,H
2016-01-20 19:38:00 UTC,-0.2,-6,L
2016-01-21 02:22:00 UTC,3.0,91,H
2016-01-21 07:35:00 UTC,0.1,3,L
2016-01-21 14:34:00 UTC,4.1,125,H
2016-01-21 20:36:00 UTC,-0.2,-6,L
2016-01-22 03:21:00 UTC,3.0,91,H
2016-01-22 08:30:00 UTC,0.1,3,L
2016-01-22 15:28:00 UTC,4.1,125,H
2016-01-22 21:29:00 UTC,-0.2,-6,L
2016-01-23 04:16:00 UTC,3.1,94,H
2016-01-23 09:22:00 UTC,0.2,6,L
2016-01-23 16:20:00 UTC,4.1,125,H
2016-01-23 22:19:00 UTC,-0.2,-6,L
2016-01-24 05:08:00 UTC,3.1,94,H
2016-01-24 10:13:00 UTC,0.2,6,L
2016-01-24 17:10:00 UTC,4.0,122,H
2016-01-24 23:06:00 UTC,-0.2,-6,L
2016-01-25 05:56:00 UTC,3.1,94,H
2016-01-25 11:03:00 UTC,0.3,9,L
2016-01-25 17:58:00 UTC,3.8,116,H
2016-01-25 23:50:00 UTC,-0.1,-3,L
2016-01-26 06:41:00 UTC,3.1,94,H
2016-01-26 11:52:00 UTC,0.3,9,L
2016-01-26 18:43:00 UTC,3.7,113,H
2016-01-27 00:32:00 UTC,0.0,0,L
2016-01-27 07:23:00 UTC,3.1,94,H
2016-01-27 12:39:00 UTC,0.4,12,L
2016-01-27 19:28:00 UTC,3.4,104,H
2016-01-28 01:12:00 UTC,0.1,3,L
2016-01-28 08:05:00 UTC,3.1,94,H
2016-01-28 13:25:00 UTC,0.4,12,L
2016-01-28 20:13:00 UTC,3.2,98,H
2016-01-29 01:53:00 UTC,0.2,6,L
2016-01-29 08:48:00 UTC,3.1,94,H
2016-01-29 14:12:00 UTC,0.5,15,L
2016-01-29 21:00:00 UTC,3.0,91,H
2016-01-30 02:34:00 UTC,0.3,9,L
2016-01-30 09:32:00 UTC,3.0,91,H
2016-01-30 15:00:00 UTC,0.5,15,L
2016-01-30 21:49:00 UTC,2.8,85,H
2016-01-31 03:17:00 UTC,0.4,12,L
2016-01-31 10:17:00 UTC,3.1,94,H
2016-01-31 15:50:00 UTC,0.5,15,L
2016-01-31 22:39:00 UTC,2.7,82,H
