time,feet,centimeters,tide
2015-12-31 01:54:00 UTC,4.1,125,H
2015-12-31 09:08:00 UTC,0.2,6,L
2015-12-31 15:42:00 UTC,4.4,134,H
2015-12-31 21:55:00 UTC,1.4,43,L
2016-01-01 02:58:00 UTC,3.6,110,H
2016-01-01 09:52:00 UTC,0.4,12,L
2016-01-01 16:34:00 UTC,4.3,131,H
2016-01-01 23:04:00 UTC,1.3,40,L
2016-01-02 04:18:00 UTC,3.3,101,H
2016-01-02 10:35:00 UTC,0.7,21,L
2016-01-02 17:17:00 UTC,4.4,134,H
2016-01-03 00:13:00 UTC,1.0,30,L
2016-01-03 05:41:00 UTC,3.2,98,H
2016-01-03 11:23:00 UTC,1.0,30,L
2016-01-03 17:59:00 UTC,4.5,137,H
2016-01-04 01:17:00 UTC,0.7,21,L
2016-01-04 06:53:00 UTC,3.2,98,H
2016-01-04 12:14:00 UTC,1.3,40,L
2016-01-04 18:37:00 UTC,4.7,143,H
2016-01-05 02:14:00 UTC,0.4,12,L
2016-01-05 07:56:00 UTC,3.4,104,H
2016-01-05 13:06:00 UTC,1.5,46,L
2016-01-05 19:12:00 UTC,4.9,149,H
2016-01-06 03:04:00 UTC,0.2,6,L
2016-01-06 08:52:00 UTC,3.6,110,H
2016-01-06 13:56:00 UTC,1.7,52,L
2016-01-06 19:46:00 UTC,5.1,155,H
2016-01-07 03:48:00 UTC,0.0,0,L
2016-01-07 09:42:00 UTC,3.8,116,H
2016-01-07 14:45:00 UTC,1.8,55,L
2016-01-07 20:20:00 UTC,5.4,165,H
2016-01-08 04:29:00 UTC,-0.1,-3,L
2016-01-08 10:28:00 UTC,4.0,122,H
2016-01-08 15:33:00 UTC,1.9,58,L
2016-01-08 20:57:00 UTC,5.5,168,H
2016-01-09 05:08:00 UTC,-0.2,-6,L
2016-01-09 11:11:00 UTC,4.2,128,H
2016-01-09 16:20:00 UTC,1.9,58,L
2016-01-09 21:38:00 UTC,5.6,171,H
2016-01-10 05:45:00 UTC,-0.3,-9,L
2016-01-10 11:52:00 UTC,4.3,131,H
2016-01-10 17:07:00 UTC,1.8,55,L
2016-01-10 22:22:00 UTC,5.7,174,H
2016-01-11 06:20:00 UTC,-0.3,-9,L
2016-01-11 12:31:00 UTC,4.4,134,H
2016-01-11 17:56:00 UTC,1.7,52,L
2016-01-11 23:08:00 UTC,5.6,171,H
2016-01-12 06:55:00 UTC,-0.4,-12,L
2016-01-12 13:08:00 UTC,4.4,134,H
2016-01-12 18:46:00 UTC,1.5,46,L
2016-01-12 23:58:00 UTC,5.4,165,H
2016-01-13 07:31:00 UTC,-0.3,-9,L
2016-01-13 13:46:00 UTC,4.5,137,H
2016-01-13 19:39:00 UTC,1.3,40,L
2016-01-14 00:51:00 UTC,5.1,155,H
2016-01-14 08:10:00 UTC,-0.2,-6,L
2016-01-14 14:26:00 UTC,4.6,140,H
2016-01-14 20:37:00 UTC,1.2,37,L
2016-01-15 01:50:00 UTC,4.6,140,H
2016-01-15 08:52:00 UTC,0.0,0,L
2016-01-15 15:10:00 UTC,4.7,143,H
2016-01-15 21:44:00 UTC,1.0,30,L
2016-01-16 03:01:00 UTC,4.1,125,H
2016-01-16 09:39:00 UTC,0.3,9,L
2016-01-16 15:59:00 UTC,4.8,146,H
2016-01-16 22:58:00 UTC,0.9,27,L
2016-01-17 04:26:00 UTC,3.8,116,H
2016-01-17 10:33:00 UTC,0.6,18,L
2016-01-17 16:53:00 UTC,4.9,149,H
2016-01-18 00:15:00 UTC,0.6,18,L
2016-01-18 05:53:00 UTC,3.6,110,H
2016-01-18 11:34:00 UTC,1.0,30,L
2016-01-18 17:49:00 UTC,5.1,155,H
2016-01-19 01:27:00 UTC,0.3,9,L
2016-01-19 07:09:00 UTC,3.7,113,H
2016-01-19 12:39:00 UTC,1.3,40,L
2016-01-19 18:44:00 UTC,5.3,162,H
2016-01-20 02:30:00 UTC,0.0,0,L
2016-01-20 08:15:00 UTC,4.0,122,H
2016-01-20 13:42:00 UTC,1.5,46,L
2016-01-20 19:35:00 UTC,5.5,168,H
2016-01-21 03:25:00 UTC,-0.2,-6,L
2016-01-21 09:13:00 UTC,4.2,128,H
2016-01-21 14:41:00 UTC,1.6,49,L
2016-01-21 20:24:00 UTC,5.6,171,H
2016-01-22 04:14:00 UTC,-0.3,-9,L
2016-01-22 10:05:00 UTC,4.4,134,H
2016-01-22 15:37:00 UTC,1.7,52,L
2016-01-22 21:10:00 UTC,5.6,171,H
2016-01-23 04:59:00 UTC,-0.4,-12,L
2016-01-23 10:53:00 UTC,4.6,140,H
2016-01-23 16:28:00 UTC,1.7,52,L
2016-01-23 21:53:00 UTC,5.5,168,H
2016-01-24 05:40:00 UTC,-0.3,-9,L
2016-01-24 11:38:00 UTC,4.7,143,H
2016-01-24 17:17:00 UTC,1.7,52,L
2016-01-24 22:36:00 UTC,5.4,165,H
2016-01-25 06:18:00 UTC,-0.2,-6,L
2016-01-25 12:20:00 UTC,4.7,143,H
2016-01-25 18:04:00 UTC,1.6,49,L
2016-01-25 23:17:00 UTC,5.2,158,H
2016-01-26 06:52:00 UTC,-0.1,-3,L
2016-01-26 12:59:00 UTC,4.7,143,H
2016-01-26 18:49:00 UTC,1.6,49,L
2016-01-26 23:59:00 UTC,4.9,149,H
2016-01-27 07:22:00 UTC,0.1,3,L
2016-01-27 13:35:00 UTC,4.6,140,H
2016-01-27 19:35:00 UTC,1.5,46,L
2016-01-28 00:42:00 UTC,4.6,140,H
2016-01-28 07:50:00 UTC,0.3,9,L
2016-01-28 14:08:00 UTC,4.6,140,H
2016-01-28 20:22:00 UTC,1.4,43,L
2016-01-29 01:30:00 UTC,4.2,128,H
2016-01-29 08:19:00 UTC,0.5,15,L
2016-01-29 14:40:00 UTC,4.5,137,H
2016-01-29 21:14:00 UTC,1.3,40,L
2016-01-30 02:27:00 UTC,3.8,116,H
2016-01-30 08:51:00 UTC,0.8,24,L
2016-01-30 15:13:00 UTC,4.5,137,H
2016-01-30 22:15:00 UTC,1.3,40,L
2016-01-31 03:41:00 UTC,3.4,104,H
2016-01-31 09:30:00 UTC,1.1,34,L
2016-01-31 15:50:00 UTC,4.5,137,H
2016-01-31 23:25:00 UTC,1.1,34,L
2016-02-01 05:06:00 UTC,3.3,101,H
2016-02-01 10:19:00 UTC,1.4,43,L
2016-02-01 16:33:00 UTC,4.6,140,H
2016-02-02 00:36:00 UTC,0.9,27,L
2016-02-02 06:25:00 UTC,3.3,101,H
2016-02-02 11:17:00 UTC,1.7,52,L
2016-02-02 17:23:00 UTC,4.7,143,H
2016-02-03 01:39:00 UTC,0.7,21,L
2016-02-03 07:32:00 UTC,3.5,107,H
2016-02-03 12:22:00 UTC,1.9,58,L
2016-02-03 18:14:00 UTC,4.9,149,H
2016-02-04 02:33:00 UTC,0.4,12,L
2016-02-04 08:28:00 UTC,3.8,116,H
2016-02-04 13:26:00 UTC,2.0,61,L
2016-02-04 19:05:00 UTC,5.1,155,H
2016-02-05 03:19:00 UTC,0.2,6,L
2016-02-05 09:17:00 UTC,4.0,122,H
2016-02-05 14:23:00 UTC,2.0,61,L
2016-02-05 19:53:00 UTC,5.3,162,H
2016-02-06 04:01:00 UTC,0.0,0,L
2016-02-06 10:00:00 UTC,4.2,128,H
2016-02-06 15:16:00 UTC,1.9,58,L
2016-02-06 20:40:00 UTC,5.5,168,H
2016-02-07 04:39:00 UTC,-0.1,-3,L
2016-02-07 10:40:00 UTC,4.4,134,H
2016-02-07 16:06:00 UTC,1.7,52,L
2016-02-07 21:28:00 UTC,5.7,174,H
2016-02-08 05:16:00 UTC,-0.2,-6,L
2016-02-08 11:17:00 UTC,4.6,140,H
2016-02-08 16:55:00 UTC,1.5,46,L
2016-02-08 22:16:00 UTC,5.7,174,H
2016-02-09 05:52:00 UTC,-0.2,-6,L
2016-02-09 11:52:00 UTC,4.7,143,H
2016-02-09 17:44:00 UTC,1.3,40,L
2016-02-09 23:05:00 UTC,5.6,171,H
2016-02-10 06:27:00 UTC,-0.2,-6,L
2016-02-10 12:26:00 UTC,4.8,146,H
2016-02-10 18:34:00 UTC,1.1,34,L
2016-02-10 23:56:00 UTC,5.4,165,H
2016-02-11 07:03:00 UTC,-0.1,-3,L
2016-02-11 13:02:00 UTC,4.9,149,H
2016-02-11 19:26:00 UTC,0.9,27,L
2016-02-12 00:51:00 UTC,5.0,152,H
2016-02-12 07:41:00 UTC,0.1,3,L
2016-02-12 13:39:00 UTC,5.0,152,H
2016-02-12 20:23:00 UTC,0.8,24,L
2016-02-13 01:52:00 UTC,4.6,140,H
2016-02-13 08:23:00 UTC,0.4,12,L
2016-02-13 14:22:00 UTC,5.1,155,H
2016-02-13 21:27:00 UTC,0.7,21,L
2016-02-14 03:03:00 UTC,4.2,128,H
2016-02-14 09:11:00 UTC,0.7,21,L
2016-02-14 15:11:00 UTC,5.1,155,H
2016-02-14 22:41:00 UTC,0.6,18,L
2016-02-15 04:26:00 UTC,3.8,116,H
2016-02-15 10:07:00 UTC,1.1,34,L
2016-02-15 16:10:00 UTC,5.0,152,H
2016-02-15 23:58:00 UTC,0.5,15,L
2016-02-16 05:48:00 UTC,3.8,116,H
2016-02-16 11:15:00 UTC,1.4,43,L
2016-02-16 17:16:00 UTC,5.0,152,H
2016-02-17 01:11:00 UTC,0.3,9,L
2016-02-17 07:01:00 UTC,3.9,119,H
2016-02-17 12:28:00 UTC,1.6,49,L
2016-02-17 18:23:00 UTC,5.1,155,H
2016-02-18 02:14:00 UTC,0.0,0,L
2016-02-18 08:04:00 UTC,4.2,128,H
2016-02-18 13:36:00 UTC,1.7,52,L
2016-02-18 19:24:00 UTC,5.2,158,H
2016-02-19 03:08:00 UTC,-0.1,-3,L
2016-02-19 08:58:00 UTC,4.5,137,H
2016-02-19 14:38:00 UTC,1.6,49,L
2016-02-19 20:17:00 UTC,5.2,158,H
2016-02-20 03:55:00 UTC,-0.2,-6,L
2016-02-20 09:45:00 UTC,4.7,143,H
2016-02-20 15:32:00 UTC,1.5,46,L
2016-02-20 21:05:00 UTC,5.3,162,H
2016-02-21 04:36:00 UTC,-0.1,-3,L
2016-02-21 10:29:00 UTC,4.8,146,H
2016-02-21 16:21:00 UTC,1.4,43,L
2016-02-21 21:49:00 UTC,5.2,158,H
2016-02-22 05:13:00 UTC,0.0,0,L
2016-02-22 11:08:00 UTC,4.9,149,H
2016-02-22 17:06:00 UTC,1.3,40,L
2016-02-22 22:31:00 UTC,5.1,155,H
2016-02-23 05:46:00 UTC,0.1,3,L
2016-02-23 11:44:00 UTC,4.9,149,H
2016-02-23 17:49:00 UTC,1.3,40,L
2016-02-23 23:11:00 UTC,4.9,149,H
2016-02-24 06:15:00 UTC,0.3,9,L
2016-02-24 12:15:00 UTC,4.8,146,H
2016-02-24 18:30:00 UTC,1.2,37,L
2016-02-24 23:51:00 UTC,4.7,143,H
2016-02-25 06:41:00 UTC,0.5,15,L
2016-02-25 12:41:00 UTC,4.8,146,H
2016-02-25 19:10:00 UTC,1.1,34,L
2016-02-26 00:32:00 UTC,4.5,137,H
2016-02-26 07:06:00 UTC,0.7,21,L
2016-02-26 13:03:00 UTC,4.7,143,H
2016-02-26 19:50:00 UTC,1.0,30,L
2016-02-27 01:17:00 UTC,4.2,128,H
2016-02-27 07:32:00 UTC,0.9,27,L
2016-02-27 13:24:00 UTC,4.7,143,H
2016-02-27 20:33:00 UTC,1.0,30,L
2016-02-28 02:10:00 UTC,3.8,116,H
2016-02-28 08:04:00 UTC,1.1,34,L
2016-02-28 13:50:00 UTC,4.7,143,H
2016-02-28 21:24:00 UTC,1.0,30,L
2016-02-29 03:17:00 UTC,3.5,107,H
2016-02-29 08:44:00 UTC,1.4,43,L
2016-02-29 14:26:00 UTC,4.7,143,H
2016-02-29 22:28:00 UTC,1.0,30,L
2016-03-01 04:38:00 UTC,3.4,104,H
2016-03-01 09:34:00 UTC,1.7,52,L
2016-03-01 15:12:00 UTC,4.6,140,H
2016-03-01 23:42:00 UTC,0.9,27,L
2016-03-02 05:57:00 UTC,3.4,104,H
2016-03-02 10:37:00 UTC,1.9,58,L
2016-03-02 16:11:00 UTC,4.6,140,H
2016-03-03 00:53:00 UTC,0.7,21,L
2016-03-03 07:03:00 UTC,3.6,110,H
2016-03-03 11:51:00 UTC,2.0,61,L
2016-03-03 17:20:00 UTC,4.7,143,H
2016-03-04 01:51:00 UTC,0.5,15,L
2016-03-04 07:58:00 UTC,3.9,119,H
2016-03-04 13:04:00 UTC,2.0,61,L
2016-03-04 18:29:00 UTC,4.8,146,H
2016-03-05 02:40:00 UTC,0.3,9,L
2016-03-05 08:44:00 UTC,4.1,125,H
2016-03-05 14:07:00 UTC,1.8,55,L
2016-03-05 19:31:00 UTC,5.0,152,H
2016-03-06 03:23:00 UTC,0.1,3,L
2016-03-06 09:24:00 UTC,4.3,131,H
2016-03-06 15:02:00 UTC,1.5,46,L
2016-03-06 20:27:00 UTC,5.2,158,H
2016-03-07 04:03:00 UTC,0.0,0,L
2016-03-07 10:01:00 UTC,4.6,140,H
2016-03-07 15:53:00 UTC,1.2,37,L
2016-03-07 21:19:00 UTC,5.4,165,H
2016-03-08 04:40:00 UTC,0.0,0,L
2016-03-08 10:35:00 UTC,4.8,146,H
2016-03-08 16:42:00 UTC,0.9,27,L
2016-03-08 22:11:00 UTC,5.4,165,H
2016-03-09 05:17:00 UTC,0.0,0,L
2016-03-09 11:08:00 UTC,4.9,149,H
2016-03-09 17:31:00 UTC,0.7,21,L
2016-03-09 23:03:00 UTC,5.3,162,H
2016-03-10 05:54:00 UTC,0.1,3,L
2016-03-10 11:41:00 UTC,5.1,155,H
2016-03-10 18:21:00 UTC,0.4,12,L
2016-03-10 23:56:00 UTC,5.1,155,H
2016-03-11 06:32:00 UTC,0.3,9,L
2016-03-11 12:17:00 UTC,5.3,162,H
