time,feet,centimeters,tide
2015-12-31 02:48:00 UTC,0.5,15,L
2015-12-31 09:44:00 UTC,4.0,122,H
2015-12-31 15:30:00 UTC,2.4,73,L
2015-12-31 20:33:00 UTC,3.6,110,H
2016-01-01 03:39:00 UTC,0.9,27,L
2016-01-01 10:48:00 UTC,4.0,122,H
2016-01-01 17:10:00 UTC,2.3,70,L
2016-01-01 21:53:00 UTC,3.1,94,H
2016-01-02 04:29:00 UTC,1.3,40,L
2016-01-02 11:40:00 UTC,4.2,128,H
2016-01-02 18:39:00 UTC,1.9,58,L
2016-01-02 23:37:00 UTC,2.9,88,H
2016-01-03 05:24:00 UTC,1.6,49,L
2016-01-03 12:25:00 UTC,4.5,137,H
2016-01-03 19:40:00 UTC,1.4,43,L
2016-01-04 01:10:00 UTC,2.9,88,H
2016-01-04 06:19:00 UTC,1.8,55,L
2016-01-04 13:04:00 UTC,4.7,143,H
2016-01-04 20:24:00 UTC,0.9,27,L
2016-01-05 02:16:00 UTC,3.0,91,H
2016-01-05 07:09:00 UTC,1.9,58,L
2016-01-05 13:39:00 UTC,5.0,152,H
2016-01-05 21:01:00 UTC,0.4,12,L
2016-01-06 03:04:00 UTC,3.2,98,H
2016-01-06 07:53:00 UTC,2.0,61,L
2016-01-06 14:13:00 UTC,5.3,162,H
2016-01-06 21:34:00 UTC,-0.1,-3,L
2016-01-07 03:44:00 UTC,3.4,104,H
2016-01-07 08:33:00 UTC,1.9,58,L
2016-01-07 14:46:00 UTC,5.6,171,H
2016-01-07 22:07:00 UTC,-0.5,-15,L
2016-01-08 04:20:00 UTC,3.6,110,H
2016-01-08 09:11:00 UTC,1.9,58,L
2016-01-08 15:21:00 UTC,5.9,180,H
2016-01-08 22:40:00 UTC,-0.8,-24,L
2016-01-09 04:54:00 UTC,3.7,113,H
2016-01-09 09:49:00 UTC,1.8,55,L
2016-01-09 15:56:00 UTC,6.1,186,H
2016-01-09 23:15:00 UTC,-1.0,-30,L
2016-01-10 05:30:00 UTC,3.9,119,H
2016-01-10 10:29:00 UTC,1.7,52,L
2016-01-10 16:33:00 UTC,6.1,186,H
2016-01-10 23:50:00 UTC,-1.1,-34,L
2016-01-11 06:07:00 UTC,4.0,122,H
2016-01-11 11:11:00 UTC,1.7,52,L
2016-01-11 17:12:00 UTC,6.0,183,H
2016-01-12 00:28:00 UTC,-1.0,-30,L
2016-01-12 06:47:00 UTC,4.1,125,H
2016-01-12 11:57:00 UTC,1.7,52,L
2016-01-12 17:55:00 UTC,5.7,174,H
2016-01-13 01:07:00 UTC,-0.8,-24,L
2016-01-13 07:30:00 UTC,4.2,128,H
2016-01-13 12:50:00 UTC,1.8,55,L
2016-01-13 18:41:00 UTC,5.3,162,H
2016-01-14 01:48:00 UTC,-0.4,-12,L
2016-01-14 08:17:00 UTC,4.3,131,H
2016-01-14 13:54:00 UTC,1.8,55,L
2016-01-14 19:35:00 UTC,4.6,140,H
2016-01-15 02:34:00 UTC,0.0,0,L
2016-01-15 09:10:00 UTC,4.4,134,H
2016-01-15 15:14:00 UTC,1.8,55,L
2016-01-15 20:43:00 UTC,3.9,119,H
2016-01-16 03:25:00 UTC,0.5,15,L
2016-01-16 10:09:00 UTC,4.6,140,H
2016-01-16 16:49:00 UTC,1.5,46,L
2016-01-16 22:14:00 UTC,3.3,101,H
2016-01-17 04:24:00 UTC,1.0,30,L
2016-01-17 11:11:00 UTC,4.9,149,H
2016-01-17 18:22:00 UTC,1.0,30,L
2016-01-18 00:02:00 UTC,3.1,94,H
2016-01-18 05:31:00 UTC,1.4,43,L
2016-01-18 12:11:00 UTC,5.2,158,H
2016-01-18 19:35:00 UTC,0.4,12,L
2016-01-19 01:35:00 UTC,3.2,98,H
