time,feet,centimeters,tide
2016-01-01 03:38:00 UTC,1.6,49,L
2016-01-01 08:31:00 UTC,2.3,70,H
2016-01-01 14:17:00 UTC,1.1,34,L
2016-01-01 21:25:00 UTC,3.5,107,H
2016-01-02 04:24:00 UTC,1.3,40,L
2016-01-02 09:53:00 UTC,2.3,70,H
2016-01-02 14:55:00 UTC,1.5,46,L
2016-01-02 21:47:00 UTC,3.4,104,H
2016-01-03 05:06:00 UTC,1.0,30,L
2016-01-03 11:16:00 UTC,2.3,70,H
2016-01-03 15:32:00 UTC,1.9,58,L
2016-01-03 22:05:00 UTC,3.4,104,H
2016-01-04 05:45:00 UTC,0.8,24,L
2016-01-04 12:35:00 UTC,2.4,73,H
2016-01-04 16:07:00 UTC,2.2,67,L
2016-01-04 22:21:00 UTC,3.4,104,H
2016-01-05 06:22:00 UTC,0.6,18,L
2016-01-05 13:52:00 UTC,2.6,79,H
2016-01-05 16:41:00 UTC,2.5,76,L
2016-01-05 22:39:00 UTC,3.4,104,H
2016-01-06 06:58:00 UTC,0.4,12,L
2016-01-06 15:02:00 UTC,2.8,85,H
2016-01-06 17:18:00 UTC,2.7,82,L
2016-01-06 23:01:00 UTC,3.5,107,H
2016-01-07 07:34:00 UTC,0.2,6,L
2016-01-07 16:01:00 UTC,3.0,91,H
2016-01-07 18:04:00 UTC,2.9,88,L
2016-01-07 23:27:00 UTC,3.5,107,H
2016-01-08 08:11:00 UTC,0.1,3,L
2016-01-08 16:45:00 UTC,3.1,94,H
2016-01-08 19:07:00 UTC,3.0,91,L
2016-01-09 00:01:00 UTC,3.5,107,H
2016-01-09 08:50:00 UTC,-0.1,-3,L
2016-01-09 17:17:00 UTC,3.2,98,H
2016-01-09 20:19:00 UTC,3.1,94,L
2016-01-10 00:45:00 UTC,3.5,107,H
2016-01-10 09:29:00 UTC,-0.1,-3,L
2016-01-10 17:46:00 UTC,3.3,101,H
2016-01-10 21:30:00 UTC,3.0,91,L
2016-01-11 01:39:00 UTC,3.4,104,H
2016-01-11 10:10:00 UTC,-0.2,-6,L
2016-01-11 18:13:00 UTC,3.4,104,H
2016-01-11 22:38:00 UTC,2.8,85,L
2016-01-12 02:44:00 UTC,3.3,101,H
2016-01-12 10:53:00 UTC,-0.1,-3,L
2016-01-12 18:40:00 UTC,3.4,104,H
2016-01-12 23:42:00 UTC,2.5,76,L
2016-01-13 03:56:00 UTC,3.1,94,H
2016-01-13 11:36:00 UTC,0.0,0,L
2016-01-13 19:07:00 UTC,3.5,107,H
2016-01-14 00:42:00 UTC,2.1,64,L
2016-01-14 05:15:00 UTC,2.8,85,H
2016-01-14 12:21:00 UTC,0.2,6,L
2016-01-14 19:35:00 UTC,3.6,110,H
2016-01-15 01:41:00 UTC,1.6,49,L
2016-01-15 06:38:00 UTC,2.7,82,H
2016-01-15 13:07:00 UTC,0.6,18,L
2016-01-15 20:06:00 UTC,3.7,113,H
2016-01-16 02:38:00 UTC,1.1,34,L
2016-01-16 08:08:00 UTC,2.6,79,H
2016-01-16 13:55:00 UTC,1.0,30,L
2016-01-16 20:38:00 UTC,3.8,116,H
2016-01-17 03:34:00 UTC,0.7,21,L
2016-01-17 09:41:00 UTC,2.6,79,H
2016-01-17 14:46:00 UTC,1.4,43,L
2016-01-17 21:14:00 UTC,3.9,119,H
2016-01-18 04:30:00 UTC,0.2,6,L
2016-01-18 11:10:00 UTC,2.7,82,H
2016-01-18 15:40:00 UTC,1.9,58,L
2016-01-18 21:53:00 UTC,4.0,122,H
2016-01-19 05:24:00 UTC,-0.1,-3,L
2016-01-19 12:31:00 UTC,2.8,85,H
2016-01-19 16:39:00 UTC,2.2,67,L
2016-01-19 22:34:00 UTC,4.0,122,H
2016-01-20 06:17:00 UTC,-0.3,-9,L
2016-01-20 13:44:00 UTC,3.0,91,H
2016-01-20 17:41:00 UTC,2.5,76,L
2016-01-20 23:18:00 UTC,3.9,119,H
2016-01-21 07:08:00 UTC,-0.5,-15,L
2016-01-21 14:48:00 UTC,3.2,98,H
2016-01-21 18:47:00 UTC,2.7,82,L
2016-01-22 00:04:00 UTC,3.8,116,H
2016-01-22 07:59:00 UTC,-0.5,-15,L
2016-01-22 15:46:00 UTC,3.3,101,H
2016-01-22 19:56:00 UTC,2.7,82,L
2016-01-23 00:53:00 UTC,3.6,110,H
2016-01-23 08:48:00 UTC,-0.4,-12,L
2016-01-23 16:37:00 UTC,3.3,101,H
2016-01-23 21:06:00 UTC,2.7,82,L
2016-01-24 01:44:00 UTC,3.4,104,H
2016-01-24 09:35:00 UTC,-0.3,-9,L
2016-01-24 17:23:00 UTC,3.4,104,H
2016-01-24 22:15:00 UTC,2.6,79,L
2016-01-25 02:39:00 UTC,3.1,94,H
2016-01-25 10:20:00 UTC,-0.1,-3,L
2016-01-25 18:03:00 UTC,3.4,104,H
2016-01-25 23:21:00 UTC,2.4,73,L
2016-01-26 03:38:00 UTC,2.9,88,H
2016-01-26 11:04:00 UTC,0.2,6,L
2016-01-26 18:39:00 UTC,3.3,101,H
2016-01-27 00:21:00 UTC,2.1,64,L
2016-01-27 04:42:00 UTC,2.7,82,H
2016-01-27 11:45:00 UTC,0.4,12,L
2016-01-27 19:11:00 UTC,3.3,101,H
2016-01-28 01:14:00 UTC,1.8,55,L
2016-01-28 05:50:00 UTC,2.5,76,H
2016-01-28 12:24:00 UTC,0.7,21,L
2016-01-28 19:39:00 UTC,3.2,98,H
2016-01-29 02:03:00 UTC,1.6,49,L
2016-01-29 07:03:00 UTC,2.4,73,H
2016-01-29 13:03:00 UTC,1.0,30,L
2016-01-29 20:04:00 UTC,3.2,98,H
2016-01-30 02:49:00 UTC,1.3,40,L
2016-01-30 08:19:00 UTC,2.3,70,H
2016-01-30 13:40:00 UTC,1.4,43,L
2016-01-30 20:26:00 UTC,3.2,98,H
2016-01-31 03:33:00 UTC,1.1,34,L
2016-01-31 09:37:00 UTC,2.3,70,H
2016-01-31 14:18:00 UTC,1.7,52,L
2016-01-31 20:46:00 UTC,3.2,98,H
2016-02-01 04:16:00 UTC,0.8,24,L
2016-02-01 10:54:00 UTC,2.4,73,H
2016-02-01 14:55:00 UTC,2.0,61,L
2016-02-01 21:06:00 UTC,3.2,98,H
2016-02-02 04:57:00 UTC,0.6,18,L
2016-02-02 12:07:00 UTC,2.5,76,H
2016-02-02 15:32:00 UTC,2.3,70,L
2016-02-02 21:28:00 UTC,3.3,101,H
2016-02-03 05:37:00 UTC,0.5,15,L
2016-02-03 13:15:00 UTC,2.6,79,H
2016-02-03 16:09:00 UTC,2.5,76,L
2016-02-03 21:54:00 UTC,3.3,101,H
2016-02-04 06:16:00 UTC,0.3,9,L
2016-02-04 14:13:00 UTC,2.7,82,H
2016-02-04 16:50:00 UTC,2.6,79,L
2016-02-04 22:25:00 UTC,3.4,104,H
2016-02-05 06:54:00 UTC,0.1,3,L
2016-02-05 15:01:00 UTC,2.8,85,H
2016-02-05 17:40:00 UTC,2.7,82,L
2016-02-05 23:04:00 UTC,3.5,107,H
2016-02-06 07:34:00 UTC,0.0,0,L
2016-02-06 15:38:00 UTC,2.9,88,H
2016-02-06 18:40:00 UTC,2.7,82,L
2016-02-06 23:50:00 UTC,3.4,104,H
2016-02-07 08:14:00 UTC,-0.1,-3,L
2016-02-07 16:09:00 UTC,2.9,88,H
2016-02-07 19:46:00 UTC,2.6,79,L
2016-02-08 00:46:00 UTC,3.4,104,H
2016-02-08 08:56:00 UTC,-0.2,-6,L
2016-02-08 16:38:00 UTC,3.0,91,H
2016-02-08 20:55:00 UTC,2.4,73,L
2016-02-09 01:50:00 UTC,3.3,101,H
2016-02-09 09:40:00 UTC,-0.1,-3,L
2016-02-09 17:06:00 UTC,3.0,91,H
2016-02-09 22:02:00 UTC,2.1,64,L
2016-02-10 03:02:00 UTC,3.1,94,H
2016-02-10 10:26:00 UTC,0.0,0,L
2016-02-10 17:35:00 UTC,3.2,98,H
2016-02-10 23:06:00 UTC,1.7,52,L
2016-02-11 04:19:00 UTC,2.9,88,H
2016-02-11 11:13:00 UTC,0.3,9,L
2016-02-11 18:07:00 UTC,3.3,101,H
2016-02-12 00:09:00 UTC,1.3,40,L
2016-02-12 05:40:00 UTC,2.8,85,H
2016-02-12 12:02:00 UTC,0.6,18,L
2016-02-12 18:41:00 UTC,3.4,104,H
2016-02-13 01:09:00 UTC,0.8,24,L
2016-02-13 07:05:00 UTC,2.7,82,H
2016-02-13 12:53:00 UTC,1.0,30,L
2016-02-13 19:19:00 UTC,3.6,110,H
2016-02-14 02:09:00 UTC,0.4,12,L
2016-02-14 08:29:00 UTC,2.7,82,H
2016-02-14 13:47:00 UTC,1.4,43,L
2016-02-14 20:00:00 UTC,3.7,113,H
2016-02-15 03:08:00 UTC,0.0,0,L
2016-02-15 09:52:00 UTC,2.8,85,H
2016-02-15 14:43:00 UTC,1.7,52,L
2016-02-15 20:45:00 UTC,3.7,113,H
2016-02-16 04:06:00 UTC,-0.2,-6,L
2016-02-16 11:08:00 UTC,2.9,88,H
2016-02-16 15:43:00 UTC,2.0,61,L
2016-02-16 21:32:00 UTC,3.7,113,H
2016-02-17 05:03:00 UTC,-0.4,-12,L
2016-02-17 12:19:00 UTC,3.0,91,H
2016-02-17 16:46:00 UTC,2.2,67,L
2016-02-17 22:21:00 UTC,3.6,110,H
2016-02-18 05:58:00 UTC,-0.4,-12,L
2016-02-18 13:23:00 UTC,3.0,91,H
2016-02-18 17:49:00 UTC,2.3,70,L
2016-02-18 23:12:00 UTC,3.5,107,H
2016-02-19 06:50:00 UTC,-0.4,-12,L
2016-02-19 14:20:00 UTC,3.1,94,H
2016-02-19 18:53:00 UTC,2.3,70,L
2016-02-20 00:04:00 UTC,3.3,101,H
2016-02-20 07:41:00 UTC,-0.2,-6,L
2016-02-20 15:12:00 UTC,3.0,91,H
2016-02-20 19:56:00 UTC,2.2,67,L
2016-02-21 00:57:00 UTC,3.1,94,H
2016-02-21 08:29:00 UTC,-0.1,-3,L
