time,feet,centimeters,tide
2016-01-01 01:30:00 UTC,0.1,3,L
2016-01-01 07:11:00 UTC,1.3,40,H
2016-01-01 13:46:00 UTC,0.2,6,L
2016-01-01 19:34:00 UTC,1.4,43,H
2016-01-02 02:21:00 UTC,0.1,3,L
2016-01-02 08:06:00 UTC,1.3,40,H
2016-01-02 14:39:00 UTC,0.2,6,L
2016-01-02 20:24:00 UTC,1.4,43,H
2016-01-03 03:12:00 UTC,0.1,3,L
2016-01-03 09:03:00 UTC,1.3,40,H
2016-01-03 15:33:00 UTC,0.3,9,L
2016-01-03 21:15:00 UTC,1.3,40,H
2016-01-04 04:04:00 UTC,0.1,3,L
2016-01-04 10:00:00 UTC,1.3,40,H
2016-01-04 16:27:00 UTC,0.3,9,L
2016-01-04 22:07:00 UTC,1.3,40,H
2016-01-05 04:54:00 UTC,0.0,0,L
2016-01-05 10:54:00 UTC,1.3,40,H
2016-01-05 17:19:00 UTC,0.2,6,L
2016-01-05 22:58:00 UTC,1.4,43,H
2016-01-06 05:43:00 UTC,-0.1,-3,L
2016-01-06 11:45:00 UTC,1.4,43,H
2016-01-06 18:10:00 UTC,0.2,6,L
2016-01-06 23:46:00 UTC,1.4,43,H
2016-01-07 06:31:00 UTC,-0.1,-3,L
2016-01-07 12:33:00 UTC,1.4,43,H
2016-01-07 18:58:00 UTC,0.1,3,L
2016-01-08 00:33:00 UTC,1.4,43,H
2016-01-08 07:16:00 UTC,-0.2,-6,L
2016-01-08 13:18:00 UTC,1.5,46,H
2016-01-08 19:43:00 UTC,0.1,3,L
2016-01-09 01:20:00 UTC,1.5,46,H
2016-01-09 07:59:00 UTC,-0.3,-9,L
2016-01-09 14:04:00 UTC,1.6,49,H
2016-01-09 20:27:00 UTC,0.0,0,L
2016-01-10 02:06:00 UTC,1.5,46,H
2016-01-10 08:42:00 UTC,-0.3,-9,L
2016-01-10 14:48:00 UTC,1.6,49,H
2016-01-10 21:11:00 UTC,0.0,0,L
2016-01-11 02:53:00 UTC,1.6,49,H
2016-01-11 09:26:00 UTC,-0.4,-12,L
2016-01-11 15:33:00 UTC,1.7,52,H
2016-01-11 21:56:00 UTC,-0.1,-3,L
2016-01-12 03:42:00 UTC,1.6,49,H
2016-01-12 10:11:00 UTC,-0.4,-12,L
2016-01-12 16:19:00 UTC,1.7,52,H
2016-01-12 22:42:00 UTC,-0.1,-3,L
2016-01-13 04:32:00 UTC,1.6,49,H
2016-01-13 10:58:00 UTC,-0.3,-9,L
2016-01-13 17:05:00 UTC,1.7,52,H
2016-01-13 23:32:00 UTC,-0.2,-6,L
2016-01-14 05:24:00 UTC,1.5,46,H
2016-01-14 11:49:00 UTC,-0.2,-6,L
2016-01-14 17:53:00 UTC,1.6,49,H
2016-01-15 00:25:00 UTC,-0.2,-6,L
2016-01-15 06:18:00 UTC,1.5,46,H
2016-01-15 12:44:00 UTC,-0.2,-6,L
2016-01-15 18:43:00 UTC,1.6,49,H
2016-01-16 01:22:00 UTC,-0.2,-6,L
2016-01-16 07:16:00 UTC,1.4,43,H
2016-01-16 13:43:00 UTC,-0.1,-3,L
2016-01-16 19:36:00 UTC,1.5,46,H
2016-01-17 02:20:00 UTC,-0.2,-6,L
2016-01-17 08:18:00 UTC,1.4,43,H
2016-01-17 14:44:00 UTC,0.0,0,L
2016-01-17 20:33:00 UTC,1.5,46,H
2016-01-18 03:20:00 UTC,-0.3,-9,L
2016-01-18 09:23:00 UTC,1.4,43,H
2016-01-18 15:46:00 UTC,0.0,0,L
2016-01-18 21:33:00 UTC,1.4,43,H
2016-01-19 04:20:00 UTC,-0.3,-9,L
2016-01-19 10:27:00 UTC,1.4,43,H
2016-01-19 16:48:00 UTC,0.0,0,L
2016-01-19 22:33:00 UTC,1.4,43,H
2016-01-20 05:19:00 UTC,-0.3,-9,L
2016-01-20 11:27:00 UTC,1.4,43,H
2016-01-20 17:48:00 UTC,0.0,0,L
2016-01-20 23:31:00 UTC,1.4,43,H
2016-01-21 06:15:00 UTC,-0.4,-12,L
2016-01-21 12:23:00 UTC,1.4,43,H
2016-01-21 18:43:00 UTC,0.0,0,L
2016-01-22 00:25:00 UTC,1.4,43,H
2016-01-22 07:07:00 UTC,-0.4,-12,L
2016-01-22 13:13:00 UTC,1.5,46,H
2016-01-22 19:35:00 UTC,-0.1,-3,L
2016-01-23 01:16:00 UTC,1.4,43,H
2016-01-23 07:55:00 UTC,-0.4,-12,L
2016-01-23 14:00:00 UTC,1.5,46,H
2016-01-23 20:22:00 UTC,-0.1,-3,L
2016-01-24 02:04:00 UTC,1.5,46,H
2016-01-24 08:41:00 UTC,-0.4,-12,L
2016-01-24 14:44:00 UTC,1.5,46,H
2016-01-24 21:07:00 UTC,-0.2,-6,L
2016-01-25 02:50:00 UTC,1.4,43,H
2016-01-25 09:24:00 UTC,-0.4,-12,L
2016-01-25 15:26:00 UTC,1.5,46,H
2016-01-25 21:50:00 UTC,-0.2,-6,L
2016-01-26 03:35:00 UTC,1.4,43,H
2016-01-26 10:07:00 UTC,-0.3,-9,L
2016-01-26 16:07:00 UTC,1.5,46,H
2016-01-26 22:33:00 UTC,-0.1,-3,L
2016-01-27 04:19:00 UTC,1.4,43,H
2016-01-27 10:49:00 UTC,-0.2,-6,L
2016-01-27 16:47:00 UTC,1.4,43,H
2016-01-27 23:16:00 UTC,-0.1,-3,L
2016-01-28 05:03:00 UTC,1.3,40,H
2016-01-28 11:32:00 UTC,-0.2,-6,L
2016-01-28 17:28:00 UTC,1.4,43,H
2016-01-29 00:01:00 UTC,-0.1,-3,L
2016-01-29 05:48:00 UTC,1.3,40,H
2016-01-29 12:17:00 UTC,-0.1,-3,L
2016-01-29 18:09:00 UTC,1.3,40,H
2016-01-30 00:47:00 UTC,-0.1,-3,L
2016-01-30 06:34:00 UTC,1.2,37,H
2016-01-30 13:04:00 UTC,0.0,0,L
2016-01-30 18:52:00 UTC,1.3,40,H
2016-01-31 01:35:00 UTC,-0.1,-3,L
2016-01-31 07:24:00 UTC,1.2,37,H
2016-01-31 13:55:00 UTC,0.1,3,L
2016-01-31 19:39:00 UTC,1.2,37,H
2016-02-01 02:26:00 UTC,-0.1,-3,L
2016-02-01 08:18:00 UTC,1.1,34,H
2016-02-01 14:48:00 UTC,0.1,3,L
2016-02-01 20:30:00 UTC,1.2,37,H
2016-02-02 03:19:00 UTC,-0.1,-3,L
2016-02-02 09:16:00 UTC,1.1,34,H
2016-02-02 15:44:00 UTC,0.2,6,L
2016-02-02 21:24:00 UTC,1.2,37,H
2016-02-03 04:13:00 UTC,-0.1,-3,L
2016-02-03 10:14:00 UTC,1.2,37,H
2016-02-03 16:40:00 UTC,0.1,3,L
2016-02-03 22:19:00 UTC,1.2,37,H
2016-02-04 05:06:00 UTC,-0.2,-6,L
2016-02-04 11:09:00 UTC,1.2,37,H
2016-02-04 17:35:00 UTC,0.1,3,L
2016-02-04 23:13:00 UTC,1.3,40,H
2016-02-05 05:58:00 UTC,-0.2,-6,L
2016-02-05 12:01:00 UTC,1.3,40,H
2016-02-05 18:26:00 UTC,0.0,0,L
2016-02-06 00:05:00 UTC,1.3,40,H
2016-02-06 06:47:00 UTC,-0.3,-9,L
2016-02-06 12:49:00 UTC,1.4,43,H
2016-02-06 19:15:00 UTC,-0.1,-3,L
2016-02-07 00:55:00 UTC,1.4,43,H
2016-02-07 07:34:00 UTC,-0.4,-12,L
2016-02-07 13:36:00 UTC,1.5,46,H
2016-02-07 20:01:00 UTC,-0.2,-6,L
2016-02-08 01:45:00 UTC,1.5,46,H
2016-02-08 08:20:00 UTC,-0.5,-15,L
2016-02-08 14:23:00 UTC,1.6,49,H
2016-02-08 20:47:00 UTC,-0.3,-9,L
2016-02-09 02:35:00 UTC,1.5,46,H
2016-02-09 09:06:00 UTC,-0.5,-15,L
2016-02-09 15:09:00 UTC,1.6,49,H
2016-02-09 21:33:00 UTC,-0.3,-9,L
2016-02-10 03:25:00 UTC,1.6,49,H
2016-02-10 09:52:00 UTC,-0.5,-15,L
2016-02-10 15:55:00 UTC,1.6,49,H
2016-02-10 22:20:00 UTC,-0.4,-12,L
2016-02-11 04:16:00 UTC,1.6,49,H
2016-02-11 10:40:00 UTC,-0.4,-12,L
2016-02-11 16:42:00 UTC,1.6,49,H
2016-02-11 23:09:00 UTC,-0.4,-12,L
2016-02-12 05:08:00 UTC,1.6,49,H
2016-02-12 11:31:00 UTC,-0.3,-9,L
2016-02-12 17:30:00 UTC,1.6,49,H
2016-02-13 00:02:00 UTC,-0.4,-12,L
2016-02-13 06:01:00 UTC,1.5,46,H
2016-02-13 12:26:00 UTC,-0.2,-6,L
2016-02-13 18:20:00 UTC,1.5,46,H
2016-02-14 00:59:00 UTC,-0.4,-12,L
2016-02-14 06:58:00 UTC,1.4,43,H
2016-02-14 13:24:00 UTC,-0.1,-3,L
2016-02-14 19:13:00 UTC,1.5,46,H
2016-02-15 01:58:00 UTC,-0.3,-9,L
2016-02-15 07:58:00 UTC,1.4,43,H
2016-02-15 14:25:00 UTC,0.0,0,L
2016-02-15 20:11:00 UTC,1.4,43,H
2016-02-16 02:59:00 UTC,-0.3,-9,L
2016-02-16 09:02:00 UTC,1.3,40,H
2016-02-16 15:28:00 UTC,0.0,0,L
2016-02-16 21:13:00 UTC,1.3,40,H
2016-02-17 04:00:00 UTC,-0.3,-9,L
2016-02-17 10:08:00 UTC,1.3,40,H
2016-02-17 16:30:00 UTC,0.0,0,L
2016-02-17 22:16:00 UTC,1.3,40,H
2016-02-18 05:00:00 UTC,-0.3,-9,L
2016-02-18 11:09:00 UTC,1.3,40,H
2016-02-18 17:30:00 UTC,0.0,0,L
2016-02-18 23:16:00 UTC,1.3,40,H
2016-02-19 05:57:00 UTC,-0.3,-9,L
2016-02-19 12:05:00 UTC,1.3,40,H
2016-02-19 18:26:00 UTC,0.0,0,L
2016-02-20 00:11:00 UTC,1.3,40,H
2016-02-20 06:49:00 UTC,-0.3,-9,L
2016-02-20 12:54:00 UTC,1.4,43,H
2016-02-20 19:16:00 UTC,-0.1,-3,L
2016-02-21 01:00:00 UTC,1.4,43,H
2016-02-21 07:37:00 UTC,-0.3,-9,L
2016-02-21 13:38:00 UTC,1.4,43,H
2016-02-21 20:01:00 UTC,-0.1,-3,L
2016-02-22 01:46:00 UTC,1.4,43,H
2016-02-22 08:20:00 UTC,-0.3,-9,L
2016-02-22 14:19:00 UTC,1.4,43,H
2016-02-22 20:44:00 UTC,-0.2,-6,L
2016-02-23 02:30:00 UTC,1.4,43,H
2016-02-23 09:02:00 UTC,-0.3,-9,L
2016-02-23 14:58:00 UTC,1.4,43,H
