time,feet,centimeters,tide
2015-12-31 04:16:00 UTC,0.5,15,L
2015-12-31 11:30:00 UTC,4.5,137,H
2015-12-31 17:14:00 UTC,2.5,76,L
2015-12-31 22:26:00 UTC,3.8,116,H
2016-01-01 05:03:00 UTC,0.9,27,L
2016-01-01 12:22:00 UTC,4.6,140,H
2016-01-01 18:37:00 UTC,2.3,70,L
2016-01-01 23:43:00 UTC,3.4,104,H
2016-01-02 05:48:00 UTC,1.3,40,L
2016-01-02 13:05:00 UTC,4.7,143,H
2016-01-02 19:49:00 UTC,1.9,58,L
2016-01-03 01:14:00 UTC,3.1,94,H
2016-01-03 06:35:00 UTC,1.7,52,L
2016-01-03 13:45:00 UTC,4.9,149,H
2016-01-03 20:47:00 UTC,1.4,43,L
2016-01-04 02:41:00 UTC,3.1,94,H
2016-01-04 07:24:00 UTC,2.0,61,L
2016-01-04 14:22:00 UTC,5.1,155,H
2016-01-04 21:33:00 UTC,0.9,27,L
2016-01-05 03:51:00 UTC,3.2,98,H
2016-01-05 08:12:00 UTC,2.2,67,L
2016-01-05 14:58:00 UTC,5.3,162,H
2016-01-05 22:13:00 UTC,0.4,12,L
2016-01-06 04:46:00 UTC,3.4,104,H
2016-01-06 08:58:00 UTC,2.4,73,L
2016-01-06 15:34:00 UTC,5.6,171,H
2016-01-06 22:49:00 UTC,0.0,0,L
2016-01-07 05:31:00 UTC,3.6,110,H
2016-01-07 09:42:00 UTC,2.4,73,L
2016-01-07 16:09:00 UTC,5.8,177,H
2016-01-07 23:25:00 UTC,-0.3,-9,L
2016-01-08 06:11:00 UTC,3.7,113,H
2016-01-08 10:25:00 UTC,2.5,76,L
2016-01-08 16:46:00 UTC,6.0,183,H
2016-01-09 00:00:00 UTC,-0.6,-18,L
2016-01-09 06:49:00 UTC,3.9,119,H
2016-01-09 11:07:00 UTC,2.5,76,L
2016-01-09 17:24:00 UTC,6.1,186,H
2016-01-10 00:36:00 UTC,-0.8,-24,L
2016-01-10 07:26:00 UTC,4.1,125,H
2016-01-10 11:51:00 UTC,2.4,73,L
2016-01-10 18:03:00 UTC,6.1,186,H
2016-01-11 01:13:00 UTC,-0.9,-27,L
2016-01-11 08:04:00 UTC,4.2,128,H
2016-01-11 12:38:00 UTC,2.4,73,L
2016-01-11 18:45:00 UTC,6.0,183,H
2016-01-12 01:51:00 UTC,-0.9,-27,L
2016-01-12 08:43:00 UTC,4.4,134,H
2016-01-12 13:29:00 UTC,2.3,70,L
2016-01-12 19:31:00 UTC,5.7,174,H
2016-01-13 02:31:00 UTC,-0.7,-21,L
2016-01-13 09:25:00 UTC,4.5,137,H
2016-01-13 14:27:00 UTC,2.2,67,L
2016-01-13 20:21:00 UTC,5.3,162,H
2016-01-14 03:13:00 UTC,-0.3,-9,L
2016-01-14 10:09:00 UTC,4.7,143,H
2016-01-14 15:34:00 UTC,2.1,64,L
2016-01-14 21:19:00 UTC,4.8,146,H
2016-01-15 03:57:00 UTC,0.1,3,L
2016-01-15 10:57:00 UTC,4.9,149,H
2016-01-15 16:50:00 UTC,1.9,58,L
2016-01-15 22:29:00 UTC,4.2,128,H
2016-01-16 04:45:00 UTC,0.6,18,L
2016-01-16 11:47:00 UTC,5.2,158,H
2016-01-16 18:13:00 UTC,1.5,46,L
2016-01-16 23:55:00 UTC,3.7,113,H
2016-01-17 05:38:00 UTC,1.1,34,L
2016-01-17 12:39:00 UTC,5.5,168,H
2016-01-17 19:32:00 UTC,1.0,30,L
2016-01-18 01:31:00 UTC,3.4,104,H
2016-01-18 06:36:00 UTC,1.6,49,L
2016-01-18 13:32:00 UTC,5.7,174,H
2016-01-18 20:40:00 UTC,0.4,12,L
2016-01-19 03:01:00 UTC,3.4,104,H
2016-01-19 07:39:00 UTC,1.9,58,L
2016-01-19 14:24:00 UTC,5.9,180,H
2016-01-19 21:38:00 UTC,-0.2,-6,L
2016-01-20 04:14:00 UTC,3.6,110,H
2016-01-20 08:41:00 UTC,2.1,64,L
2016-01-20 15:15:00 UTC,6.1,186,H
2016-01-20 22:29:00 UTC,-0.6,-18,L
2016-01-21 05:12:00 UTC,3.8,116,H
2016-01-21 09:39:00 UTC,2.2,67,L
2016-01-21 16:03:00 UTC,6.2,189,H
2016-01-21 23:14:00 UTC,-0.8,-24,L
2016-01-22 06:00:00 UTC,4.0,122,H
2016-01-22 10:32:00 UTC,2.3,70,L
2016-01-22 16:48:00 UTC,6.2,189,H
2016-01-22 23:56:00 UTC,-0.9,-27,L
2016-01-23 06:43:00 UTC,4.2,128,H
2016-01-23 11:20:00 UTC,2.2,67,L
2016-01-23 17:32:00 UTC,6.1,186,H
2016-01-24 00:35:00 UTC,-0.9,-27,L
2016-01-24 07:22:00 UTC,4.3,131,H
2016-01-24 12:07:00 UTC,2.2,67,L
2016-01-24 18:13:00 UTC,5.9,180,H
2016-01-25 01:12:00 UTC,-0.7,-21,L
2016-01-25 07:59:00 UTC,4.4,134,H
2016-01-25 12:52:00 UTC,2.2,67,L
2016-01-25 18:53:00 UTC,5.6,171,H
2016-01-26 01:47:00 UTC,-0.4,-12,L
2016-01-26 08:35:00 UTC,4.4,134,H
2016-01-26 13:37:00 UTC,2.2,67,L
2016-01-26 19:33:00 UTC,5.2,158,H
2016-01-27 02:22:00 UTC,-0.1,-3,L
2016-01-27 09:11:00 UTC,4.4,134,H
2016-01-27 14:25:00 UTC,2.2,67,L
2016-01-27 20:14:00 UTC,4.7,143,H
2016-01-28 02:55:00 UTC,0.4,12,L
2016-01-28 09:48:00 UTC,4.4,134,H
2016-01-28 15:18:00 UTC,2.2,67,L
2016-01-28 20:58:00 UTC,4.2,128,H
2016-01-29 03:29:00 UTC,0.8,24,L
2016-01-29 10:26:00 UTC,4.5,137,H
2016-01-29 16:20:00 UTC,2.1,64,L
2016-01-29 21:51:00 UTC,3.7,113,H
2016-01-30 04:03:00 UTC,1.2,37,L
2016-01-30 11:07:00 UTC,4.5,137,H
2016-01-30 17:32:00 UTC,2.0,61,L
2016-01-30 23:00:00 UTC,3.3,101,H
2016-01-31 04:42:00 UTC,1.7,52,L
2016-01-31 11:51:00 UTC,4.6,140,H
2016-01-31 18:50:00 UTC,1.7,52,L
2016-02-01 00:32:00 UTC,3.0,91,H
2016-02-01 05:27:00 UTC,2.0,61,L
2016-02-01 12:39:00 UTC,4.7,143,H
2016-02-01 20:00:00 UTC,1.3,40,L
2016-02-02 02:14:00 UTC,3.0,91,H
2016-02-02 06:23:00 UTC,2.3,70,L
2016-02-02 13:27:00 UTC,4.9,149,H
2016-02-02 20:55:00 UTC,0.9,27,L
2016-02-03 03:34:00 UTC,3.1,94,H
2016-02-03 07:26:00 UTC,2.5,76,L
2016-02-03 14:14:00 UTC,5.1,155,H
2016-02-03 21:40:00 UTC,0.4,12,L
2016-02-04 04:27:00 UTC,3.3,101,H
2016-02-04 08:26:00 UTC,2.5,76,L
2016-02-04 14:59:00 UTC,5.4,165,H
2016-02-04 22:20:00 UTC,0.0,0,L
2016-02-05 05:08:00 UTC,3.6,110,H
2016-02-05 09:19:00 UTC,2.5,76,L
2016-02-05 15:43:00 UTC,5.7,174,H
2016-02-05 22:57:00 UTC,-0.4,-12,L
2016-02-06 05:42:00 UTC,3.8,116,H
2016-02-06 10:08:00 UTC,2.3,70,L
2016-02-06 16:25:00 UTC,5.9,180,H
2016-02-06 23:33:00 UTC,-0.6,-18,L
2016-02-07 06:16:00 UTC,4.1,125,H
2016-02-07 10:54:00 UTC,2.2,67,L
2016-02-07 17:08:00 UTC,6.1,186,H
2016-02-08 00:09:00 UTC,-0.8,-24,L
2016-02-08 06:49:00 UTC,4.3,131,H
2016-02-08 11:41:00 UTC,1.9,58,L
2016-02-08 17:52:00 UTC,6.1,186,H
2016-02-09 00:46:00 UTC,-0.8,-24,L
2016-02-09 07:24:00 UTC,4.5,137,H
2016-02-09 12:29:00 UTC,1.7,52,L
2016-02-09 18:38:00 UTC,6.0,183,H
2016-02-10 01:24:00 UTC,-0.7,-21,L
2016-02-10 08:01:00 UTC,4.8,146,H
2016-02-10 13:21:00 UTC,1.5,46,L
2016-02-10 19:27:00 UTC,5.6,171,H
2016-02-11 02:02:00 UTC,-0.4,-12,L
2016-02-11 08:40:00 UTC,5.0,152,H
2016-02-11 14:18:00 UTC,1.4,43,L
2016-02-11 20:20:00 UTC,5.1,155,H
2016-02-12 02:43:00 UTC,0.1,3,L
2016-02-12 09:23:00 UTC,5.1,155,H
2016-02-12 15:21:00 UTC,1.2,37,L
2016-02-12 21:20:00 UTC,4.5,137,H
2016-02-13 03:26:00 UTC,0.6,18,L
2016-02-13 10:10:00 UTC,5.3,162,H
2016-02-13 16:32:00 UTC,1.0,30,L
2016-02-13 22:32:00 UTC,4.0,122,H
2016-02-14 04:14:00 UTC,1.1,34,L
2016-02-14 11:02:00 UTC,5.4,165,H
2016-02-14 17:50:00 UTC,0.8,24,L
2016-02-15 00:00:00 UTC,3.5,107,H
