time,feet,centimeters,tide
2015-12-31 00:41:00 UTC,1.4,43,H
2015-12-31 06:43:00 UTC,-0.1,-3,L
2015-12-31 13:10:00 UTC,1.3,40,H
2015-12-31 19:06:00 UTC,0.0,0,L
2016-01-01 01:34:00 UTC,1.3,40,H
2016-01-01 07:26:00 UTC,0.0,0,L
2016-01-01 14:03:00 UTC,1.3,40,H
2016-01-01 19:55:00 UTC,0.0,0,L
2016-01-02 02:27:00 UTC,1.3,40,H
2016-01-02 08:07:00 UTC,0.0,0,L
2016-01-02 14:55:00 UTC,1.3,40,H
2016-01-02 20:48:00 UTC,0.1,3,L
2016-01-03 03:22:00 UTC,1.2,37,H
2016-01-03 08:50:00 UTC,0.0,0,L
2016-01-03 15:46:00 UTC,1.3,40,H
2016-01-03 21:44:00 UTC,0.1,3,L
2016-01-04 04:16:00 UTC,1.2,37,H
2016-01-04 09:38:00 UTC,0.0,0,L
2016-01-04 16:37:00 UTC,1.3,40,H
2016-01-04 22:40:00 UTC,0.1,3,L
2016-01-05 05:09:00 UTC,1.2,37,H
2016-01-05 10:29:00 UTC,0.0,0,L
2016-01-05 17:25:00 UTC,1.3,40,H
2016-01-05 23:35:00 UTC,0.0,0,L
2016-01-06 06:00:00 UTC,1.2,37,H
2016-01-06 11:23:00 UTC,0.0,0,L
2016-01-06 18:12:00 UTC,1.4,43,H
2016-01-07 00:27:00 UTC,0.0,0,L
2016-01-07 06:47:00 UTC,1.2,37,H
2016-01-07 12:16:00 UTC,-0.1,-3,L
2016-01-07 18:56:00 UTC,1.4,43,H
2016-01-08 01:17:00 UTC,-0.1,-3,L
2016-01-08 07:32:00 UTC,1.2,37,H
2016-01-08 13:08:00 UTC,-0.1,-3,L
2016-01-08 19:38:00 UTC,1.5,46,H
2016-01-09 02:04:00 UTC,-0.1,-3,L
2016-01-09 08:14:00 UTC,1.3,40,H
2016-01-09 13:58:00 UTC,-0.1,-3,L
2016-01-09 20:20:00 UTC,1.5,46,H
2016-01-10 02:50:00 UTC,-0.2,-6,L
