time,feet,centimeters,tide
2016-01-01 06:03:00 UTC,3.7,113,H
2016-01-01 12:15:00 UTC,0.5,15,L
2016-01-01 18:19:00 UTC,3.6,110,H
2016-01-02 00:38:00 UTC,0.4,12,L
2016-01-02 06:54:00 UTC,3.7,113,H
2016-01-02 13:09:00 UTC,0.6,18,L
2016-01-02 19:09:00 UTC,3.4,104,H
2016-01-03 01:25:00 UTC,0.4,12,L
2016-01-03 07:49:00 UTC,3.7,113,H
2016-01-03 14:03:00 UTC,0.6,18,L
2016-01-03 20:03:00 UTC,3.3,101,H
2016-01-04 02:13:00 UTC,0.4,12,L
2016-01-04 08:47:00 UTC,3.8,116,H
2016-01-04 14:57:00 UTC,0.5,15,L
2016-01-04 21:00:00 UTC,3.3,101,H
2016-01-05 03:02:00 UTC,0.3,9,L
2016-01-05 09:44:00 UTC,4.0,122,H
2016-01-05 15:51:00 UTC,0.4,12,L
2016-01-05 21:54:00 UTC,3.4,104,H
2016-01-06 03:53:00 UTC,0.1,3,L
2016-01-06 10:37:00 UTC,4.2,128,H
2016-01-06 16:44:00 UTC,0.2,6,L
2016-01-06 22:46:00 UTC,3.5,107,H
2016-01-07 04:44:00 UTC,-0.1,-3,L
2016-01-07 11:26:00 UTC,4.4,134,H
2016-01-07 17:35:00 UTC,0.1,3,L
2016-01-07 23:35:00 UTC,3.6,110,H
2016-01-08 05:34:00 UTC,-0.3,-9,L
2016-01-08 12:14:00 UTC,4.5,137,H
2016-01-08 18:23:00 UTC,-0.1,-3,L
2016-01-09 00:22:00 UTC,3.7,113,H
2016-01-09 06:23:00 UTC,-0.5,-15,L
2016-01-09 13:01:00 UTC,4.6,140,H
2016-01-09 19:09:00 UTC,-0.3,-9,L
2016-01-10 01:10:00 UTC,3.8,116,H
2016-01-10 07:09:00 UTC,-0.6,-18,L
2016-01-10 13:47:00 UTC,4.7,143,H
2016-01-10 19:53:00 UTC,-0.5,-15,L
2016-01-11 01:57:00 UTC,3.9,119,H
2016-01-11 07:55:00 UTC,-0.7,-21,L
2016-01-11 14:33:00 UTC,4.7,143,H
2016-01-11 20:37:00 UTC,-0.5,-15,L
2016-01-12 02:45:00 UTC,4.0,122,H
2016-01-12 08:42:00 UTC,-0.8,-24,L
2016-01-12 15:18:00 UTC,4.7,143,H
2016-01-12 21:21:00 UTC,-0.6,-18,L
2016-01-13 03:34:00 UTC,4.1,125,H
2016-01-13 09:31:00 UTC,-0.7,-21,L
2016-01-13 16:04:00 UTC,4.6,140,H
2016-01-13 22:08:00 UTC,-0.5,-15,L
2016-01-14 04:22:00 UTC,4.1,125,H
2016-01-14 10:25:00 UTC,-0.5,-15,L
2016-01-14 16:50:00 UTC,4.4,134,H
2016-01-14 22:58:00 UTC,-0.5,-15,L
2016-01-15 05:13:00 UTC,4.2,128,H
2016-01-15 11:23:00 UTC,-0.4,-12,L
2016-01-15 17:39:00 UTC,4.2,128,H
2016-01-15 23:52:00 UTC,-0.4,-12,L
2016-01-16 06:07:00 UTC,4.2,128,H
2016-01-16 12:25:00 UTC,-0.2,-6,L
2016-01-16 18:32:00 UTC,4.0,122,H
2016-01-17 00:47:00 UTC,-0.3,-9,L
2016-01-17 07:07:00 UTC,4.2,128,H
2016-01-17 13:27:00 UTC,-0.1,-3,L
2016-01-17 19:30:00 UTC,3.8,116,H
2016-01-18 01:44:00 UTC,-0.3,-9,L
2016-01-18 08:12:00 UTC,4.2,128,H
2016-01-18 14:29:00 UTC,-0.1,-3,L
2016-01-18 20:32:00 UTC,3.6,110,H
2016-01-19 02:42:00 UTC,-0.4,-12,L
2016-01-19 09:18:00 UTC,4.3,131,H
2016-01-19 15:30:00 UTC,-0.1,-3,L
2016-01-19 21:34:00 UTC,3.6,110,H
2016-01-20 03:39:00 UTC,-0.4,-12,L
2016-01-20 10:19:00 UTC,4.4,134,H
2016-01-20 16:30:00 UTC,-0.1,-3,L
2016-01-20 22:31:00 UTC,3.7,113,H
2016-01-21 04:37:00 UTC,-0.5,-15,L
2016-01-21 11:15:00 UTC,4.6,140,H
2016-01-21 17:26:00 UTC,-0.2,-6,L
2016-01-21 23:25:00 UTC,3.8,116,H
2016-01-22 05:32:00 UTC,-0.6,-18,L
2016-01-22 12:06:00 UTC,4.6,140,H
2016-01-22 18:18:00 UTC,-0.3,-9,L
2016-01-23 00:15:00 UTC,3.9,119,H
2016-01-23 06:23:00 UTC,-0.7,-21,L
2016-01-23 12:53:00 UTC,4.6,140,H
2016-01-23 19:05:00 UTC,-0.4,-12,L
2016-01-24 01:03:00 UTC,4.0,122,H
2016-01-24 07:11:00 UTC,-0.7,-21,L
2016-01-24 13:38:00 UTC,4.6,140,H
2016-01-24 19:49:00 UTC,-0.4,-12,L
2016-01-25 01:50:00 UTC,4.0,122,H
2016-01-25 07:56:00 UTC,-0.6,-18,L
2016-01-25 14:21:00 UTC,4.5,137,H
2016-01-25 20:30:00 UTC,-0.4,-12,L
2016-01-26 02:35:00 UTC,4.0,122,H
2016-01-26 08:39:00 UTC,-0.5,-15,L
2016-01-26 15:01:00 UTC,4.3,131,H
2016-01-26 21:09:00 UTC,-0.2,-6,L
2016-01-27 03:19:00 UTC,4.0,122,H
2016-01-27 09:20:00 UTC,-0.3,-9,L
2016-01-27 15:41:00 UTC,4.2,128,H
2016-01-27 21:47:00 UTC,-0.1,-3,L
2016-01-28 04:02:00 UTC,4.0,122,H
2016-01-28 10:03:00 UTC,0.0,0,L
2016-01-28 16:20:00 UTC,4.0,122,H
2016-01-28 22:25:00 UTC,0.1,3,L
2016-01-29 04:44:00 UTC,3.9,119,H
2016-01-29 10:47:00 UTC,0.2,6,L
2016-01-29 16:59:00 UTC,3.7,113,H
2016-01-29 23:04:00 UTC,0.2,6,L
2016-01-30 05:27:00 UTC,3.8,116,H
2016-01-30 11:35:00 UTC,0.4,12,L
2016-01-30 17:40:00 UTC,3.5,107,H
2016-01-30 23:46:00 UTC,0.3,9,L
2016-01-31 06:12:00 UTC,3.7,113,H
2016-01-31 12:27:00 UTC,0.5,15,L
2016-01-31 18:24:00 UTC,3.3,101,H
2016-02-01 00:32:00 UTC,0.4,12,L
2016-02-01 07:04:00 UTC,3.7,113,H
2016-02-01 13:21:00 UTC,0.6,18,L
2016-02-01 19:15:00 UTC,3.2,98,H
2016-02-02 01:22:00 UTC,0.4,12,L
2016-02-02 08:02:00 UTC,3.7,113,H
2016-02-02 14:17:00 UTC,0.6,18,L
2016-02-02 20:14:00 UTC,3.2,98,H
2016-02-03 02:16:00 UTC,0.3,9,L
2016-02-03 09:04:00 UTC,3.8,116,H
2016-02-03 15:13:00 UTC,0.5,15,L
2016-02-03 21:14:00 UTC,3.2,98,H
2016-02-04 03:12:00 UTC,0.2,6,L
2016-02-04 10:02:00 UTC,4.0,122,H
2016-02-04 16:08:00 UTC,0.3,9,L
2016-02-04 22:12:00 UTC,3.4,104,H
2016-02-05 04:10:00 UTC,0.0,0,L
2016-02-05 10:56:00 UTC,4.2,128,H
2016-02-05 17:02:00 UTC,0.1,3,L
2016-02-05 23:06:00 UTC,3.6,110,H
2016-02-06 05:06:00 UTC,-0.3,-9,L
2016-02-06 11:47:00 UTC,4.4,134,H
2016-02-06 17:54:00 UTC,-0.2,-6,L
2016-02-06 23:57:00 UTC,3.8,116,H
2016-02-07 06:00:00 UTC,-0.5,-15,L
2016-02-07 12:36:00 UTC,4.6,140,H
2016-02-07 18:43:00 UTC,-0.4,-12,L
2016-02-08 00:47:00 UTC,4.1,125,H
2016-02-08 06:51:00 UTC,-0.8,-24,L
2016-02-08 13:24:00 UTC,4.8,146,H
2016-02-08 19:29:00 UTC,-0.6,-18,L
2016-02-09 01:37:00 UTC,4.3,131,H
2016-02-09 07:41:00 UTC,-1.0,-30,L
2016-02-09 14:12:00 UTC,4.8,146,H
2016-02-09 20:14:00 UTC,-0.8,-24,L
2016-02-10 02:27:00 UTC,4.4,134,H
2016-02-10 08:30:00 UTC,-1.0,-30,L
2016-02-10 14:59:00 UTC,4.8,146,H
2016-02-10 20:59:00 UTC,-0.8,-24,L
2016-02-11 03:17:00 UTC,4.5,137,H
2016-02-11 09:20:00 UTC,-0.9,-27,L
2016-02-11 15:46:00 UTC,4.7,143,H
2016-02-11 21:46:00 UTC,-0.8,-24,L
2016-02-12 04:07:00 UTC,4.6,140,H
2016-02-12 10:13:00 UTC,-0.8,-24,L
2016-02-12 16:33:00 UTC,4.5,137,H
2016-02-12 22:35:00 UTC,-0.6,-18,L
2016-02-13 04:57:00 UTC,4.6,140,H
2016-02-13 11:09:00 UTC,-0.5,-15,L
2016-02-13 17:21:00 UTC,4.2,128,H
2016-02-13 23:27:00 UTC,-0.5,-15,L
2016-02-14 05:50:00 UTC,4.5,137,H
2016-02-14 12:09:00 UTC,-0.3,-9,L
2016-02-14 18:12:00 UTC,3.9,119,H
2016-02-15 00:23:00 UTC,-0.3,-9,L
2016-02-15 06:47:00 UTC,4.3,131,H
2016-02-15 13:09:00 UTC,-0.1,-3,L
2016-02-15 19:07:00 UTC,3.7,113,H
2016-02-16 01:21:00 UTC,-0.2,-6,L
2016-02-16 07:50:00 UTC,4.2,128,H
2016-02-16 14:10:00 UTC,0.1,3,L
2016-02-16 20:08:00 UTC,3.6,110,H
2016-02-17 02:19:00 UTC,-0.2,-6,L
2016-02-17 08:56:00 UTC,4.2,128,H
2016-02-17 15:09:00 UTC,0.1,3,L
2016-02-17 21:11:00 UTC,3.6,110,H
2016-02-18 03:18:00 UTC,-0.2,-6,L
2016-02-18 09:59:00 UTC,4.2,128,H
2016-02-18 16:07:00 UTC,0.1,3,L
2016-02-18 22:10:00 UTC,3.7,113,H
2016-02-19 04:16:00 UTC,-0.2,-6,L
2016-02-19 10:54:00 UTC,4.3,131,H
2016-02-19 17:02:00 UTC,0.0,0,L
2016-02-19 23:04:00 UTC,3.8,116,H
2016-02-20 05:12:00 UTC,-0.3,-9,L
2016-02-20 11:43:00 UTC,4.4,134,H
2016-02-20 17:53:00 UTC,-0.1,-3,L
2016-02-20 23:53:00 UTC,4.0,122,H
2016-02-21 06:04:00 UTC,-0.4,-12,L
2016-02-21 12:28:00 UTC,4.4,134,H
2016-02-21 18:39:00 UTC,-0.2,-6,L
2016-02-22 00:40:00 UTC,4.1,125,H
2016-02-22 06:51:00 UTC,-0.4,-12,L
2016-02-22 13:10:00 UTC,4.4,134,H
2016-02-22 19:21:00 UTC,-0.3,-9,L
2016-02-23 01:26:00 UTC,4.2,128,H
2016-02-23 07:35:00 UTC,-0.4,-12,L
2016-02-23 13:51:00 UTC,4.4,134,H
2016-02-23 20:00:00 UTC,-0.3,-9,L
2016-02-24 02:09:00 UTC,4.3,131,H
2016-02-24 08:16:00 UTC,-0.4,-12,L
2016-02-24 14:32:00 UTC,4.3,131,H
2016-02-24 20:36:00 UTC,-0.2,-6,L
2016-02-25 02:52:00 UTC,4.3,131,H
2016-02-25 08:56:00 UTC,-0.2,-6,L
2016-02-25 15:11:00 UTC,4.1,125,H
2016-02-25 21:11:00 UTC,0.0,0,L
2016-02-26 03:33:00 UTC,4.2,128,H
2016-02-26 09:35:00 UTC,-0.1,-3,L
2016-02-26 15:49:00 UTC,3.9,119,H
2016-02-26 21:45:00 UTC,0.1,3,L
2016-02-27 04:12:00 UTC,4.1,125,H
2016-02-27 10:16:00 UTC,0.1,3,L
2016-02-27 16:27:00 UTC,3.8,116,H
2016-02-27 22:19:00 UTC,0.3,9,L
2016-02-28 04:52:00 UTC,4.0,122,H
2016-02-28 11:00:00 UTC,0.3,9,L
2016-02-28 17:05:00 UTC,3.6,110,H
2016-02-28 22:55:00 UTC,0.4,12,L
2016-02-29 05:33:00 UTC,3.9,119,H
2016-02-29 11:48:00 UTC,0.5,15,L
2016-02-29 17:44:00 UTC,3.4,104,H
2016-02-29 23:39:00 UTC,0.5,15,L
2016-03-01 06:18:00 UTC,3.8,116,H
2016-03-01 12:41:00 UTC,0.6,18,L
2016-03-01 18:31:00 UTC,3.3,101,H
2016-03-02 00:32:00 UTC,0.5,15,L
2016-03-02 07:14:00 UTC,3.7,113,H
2016-03-02 13:37:00 UTC,0.7,21,L
2016-03-02 19:28:00 UTC,3.2,98,H
2016-03-03 01:33:00 UTC,0.4,12,L
2016-03-03 08:19:00 UTC,3.8,116,H
2016-03-03 14:35:00 UTC,0.6,18,L
2016-03-03 20:34:00 UTC,3.3,101,H
2016-03-04 02:36:00 UTC,0.3,9,L
2016-03-04 09:24:00 UTC,3.9,119,H
2016-03-04 15:32:00 UTC,0.4,12,L
2016-03-04 21:38:00 UTC,3.5,107,H
2016-03-05 03:38:00 UTC,0.1,3,L
2016-03-05 10:23:00 UTC,4.2,128,H
2016-03-05 16:29:00 UTC,0.2,6,L
2016-03-05 22:37:00 UTC,3.8,116,H
2016-03-06 04:40:00 UTC,-0.2,-6,L
2016-03-06 11:17:00 UTC,4.5,137,H
2016-03-06 17:23:00 UTC,-0.1,-3,L
2016-03-06 23:32:00 UTC,4.1,125,H
2016-03-07 05:38:00 UTC,-0.5,-15,L
2016-03-07 12:09:00 UTC,4.7,143,H
2016-03-07 18:14:00 UTC,-0.4,-12,L
2016-03-08 00:24:00 UTC,4.5,137,H
2016-03-08 06:33:00 UTC,-0.8,-24,L
2016-03-08 12:59:00 UTC,4.8,146,H
2016-03-08 19:03:00 UTC,-0.7,-21,L
2016-03-09 01:16:00 UTC,4.7,143,H
2016-03-09 07:25:00 UTC,-1.0,-30,L
2016-03-09 13:48:00 UTC,4.9,149,H
2016-03-09 19:50:00 UTC,-0.8,-24,L
2016-03-10 02:07:00 UTC,4.9,149,H
2016-03-10 08:16:00 UTC,-1.1,-34,L
2016-03-10 14:37:00 UTC,4.8,146,H
2016-03-10 20:36:00 UTC,-0.9,-27,L
2016-03-11 02:59:00 UTC,5.1,155,H
